,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04785894206549118,0.0,0.005037783375314861,0.05289672544080604,0.0,0.0,0.0,0.017632241813602016,0.0,0.0,0.0,0.0,0.05037783375314862,0.04534005037783375,0.017632241813602016,0.0,0.0,0.0,0.022670025188916875,0.0,0.0,0.0,0.05289672544080604,0.0,0.037783375314861464,0.0,0.0,0.030226700251889168,0.0,0.0025188916876574307,0.0,0.0,0.0,0.007556675062972292,0.0,0.05037783375314862,0.0,0.05289672544080604,0.0,0.05289672544080604,0.0,0.010075566750629723,0.0,0.0,0.05289672544080604,0.05289672544080604,0.0,0.05037783375314862,0.05289672544080604,0.017632241813602016,0.0,0.015113350125944584,0.05289672544080604,0.042821158690176324,0.05289672544080604,0.0,0.0,0.05289672544080604,0.0,0.0,0.0
Fz,0.0,0.03888888888888889,0.0,0.0,0.044444444444444446,0.041666666666666664,0.041666666666666664,0.0,0.0,0.044444444444444446,0.041666666666666664,0.03611111111111111,0.0,0.0,0.0,0.041666666666666664,0.044444444444444446,0.03888888888888889,0.0,0.0,0.03888888888888889,0.03611111111111111,0.0,0.044444444444444446,0.0,0.022222222222222223,0.041666666666666664,0.0,0.03611111111111111,0.0,0.0,0.0,0.019444444444444445,0.0,0.03888888888888889,0.0,0.030555555555555555,0.0,0.008333333333333333,0.0,0.044444444444444446,0.0,0.0,0.008333333333333333,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.002777777777777778,0.0,0.0,0.0,0.025,0.011111111111111112,0.0,0.044444444444444446,0.008333333333333333,0.041666666666666664
F3,0.04878048780487805,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
FT9,0.04415011037527594,0.0,0.004415011037527594,0.05077262693156733,0.0,0.0,0.0,0.017660044150110375,0.0,0.0,0.0,0.0,0.052980132450331126,0.046357615894039736,0.017660044150110375,0.0,0.0,0.0,0.024282560706401765,0.0,0.0,0.0,0.05518763796909492,0.0,0.037527593818984545,0.0,0.0,0.026490066225165563,0.0,0.002207505518763797,0.0,0.0,0.0,0.006622516556291391,0.0,0.04856512141280353,0.0,0.05518763796909492,0.0,0.05518763796909492,0.0,0.008830022075055188,0.0,0.0,0.05518763796909492,0.052980132450331126,0.0,0.052980132450331126,0.052980132450331126,0.01545253863134658,0.0,0.013245033112582781,0.05518763796909492,0.04415011037527594,0.05077262693156733,0.0,0.0,0.052980132450331126,0.0,0.0,0.0
FC5,0.0,0.025510204081632654,0.0,0.0,0.05952380952380952,0.04251700680272109,0.05612244897959184,0.0,0.0,0.06462585034013606,0.05612244897959184,0.030612244897959183,0.0,0.0,0.0,0.03571428571428571,0.05102040816326531,0.027210884353741496,0.0,0.0,0.025510204081632654,0.023809523809523808,0.0017006802721088435,0.05102040816326531,0.0,0.013605442176870748,0.05612244897959184,0.0,0.022108843537414966,0.0,0.0,0.0,0.011904761904761904,0.0,0.025510204081632654,0.0017006802721088435,0.01870748299319728,0.0,0.00510204081632653,0.0017006802721088435,0.05442176870748299,0.0,0.0,0.00510204081632653,0.0,0.0017006802721088435,0.05272108843537415,0.0,0.0,0.0,0.05782312925170068,0.003401360544217687,0.0017006802721088435,0.0,0.0,0.015306122448979591,0.006802721088435374,0.0017006802721088435,0.05782312925170068,0.00510204081632653,0.02891156462585034
FC1,0.0,0.029469548133595286,0.0,0.0,0.05304518664047151,0.04911591355599214,0.05108055009823183,0.0,0.0,0.05304518664047151,0.05108055009823183,0.03536345776031434,0.0,0.0,0.0,0.0412573673870334,0.05304518664047151,0.03143418467583497,0.0,0.0,0.029469548133595286,0.0275049115913556,0.0,0.05304518664047151,0.0,0.015717092337917484,0.05108055009823183,0.0,0.025540275049115914,0.0,0.0,0.0,0.0137524557956778,0.0,0.029469548133595286,0.0,0.021611001964636542,0.0,0.005893909626719057,0.0,0.05108055009823183,0.0,0.0,0.005893909626719057,0.0,0.0,0.05108055009823183,0.0,0.0,0.0,0.05108055009823183,0.0019646365422396855,0.0,0.0,0.0,0.01768172888015717,0.007858546168958742,0.0,0.05304518664047151,0.005893909626719057,0.03339882121807466
C3,0.0,0.025423728813559324,0.0,0.0,0.061016949152542375,0.04406779661016949,0.0576271186440678,0.0,0.0,0.06271186440677966,0.0576271186440678,0.030508474576271188,0.0,0.0,0.0,0.03559322033898305,0.05254237288135593,0.02711864406779661,0.0,0.0,0.025423728813559324,0.023728813559322035,0.0,0.05254237288135593,0.0,0.013559322033898305,0.0576271186440678,0.0,0.022033898305084745,0.0,0.0,0.0,0.011864406779661017,0.0,0.025423728813559324,0.0,0.01864406779661017,0.0,0.005084745762711864,0.0,0.05423728813559322,0.0,0.0,0.005084745762711864,0.0,0.0,0.05423728813559322,0.0,0.0,0.0,0.059322033898305086,0.001694915254237288,0.0,0.0,0.0,0.015254237288135594,0.006779661016949152,0.0,0.059322033898305086,0.005084745762711864,0.0288135593220339
T7,0.03225806451612903,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.05161290322580645,0.05161290322580645,0.04516129032258064,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.0,0.05161290322580645,0.0,0.05161290322580645,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.03225806451612903,0.0,0.05161290322580645,0.0,0.05161290322580645,0.0,0.025806451612903226,0.0,0.0,0.05161290322580645,0.04516129032258064,0.0,0.05161290322580645,0.04516129032258064,0.0,0.0,0.0,0.05161290322580645,0.05161290322580645,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0016051364365971107,0.024077046548956663,0.0,0.0016051364365971107,0.0593900481540931,0.04173354735152488,0.056179775280898875,0.0,0.0,0.06420545746388442,0.056179775280898875,0.028892455858747994,0.0,0.0,0.0,0.033707865168539325,0.04975922953451043,0.025682182985553772,0.0,0.0,0.024077046548956663,0.02247191011235955,0.0032102728731942215,0.04975922953451043,0.0,0.012841091492776886,0.056179775280898875,0.0016051364365971107,0.02086677367576244,0.0,0.0,0.0,0.011235955056179775,0.0,0.024077046548956663,0.0032102728731942215,0.01765650080256822,0.0016051364365971107,0.004815409309791332,0.0032102728731942215,0.05457463884430177,0.0,0.0,0.004815409309791332,0.0016051364365971107,0.0032102728731942215,0.052969502407704656,0.0,0.0016051364365971107,0.0016051364365971107,0.05778491171749599,0.004815409309791332,0.0032102728731942215,0.0,0.0,0.014446227929373997,0.006420545746388443,0.0032102728731942215,0.05778491171749599,0.004815409309791332,0.027287319422150885
