,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.042316258351893093,0.044543429844097995,0.0,0.042316258351893093,0.0,0.013363028953229399,0.0467706013363029,0.035634743875278395,0.042316258351893093,0.0467706013363029,0.0,0.0,0.0467706013363029,0.0,0.004454342984409799,0.0,0.0467706013363029,0.0,0.008908685968819599,0.0,0.0,0.0378619153674833,0.0467706013363029,0.035634743875278395,0.0,0.0,0.0,0.0467706013363029,0.0467706013363029,0.0,0.0,0.0,0.0,0.0400890868596882,0.0,0.0,0.0,0.0400890868596882,0.0,0.0,0.013363028953229399,0.0,0.008908685968819599,0.0,0.0467706013363029,0.0,0.0,0.015590200445434299,0.0467706013363029,0.0,0.0022271714922048997,0.0467706013363029,0.0467706013363029,0.0,0.0,0.0,0.0,0.044543429844097995,0.0,0.013363028953229399,0.0
Fz,0.03925619834710744,0.047520661157024795,0.0,0.047520661157024795,0.0,0.01859504132231405,0.045454545454545456,0.03305785123966942,0.0371900826446281,0.04338842975206612,0.0,0.0,0.049586776859504134,0.0,0.008264462809917356,0.0,0.05165289256198347,0.0,0.006198347107438017,0.0,0.0,0.03925619834710744,0.05165289256198347,0.0371900826446281,0.0,0.0,0.0,0.047520661157024795,0.049586776859504134,0.0,0.0,0.0,0.0,0.0371900826446281,0.0,0.0,0.0,0.03925619834710744,0.0,0.0,0.010330578512396695,0.0,0.006198347107438017,0.0,0.049586776859504134,0.0,0.0,0.012396694214876033,0.04338842975206612,0.0,0.0,0.047520661157024795,0.047520661157024795,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.012396694214876033,0.0
F3,0.0,0.0,0.047619047619047616,0.0,0.04365079365079365,0.0,0.001984126984126984,0.001984126984126984,0.0,0.001984126984126984,0.051587301587301584,0.041666666666666664,0.0,0.04563492063492063,0.001984126984126984,0.0,0.0,0.021825396825396824,0.003968253968253968,0.007936507936507936,0.051587301587301584,0.0,0.001984126984126984,0.0,0.027777777777777776,0.02976190476190476,0.047619047619047616,0.0,0.0,0.0,0.005952380952380952,0.0,0.051587301587301584,0.001984126984126984,0.0,0.0,0.0,0.0,0.051587301587301584,0.0,0.001984126984126984,0.047619047619047616,0.003968253968253968,0.0496031746031746,0.0,0.047619047619047616,0.03571428571428571,0.003968253968253968,0.001984126984126984,0.0,0.001984126984126984,0.0,0.0,0.051587301587301584,0.023809523809523808,0.03968253968253968,0.047619047619047616,0.001984126984126984,0.04563492063492063,0.0,0.05357142857142857
FT9,0.039045553145336226,0.04772234273318872,0.0,0.04772234273318872,0.0,0.019522776572668113,0.0455531453362256,0.03253796095444685,0.0368763557483731,0.04338394793926247,0.0,0.0,0.049891540130151846,0.0,0.008676789587852495,0.0,0.052060737527114966,0.0,0.004338394793926247,0.0,0.0,0.04121475054229935,0.052060737527114966,0.039045553145336226,0.0,0.0,0.0,0.04772234273318872,0.049891540130151846,0.0,0.0,0.0,0.0,0.0368763557483731,0.0,0.0,0.0,0.039045553145336226,0.0,0.0,0.008676789587852495,0.0,0.004338394793926247,0.0,0.049891540130151846,0.0,0.0,0.010845986984815618,0.04338394793926247,0.0,0.0,0.04772234273318872,0.04772234273318872,0.0,0.0,0.0,0.0,0.04121475054229935,0.0,0.013015184381778741,0.0
FC5,0.0,0.0,0.04842105263157895,0.0,0.04631578947368421,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.04421052631578947,0.0,0.04842105263157895,0.002105263157894737,0.0,0.0,0.023157894736842106,0.002105263157894737,0.008421052631578947,0.05263157894736842,0.0,0.0,0.0,0.029473684210526315,0.029473684210526315,0.04842105263157895,0.0,0.0,0.0,0.00631578947368421,0.0,0.05052631578947368,0.0,0.0,0.0,0.0,0.0,0.05052631578947368,0.0,0.0,0.04842105263157895,0.002105263157894737,0.05052631578947368,0.0,0.04842105263157895,0.04,0.002105263157894737,0.0,0.0,0.0,0.0,0.0,0.05052631578947368,0.02526315789473684,0.042105263157894736,0.04842105263157895,0.0,0.04842105263157895,0.0,0.05052631578947368
FC1,0.0273972602739726,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0410958904109589,0.0136986301369863,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0547945205479452,0.0,0.0273972602739726,0.0,0.06164383561643835,0.0,0.0,0.0,0.0,0.04794520547945205,0.06164383561643835,0.04794520547945205,0.0,0.0,0.0,0.04794520547945205,0.0547945205479452,0.0,0.0,0.0,0.0,0.02054794520547945,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.04794520547945205,0.04794520547945205,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.00684931506849315,0.0
C3,0.03867403314917127,0.0423572744014733,0.0,0.040515653775322284,0.0,0.014732965009208104,0.04788213627992634,0.03314917127071823,0.034990791896869246,0.04788213627992634,0.0,0.0,0.04419889502762431,0.0,0.007366482504604052,0.0,0.053406998158379376,0.0,0.009208103130755065,0.0,0.0,0.034990791896869246,0.053406998158379376,0.03314917127071823,0.0,0.001841620626151013,0.0,0.04604051565377532,0.053406998158379376,0.0,0.0,0.0,0.0,0.03683241252302026,0.0,0.0,0.0,0.034990791896869246,0.0,0.0,0.01289134438305709,0.0,0.009208103130755065,0.0,0.053406998158379376,0.0,0.0,0.014732965009208104,0.0423572744014733,0.0,0.003683241252302026,0.05156537753222836,0.05156537753222836,0.0,0.0,0.0,0.0,0.040515653775322284,0.0,0.011049723756906077,0.0
T7,0.045563549160671464,0.04316546762589928,0.0,0.0407673860911271,0.0,0.009592326139088728,0.045563549160671464,0.0407673860911271,0.0407673860911271,0.045563549160671464,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.045563549160671464,0.0,0.011990407673860911,0.0,0.0,0.03597122302158273,0.045563549160671464,0.03357314148681055,0.0,0.002398081534772182,0.0,0.045563549160671464,0.045563549160671464,0.0,0.0,0.0,0.0,0.045563549160671464,0.0,0.0,0.0,0.03836930455635491,0.0,0.0,0.016786570743405275,0.0,0.011990407673860911,0.0,0.045563549160671464,0.0,0.0,0.019184652278177457,0.045563549160671464,0.0,0.004796163069544364,0.045563549160671464,0.045563549160671464,0.0,0.0,0.0,0.0,0.045563549160671464,0.0,0.014388489208633094,0.0
TP9,0.041463414634146344,0.046341463414634146,0.0,0.046341463414634146,0.0,0.01707317073170732,0.046341463414634146,0.03414634146341464,0.041463414634146344,0.04390243902439024,0.0,0.0,0.046341463414634146,0.0,0.007317073170731708,0.0,0.046341463414634146,0.0,0.007317073170731708,0.0,0.0,0.041463414634146344,0.046341463414634146,0.03902439024390244,0.0,0.0,0.0,0.046341463414634146,0.046341463414634146,0.0,0.0,0.0,0.0,0.03902439024390244,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.012195121951219513,0.0,0.007317073170731708,0.0,0.046341463414634146,0.0,0.0,0.014634146341463415,0.04390243902439024,0.0,0.0,0.046341463414634146,0.046341463414634146,0.0,0.0,0.0,0.0,0.041463414634146344,0.0,0.014634146341463415,0.0
CP5,0.03832116788321168,0.040145985401459854,0.0,0.03832116788321168,0.0,0.012773722627737226,0.04927007299270073,0.032846715328467155,0.03467153284671533,0.051094890510948905,0.0,0.0,0.041970802919708027,0.0,0.005474452554744526,0.0,0.05656934306569343,0.0,0.009124087591240875,0.0,0.0,0.032846715328467155,0.05656934306569343,0.03102189781021898,0.0,0.0018248175182481751,0.0,0.043795620437956206,0.05656934306569343,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.03467153284671533,0.0,0.0,0.012773722627737226,0.0,0.009124087591240875,0.0,0.05656934306569343,0.0,0.0,0.014598540145985401,0.041970802919708027,0.0,0.0036496350364963502,0.05291970802919708,0.05291970802919708,0.0,0.0,0.0,0.0,0.040145985401459854,0.0,0.010948905109489052,0.0
CP1,0.0,0.0,0.0416,0.0,0.0384,0.0,0.0016,0.0016,0.0,0.0016,0.0672,0.0368,0.0,0.0416,0.0016,0.0,0.0,0.0176,0.0032,0.0064,0.0688,0.0,0.0016,0.0,0.0224,0.024,0.0528,0.0,0.0,0.0,0.0048,0.0,0.064,0.0016,0.0,0.0,0.0,0.0,0.0624,0.0,0.0016,0.0528,0.0032,0.0448,0.0,0.0416,0.032,0.0032,0.0016,0.0,0.0016,0.0,0.0,0.056,0.0192,0.0352,0.0464,0.0016,0.0416,0.0,0.056
Pz,0.0,0.0,0.048625792811839326,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0507399577167019,0.04439746300211417,0.0,0.048625792811839326,0.0021141649048625794,0.0,0.0,0.023255813953488372,0.0021141649048625794,0.008456659619450317,0.0507399577167019,0.0,0.0,0.0,0.02959830866807611,0.02959830866807611,0.048625792811839326,0.0,0.0,0.0,0.006342494714587738,0.0,0.0507399577167019,0.0,0.0,0.0,0.0,0.0,0.0507399577167019,0.0,0.0,0.048625792811839326,0.0021141649048625794,0.0507399577167019,0.0,0.048625792811839326,0.040169133192389,0.0021141649048625794,0.0,0.0,0.0,0.0,0.0,0.0507399577167019,0.02536997885835095,0.042283298097251586,0.048625792811839326,0.0,0.048625792811839326,0.0,0.0507399577167019
P3,0.0389344262295082,0.0471311475409836,0.0,0.0471311475409836,0.0,0.018442622950819672,0.045081967213114756,0.03278688524590164,0.036885245901639344,0.0430327868852459,0.0,0.0,0.04918032786885246,0.0,0.00819672131147541,0.0,0.05327868852459016,0.0,0.006147540983606557,0.0,0.0,0.0389344262295082,0.05327868852459016,0.036885245901639344,0.0,0.0,0.0,0.0471311475409836,0.05122950819672131,0.0,0.0,0.0,0.0,0.036885245901639344,0.0,0.0,0.0,0.0389344262295082,0.0,0.0,0.010245901639344262,0.0,0.006147540983606557,0.0,0.05122950819672131,0.0,0.0,0.012295081967213115,0.0430327868852459,0.0,0.0,0.0471311475409836,0.0471311475409836,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.012295081967213115,0.0
P7,0.0,0.0,0.04771371769383698,0.0,0.04572564612326044,0.0,0.0,0.0,0.0,0.0,0.0536779324055666,0.0437375745526839,0.0,0.04771371769383698,0.0019880715705765406,0.0,0.0,0.02186878727634195,0.0019880715705765406,0.007952286282306162,0.0536779324055666,0.0,0.0,0.0,0.027833001988071572,0.027833001988071572,0.04970178926441352,0.0,0.0,0.0,0.005964214711729622,0.0,0.05168986083499006,0.0,0.0,0.0,0.0,0.0,0.05168986083499006,0.0,0.0,0.04970178926441352,0.0019880715705765406,0.05168986083499006,0.0,0.04771371769383698,0.039761431411530816,0.0019880715705765406,0.0,0.0,0.0,0.0,0.0,0.05168986083499006,0.02385685884691849,0.041749502982107355,0.04970178926441352,0.0,0.04771371769383698,0.0,0.05168986083499006
O1,0.0,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.0,0.009433962264150943,0.009433962264150943,0.018867924528301886,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.03773584905660377,0.0,0.03773584905660377,0.018867924528301886,0.0,0.018867924528301886,0.018867924528301886,0.02830188679245283,0.03773584905660377,0.02830188679245283,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02830188679245283,0.03773584905660377,0.0,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.0,0.0,0.018867924528301886,0.0,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.0,0.009433962264150943,0.0,0.0,0.02830188679245283,0.02830188679245283,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.018867924528301886,0.0,0.018867924528301886
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0333889816360601,0.041736227045075125,0.0,0.04006677796327212,0.0,0.015025041736227046,0.045075125208681135,0.028380634390651086,0.03171953255425709,0.048414023372287146,0.0,0.0,0.04340567612687813,0.0,0.00667779632721202,0.0,0.07512520868113523,0.0,0.00667779632721202,0.0,0.0,0.03171953255425709,0.07846410684474124,0.03005008347245409,0.0,0.0,0.0,0.041736227045075125,0.06010016694490818,0.0,0.0,0.0,0.0,0.03171953255425709,0.0,0.0,0.0,0.03171953255425709,0.0,0.0,0.01001669449081803,0.0,0.00667779632721202,0.0,0.06010016694490818,0.0,0.0,0.011686143572621035,0.038397328881469114,0.0,0.001669449081803005,0.05175292153589316,0.05175292153589316,0.0,0.0,0.0,0.0,0.03672787979966611,0.0,0.01001669449081803,0.0
P4,0.0,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.045627376425855515,0.0,0.045627376425855515,0.0038022813688212928,0.0,0.0,0.03802281368821293,0.0,0.015209125475285171,0.045627376425855515,0.0,0.0,0.0,0.04182509505703422,0.03802281368821293,0.045627376425855515,0.0,0.0,0.0,0.011406844106463879,0.0,0.045627376425855515,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.045627376425855515,0.0,0.045627376425855515,0.0,0.045627376425855515,0.04182509505703422,0.0,0.0,0.0,0.0,0.0,0.0,0.045627376425855515,0.034220532319391636,0.045627376425855515,0.045627376425855515,0.0,0.045627376425855515,0.0,0.045627376425855515
P8,0.03870967741935484,0.03225806451612903,0.0,0.025806451612903226,0.0,0.0,0.04516129032258064,0.04516129032258064,0.03225806451612903,0.04516129032258064,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.0,0.01935483870967742,0.04516129032258064,0.01935483870967742,0.0,0.012903225806451613,0.0,0.03870967741935484,0.03870967741935484,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.04516129032258064,0.0,0.03870967741935484,0.0,0.03870967741935484,0.0,0.0,0.04516129032258064,0.04516129032258064,0.0,0.01935483870967742,0.03870967741935484,0.03870967741935484,0.0,0.0,0.0,0.0,0.04516129032258064,0.0,0.01935483870967742,0.0064516129032258064
TP10,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.008620689655172414,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.04310344827586207,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.02586206896551724,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207
CP6,0.0,0.0,0.04113924050632911,0.0,0.0379746835443038,0.0,0.0015822784810126582,0.0015822784810126582,0.0,0.0015822784810126582,0.0680379746835443,0.03639240506329114,0.0,0.04113924050632911,0.0015822784810126582,0.0,0.0,0.01740506329113924,0.0031645569620253164,0.006329113924050633,0.07753164556962025,0.0,0.0015822784810126582,0.0,0.022151898734177215,0.023734177215189875,0.05221518987341772,0.0,0.0,0.0,0.004746835443037975,0.0,0.06329113924050633,0.0015822784810126582,0.0,0.0,0.0,0.0,0.061708860759493674,0.0,0.0015822784810126582,0.05221518987341772,0.0031645569620253164,0.04430379746835443,0.0,0.04113924050632911,0.03164556962025317,0.0031645569620253164,0.0015822784810126582,0.0,0.0015822784810126582,0.0,0.0,0.055379746835443035,0.0189873417721519,0.03481012658227848,0.04588607594936709,0.0015822784810126582,0.04113924050632911,0.0,0.055379746835443035
CP2,0.0391644908616188,0.04960835509138381,0.0,0.04960835509138381,0.0,0.02349869451697128,0.044386422976501305,0.031331592689295036,0.0391644908616188,0.04177545691906005,0.0,0.0,0.04960835509138381,0.0,0.010443864229765013,0.0,0.04960835509138381,0.0,0.0026109660574412533,0.0,0.0,0.044386422976501305,0.04960835509138381,0.04177545691906005,0.0,0.0,0.0,0.04699738903394256,0.04960835509138381,0.0,0.0,0.0,0.0,0.03655352480417755,0.0,0.0,0.0,0.04177545691906005,0.0,0.0,0.007832898172323759,0.0,0.0026109660574412533,0.0,0.04960835509138381,0.0,0.0,0.010443864229765013,0.04177545691906005,0.0,0.0,0.04699738903394256,0.04699738903394256,0.0,0.0,0.0,0.0,0.0391644908616188,0.0,0.013054830287206266,0.0
Cz,0.03349282296650718,0.03987240829346093,0.0,0.03827751196172249,0.0,0.014354066985645933,0.044657097288676235,0.028708133971291867,0.030303030303030304,0.04784688995215311,0.0,0.0,0.04146730462519936,0.0,0.006379585326953748,0.0,0.07655502392344497,0.0,0.007974481658692184,0.0,0.0,0.030303030303030304,0.0861244019138756,0.028708133971291867,0.0,0.001594896331738437,0.0,0.04146730462519936,0.05901116427432217,0.0,0.0,0.0,0.0,0.03189792663476874,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.011164274322169059,0.0,0.007974481658692184,0.0,0.05901116427432217,0.0,0.0,0.012759170653907496,0.03827751196172249,0.0,0.003189792663476874,0.051036682615629984,0.051036682615629984,0.0,0.0,0.0,0.0,0.03668261562998405,0.0,0.009569377990430622,0.0
C4,0.03814713896457766,0.04904632152588556,0.0,0.04904632152588556,0.0,0.02452316076294278,0.043596730245231606,0.0326975476839237,0.04087193460490463,0.04087193460490463,0.0,0.0,0.04904632152588556,0.0,0.010899182561307902,0.0,0.04904632152588556,0.0,0.0027247956403269754,0.0,0.0,0.04632152588555858,0.04904632152588556,0.043596730245231606,0.0,0.0,0.0,0.04632152588555858,0.04904632152588556,0.0,0.0,0.0,0.0,0.035422343324250684,0.0,0.0,0.0,0.043596730245231606,0.0,0.0,0.008174386920980926,0.0,0.0027247956403269754,0.0,0.04904632152588556,0.0,0.0,0.010899182561307902,0.04087193460490463,0.0,0.0,0.04632152588555858,0.04632152588555858,0.0,0.0,0.0,0.0,0.03814713896457766,0.0,0.013623978201634877,0.0
T8,0.0,0.0,0.046875,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.046875,0.04375,0.0,0.04375,0.003125,0.0,0.0,0.034375,0.003125,0.0125,0.046875,0.0,0.0,0.0,0.040625,0.040625,0.04375,0.0,0.0,0.0,0.009375,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.04375,0.003125,0.046875,0.0,0.046875,0.040625,0.003125,0.0,0.0,0.0,0.0,0.0,0.046875,0.0375,0.04375,0.04375,0.0,0.04375,0.0,0.046875
