,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.045454545454545456,0.045454545454545456,0.0,0.0,0.007575757575757576,0.03787878787878788,0.007575757575757576,0.007575757575757576,0.03787878787878788,0.007575757575757576,0.03787878787878788,0.022727272727272728,0.007575757575757576,0.0,0.0,0.03787878787878788,0.045454545454545456,0.03787878787878788,0.007575757575757576,0.007575757575757576,0.03787878787878788,0.03787878787878788,0.007575757575757576,0.007575757575757576,0.030303030303030304,0.045454545454545456,0.045454545454545456,0.0,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.022727272727272728,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.022727272727272728,0.007575757575757576,0.0,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.022727272727272728,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.030303030303030304,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.0,0.0,0.030303030303030304,0.007575757575757576,0.03787878787878788,0.007575757575757576,0.05303030303030303,0.0,0.007575757575757576
Fz,0.009929078014184398,0.06808510638297872,0.0,0.02695035460992908,0.02695035460992908,0.04397163120567376,0.0,0.0,0.04397163120567376,0.0,0.03829787234042553,0.031205673758865248,0.0,0.0,0.02553191489361702,0.03971631205673759,0.04539007092198582,0.04822695035460993,0.0,0.0,0.03687943262411347,0.03687943262411347,0.02695035460992908,0.0,0.03829787234042553,0.0524822695035461,0.0524822695035461,0.0,0.0,0.0,0.0,0.031205673758865248,0.0,0.0,0.0,0.032624113475177303,0.0,0.015602836879432624,0.02695035460992908,0.0,0.0,0.032624113475177303,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.005673758865248227,0.029787234042553193,0.0,0.04539007092198582,0.0,0.0524822695035461,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.00390625,0.041015625,0.0,0.037109375,0.037109375,0.041015625,0.0,0.0,0.0390625,0.0,0.0390625,0.037109375,0.0,0.0,0.03515625,0.0390625,0.0390625,0.041015625,0.0,0.0,0.0390625,0.0390625,0.03515625,0.0,0.041015625,0.0390625,0.041015625,0.0,0.0,0.0,0.0,0.037109375,0.0,0.0,0.0,0.037109375,0.0,0.021484375,0.037109375,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.009765625,0.033203125,0.001953125,0.041015625,0.0,0.037109375,0.0,0.0
FC5,0.005952380952380952,0.03968253968253968,0.0,0.03571428571428571,0.03571428571428571,0.03968253968253968,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03373015873015873,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.0,0.03968253968253968,0.03968253968253968,0.03571428571428571,0.0,0.03968253968253968,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.021825396825396824,0.03571428571428571,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.03571428571428571,0.0,0.03968253968253968,0.0,0.037698412698412696,0.0,0.0
FC1,0.010719754977029096,0.04900459418070444,0.0,0.02909647779479326,0.02909647779479326,0.0444104134762634,0.0,0.0,0.0444104134762634,0.0,0.039816232771822356,0.033690658499234305,0.0,0.0,0.027565084226646247,0.04134762633996937,0.045941807044410414,0.045941807044410414,0.0,0.0,0.03828483920367534,0.03828483920367534,0.02909647779479326,0.0,0.039816232771822356,0.04900459418070444,0.04900459418070444,0.0,0.0,0.0,0.0,0.033690658499234305,0.0,0.0,0.0,0.033690658499234305,0.0,0.016845329249617153,0.02909647779479326,0.0,0.0,0.033690658499234305,0.0,0.0,0.0,0.0,0.036753445635528334,0.0,0.0,0.0,0.0,0.0,0.0,0.006125574272588055,0.03215926493108729,0.0,0.045941807044410414,0.0,0.04747320061255743,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.027522935779816515,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.027522935779816515,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202
TP9,0.011128775834658187,0.0492845786963434,0.0,0.028616852146263912,0.028616852146263912,0.04451510333863275,0.0,0.0,0.04451510333863275,0.0,0.0397456279809221,0.033386327503974564,0.0,0.0,0.02702702702702703,0.04133545310015898,0.046104928457869634,0.046104928457869634,0.0,0.0,0.03815580286168521,0.03815580286168521,0.028616852146263912,0.0,0.0397456279809221,0.0492845786963434,0.0492845786963434,0.0,0.0,0.0,0.0,0.033386327503974564,0.0,0.0,0.0,0.033386327503974564,0.0,0.017488076311605722,0.028616852146263912,0.0,0.0,0.033386327503974564,0.0,0.0,0.0,0.0,0.03656597774244833,0.0,0.0,0.0,0.0,0.0,0.0,0.0047694753577106515,0.033386327503974564,0.0,0.046104928457869634,0.0,0.0492845786963434,0.0,0.0
CP5,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.009771986970684038,0.009771986970684038,0.0,0.03908794788273615,0.0,0.0,0.04560260586319218,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.035830618892508145,0.0,0.0,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.03908794788273615,0.04560260586319218,0.03908794788273615,0.0,0.04234527687296417,0.04560260586319218,0.04234527687296417,0.0,0.04560260586319218,0.0,0.0,0.04560260586319218,0.026058631921824105,0.0,0.009771986970684038,0.013029315960912053,0.04234527687296417,0.04234527687296417,0.0,0.04560260586319218,0.04234527687296417,0.04234527687296417,0.035830618892508145,0.029315960912052116,0.0,0.0,0.0,0.04560260586319218,0.0,0.013029315960912053,0.0,0.0,0.03908794788273615
