,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03524229074889868,0.0,0.037444933920704845,0.0,0.03524229074889868,0.00881057268722467,0.0022026431718061676,0.0022026431718061676,0.0,0.0,0.039647577092511016,0.037444933920704845,0.037444933920704845,0.004405286343612335,0.03303964757709251,0.03303964757709251,0.0022026431718061676,0.037444933920704845,0.03524229074889868,0.03524229074889868,0.030837004405286344,0.037444933920704845,0.0022026431718061676,0.03524229074889868,0.03303964757709251,0.0022026431718061676,0.037444933920704845,0.0,0.0,0.037444933920704845,0.037444933920704845,0.0022026431718061676,0.03524229074889868,0.0022026431718061676,0.037444933920704845,0.0,0.0,0.0,0.037444933920704845,0.0,0.0022026431718061676,0.03524229074889868,0.004405286343612335,0.0022026431718061676,0.0,0.0,0.037444933920704845,0.0,0.0,0.0,0.0022026431718061676,0.0022026431718061676,0.0,0.03303964757709251,0.0022026431718061676,0.0,0.03524229074889868,0.0022026431718061676,0.03524229074889868,0.0,0.022026431718061675
Fz,0.0,0.02631578947368421,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.017543859649122806,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0
F3,0.019473081328751432,0.0,0.052691867124856816,0.0,0.041237113402061855,0.004581901489117984,0.001145475372279496,0.001145475372279496,0.0,0.0,0.043528064146620846,0.046964490263459335,0.046964490263459335,0.002290950744558992,0.025200458190148912,0.01718213058419244,0.001145475372279496,0.054982817869415807,0.041237113402061855,0.03665521191294387,0.016036655211912942,0.046964490263459335,0.001145475372279496,0.04009163802978236,0.024054982817869417,0.001145475372279496,0.041237113402061855,0.0,0.0,0.042382588774341354,0.054982817869415807,0.001145475372279496,0.029782359679266894,0.001145475372279496,0.038946162657502864,0.0,0.0,0.0,0.052691867124856816,0.0,0.001145475372279496,0.04009163802978236,0.002290950744558992,0.001145475372279496,0.0,0.0,0.044673539518900345,0.0,0.0,0.0,0.001145475372279496,0.001145475372279496,0.0,0.01718213058419244,0.001145475372279496,0.0,0.022909507445589918,0.001145475372279496,0.026345933562428408,0.0,0.011454753722794959
FT9,0.0,0.006896551724137931,0.0,0.034482758620689655,0.0,0.0,0.03620689655172414,0.03793103448275862,0.03793103448275862,0.03793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.0,0.0,0.03793103448275862,0.0,0.020689655172413793,0.03793103448275862,0.0,0.0,0.03103448275862069,0.0,0.03793103448275862,0.0,0.03793103448275862,0.034482758620689655,0.0,0.0,0.03793103448275862,0.03793103448275862,0.0,0.006896551724137931,0.03793103448275862,0.03793103448275862,0.03793103448275862,0.0,0.029310344827586206,0.03793103448275862,0.03793103448275862,0.03793103448275862,0.03793103448275862,0.03793103448275862,0.0,0.03793103448275862,0.0,0.0,0.03793103448275862,0.0,0.034482758620689655,0.0
FC5,0.021464646464646464,0.0,0.047979797979797977,0.0,0.04292929292929293,0.005050505050505051,0.0,0.0,0.0,0.0,0.04419191919191919,0.04671717171717172,0.047979797979797977,0.0025252525252525255,0.027777777777777776,0.01893939393939394,0.0,0.047979797979797977,0.04292929292929293,0.039141414141414144,0.017676767676767676,0.04671717171717172,0.0,0.041666666666666664,0.026515151515151516,0.0,0.04292929292929293,0.0,0.0,0.04419191919191919,0.047979797979797977,0.0,0.03282828282828283,0.0,0.041666666666666664,0.0,0.0,0.0,0.047979797979797977,0.0,0.0,0.041666666666666664,0.0012626262626262627,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.01893939393939394,0.0,0.0,0.025252525252525252,0.0,0.02904040404040404,0.0,0.012626262626262626
FC1,0.03546099290780142,0.0,0.03546099290780142,0.0,0.03546099290780142,0.028368794326241134,0.0,0.0,0.0,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.014184397163120567,0.03546099290780142,0.03546099290780142,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.03546099290780142,0.0,0.03546099290780142,0.03546099290780142,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.03546099290780142,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.03546099290780142,0.0,0.03546099290780142,0.0,0.03546099290780142
C3,0.0,0.0048367593712212815,0.0,0.026602176541717048,0.0,0.0,0.037484885126964934,0.041112454655380895,0.02902055622732769,0.041112454655380895,0.0,0.0,0.0,0.0,0.0,0.0,0.007255139056831923,0.0,0.0,0.0,0.0,0.0,0.041112454655380895,0.0,0.0,0.041112454655380895,0.0,0.014510278113663845,0.03990326481257558,0.0,0.0,0.02539298669891173,0.0,0.041112454655380895,0.0,0.041112454655380895,0.02539298669891173,0.0,0.0,0.037484885126964934,0.041112454655380895,0.0,0.007255139056831923,0.041112454655380895,0.041112454655380895,0.03869407496977025,0.0,0.020556227327690448,0.041112454655380895,0.041112454655380895,0.041112454655380895,0.041112454655380895,0.03990326481257558,0.0,0.041112454655380895,0.0012091898428053204,0.0,0.041112454655380895,0.0,0.02781136638452237,0.0
T7,0.0,0.0036463081130355514,0.0,0.020054694621695533,0.0,0.0,0.0300820419325433,0.04831358249772106,0.023701002734731084,0.04649042844120328,0.0,0.0,0.0,0.0,0.0,0.0,0.0054694621695533276,0.0,0.0,0.0,0.0,0.0,0.05104831358249772,0.0,0.0,0.03828623518687329,0.0,0.010938924339106655,0.03463992707383774,0.0,0.0,0.020054694621695533,0.0,0.03919781221513218,0.0,0.04649042844120328,0.020054694621695533,0.0,0.0,0.03099361896080219,0.04649042844120328,0.0,0.0054694621695533276,0.04649042844120328,0.04557885141294439,0.03463992707383774,0.0,0.01731996353691887,0.04649042844120328,0.044667274384685506,0.05195989061075661,0.04284412032816773,0.03372835004557885,0.0,0.04557885141294439,0.0009115770282588879,0.0,0.04740200546946217,0.0,0.020966271649954422,0.0
TP9,0.0,0.0060790273556231,0.0,0.031914893617021274,0.0,0.0,0.03343465045592705,0.03951367781155015,0.0364741641337386,0.03951367781155015,0.0,0.0,0.0,0.0,0.0,0.0,0.0060790273556231,0.0,0.0,0.0,0.0,0.0,0.03951367781155015,0.0,0.0,0.0364741641337386,0.0,0.0182370820668693,0.03951367781155015,0.0,0.0,0.028875379939209727,0.0,0.037993920972644375,0.0,0.03951367781155015,0.03343465045592705,0.0,0.0,0.0364741641337386,0.03951367781155015,0.0,0.0060790273556231,0.03951367781155015,0.03951367781155015,0.03951367781155015,0.0,0.028875379939209727,0.03951367781155015,0.03951367781155015,0.03951367781155015,0.037993920972644375,0.037993920972644375,0.0,0.037993920972644375,0.0,0.0,0.03951367781155015,0.0,0.031914893617021274,0.0
CP5,0.0,0.003838771593090211,0.0,0.02111324376199616,0.0,0.0,0.030710172744721688,0.04702495201535509,0.02495201535508637,0.046065259117082535,0.0,0.0,0.0,0.0,0.0,0.0,0.0047984644913627635,0.0,0.0,0.0,0.0,0.0,0.04798464491362764,0.0,0.0,0.03934740882917467,0.0,0.011516314779270634,0.03550863723608445,0.0,0.0,0.02015355086372361,0.0,0.04030710172744722,0.0,0.046065259117082535,0.02111324376199616,0.0,0.0,0.03166986564299424,0.046065259117082535,0.0,0.0047984644913627635,0.046065259117082535,0.045105566218809984,0.036468330134357005,0.0,0.018234165067178502,0.046065259117082535,0.045105566218809984,0.04894433781190019,0.04318618042226487,0.0345489443378119,0.0,0.045105566218809984,0.0,0.0,0.04702495201535509,0.0,0.02111324376199616,0.0
