,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.040123456790123455,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.046296296296296294,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.046296296296296294,0.0,0.0,0.033950617283950615,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.043209876543209874,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.040123456790123455,0.046296296296296294,0.043209876543209874,0.0,0.043209876543209874,0.046296296296296294,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294,0.0,0.0,0.046296296296296294
Fz,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216
F3,0.0,0.0,0.047080979284369114,0.04896421845574388,0.05084745762711865,0.05084745762711865,0.032015065913371,0.0,0.0,0.0,0.04896421845574388,0.05084745762711865,0.01694915254237288,0.04331450094161959,0.009416195856873822,0.0,0.0,0.011299435028248588,0.02824858757062147,0.0,0.030131826741996232,0.02824858757062147,0.0,0.007532956685499058,0.047080979284369114,0.0,0.05273069679849341,0.0,0.0,0.0,0.007532956685499058,0.0,0.026365348399246705,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.026365348399246705,0.0,0.005649717514124294,0.032015065913371,0.04143126177024482,0.05084745762711865,0.0,0.0,0.0,0.05273069679849341,0.0,0.0,0.0,0.0,0.005649717514124294,0.026365348399246705,0.0,0.018832391713747645,0.0,0.0
FT9,0.0,0.0,0.04433497536945813,0.05582922824302135,0.059113300492610835,0.05582922824302135,0.027914614121510674,0.0,0.0,0.0,0.04597701149425287,0.059113300492610835,0.014778325123152709,0.03776683087027915,0.008210180623973728,0.0,0.0,0.009852216748768473,0.024630541871921183,0.0,0.026272577996715927,0.024630541871921183,0.0,0.006568144499178982,0.04433497536945813,0.0,0.06239737274220033,0.0,0.0,0.0,0.006568144499178982,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.059113300492610835,0.04926108374384237,0.0,0.022988505747126436,0.0,0.0049261083743842365,0.027914614121510674,0.0361247947454844,0.05582922824302135,0.0,0.0,0.0,0.06239737274220033,0.0,0.0,0.0,0.0,0.0049261083743842365,0.022988505747126436,0.0,0.016420361247947456,0.0,0.0
FC5,0.001607717041800643,0.0,0.04340836012861737,0.05627009646302251,0.0594855305466238,0.05627009646302251,0.027331189710610933,0.0,0.0,0.0,0.04501607717041801,0.0594855305466238,0.014469453376205787,0.03697749196141479,0.008038585209003215,0.0,0.0,0.00964630225080386,0.024115755627009645,0.0,0.027331189710610933,0.024115755627009645,0.0,0.006430868167202572,0.04340836012861737,0.0,0.06430868167202572,0.0,0.0,0.0,0.006430868167202572,0.0,0.022508038585209004,0.0,0.0,0.0,0.0,0.0,0.0594855305466238,0.04823151125401929,0.0,0.022508038585209004,0.0,0.00482315112540193,0.027331189710610933,0.03536977491961415,0.05627009646302251,0.0,0.0,0.0,0.06430868167202572,0.0,0.001607717041800643,0.0,0.0,0.00482315112540193,0.022508038585209004,0.0,0.01607717041800643,0.0,0.0
FC1,0.0016722408026755853,0.0,0.043478260869565216,0.05518394648829431,0.05852842809364549,0.05518394648829431,0.028428093645484948,0.0,0.0,0.0,0.0451505016722408,0.05852842809364549,0.015050167224080268,0.038461538461538464,0.008361204013377926,0.0,0.0,0.010033444816053512,0.02508361204013378,0.0,0.028428093645484948,0.02508361204013378,0.0,0.006688963210702341,0.043478260869565216,0.0,0.06020066889632107,0.0,0.0,0.0,0.006688963210702341,0.0,0.023411371237458192,0.0,0.0,0.0,0.0,0.0,0.05852842809364549,0.048494983277591976,0.0,0.023411371237458192,0.0,0.005016722408026756,0.028428093645484948,0.03678929765886288,0.05518394648829431,0.0,0.0,0.0,0.06020066889632107,0.0,0.0016722408026755853,0.0,0.0,0.005016722408026756,0.023411371237458192,0.0,0.016722408026755852,0.0,0.0
C3,0.002506265664160401,0.0,0.040100250626566414,0.040100250626566414,0.042606516290726815,0.042606516290726815,0.040100250626566414,0.0,0.0,0.0,0.042606516290726815,0.042606516290726815,0.022556390977443608,0.040100250626566414,0.012531328320802004,0.0,0.0,0.015037593984962405,0.03759398496240601,0.0,0.040100250626566414,0.03759398496240601,0.0,0.010025062656641603,0.042606516290726815,0.0,0.042606516290726815,0.0,0.0,0.0,0.010025062656641603,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.042606516290726815,0.0,0.03508771929824561,0.0,0.007518796992481203,0.040100250626566414,0.03759398496240601,0.042606516290726815,0.0,0.0,0.0,0.042606516290726815,0.0,0.002506265664160401,0.0,0.0,0.007518796992481203,0.03508771929824561,0.0,0.02506265664160401,0.0,0.0
T7,0.02666666666666667,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.051111111111111114,0.015555555555555555,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.051111111111111114,0.0,0.0,0.04,0.0,0.0,0.03777777777777778,0.0,0.0,0.042222222222222223,0.0,0.0022222222222222222,0.0,0.0,0.0,0.0,0.0,0.04,0.04666666666666667,0.051111111111111114,0.0,0.051111111111111114,0.0,0.0,0.035555555555555556,0.0,0.051111111111111114,0.0,0.0,0.0,0.0,0.044444444444444446,0.051111111111111114,0.051111111111111114,0.0,0.051111111111111114,0.03333333333333333,0.0,0.03777777777777778,0.0,0.0,0.04,0.0,0.0,0.051111111111111114
TP9,0.022336769759450172,0.001718213058419244,0.0,0.0,0.0,0.0,0.0,0.03951890034364261,0.06357388316151202,0.012027491408934709,0.0,0.0,0.0,0.0,0.0,0.0429553264604811,0.06872852233676977,0.0,0.0,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.0,0.03608247422680412,0.0,0.001718213058419244,0.0,0.0,0.0,0.0,0.0,0.03436426116838488,0.03951890034364261,0.06357388316151202,0.0,0.06357388316151202,0.0,0.0,0.030927835051546393,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.03608247422680412,0.05670103092783505,0.05326460481099656,0.0,0.05326460481099656,0.027491408934707903,0.0,0.030927835051546393,0.0,0.0,0.03436426116838488,0.0,0.0,0.06872852233676977
CP5,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.04430379746835443,0.0379746835443038,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443
CP1,0.0018726591760299626,0.0,0.04681647940074907,0.04868913857677903,0.05056179775280899,0.05056179775280899,0.031835205992509365,0.0,0.0,0.0,0.04868913857677903,0.05056179775280899,0.016853932584269662,0.04307116104868914,0.009363295880149813,0.0,0.0,0.011235955056179775,0.028089887640449437,0.0,0.031835205992509365,0.028089887640449437,0.0,0.00749063670411985,0.04681647940074907,0.0,0.052434456928838954,0.0,0.0,0.0,0.00749063670411985,0.0,0.026217228464419477,0.0,0.0,0.0,0.0,0.0,0.05056179775280899,0.05056179775280899,0.0,0.026217228464419477,0.0,0.0056179775280898875,0.031835205992509365,0.04119850187265917,0.05056179775280899,0.0,0.0,0.0,0.052434456928838954,0.0,0.0018726591760299626,0.0,0.0,0.0056179775280898875,0.026217228464419477,0.0,0.018726591760299626,0.0,0.0
