,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03587443946188341,0.0,0.004484304932735426,0.0,0.04035874439461883,0.03811659192825112,0.0,0.03811659192825112,0.03587443946188341,0.0,0.004484304932735426,0.026905829596412557,0.03587443946188341,0.03811659192825112,0.0,0.0,0.0,0.04035874439461883,0.0,0.03811659192825112,0.004484304932735426,0.011210762331838564,0.03587443946188341,0.04035874439461883,0.03139013452914798,0.0,0.008968609865470852,0.04035874439461883,0.03811659192825112,0.03811659192825112,0.020179372197309416,0.026905829596412557,0.03811659192825112,0.0,0.002242152466367713,0.0,0.017937219730941704,0.0,0.002242152466367713,0.03587443946188341,0.0,0.04035874439461883,0.0,0.03811659192825112,0.03587443946188341,0.0,0.013452914798206279,0.0,0.0,0.006726457399103139,0.0,0.03587443946188341,0.017937219730941704,0.0,0.0,0.004484304932735426,0.0,0.03587443946188341,0.002242152466367713,0.0,0.0
Fz,0.0,0.04914004914004914,0.004914004914004914,0.05405405405405406,0.0,0.0,0.011056511056511056,0.0,0.0,0.0085995085995086,0.007371007371007371,0.0,0.0,0.0,0.022113022113022112,0.051597051597051594,0.030712530712530713,0.0,0.04668304668304668,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.051597051597051594,0.0012285012285012285,0.0,0.0,0.0,0.004914004914004914,0.0,0.0,0.0085995085995086,0.051597051597051594,0.007371007371007371,0.0,0.05036855036855037,0.036855036855036855,0.0,0.044226044226044224,0.0,0.04791154791154791,0.0,0.0,0.028255528255528257,0.0,0.013513513513513514,0.0171990171990172,0.0,0.006142506142506142,0.0,0.004914004914004914,0.042997542997543,0.051597051597051594,0.0171990171990172,0.05405405405405406,0.0,0.03562653562653563,0.052825552825552825,0.044226044226044224
F3,0.0,0.033707865168539325,0.03932584269662921,0.033707865168539325,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.02247191011235955,0.03932584269662921,0.033707865168539325,0.011235955056179775,0.033707865168539325,0.016853932584269662,0.0449438202247191,0.011235955056179775,0.0,0.0056179775280898875,0.0,0.033707865168539325,0.02247191011235955,0.0056179775280898875,0.0,0.011235955056179775,0.03932584269662921,0.0,0.0056179775280898875,0.0,0.0449438202247191,0.028089887640449437,0.0,0.03932584269662921,0.0449438202247191,0.0,0.033707865168539325,0.0056179775280898875,0.033707865168539325,0.0,0.0,0.011235955056179775,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.03932584269662921,0.02247191011235955,0.0449438202247191,0.03932584269662921,0.0,0.0449438202247191,0.033707865168539325,0.033707865168539325
FT9,0.0,0.0492379835873388,0.004689331770222743,0.05627198124267292,0.0,0.0,0.010550996483001172,0.0,0.0,0.008206330597889801,0.007033997655334115,0.0,0.0,0.0,0.021101992966002344,0.053927315357561546,0.029308323563892145,0.0,0.04572098475967175,0.0,0.041031652989449004,0.0,0.0,0.0,0.0,0.05275498241500586,0.0011723329425556857,0.0,0.0011723329425556857,0.0,0.004689331770222743,0.0,0.0,0.008206330597889801,0.05627198124267292,0.007033997655334115,0.0,0.05158264947245018,0.035169988276670575,0.0,0.04220398593200469,0.0,0.04806565064478312,0.0,0.0,0.026963657678780773,0.0,0.012895662368112544,0.016412661195779603,0.0,0.005861664712778429,0.0,0.004689331770222743,0.041031652989449004,0.05158264947245018,0.016412661195779603,0.05744431418522861,0.0,0.03399765533411489,0.05509964830011723,0.04220398593200469
FC5,0.02236842105263158,0.0,0.003947368421052632,0.0,0.046052631578947366,0.046052631578947366,0.0,0.04473684210526316,0.04473684210526316,0.0,0.003947368421052632,0.015789473684210527,0.04342105263157895,0.04868421052631579,0.0,0.0013157894736842105,0.0,0.04868421052631579,0.0,0.034210526315789476,0.003947368421052632,0.007894736842105263,0.02894736842105263,0.04868421052631579,0.018421052631578946,0.0,0.006578947368421052,0.05,0.04868421052631579,0.031578947368421054,0.013157894736842105,0.021052631578947368,0.03289473684210526,0.0,0.002631578947368421,0.0,0.010526315789473684,0.0013157894736842105,0.002631578947368421,0.02894736842105263,0.0,0.038157894736842106,0.0,0.046052631578947366,0.03289473684210526,0.0,0.007894736842105263,0.0,0.0,0.003947368421052632,0.0,0.04342105263157895,0.015789473684210527,0.0013157894736842105,0.0,0.003947368421052632,0.0013157894736842105,0.04078947368421053,0.002631578947368421,0.0,0.0
FC1,0.02176696542893726,0.0,0.002560819462227913,0.0,0.04737516005121639,0.04865556978233035,0.0,0.046094750320102434,0.04737516005121639,0.0,0.002560819462227913,0.015364916773367477,0.04481434058898848,0.052496798975672214,0.0,0.0,0.0,0.04865556978233035,0.0,0.03329065300896287,0.002560819462227913,0.006402048655569782,0.028169014084507043,0.0499359795134443,0.01792573623559539,0.0,0.005121638924455826,0.05377720870678617,0.052496798975672214,0.030729833546734954,0.011523687580025609,0.020486555697823303,0.03329065300896287,0.0,0.0012804097311139564,0.0,0.010243277848911651,0.0,0.0012804097311139564,0.028169014084507043,0.0,0.03841229193341869,0.0,0.04737516005121639,0.03201024327784891,0.0,0.0076824583866837385,0.0,0.0,0.0038412291933418692,0.0,0.04481434058898848,0.015364916773367477,0.0,0.0,0.002560819462227913,0.0,0.04225352112676056,0.0012804097311139564,0.0,0.0
C3,0.0,0.04205607476635514,0.0,0.04205607476635514,0.0,0.0,0.037383177570093455,0.0,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.03271028037383177,0.04205607476635514,0.037383177570093455,0.0,0.04205607476635514,0.0,0.018691588785046728,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03271028037383177,0.04205607476635514,0.0,0.0,0.04205607476635514,0.028037383177570093,0.0,0.04205607476635514,0.0,0.04205607476635514,0.0,0.0,0.04205607476635514,0.0,0.04205607476635514,0.04205607476635514,0.0,0.02336448598130841,0.0,0.018691588785046728,0.037383177570093455,0.04205607476635514,0.004672897196261682,0.04205607476635514,0.0,0.02336448598130841,0.04205607476635514,0.04205607476635514
T7,0.02236842105263158,0.0,0.002631578947368421,0.0,0.04736842105263158,0.04868421052631579,0.0,0.046052631578947366,0.04736842105263158,0.0,0.002631578947368421,0.015789473684210527,0.04473684210526316,0.05,0.0,0.0,0.0,0.04736842105263158,0.0,0.034210526315789476,0.002631578947368421,0.006578947368421052,0.02894736842105263,0.04868421052631579,0.018421052631578946,0.0,0.005263157894736842,0.05131578947368421,0.05,0.031578947368421054,0.011842105263157895,0.021052631578947368,0.034210526315789476,0.0,0.0013157894736842105,0.0,0.010526315789473684,0.0,0.0013157894736842105,0.02894736842105263,0.0,0.039473684210526314,0.0,0.04736842105263158,0.03289473684210526,0.0,0.007894736842105263,0.0,0.0,0.003947368421052632,0.0,0.04473684210526316,0.015789473684210527,0.0,0.0,0.002631578947368421,0.0,0.042105263157894736,0.0013157894736842105,0.0,0.0
TP9,0.02193548387096774,0.0,0.0012903225806451613,0.0,0.04774193548387097,0.05032258064516129,0.0,0.04774193548387097,0.04903225806451613,0.0,0.0012903225806451613,0.015483870967741935,0.04645161290322581,0.05419354838709677,0.0,0.0,0.0,0.04774193548387097,0.0,0.03225806451612903,0.0012903225806451613,0.005161290322580645,0.02838709677419355,0.05032258064516129,0.01806451612903226,0.0,0.003870967741935484,0.05419354838709677,0.05419354838709677,0.02967741935483871,0.01032258064516129,0.02064516129032258,0.03225806451612903,0.0,0.0,0.0,0.01032258064516129,0.0,0.0,0.02838709677419355,0.0,0.03741935483870968,0.0,0.04903225806451613,0.03225806451612903,0.0,0.007741935483870968,0.0,0.0,0.003870967741935484,0.0,0.04645161290322581,0.015483870967741935,0.0,0.0,0.0012903225806451613,0.0,0.04387096774193548,0.0,0.0,0.0
CP5,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.030303030303030304,0.04242424242424243,0.03636363636363636,0.0,0.04242424242424243,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.04242424242424243,0.0,0.0,0.04242424242424243,0.024242424242424242,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.04242424242424243,0.0,0.030303030303030304,0.0,0.024242424242424242,0.03636363636363636,0.04242424242424243,0.0,0.04242424242424243,0.0,0.01818181818181818,0.04242424242424243,0.04242424242424243
