,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.023255813953488372,0.0,0.031007751937984496,0.0,0.0,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.0,0.007751937984496124,0.0,0.0,0.031007751937984496,0.031007751937984496,0.007751937984496124,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.0,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.003694581280788177,0.0,0.04064039408866995,0.0,0.0,0.0,0.008620689655172414,0.04187192118226601,0.03078817733990148,0.04310344827586207,0.0,0.0,0.0049261083743842365,0.0,0.0,0.011083743842364532,0.020935960591133004,0.0012315270935960591,0.0,0.0049261083743842365,0.04433497536945813,0.03940886699507389,0.04187192118226601,0.0012315270935960591,0.0,0.04310344827586207,0.0,0.0332512315270936,0.02832512315270936,0.0049261083743842365,0.0,0.013546798029556651,0.0,0.04310344827586207,0.04310344827586207,0.0,0.04433497536945813,0.0012315270935960591,0.0,0.012315270935960592,0.04310344827586207,0.0,0.03940886699507389,0.0,0.01847290640394089,0.022167487684729065,0.0,0.0,0.0,0.04433497536945813,0.0,0.0012315270935960591,0.04433497536945813,0.022167487684729065,0.04310344827586207,0.0,0.0,0.04310344827586207,0.02832512315270936,0.0,0.04433497536945813
FT9,0.0,0.0,0.0,0.06295399515738499,0.059322033898305086,0.05084745762711865,0.0,0.0,0.0,0.0,0.03026634382566586,0.059322033898305086,0.0012106537530266344,0.031476997578692496,0.03631961259079903,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.05811138014527845,0.059322033898305086,0.0,0.059322033898305086,0.0,0.0,0.0,0.043583535108958835,0.0,0.05690072639225181,0.0,0.0,0.010895883777239709,0.0,0.00847457627118644,0.053268765133171914,0.0,0.0,0.04721549636803874,0.0,0.009685230024213076,0.0,0.0,0.05569007263922518,0.0,0.007263922518159807,0.0,0.035108958837772396,0.0036319612590799033,0.0,0.0,0.0,0.029055690072639227,0.059322033898305086,0.0,0.0,0.03753026634382567,0.0
FC5,0.0,0.0,0.0,0.06004901960784314,0.058823529411764705,0.051470588235294115,0.0,0.0,0.0,0.0,0.030637254901960783,0.058823529411764705,0.0012254901960784314,0.031862745098039214,0.03676470588235294,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.05759803921568627,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.04411764705882353,0.0,0.056372549019607844,0.0,0.0,0.011029411764705883,0.0,0.00857843137254902,0.05392156862745098,0.0,0.0,0.04779411764705882,0.0,0.00980392156862745,0.0,0.0,0.056372549019607844,0.0,0.007352941176470588,0.0,0.03553921568627451,0.003676470588235294,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.03799019607843137,0.0
FC1,0.0,0.0,0.0,0.0560625814863103,0.0560625814863103,0.05215123859191656,0.0,0.0,0.0,0.0,0.03259452411994785,0.0560625814863103,0.001303780964797914,0.03389830508474576,0.03911342894393742,0.0,0.0,0.0,0.03650586701434159,0.0,0.0,0.0,0.0,0.054758800521512385,0.0560625814863103,0.0,0.0560625814863103,0.0,0.0,0.0,0.0469361147327249,0.0,0.054758800521512385,0.0,0.0,0.011734028683181226,0.0,0.009126466753585397,0.054758800521512385,0.0,0.0,0.04954367666232073,0.0,0.010430247718383311,0.0,0.0,0.054758800521512385,0.0,0.007822685788787484,0.0,0.03780964797913951,0.003911342894393742,0.0,0.0,0.0,0.03129074315514994,0.0560625814863103,0.0,0.0,0.04041720990873533,0.0
C3,0.012552301255230125,0.0,0.03347280334728033,0.0,0.0,0.0,0.02510460251046025,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.0,0.008368200836820083,0.0,0.0,0.02510460251046025,0.03347280334728033,0.0041841004184100415,0.0,0.016736401673640166,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.0,0.03347280334728033,0.0,0.03347280334728033,0.03347280334728033,0.016736401673640166,0.0,0.029288702928870293,0.0,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033,0.0,0.0,0.02510460251046025,0.03347280334728033,0.0,0.03347280334728033,0.0,0.03347280334728033,0.03347280334728033,0.0,0.0,0.0,0.03347280334728033,0.0,0.0,0.03347280334728033,0.03347280334728033,0.03347280334728033,0.0,0.0,0.03347280334728033,0.03347280334728033,0.0,0.03347280334728033
T7,0.0038314176245210726,0.0,0.03959131545338442,0.0,0.0,0.0,0.008939974457215836,0.04086845466155811,0.031928480204342274,0.04342273307790549,0.0,0.0,0.005108556832694764,0.0,0.0,0.011494252873563218,0.021711366538952746,0.001277139208173691,0.0,0.005108556832694764,0.04469987228607918,0.038314176245210725,0.04086845466155811,0.001277139208173691,0.0,0.0421455938697318,0.0,0.034482758620689655,0.02937420178799489,0.005108556832694764,0.0,0.0140485312899106,0.0,0.04342273307790549,0.0421455938697318,0.0,0.04342273307790549,0.001277139208173691,0.0,0.01277139208173691,0.0421455938697318,0.0,0.038314176245210725,0.0,0.019157088122605363,0.022988505747126436,0.0,0.0,0.0,0.04342273307790549,0.0,0.001277139208173691,0.04469987228607918,0.022988505747126436,0.0421455938697318,0.0,0.0,0.04342273307790549,0.0280970625798212,0.0,0.04469987228607918
TP9,0.004531722054380665,0.0,0.03927492447129909,0.0,0.0,0.0,0.010574018126888218,0.03927492447129909,0.03625377643504532,0.03927492447129909,0.0,0.0,0.006042296072507553,0.0,0.0,0.013595166163141994,0.0256797583081571,0.0015105740181268882,0.0,0.006042296072507553,0.03927492447129909,0.03927492447129909,0.04078549848942598,0.0015105740181268882,0.0,0.03927492447129909,0.0,0.03927492447129909,0.03323262839879154,0.006042296072507553,0.0,0.01661631419939577,0.0,0.03927492447129909,0.03927492447129909,0.0,0.04078549848942598,0.0015105740181268882,0.0,0.015105740181268883,0.03927492447129909,0.0,0.03927492447129909,0.0,0.022658610271903322,0.027190332326283987,0.0,0.0,0.0,0.04078549848942598,0.0,0.0015105740181268882,0.03927492447129909,0.027190332326283987,0.03927492447129909,0.0,0.0,0.03927492447129909,0.03172205438066465,0.0,0.03927492447129909
CP5,0.0034403669724770644,0.0,0.040137614678899085,0.0,0.0,0.0,0.008027522935779817,0.040137614678899085,0.02981651376146789,0.045871559633027525,0.0,0.0,0.0045871559633027525,0.0,0.0,0.010321100917431193,0.0194954128440367,0.0011467889908256881,0.0,0.0045871559633027525,0.04931192660550459,0.03784403669724771,0.040137614678899085,0.0011467889908256881,0.0,0.04243119266055046,0.0,0.03211009174311927,0.026376146788990827,0.0045871559633027525,0.0,0.01261467889908257,0.0,0.045871559633027525,0.04472477064220184,0.0,0.04357798165137615,0.0011467889908256881,0.0,0.011467889908256881,0.04472477064220184,0.0,0.03784403669724771,0.0,0.017201834862385322,0.020642201834862386,0.0,0.0,0.0,0.04357798165137615,0.0,0.0011467889908256881,0.04931192660550459,0.020642201834862386,0.04472477064220184,0.0,0.0,0.045871559633027525,0.026376146788990827,0.0,0.047018348623853214
CP1,0.0,0.0,0.0,0.04873294346978557,0.04873294346978557,0.04678362573099415,0.0,0.0,0.0,0.0,0.04483430799220273,0.04873294346978557,0.0,0.04483430799220273,0.04483430799220273,0.0,0.0,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.04678362573099415,0.04873294346978557,0.0,0.04873294346978557,0.0,0.0,0.0,0.04678362573099415,0.0,0.04873294346978557,0.0,0.0,0.017543859649122806,0.0,0.009746588693957114,0.04873294346978557,0.0,0.0,0.04873294346978557,0.0,0.015594541910331383,0.0,0.0,0.04873294346978557,0.0,0.009746588693957114,0.0,0.04678362573099415,0.001949317738791423,0.0,0.0,0.0,0.04483430799220273,0.04873294346978557,0.0,0.0,0.04483430799220273,0.0
Pz,0.0,0.0,0.0,0.06004901960784314,0.058823529411764705,0.051470588235294115,0.0,0.0,0.0,0.0,0.030637254901960783,0.058823529411764705,0.0012254901960784314,0.031862745098039214,0.03676470588235294,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.05759803921568627,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.04411764705882353,0.0,0.056372549019607844,0.0,0.0,0.011029411764705883,0.0,0.00857843137254902,0.05392156862745098,0.0,0.0,0.04779411764705882,0.0,0.00980392156862745,0.0,0.0,0.056372549019607844,0.0,0.007352941176470588,0.0,0.03553921568627451,0.003676470588235294,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.03799019607843137,0.0
P3,0.0,0.0,0.017543859649122806,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.008771929824561403,0.02631578947368421,0.043859649122807015,0.017543859649122806,0.017543859649122806,0.008771929824561403,0.02631578947368421,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.02631578947368421,0.03508771929824561,0.02631578947368421,0.017543859649122806,0.02631578947368421,0.017543859649122806,0.017543859649122806,0.0,0.02631578947368421,0.0,0.02631578947368421,0.017543859649122806,0.017543859649122806,0.0,0.02631578947368421,0.03508771929824561,0.02631578947368421,0.008771929824561403,0.017543859649122806,0.02631578947368421,0.017543859649122806,0.0,0.008771929824561403,0.008771929824561403,0.02631578947368421,0.0,0.008771929824561403,0.02631578947368421,0.0,0.03508771929824561,0.017543859649122806,0.008771929824561403,0.017543859649122806,0.0,0.02631578947368421,0.017543859649122806,0.008771929824561403,0.02631578947368421,0.017543859649122806
P7,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04690431519699812,0.0,0.0,0.0,0.0,0.0450281425891182,0.04878048780487805,0.0,0.0450281425891182,0.0450281425891182,0.0,0.0,0.0,0.0450281425891182,0.0,0.0,0.0,0.0,0.04690431519699812,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.04690431519699812,0.0,0.04878048780487805,0.0,0.0,0.016885553470919325,0.0,0.01125703564727955,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.0150093808630394,0.0,0.0,0.04878048780487805,0.0,0.01125703564727955,0.0,0.0450281425891182,0.00375234521575985,0.0,0.0,0.0,0.043151969981238276,0.04878048780487805,0.0,0.0,0.0450281425891182,0.0
O1,0.0,0.0,0.0,0.05042016806722689,0.05042016806722689,0.04873949579831933,0.0,0.0,0.0,0.0,0.040336134453781515,0.05042016806722689,0.0,0.040336134453781515,0.0453781512605042,0.0,0.0,0.0,0.043697478991596636,0.0,0.0,0.0,0.0,0.04873949579831933,0.05042016806722689,0.0,0.05042016806722689,0.0,0.0,0.0,0.04873949579831933,0.0,0.05042016806722689,0.0,0.0,0.015126050420168067,0.0,0.010084033613445379,0.05042016806722689,0.0,0.0,0.05042016806722689,0.0,0.013445378151260505,0.0,0.0,0.05042016806722689,0.0,0.010084033613445379,0.0,0.043697478991596636,0.0033613445378151263,0.0,0.0,0.0,0.03865546218487395,0.05042016806722689,0.0,0.0,0.0453781512605042,0.0
Oz,0.010273972602739725,0.0,0.03424657534246575,0.0,0.0,0.0,0.023972602739726026,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.010273972602739725,0.0,0.0,0.0273972602739726,0.03424657534246575,0.003424657534246575,0.0,0.0136986301369863,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.0136986301369863,0.0,0.0273972602739726,0.0,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.0,0.0,0.0273972602739726,0.03424657534246575,0.0,0.03424657534246575,0.0,0.030821917808219176,0.030821917808219176,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.030821917808219176,0.03424657534246575,0.0,0.0,0.03424657534246575,0.030821917808219176,0.0,0.03424657534246575
O2,0.006355932203389831,0.0,0.03389830508474576,0.00211864406779661,0.00211864406779661,0.00211864406779661,0.014830508474576272,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.00211864406779661,0.01059322033898305,0.0,0.0,0.019067796610169493,0.03389830508474576,0.00211864406779661,0.0,0.00847457627118644,0.03389830508474576,0.03389830508474576,0.036016949152542374,0.00423728813559322,0.00211864406779661,0.03389830508474576,0.00211864406779661,0.03389830508474576,0.03389830508474576,0.00847457627118644,0.00211864406779661,0.023305084745762712,0.00211864406779661,0.03389830508474576,0.03389830508474576,0.0,0.036016949152542374,0.00423728813559322,0.00211864406779661,0.0211864406779661,0.03389830508474576,0.00211864406779661,0.03389830508474576,0.0,0.03177966101694915,0.03177966101694915,0.00211864406779661,0.0,0.0,0.036016949152542374,0.0,0.00423728813559322,0.03389830508474576,0.03177966101694915,0.03389830508474576,0.0,0.00211864406779661,0.03389830508474576,0.03177966101694915,0.00211864406779661,0.03389830508474576
P4,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077,0.0,0.03076923076923077,0.03076923076923077,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.0,0.0,0.03076923076923077,0.03076923076923077,0.0,0.03076923076923077
P8,0.0,0.0,0.0,0.05009276437847866,0.05009276437847866,0.04823747680890538,0.0,0.0,0.0,0.0,0.04081632653061224,0.05009276437847866,0.0,0.04081632653061224,0.04638218923933209,0.0,0.0,0.0,0.04638218923933209,0.0,0.0,0.0,0.0,0.04823747680890538,0.05009276437847866,0.0,0.05009276437847866,0.0,0.0,0.0,0.04823747680890538,0.0,0.05009276437847866,0.0,0.0,0.016697588126159554,0.0,0.0074211502782931356,0.05009276437847866,0.0,0.0,0.05009276437847866,0.0,0.014842300556586271,0.0,0.0,0.05009276437847866,0.0,0.0074211502782931356,0.0,0.04638218923933209,0.0,0.0,0.0,0.0,0.04081632653061224,0.05009276437847866,0.0,0.0,0.04638218923933209,0.0
TP10,0.01910828025477707,0.0,0.03184713375796178,0.0,0.0,0.0,0.025477707006369428,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.0,0.0,0.012738853503184714,0.0,0.0,0.03184713375796178,0.03184713375796178,0.006369426751592357,0.0,0.025477707006369428,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.0,0.0,0.03184713375796178,0.0,0.03184713375796178,0.03184713375796178,0.025477707006369428,0.0,0.025477707006369428,0.0,0.03184713375796178,0.03184713375796178,0.0,0.03184713375796178,0.0,0.0,0.03184713375796178,0.03184713375796178,0.0,0.03184713375796178,0.0,0.03184713375796178,0.03184713375796178,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.03184713375796178,0.03184713375796178,0.03184713375796178,0.0,0.0,0.03184713375796178,0.03184713375796178,0.0,0.03184713375796178
CP6,0.0033003300330033004,0.0,0.039603960396039604,0.0,0.0,0.0,0.007700770077007701,0.03850385038503851,0.028602860286028604,0.0462046204620462,0.0,0.0,0.0044004400440044,0.0,0.0,0.009900990099009901,0.0187018701870187,0.0011001100110011,0.0,0.0044004400440044,0.06050605060506051,0.0374037403740374,0.03850385038503851,0.0011001100110011,0.0,0.041804180418041806,0.0,0.030803080308030802,0.025302530253025302,0.0044004400440044,0.0,0.0121012101210121,0.0,0.045104510451045104,0.04400440044004401,0.0,0.0429042904290429,0.0011001100110011,0.0,0.011001100110011002,0.04400440044004401,0.0,0.036303630363036306,0.0,0.0165016501650165,0.019801980198019802,0.0,0.0,0.0,0.0429042904290429,0.0,0.0011001100110011,0.058305830583058306,0.019801980198019802,0.04400440044004401,0.0,0.0,0.0462046204620462,0.025302530253025302,0.0,0.047304730473047306
CP2,0.0038314176245210726,0.0,0.04086845466155811,0.0,0.0,0.0,0.008939974457215836,0.0421455938697318,0.031928480204342274,0.0421455938697318,0.0,0.0,0.005108556832694764,0.0,0.0,0.011494252873563218,0.021711366538952746,0.001277139208173691,0.0,0.005108556832694764,0.04342273307790549,0.03959131545338442,0.0421455938697318,0.001277139208173691,0.0,0.0421455938697318,0.0,0.034482758620689655,0.02937420178799489,0.005108556832694764,0.0,0.0140485312899106,0.0,0.0421455938697318,0.0421455938697318,0.0,0.04342273307790549,0.001277139208173691,0.0,0.01277139208173691,0.0421455938697318,0.0,0.03959131545338442,0.0,0.019157088122605363,0.022988505747126436,0.0,0.0,0.0,0.04342273307790549,0.0,0.001277139208173691,0.04342273307790549,0.022988505747126436,0.0421455938697318,0.0,0.0,0.0421455938697318,0.02937420178799489,0.0,0.04342273307790549
Cz,0.0038071065989847717,0.0,0.03934010152284264,0.0012690355329949238,0.0012690355329949238,0.0012690355329949238,0.008883248730964468,0.04060913705583756,0.031725888324873094,0.04187817258883249,0.0,0.0012690355329949238,0.006345177664974619,0.0,0.0,0.011421319796954314,0.021573604060913704,0.0012690355329949238,0.0,0.005076142131979695,0.04314720812182741,0.03807106598984772,0.04060913705583756,0.0025380710659898475,0.0012690355329949238,0.04060913705583756,0.0012690355329949238,0.03426395939086294,0.02918781725888325,0.005076142131979695,0.0012690355329949238,0.013959390862944163,0.0012690355329949238,0.04187817258883249,0.04060913705583756,0.0,0.04187817258883249,0.0025380710659898475,0.0012690355329949238,0.012690355329949238,0.04060913705583756,0.0012690355329949238,0.03807106598984772,0.0,0.01903553299492386,0.02284263959390863,0.0012690355329949238,0.0,0.0,0.04187817258883249,0.0,0.0025380710659898475,0.04314720812182741,0.02284263959390863,0.04060913705583756,0.0,0.0012690355329949238,0.04187817258883249,0.027918781725888325,0.0012690355329949238,0.04314720812182741
C4,0.0,0.0,0.0,0.060024009603841535,0.058823529411764705,0.05162064825930372,0.0,0.0,0.0,0.0,0.030012004801920768,0.058823529411764705,0.0024009603841536613,0.031212484993997598,0.03601440576230492,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.057623049219687875,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.04441776710684274,0.0,0.056422569027611044,0.0,0.0,0.010804321728691477,0.0,0.009603841536614645,0.05402160864345738,0.0,0.0,0.04801920768307323,0.0,0.009603841536614645,0.0,0.0,0.056422569027611044,0.0,0.007202881152460984,0.0,0.03481392557022809,0.004801920768307323,0.0,0.0,0.0,0.028811524609843937,0.058823529411764705,0.0,0.0,0.03841536614645858,0.0
T8,0.0,0.0,0.0,0.06004901960784314,0.058823529411764705,0.051470588235294115,0.0,0.0,0.0,0.0,0.030637254901960783,0.058823529411764705,0.0012254901960784314,0.031862745098039214,0.03676470588235294,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0,0.05759803921568627,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.04411764705882353,0.0,0.056372549019607844,0.0,0.0,0.011029411764705883,0.0,0.00857843137254902,0.05392156862745098,0.0,0.0,0.04779411764705882,0.0,0.00980392156862745,0.0,0.0,0.056372549019607844,0.0,0.007352941176470588,0.0,0.03553921568627451,0.003676470588235294,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.03799019607843137,0.0
FT10,0.0036275695284159614,0.0,0.03990326481257558,0.0,0.0,0.0,0.008464328899637243,0.041112454655380895,0.030229746070133012,0.044740024183796856,0.0,0.0,0.0048367593712212815,0.0,0.0,0.010882708585247884,0.020556227327690448,0.0012091898428053204,0.0,0.0048367593712212815,0.045949214026602174,0.03869407496977025,0.041112454655380895,0.0012091898428053204,0.0,0.04232164449818621,0.0,0.032648125755743655,0.02781136638452237,0.0048367593712212815,0.0,0.013301088270858524,0.0,0.044740024183796856,0.04353083434099154,0.0,0.04353083434099154,0.0012091898428053204,0.0,0.012091898428053204,0.04353083434099154,0.0,0.03869407496977025,0.0,0.018137847642079808,0.02176541717049577,0.0,0.0,0.0,0.04353083434099154,0.0,0.0012091898428053204,0.045949214026602174,0.02176541717049577,0.04353083434099154,0.0,0.0,0.044740024183796856,0.02781136638452237,0.0,0.045949214026602174
