,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04854368932038835,0.0,0.023058252427184466,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.0,0.0,0.03155339805825243,0.0,0.05339805825242718,0.0,0.00849514563106796,0.0,0.0,0.0,0.0,0.025485436893203883,0.0,0.0,0.03155339805825243,0.03155339805825243,0.01820388349514563,0.0,0.043689320388349516,0.021844660194174758,0.015776699029126214,0.0,0.03398058252427184,0.02669902912621359,0.0,0.04733009708737864,0.006067961165048544,0.019417475728155338,0.0,0.027912621359223302,0.007281553398058253,0.050970873786407765,0.0,0.050970873786407765,0.03640776699029126,0.03155339805825243,0.043689320388349516,0.0,0.0,0.04975728155339806,0.03033980582524272,0.0,0.021844660194174758,0.0,0.0,0.04854368932038835,0.050970873786407765
Fz,0.0,0.05647058823529412,0.0,0.03882352941176471,0.004705882352941176,0.04823529411764706,0.012941176470588235,0.0,0.04823529411764706,0.0,0.04588235294117647,0.0035294117647058825,0.03058823529411765,0.0,0.0,0.041176470588235294,0.001176470588235294,0.06,0.0,0.027058823529411764,0.002352941176470588,0.04823529411764706,0.02,0.0,0.04588235294117647,0.0,0.04352941176470588,0.058823529411764705,0.0,0.0,0.0,0.02823529411764706,0.0,0.0,0.002352941176470588,0.04941176470588235,0.0,0.001176470588235294,0.02588235294117647,0.001176470588235294,0.001176470588235294,0.0,0.03529411764705882,0.0,0.0,0.0,0.05058823529411765,0.0,0.001176470588235294,0.0,0.0,0.03294117647058824,0.042352941176470586,0.0,0.0,0.036470588235294116,0.001176470588235294,0.004705882352941176,0.04588235294117647,0.001176470588235294,0.001176470588235294
F3,0.040169133192389,0.0,0.035940803382663845,0.0,0.0,0.0,0.0,0.03805496828752643,0.0,0.0,0.0,0.0,0.0,0.03382663847780127,0.0,0.0,0.03382663847780127,0.0,0.040169133192389,0.0,0.006342494714587738,0.0,0.0,0.0,0.0,0.03171247357293869,0.0,0.0,0.03805496828752643,0.03805496828752643,0.023255813953488372,0.0,0.03805496828752643,0.02748414376321353,0.019027484143763214,0.0,0.03805496828752643,0.02959830866807611,0.0,0.03805496828752643,0.0021141649048625794,0.02536997885835095,0.0,0.03805496828752643,0.012684989429175475,0.040169133192389,0.0,0.040169133192389,0.035940803382663845,0.035940803382663845,0.040169133192389,0.0,0.0,0.040169133192389,0.035940803382663845,0.0,0.02536997885835095,0.0,0.0,0.03805496828752643,0.040169133192389
FT9,0.0,0.046413502109704644,0.0,0.04219409282700422,0.005625879043600563,0.046413502109704644,0.015471167369901548,0.0,0.046413502109704644,0.0,0.0450070323488045,0.004219409282700422,0.03375527426160337,0.0,0.0,0.0450070323488045,0.0014064697609001407,0.046413502109704644,0.0,0.03234880450070324,0.0028129395218002813,0.0450070323488045,0.02390998593530239,0.0,0.0450070323488045,0.0,0.04360056258790436,0.046413502109704644,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0028129395218002813,0.046413502109704644,0.0,0.0014064697609001407,0.030942334739803096,0.0014064697609001407,0.0014064697609001407,0.0,0.040787623066104076,0.0,0.0,0.0,0.046413502109704644,0.0,0.0014064697609001407,0.0,0.0,0.03656821378340366,0.04360056258790436,0.0,0.0,0.040787623066104076,0.0014064697609001407,0.005625879043600563,0.0450070323488045,0.0014064697609001407,0.0014064697609001407
FC5,0.0,0.03816793893129771,0.0,0.03816793893129771,0.030534351145038167,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.022900763358778626,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.03816793893129771,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.0,0.0,0.03816793893129771,0.03816793893129771,0.0,0.0,0.03816793893129771,0.0,0.030534351145038167,0.03816793893129771,0.0,0.0
FC1,0.0,0.051807228915662654,0.0,0.03975903614457831,0.004819277108433735,0.04939759036144578,0.01325301204819277,0.0,0.04939759036144578,0.0,0.046987951807228916,0.0036144578313253013,0.03132530120481928,0.0,0.0,0.04216867469879518,0.0012048192771084338,0.051807228915662654,0.0,0.027710843373493974,0.0024096385542168677,0.04939759036144578,0.020481927710843374,0.0,0.046987951807228916,0.0,0.04457831325301205,0.051807228915662654,0.0,0.0,0.0,0.02891566265060241,0.0,0.0,0.0024096385542168677,0.05060240963855422,0.0,0.0012048192771084338,0.02650602409638554,0.0012048192771084338,0.0012048192771084338,0.0,0.03614457831325301,0.0,0.0,0.0,0.051807228915662654,0.0,0.0012048192771084338,0.0,0.0,0.033734939759036145,0.043373493975903614,0.0,0.0,0.03734939759036145,0.0012048192771084338,0.004819277108433735,0.046987951807228916,0.0012048192771084338,0.0012048192771084338
C3,0.0,0.040268456375838924,0.0,0.040268456375838924,0.013422818791946308,0.040268456375838924,0.03355704697986577,0.0,0.040268456375838924,0.0,0.040268456375838924,0.010067114093959731,0.03691275167785235,0.0,0.0,0.040268456375838924,0.0,0.040268456375838924,0.0,0.040268456375838924,0.003355704697986577,0.040268456375838924,0.040268456375838924,0.0,0.040268456375838924,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.003355704697986577,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.040268456375838924,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.013422818791946308,0.040268456375838924,0.0,0.0
T7,0.047073791348600506,0.0,0.024173027989821884,0.0,0.0,0.0,0.0,0.044529262086514,0.0,0.0,0.0,0.0,0.0,0.020356234096692113,0.0,0.0,0.03307888040712468,0.0,0.04834605597964377,0.0,0.008905852417302799,0.0,0.0,0.0,0.0,0.026717557251908396,0.0,0.0,0.03307888040712468,0.03307888040712468,0.019083969465648856,0.0,0.044529262086514,0.022900763358778626,0.01653944020356234,0.0,0.035623409669211195,0.027989821882951654,0.0,0.04580152671755725,0.006361323155216285,0.020356234096692113,0.0,0.029262086513994912,0.007633587786259542,0.047073791348600506,0.0,0.047073791348600506,0.03816793893129771,0.03307888040712468,0.044529262086514,0.0,0.0,0.047073791348600506,0.031806615776081425,0.0,0.022900763358778626,0.0,0.0,0.04580152671755725,0.047073791348600506
TP9,0.0,0.051807228915662654,0.0,0.03975903614457831,0.004819277108433735,0.04939759036144578,0.01325301204819277,0.0,0.04939759036144578,0.0,0.046987951807228916,0.0036144578313253013,0.03132530120481928,0.0,0.0,0.04216867469879518,0.0012048192771084338,0.051807228915662654,0.0,0.027710843373493974,0.0024096385542168677,0.04939759036144578,0.020481927710843374,0.0,0.046987951807228916,0.0,0.04457831325301205,0.051807228915662654,0.0,0.0,0.0,0.02891566265060241,0.0,0.0,0.0024096385542168677,0.05060240963855422,0.0,0.0012048192771084338,0.02650602409638554,0.0012048192771084338,0.0012048192771084338,0.0,0.03614457831325301,0.0,0.0,0.0,0.051807228915662654,0.0,0.0012048192771084338,0.0,0.0,0.033734939759036145,0.043373493975903614,0.0,0.0,0.03734939759036145,0.0012048192771084338,0.004819277108433735,0.046987951807228916,0.0012048192771084338,0.0012048192771084338
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
