,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.059490084985835696,0.059490084985835696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113314447592068,0.059490084985835696,0.0,0.0,0.0,0.0,0.0,0.056657223796033995,0.0,0.0,0.0,0.0,0.0,0.0,0.06515580736543909,0.0113314447592068,0.06515580736543909,0.0056657223796034,0.0,0.0,0.0,0.0,0.0226628895184136,0.0,0.0,0.056657223796033995,0.0,0.025495750708215296,0.0,0.05099150141643059,0.0,0.0,0.031161473087818695,0.0,0.019830028328611898,0.0,0.0,0.0,0.059490084985835696,0.06515580736543909,0.0,0.0,0.06515580736543909,0.0056657223796034,0.0,0.0,0.0,0.056657223796033995,0.0,0.056657223796033995,0.031161473087818695,0.059490084985835696
Fz,0.05994550408719346,0.05994550408719346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010899182561307902,0.05994550408719346,0.0,0.0,0.0,0.0,0.0,0.05722070844686648,0.0,0.0,0.0,0.0,0.0,0.0,0.0653950953678474,0.010899182561307902,0.0653950953678474,0.005449591280653951,0.0,0.0,0.0,0.0,0.021798365122615803,0.0,0.0,0.05722070844686648,0.0,0.02452316076294278,0.0,0.051771117166212535,0.0,0.0,0.02997275204359673,0.0,0.01907356948228883,0.0,0.0,0.0,0.05994550408719346,0.0653950953678474,0.0,0.0,0.0653950953678474,0.005449591280653951,0.0,0.0,0.0,0.05722070844686648,0.0,0.05722070844686648,0.02997275204359673,0.05994550408719346
F3,0.0,0.0,0.053497942386831275,0.05761316872427984,0.024691358024691357,0.0,0.0,0.00823045267489712,0.053497942386831275,0.0,0.00411522633744856,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.053497942386831275,0.00823045267489712,0.06172839506172839,0.05761316872427984,0.0,0.053497942386831275,0.0,0.0,0.0,0.0,0.0411522633744856,0.04938271604938271,0.053497942386831275,0.04526748971193416,0.0,0.0,0.053497942386831275,0.0,0.012345679012345678,0.0,0.0,0.00411522633744856,0.05761316872427984,0.00823045267489712,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.0,0.053497942386831275,0.05761316872427984,0.0,0.0,0.0,0.0,0.05761316872427984,0.0,0.012345679012345678,0.0,0.0,0.0
FT9,0.0,0.0,0.04361370716510903,0.07165109034267912,0.018691588785046728,0.0,0.0,0.006230529595015576,0.04361370716510903,0.0,0.003115264797507788,0.0,0.03115264797507788,0.0,0.0,0.0,0.0,0.06542056074766354,0.006230529595015576,0.08099688473520249,0.04672897196261682,0.0,0.04361370716510903,0.0,0.0,0.0,0.0,0.03115264797507788,0.04984423676012461,0.056074766355140186,0.03426791277258567,0.0,0.0,0.04672897196261682,0.0,0.009345794392523364,0.0,0.0,0.003115264797507788,0.0778816199376947,0.006230529595015576,0.0,0.0,0.0,0.0,0.0,0.012461059190031152,0.0,0.0,0.04672897196261682,0.0778816199376947,0.0,0.0,0.0,0.0,0.0778816199376947,0.0,0.009345794392523364,0.0,0.0,0.0
FC5,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.017094017094017096,0.042735042735042736,0.0,0.008547008547008548,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.042735042735042736,0.017094017094017096,0.05982905982905983,0.05128205128205128,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.042735042735042736,0.03418803418803419,0.042735042735042736,0.05128205128205128,0.0,0.0,0.042735042735042736,0.0,0.02564102564102564,0.0,0.0,0.008547008547008548,0.05128205128205128,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.042735042735042736,0.05128205128205128,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.02564102564102564,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.030303030303030304,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.030303030303030304,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0
TP9,0.0,0.0,0.05220883534136546,0.060240963855421686,0.024096385542168676,0.0,0.0,0.008032128514056224,0.05220883534136546,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.0,0.0,0.05622489959839357,0.008032128514056224,0.060240963855421686,0.05622489959839357,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.040160642570281124,0.05220883534136546,0.05622489959839357,0.04417670682730924,0.0,0.0,0.05622489959839357,0.0,0.012048192771084338,0.0,0.0,0.0,0.060240963855421686,0.008032128514056224,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.05622489959839357,0.060240963855421686,0.0,0.0,0.0,0.0,0.060240963855421686,0.0,0.012048192771084338,0.0,0.0,0.0
CP5,0.06153846153846154,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.06153846153846154,0.06153846153846154,0.0,0.0,0.06153846153846154,0.03076923076923077,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.015384615384615385,0.06153846153846154
