,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050980392156862744,0.00196078431372549,0.0,0.0,0.0,0.0,0.041176470588235294,0.01764705882352941,0.052941176470588235,0.052941176470588235,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.052941176470588235,0.0058823529411764705,0.0,0.0,0.049019607843137254,0.0,0.0058823529411764705,0.0,0.0,0.025490196078431372,0.0,0.00784313725490196,0.050980392156862744,0.0,0.0,0.023529411764705882,0.0,0.052941176470588235,0.0,0.0,0.052941176470588235,0.0,0.0,0.00196078431372549,0.047058823529411764,0.0,0.0,0.0,0.050980392156862744,0.00196078431372549,0.0,0.00196078431372549,0.052941176470588235,0.052941176470588235,0.0,0.050980392156862744,0.052941176470588235,0.0,0.050980392156862744,0.0,0.0,0.049019607843137254,0.0,0.0,0.021568627450980392
Fz,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098,0.0,0.0,0.0392156862745098
F3,0.0,0.0,0.037209302325581395,0.04186046511627907,0.009302325581395349,0.03255813953488372,0.0,0.0,0.0,0.0,0.04186046511627907,0.04186046511627907,0.0,0.013953488372093023,0.04186046511627907,0.04186046511627907,0.0,0.0,0.023255813953488372,0.04186046511627907,0.0,0.018604651162790697,0.0,0.03255813953488372,0.03255813953488372,0.0,0.04186046511627907,0.0,0.0,0.0,0.037209302325581395,0.0,0.03255813953488372,0.0,0.04186046511627907,0.0,0.0,0.04186046511627907,0.04186046511627907,0.0,0.0,0.04186046511627907,0.0,0.023255813953488372,0.0,0.03255813953488372,0.04186046511627907,0.009302325581395349,0.0,0.0,0.027906976744186046,0.0,0.0,0.04186046511627907,0.0,0.027906976744186046,0.037209302325581395,0.0,0.027906976744186046,0.0,0.0
FT9,0.0,0.0,0.014195583596214511,0.04889589905362776,0.011041009463722398,0.031545741324921134,0.0,0.0,0.0,0.0,0.0473186119873817,0.0473186119873817,0.0,0.007886435331230283,0.03627760252365931,0.05362776025236593,0.0,0.0,0.022082018927444796,0.052050473186119876,0.0,0.014195583596214511,0.0,0.033123028391167195,0.033123028391167195,0.0,0.04889589905362776,0.0,0.0,0.0,0.03470031545741325,0.0,0.033123028391167195,0.0,0.02996845425867508,0.0,0.0,0.03627760252365931,0.04889589905362776,0.006309148264984227,0.0,0.04889589905362776,0.0,0.02050473186119874,0.0,0.03470031545741325,0.04416403785488959,0.011041009463722398,0.0,0.0,0.025236593059936908,0.0,0.0,0.04416403785488959,0.0,0.01892744479495268,0.03470031545741325,0.0,0.026813880126182965,0.0,0.0
FC5,0.0,0.0,0.017316017316017316,0.03463203463203463,0.030303030303030304,0.03463203463203463,0.0,0.0,0.0,0.0,0.03463203463203463,0.03463203463203463,0.0,0.021645021645021644,0.03463203463203463,0.03463203463203463,0.0,0.0,0.03463203463203463,0.03463203463203463,0.0,0.03463203463203463,0.0,0.03463203463203463,0.03463203463203463,0.0,0.03463203463203463,0.0,0.0,0.0,0.03463203463203463,0.0,0.03463203463203463,0.0,0.021645021645021644,0.0,0.0,0.03463203463203463,0.03463203463203463,0.017316017316017316,0.0,0.03463203463203463,0.0,0.03463203463203463,0.0,0.03463203463203463,0.03463203463203463,0.030303030303030304,0.0,0.0,0.03463203463203463,0.0,0.0,0.03463203463203463,0.0,0.030303030303030304,0.03463203463203463,0.0,0.03463203463203463,0.0,0.0
FC1,0.0,0.0,0.018145161290322582,0.04032258064516129,0.012096774193548387,0.036290322580645164,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.010080645161290322,0.04032258064516129,0.04032258064516129,0.0,0.0,0.02620967741935484,0.04032258064516129,0.0,0.016129032258064516,0.0,0.038306451612903226,0.038306451612903226,0.0,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.0,0.038306451612903226,0.0,0.034274193548387094,0.0,0.0,0.04032258064516129,0.04032258064516129,0.006048387096774193,0.0,0.04032258064516129,0.0,0.024193548387096774,0.0,0.038306451612903226,0.04032258064516129,0.012096774193548387,0.0,0.0,0.03024193548387097,0.0,0.0,0.04032258064516129,0.0,0.024193548387096774,0.04032258064516129,0.0,0.03225806451612903,0.0,0.0
C3,0.050808314087759814,0.0023094688221709007,0.0,0.0,0.0,0.0,0.04387990762124711,0.020785219399538105,0.050808314087759814,0.050808314087759814,0.0,0.0,0.023094688221709007,0.0,0.0,0.0,0.050808314087759814,0.006928406466512702,0.0,0.0,0.04849884526558892,0.0,0.006928406466512702,0.0,0.0,0.03002309468822171,0.0,0.009237875288683603,0.050808314087759814,0.0,0.0,0.02771362586605081,0.0,0.050808314087759814,0.0,0.0,0.050808314087759814,0.0,0.0,0.0,0.04849884526558892,0.0,0.0,0.0,0.04849884526558892,0.0,0.0,0.0,0.050808314087759814,0.050808314087759814,0.0,0.050808314087759814,0.050808314087759814,0.0,0.050808314087759814,0.0,0.0,0.04849884526558892,0.0,0.0,0.025404157043879907
T7,0.045662100456621,0.0045662100456621,0.0,0.0,0.0,0.0,0.0410958904109589,0.0365296803652968,0.045662100456621,0.045662100456621,0.0,0.0,0.0365296803652968,0.0,0.0,0.0,0.045662100456621,0.0136986301369863,0.0,0.0,0.0410958904109589,0.0,0.0136986301369863,0.0,0.0,0.0410958904109589,0.0,0.0182648401826484,0.045662100456621,0.0,0.0,0.0410958904109589,0.0,0.045662100456621,0.0,0.0,0.045662100456621,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.045662100456621,0.045662100456621,0.0,0.045662100456621,0.045662100456621,0.0,0.045662100456621,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589
TP9,0.04779411764705882,0.001838235294117647,0.0,0.0,0.0,0.0,0.03860294117647059,0.016544117647058824,0.05514705882352941,0.05698529411764706,0.0,0.0,0.01838235294117647,0.0,0.0,0.0,0.05698529411764706,0.0055147058823529415,0.0,0.0,0.04963235294117647,0.0,0.0055147058823529415,0.0,0.0,0.02389705882352941,0.0,0.007352941176470588,0.04779411764705882,0.0,0.0,0.022058823529411766,0.0,0.05514705882352941,0.0,0.0,0.05514705882352941,0.0,0.0,0.001838235294117647,0.04411764705882353,0.0,0.0,0.0,0.05698529411764706,0.001838235294117647,0.0,0.001838235294117647,0.058823529411764705,0.04963235294117647,0.0,0.04779411764705882,0.058823529411764705,0.0,0.04779411764705882,0.0,0.0,0.04595588235294118,0.0,0.0,0.02022058823529412
CP5,0.04753820033955857,0.001697792869269949,0.0,0.0,0.0,0.0,0.035653650254668934,0.015280135823429542,0.05602716468590832,0.059422750424448216,0.0,0.0,0.01697792869269949,0.0,0.0,0.0,0.057724957555178265,0.0050933786078098476,0.0,0.0,0.04923599320882852,0.0,0.0050933786078098476,0.0,0.0,0.022071307300509338,0.0,0.006791171477079796,0.04753820033955857,0.0,0.0,0.02037351443123939,0.0,0.05602716468590832,0.0,0.0,0.05602716468590832,0.0,0.0,0.001697792869269949,0.044142614601018676,0.0,0.0,0.0,0.059422750424448216,0.001697792869269949,0.0,0.001697792869269949,0.06281833616298811,0.04923599320882852,0.0,0.04753820033955857,0.06112054329371817,0.0,0.04753820033955857,0.0,0.0,0.04584040747028863,0.0,0.0,0.01867572156196944
