,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.033962264150943396,0.026415094339622643,0.03773584905660377,0.0037735849056603774,0.007547169811320755,0.03018867924528302,0.0,0.0,0.0,0.0,0.033962264150943396,0.03773584905660377,0.03018867924528302,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.033962264150943396,0.0,0.03773584905660377,0.0,0.022641509433962263,0.03773584905660377,0.0,0.03773584905660377,0.03018867924528302,0.0,0.033962264150943396,0.03773584905660377,0.0,0.033962264150943396,0.0,0.03773584905660377,0.03773584905660377,0.0,0.033962264150943396,0.026415094339622643,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.03018867924528302,0.03773584905660377,0.0,0.0,0.0,0.03018867924528302,0.0,0.03773584905660377,0.0,0.0,0.007547169811320755,0.022641509433962263,0.0,0.03773584905660377,0.0,0.0
Fz,0.012106537530266344,0.03389830508474576,0.0387409200968523,0.014527845036319613,0.01694915254237288,0.0387409200968523,0.0,0.0,0.0,0.0,0.0387409200968523,0.0387409200968523,0.009685230024213076,0.031476997578692496,0.0387409200968523,0.0,0.0,0.0,0.0,0.03631961259079903,0.0,0.0387409200968523,0.0,0.0387409200968523,0.0387409200968523,0.0,0.0387409200968523,0.014527845036319613,0.0,0.021791767554479417,0.0387409200968523,0.0,0.014527845036319613,0.0,0.0387409200968523,0.03389830508474576,0.0,0.021791767554479417,0.03631961259079903,0.0,0.0,0.0387409200968523,0.0,0.0,0.0,0.0387409200968523,0.0387409200968523,0.0,0.0,0.0,0.0387409200968523,0.0,0.026634382566585957,0.0,0.0,0.01694915254237288,0.0387409200968523,0.0,0.0387409200968523,0.0,0.0
F3,0.011188811188811189,0.022377622377622378,0.04895104895104895,0.008391608391608392,0.011188811188811189,0.03076923076923077,0.0,0.0,0.0,0.0,0.04755244755244755,0.043356643356643354,0.009790209790209791,0.025174825174825177,0.04895104895104895,0.0,0.0,0.0,0.0,0.027972027972027972,0.0,0.05034965034965035,0.0,0.03076923076923077,0.05034965034965035,0.0,0.05174825174825175,0.011188811188811189,0.0,0.01818181818181818,0.05034965034965035,0.0,0.012587412587412588,0.0,0.043356643356643354,0.03076923076923077,0.0,0.01818181818181818,0.025174825174825177,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.032167832167832165,0.05174825174825175,0.0,0.0,0.0,0.02937062937062937,0.0,0.022377622377622378,0.0,0.0,0.012587412587412588,0.02937062937062937,0.0,0.04755244755244755,0.0,0.0
FT9,0.0,0.029850746268656716,0.04477611940298507,0.03731343283582089,0.04477611940298507,0.03731343283582089,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.014925373134328358,0.04477611940298507,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.03731343283582089,0.022388059701492536,0.0,0.0,0.03731343283582089,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.03731343283582089,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0
FC5,0.0,0.02976190476190476,0.041666666666666664,0.03571428571428571,0.041666666666666664,0.03571428571428571,0.0,0.0,0.0,0.0,0.047619047619047616,0.041666666666666664,0.0,0.017857142857142856,0.041666666666666664,0.0,0.0,0.0,0.0,0.02976190476190476,0.0,0.047619047619047616,0.0,0.047619047619047616,0.041666666666666664,0.0,0.047619047619047616,0.005952380952380952,0.0,0.0,0.041666666666666664,0.0,0.005952380952380952,0.0,0.03571428571428571,0.023809523809523808,0.0,0.0,0.03571428571428571,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.047619047619047616,0.0,0.0,0.0,0.03571428571428571,0.0,0.005952380952380952,0.0,0.0,0.047619047619047616,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0
FC1,0.011278195488721804,0.03007518796992481,0.041353383458646614,0.011278195488721804,0.015037593984962405,0.03759398496240601,0.0,0.0,0.0,0.0,0.041353383458646614,0.041353383458646614,0.009398496240601503,0.03007518796992481,0.041353383458646614,0.0,0.0,0.0,0.0,0.03383458646616541,0.0,0.041353383458646614,0.0,0.03759398496240601,0.041353383458646614,0.0,0.041353383458646614,0.013157894736842105,0.0,0.020676691729323307,0.041353383458646614,0.0,0.013157894736842105,0.0,0.039473684210526314,0.03383458646616541,0.0,0.020676691729323307,0.03383458646616541,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.039473684210526314,0.041353383458646614,0.0,0.0,0.0,0.03571428571428571,0.0,0.02631578947368421,0.0,0.0,0.015037593984962405,0.03759398496240601,0.0,0.041353383458646614,0.0,0.0
C3,0.0011890606420927466,0.0,0.0,0.0,0.0,0.0,0.05112960760998811,0.04875148632580262,0.0047562425683709865,0.03804994054696789,0.0,0.0,0.0011890606420927466,0.0,0.0,0.015457788347205707,0.05112960760998811,0.0,0.039239001189060645,0.0,0.041617122473246136,0.0,0.04875148632580262,0.0,0.0011890606420927466,0.039239001189060645,0.0,0.0,0.041617122473246136,0.0011890606420927466,0.0011890606420927466,0.05112960760998811,0.0,0.0047562425683709865,0.0011890606420927466,0.0011890606420927466,0.020214030915576695,0.0023781212841854932,0.0,0.0047562425683709865,0.04280618311533888,0.0,0.03804994054696789,0.04637336504161712,0.0023781212841854932,0.0,0.0,0.052318668252080855,0.04280618311533888,0.05112960760998811,0.0,0.04518430439952437,0.0011890606420927466,0.0,0.04875148632580262,0.0011890606420927466,0.0,0.05112960760998811,0.0,0.014268727705112961,0.05112960760998811
T7,0.0012315270935960591,0.0,0.0,0.0,0.0,0.0,0.050492610837438424,0.0480295566502463,0.0049261083743842365,0.038177339901477834,0.0,0.0,0.0012315270935960591,0.0,0.0,0.01600985221674877,0.050492610837438424,0.0,0.04064039408866995,0.0,0.04187192118226601,0.0,0.0480295566502463,0.0,0.0012315270935960591,0.04064039408866995,0.0,0.0,0.04187192118226601,0.0012315270935960591,0.0012315270935960591,0.050492610837438424,0.0,0.0049261083743842365,0.0012315270935960591,0.0012315270935960591,0.020935960591133004,0.0024630541871921183,0.0,0.0049261083743842365,0.04310344827586207,0.0,0.038177339901477834,0.04556650246305419,0.0024630541871921183,0.0,0.0,0.05172413793103448,0.04310344827586207,0.050492610837438424,0.0,0.04556650246305419,0.0012315270935960591,0.0,0.0480295566502463,0.0012315270935960591,0.0,0.050492610837438424,0.0,0.014778325123152709,0.050492610837438424
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.031007751937984496,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.031007751937984496,0.0,0.0,0.03875968992248062,0.0,0.0,0.031007751937984496,0.03875968992248062,0.0,0.03875968992248062,0.03875968992248062,0.015503875968992248,0.0,0.0,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.0,0.03875968992248062,0.0,0.0,0.03875968992248062,0.007751937984496124,0.0,0.03875968992248062,0.0,0.031007751937984496,0.03875968992248062
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.04597701149425287,0.005747126436781609,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.01867816091954023,0.04741379310344827,0.0,0.04454022988505747,0.0,0.04454022988505747,0.0,0.04741379310344827,0.0,0.0,0.04454022988505747,0.0,0.0,0.04597701149425287,0.0,0.0,0.04741379310344827,0.0,0.005747126436781609,0.0,0.0,0.022988505747126436,0.0014367816091954023,0.0,0.005747126436781609,0.04597701149425287,0.0,0.041666666666666664,0.04597701149425287,0.0028735632183908046,0.0,0.0,0.04741379310344827,0.04597701149425287,0.04741379310344827,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0014367816091954023,0.0,0.04741379310344827,0.0,0.017241379310344827,0.04741379310344827
