,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.028985507246376812,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.014492753623188406,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0
Fz,0.0,0.043478260869565216,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.013043478260869565,0.04782608695652174,0.04782608695652174,0.0,0.0391304347826087,0.0391304347826087,0.0,0.0,0.0,0.05217391304347826,0.05217391304347826,0.0,0.017391304347826087,0.017391304347826087,0.0,0.04782608695652174,0.0,0.0,0.04782608695652174,0.05217391304347826,0.013043478260869565,0.04782608695652174,0.0,0.05217391304347826,0.0,0.04782608695652174,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0
F3,0.0,0.03142857142857143,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571428571428571,0.0,0.0,0.0,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.06571428571428571,0.0,0.0,0.0,0.008571428571428572,0.037142857142857144,0.04,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.06857142857142857,0.07142857142857142,0.0,0.011428571428571429,0.011428571428571429,0.0,0.04,0.0,0.0,0.054285714285714284,0.04285714285714286,0.008571428571428572,0.037142857142857144,0.0,0.04285714285714286,0.0,0.05714285714285714,0.06857142857142857,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.06285714285714286,0.0,0.0
FT9,0.004056795131845842,0.0,0.0,0.056795131845841784,0.05476673427991886,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.036511156186612576,0.0486815415821501,0.04665314401622718,0.030425963488843813,0.0,0.060851926977687626,0.0,0.014198782961460446,0.008113590263691683,0.06288032454361055,0.0,0.034482758620689655,0.04462474645030426,0.0486815415821501,0.0,0.0,0.0,0.04665314401622718,0.0,0.0,0.0,0.0486815415821501,0.010141987829614604,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.016227180527383367,0.002028397565922921,0.0,0.0,0.0,0.0,0.0,0.0,0.04056795131845842,0.0,0.0,0.0,0.02028397565922921,0.04665314401622718,0.0,0.04462474645030426,0.04056795131845842,0.0,0.038539553752535496,0.0
FC5,0.004123711340206186,0.0,0.0,0.05567010309278351,0.05360824742268041,0.0,0.0,0.0,0.05567010309278351,0.0,0.0,0.03711340206185567,0.049484536082474224,0.04742268041237113,0.030927835051546393,0.0,0.0577319587628866,0.0,0.01443298969072165,0.008247422680412371,0.05979381443298969,0.0,0.03505154639175258,0.04536082474226804,0.049484536082474224,0.0,0.0,0.0,0.04742268041237113,0.0,0.0,0.0,0.049484536082474224,0.010309278350515464,0.0,0.0,0.03505154639175258,0.0,0.0,0.0,0.0,0.016494845360824743,0.002061855670103093,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.020618556701030927,0.04742268041237113,0.0,0.04536082474226804,0.041237113402061855,0.0,0.03917525773195876,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0057692307692307696,0.0,0.0,0.057692307692307696,0.05384615384615385,0.0,0.0,0.0,0.05961538461538462,0.0,0.0,0.03461538461538462,0.04807692307692308,0.04423076923076923,0.03076923076923077,0.0,0.06346153846153846,0.0,0.015384615384615385,0.007692307692307693,0.06538461538461539,0.0,0.03461538461538462,0.04423076923076923,0.046153846153846156,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.04807692307692308,0.011538461538461539,0.0,0.0,0.03461538461538462,0.0,0.0,0.0,0.0,0.015384615384615385,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.04038461538461539,0.0,0.0,0.0,0.019230769230769232,0.046153846153846156,0.0,0.04423076923076923,0.04038461538461539,0.0,0.038461538461538464,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
