,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05486725663716814,0.04070796460176991,0.0,0.0,0.0,0.03893805309734513,0.06017699115044248,0.0,0.0,0.0035398230088495575,0.0584070796460177,0.047787610619469026,0.012389380530973451,0.0,0.033628318584070796,0.04070796460176991,0.0,0.03185840707964602,0.0,0.0,0.0584070796460177,0.03893805309734513,0.04070796460176991,0.0,0.024778761061946902,0.0017699115044247787,0.033628318584070796,0.0,0.0,0.03185840707964602,0.05132743362831858,0.01592920353982301,0.0,0.0,0.01592920353982301,0.0,0.0,0.0,0.0584070796460177,0.0,0.0,0.0,0.06017699115044248,0.0,0.0,0.02654867256637168,0.05132743362831858,0.0,0.0,0.0,0.023008849557522124,0.0,0.0,0.005309734513274336,0.0,0.0,0.0,0.010619469026548672,0.0017699115044247787,0.02654867256637168,0.0
Fz,0.04932735426008968,0.04708520179372197,0.0,0.0,0.0,0.042600896860986545,0.0515695067264574,0.0,0.0,0.004484304932735426,0.04932735426008968,0.04708520179372197,0.011210762331838564,0.0,0.03587443946188341,0.04708520179372197,0.0,0.033632286995515695,0.0,0.0,0.04932735426008968,0.042600896860986545,0.04484304932735426,0.0,0.026905829596412557,0.002242152466367713,0.03587443946188341,0.0,0.0,0.03811659192825112,0.04932735426008968,0.020179372197309416,0.0,0.0,0.020179372197309416,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.0515695067264574,0.0,0.0,0.033632286995515695,0.04708520179372197,0.0,0.0,0.0,0.02466367713004484,0.0,0.0,0.002242152466367713,0.0,0.0,0.0,0.008968609865470852,0.0,0.033632286995515695,0.0
F3,0.0033333333333333335,0.0,0.043333333333333335,0.041666666666666664,0.005,0.005,0.0033333333333333335,0.03666666666666667,0.04,0.0,0.005,0.005,0.005,0.043333333333333335,0.0033333333333333335,0.0,0.0,0.005,0.035,0.0,0.0033333333333333335,0.005,0.0033333333333333335,0.043333333333333335,0.005,0.005,0.0033333333333333335,0.018333333333333333,0.045,0.0,0.0033333333333333335,0.0,0.006666666666666667,0.02,0.0,0.015,0.043333333333333335,0.03833333333333333,0.005,0.03833333333333333,0.006666666666666667,0.04,0.0033333333333333335,0.041666666666666664,0.043333333333333335,0.0,0.0033333333333333335,0.043333333333333335,0.03333333333333333,0.043333333333333335,0.0033333333333333335,0.035,0.0,0.01,0.016666666666666666,0.04,0.0,0.0033333333333333335,0.008333333333333333,0.0,0.043333333333333335
FT9,0.0,0.0,0.039634146341463415,0.04725609756097561,0.004573170731707317,0.001524390243902439,0.0,0.038109756097560975,0.039634146341463415,0.0,0.001524390243902439,0.001524390243902439,0.001524390243902439,0.04878048780487805,0.0,0.0,0.0,0.001524390243902439,0.03353658536585366,0.0,0.0,0.001524390243902439,0.0,0.051829268292682924,0.001524390243902439,0.004573170731707317,0.0,0.01676829268292683,0.051829268292682924,0.0,0.0,0.0,0.006097560975609756,0.018292682926829267,0.0,0.013719512195121951,0.051829268292682924,0.04420731707317073,0.001524390243902439,0.039634146341463415,0.006097560975609756,0.039634146341463415,0.0,0.04878048780487805,0.05030487804878049,0.0,0.0,0.051829268292682924,0.0350609756097561,0.051829268292682924,0.0,0.036585365853658534,0.0,0.006097560975609756,0.01524390243902439,0.039634146341463415,0.0,0.0,0.004573170731707317,0.0,0.051829268292682924
FC5,0.0,0.0,0.036036036036036036,0.036036036036036036,0.02702702702702703,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.02702702702702703,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.0,0.009009009009009009,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036
FC1,0.047151277013752456,0.0412573673870334,0.0019646365422396855,0.0,0.0,0.04518664047151277,0.04911591355599214,0.0,0.0,0.003929273084479371,0.04911591355599214,0.047151277013752456,0.015717092337917484,0.0,0.03929273084479371,0.0412573673870334,0.0,0.03732809430255403,0.0,0.0,0.04911591355599214,0.04518664047151277,0.047151277013752456,0.0,0.029469548133595286,0.0019646365422396855,0.03929273084479371,0.0,0.0,0.03536345776031434,0.047151277013752456,0.01768172888015717,0.0,0.0,0.015717092337917484,0.0,0.0,0.0,0.04911591355599214,0.0,0.0,0.0,0.04911591355599214,0.0,0.0,0.0275049115913556,0.047151277013752456,0.0,0.0,0.0,0.0275049115913556,0.0,0.0,0.007858546168958742,0.0,0.0,0.0,0.0137524557956778,0.003929273084479371,0.0275049115913556,0.0
C3,0.05472636815920398,0.03814262023217247,0.0,0.0,0.0,0.03814262023217247,0.06633499170812604,0.0,0.0,0.003316749585406302,0.06633499170812604,0.04643449419568822,0.011608623548922056,0.0,0.03150912106135987,0.03814262023217247,0.0,0.029850746268656716,0.0,0.0,0.05970149253731343,0.03814262023217247,0.03980099502487562,0.0,0.02321724709784411,0.001658374792703151,0.03150912106135987,0.0,0.0,0.029850746268656716,0.04975124378109453,0.014925373134328358,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.06633499170812604,0.0,0.0,0.0,0.06799336650082918,0.0,0.0,0.024875621890547265,0.04975124378109453,0.0,0.0,0.0,0.02155887230514096,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.009950248756218905,0.001658374792703151,0.024875621890547265,0.0
T7,0.0,0.0,0.04225352112676056,0.045774647887323945,0.00528169014084507,0.0,0.0,0.04225352112676056,0.045774647887323945,0.0,0.0,0.0,0.0,0.045774647887323945,0.0,0.0,0.0,0.0,0.03873239436619718,0.0,0.0,0.0,0.0,0.04753521126760563,0.0,0.00528169014084507,0.0,0.01936619718309859,0.045774647887323945,0.0,0.0,0.0,0.007042253521126761,0.02112676056338028,0.0,0.01584507042253521,0.04753521126760563,0.04401408450704225,0.0,0.04401408450704225,0.007042253521126761,0.045774647887323945,0.0,0.04401408450704225,0.045774647887323945,0.0,0.0,0.04753521126760563,0.03873239436619718,0.04753521126760563,0.0,0.040492957746478875,0.0,0.00528169014084507,0.017605633802816902,0.045774647887323945,0.0,0.0,0.0035211267605633804,0.0,0.04753521126760563
TP9,0.0,0.0,0.04537521815008726,0.04537521815008726,0.005235602094240838,0.0017452006980802793,0.0,0.04013961605584642,0.04363001745200698,0.0,0.0017452006980802793,0.0017452006980802793,0.0017452006980802793,0.04537521815008726,0.0,0.0,0.0,0.0017452006980802793,0.038394415357766144,0.0,0.0,0.0017452006980802793,0.0,0.04712041884816754,0.0017452006980802793,0.005235602094240838,0.0,0.019197207678883072,0.04712041884816754,0.0,0.0,0.0,0.006980802792321117,0.020942408376963352,0.0,0.015706806282722512,0.04712041884816754,0.041884816753926704,0.0017452006980802793,0.041884816753926704,0.006980802792321117,0.04363001745200698,0.0,0.04363001745200698,0.04537521815008726,0.0,0.0,0.04712041884816754,0.03664921465968586,0.04712041884816754,0.0,0.038394415357766144,0.0,0.006980802792321117,0.017452006980802792,0.04363001745200698,0.0,0.0,0.005235602094240838,0.0,0.04712041884816754
CP5,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.019230769230769232,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.038461538461538464,0.0
CP1,0.05379746835443038,0.03639240506329114,0.0015822784810126582,0.0,0.0,0.0379746835443038,0.06645569620253164,0.0,0.0,0.0031645569620253164,0.0680379746835443,0.04588607594936709,0.012658227848101266,0.0,0.03164556962025317,0.03639240506329114,0.0,0.030063291139240507,0.0,0.0,0.058544303797468354,0.0379746835443038,0.03955696202531646,0.0,0.023734177215189875,0.0015822784810126582,0.03164556962025317,0.0,0.0,0.028481012658227847,0.0490506329113924,0.014240506329113924,0.0,0.0,0.014240506329113924,0.0,0.0,0.0,0.0680379746835443,0.0,0.0,0.0,0.06962025316455696,0.0,0.0,0.023734177215189875,0.0490506329113924,0.0,0.0,0.0,0.022151898734177215,0.0,0.0,0.006329113924050633,0.0,0.0,0.0,0.011075949367088608,0.0031645569620253164,0.023734177215189875,0.0
Pz,0.05197132616487455,0.04121863799283154,0.0017921146953405018,0.0,0.0,0.04121863799283154,0.053763440860215055,0.0,0.0,0.0035842293906810036,0.053763440860215055,0.04838709677419355,0.014336917562724014,0.0,0.035842293906810034,0.04121863799283154,0.0,0.034050179211469536,0.0,0.0,0.053763440860215055,0.04121863799283154,0.043010752688172046,0.0,0.026881720430107527,0.0017921146953405018,0.035842293906810034,0.0,0.0,0.03225806451612903,0.05197132616487455,0.016129032258064516,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.026881720430107527,0.05017921146953405,0.0,0.0,0.0,0.025089605734767026,0.0,0.0,0.007168458781362007,0.0,0.0,0.0,0.012544802867383513,0.0035842293906810036,0.026881720430107527,0.0
P3,0.041666666666666664,0.032407407407407406,0.004629629629629629,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.009259259259259259,0.041666666666666664,0.041666666666666664,0.037037037037037035,0.0,0.041666666666666664,0.032407407407407406,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.032407407407407406,0.041666666666666664,0.023148148148148147,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.023148148148148147,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.032407407407407406,0.009259259259259259,0.023148148148148147,0.0
P7,0.0,0.0,0.0401854714064915,0.04636785162287481,0.00463678516228748,0.0015455950540958269,0.0,0.03709428129829984,0.0401854714064915,0.0,0.0015455950540958269,0.0015455950540958269,0.0015455950540958269,0.04791344667697063,0.0,0.0,0.0,0.0015455950540958269,0.03400309119010819,0.0,0.0,0.0015455950540958269,0.0,0.05255023183925812,0.0015455950540958269,0.00463678516228748,0.0,0.017001545595054096,0.05100463678516229,0.0,0.0,0.0,0.0061823802163833074,0.01854714064914992,0.0,0.013910355486862442,0.05255023183925812,0.04327666151468315,0.0015455950540958269,0.03863987635239567,0.0061823802163833074,0.0401854714064915,0.0,0.04791344667697063,0.05100463678516229,0.0,0.0,0.05255023183925812,0.03400309119010819,0.05255023183925812,0.0,0.03554868624420402,0.0,0.0061823802163833074,0.015455950540958269,0.0401854714064915,0.0,0.0,0.00463678516228748,0.0,0.05255023183925812
