,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03598971722365039,0.0,0.04113110539845758,0.030848329048843187,0.0,0.0,0.04113110539845758,0.0,0.038560411311053984,0.0,0.0,0.015424164524421594,0.02056555269922879,0.04113110539845758,0.002570694087403599,0.007712082262210797,0.0,0.030848329048843187,0.0,0.0,0.005141388174807198,0.0,0.04113110539845758,0.04113110539845758,0.038560411311053984,0.0,0.0,0.0,0.038560411311053984,0.0,0.0,0.038560411311053984,0.033419023136246784,0.0,0.0,0.0,0.0,0.0,0.007712082262210797,0.028277634961439587,0.0,0.033419023136246784,0.0,0.030848329048843187,0.038560411311053984,0.0,0.03598971722365039,0.0,0.005141388174807198,0.03598971722365039,0.0,0.038560411311053984,0.04113110539845758,0.0,0.04113110539845758,0.0,0.03598971722365039,0.04113110539845758,0.0,0.03598971722365039,0.007712082262210797
Fz,0.0,0.04713804713804714,0.0,0.0,0.0,0.013468013468013467,0.0,0.050505050505050504,0.0,0.006734006734006734,0.02356902356902357,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.04377104377104377,0.05387205387205387,0.0,0.05387205387205387,0.0,0.0,0.0,0.0,0.020202020202020204,0.05387205387205387,0.0,0.05387205387205387,0.05387205387205387,0.0,0.0,0.016835016835016835,0.050505050505050504,0.05387205387205387,0.016835016835016835,0.05387205387205387,0.0,0.0,0.04713804713804714,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.05387205387205387,0.0,0.04713804713804714,0.0,0.0,0.04713804713804714,0.0,0.0
F3,0.026595744680851064,0.0,0.04609929078014184,0.02127659574468085,0.0,0.0017730496453900709,0.047872340425531915,0.0,0.044326241134751775,0.0,0.0,0.012411347517730497,0.014184397163120567,0.04964539007092199,0.0035460992907801418,0.005319148936170213,0.0,0.02304964539007092,0.0,0.0,0.0035460992907801418,0.0017730496453900709,0.04964539007092199,0.047872340425531915,0.040780141843971635,0.0,0.0017730496453900709,0.0,0.044326241134751775,0.0,0.0,0.030141843971631204,0.024822695035460994,0.0,0.0,0.0,0.0,0.0,0.005319148936170213,0.01950354609929078,0.0,0.026595744680851064,0.0,0.030141843971631204,0.03900709219858156,0.0,0.030141843971631204,0.0,0.0035460992907801418,0.03900709219858156,0.0,0.0425531914893617,0.047872340425531915,0.0,0.047872340425531915,0.0,0.03368794326241135,0.04964539007092199,0.0,0.03900709219858156,0.005319148936170213
FT9,0.03343465045592705,0.0,0.0364741641337386,0.03343465045592705,0.0,0.00303951367781155,0.0364741641337386,0.0,0.0364741641337386,0.0,0.0,0.02127659574468085,0.0243161094224924,0.03951367781155015,0.0060790273556231,0.00911854103343465,0.0,0.03343465045592705,0.0,0.0,0.0060790273556231,0.00303951367781155,0.03951367781155015,0.0364741641337386,0.03951367781155015,0.0,0.00303951367781155,0.0,0.03951367781155015,0.0,0.0,0.0364741641337386,0.03343465045592705,0.0,0.0,0.0,0.0,0.0,0.00911854103343465,0.030395136778115502,0.0,0.03951367781155015,0.0,0.030395136778115502,0.0364741641337386,0.0,0.03951367781155015,0.0,0.0060790273556231,0.03343465045592705,0.0,0.0364741641337386,0.0364741641337386,0.0,0.0364741641337386,0.0,0.03343465045592705,0.03951367781155015,0.0,0.03343465045592705,0.00911854103343465
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06,0.0,0.0,0.0,0.05,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.03,0.05,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.05,0.05,0.0,0.0,0.0,0.04,0.05,0.0,0.06,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.03,0.0,0.0,0.03,0.0,0.0
C3,0.025295109612141653,0.0,0.045531197301854974,0.02023608768971332,0.0,0.0016863406408094434,0.05902192242833052,0.0,0.04215851602023609,0.0,0.0,0.011804384485666104,0.013490725126475547,0.047217537942664416,0.003372681281618887,0.00505902192242833,0.0,0.021922428330522766,0.0,0.0,0.003372681281618887,0.0016863406408094434,0.048903878583473864,0.050590219224283306,0.0387858347386172,0.0,0.0016863406408094434,0.0,0.04215851602023609,0.0,0.0,0.02866779089376054,0.023608768971332208,0.0,0.0,0.0,0.0,0.0,0.00505902192242833,0.01854974704890388,0.0,0.025295109612141653,0.0,0.03035413153456998,0.03709949409780776,0.0,0.02866779089376054,0.0,0.003372681281618887,0.03709949409780776,0.0,0.04047217537942664,0.047217537942664416,0.0,0.05564924114671164,0.0,0.03204047217537943,0.06070826306913996,0.0,0.03709949409780776,0.00505902192242833
T7,0.0,0.03367875647668394,0.0,0.0,0.0,0.0051813471502590676,0.0,0.054404145077720206,0.0,0.015544041450777202,0.015544041450777202,0.0,0.0,0.0,0.023316062176165803,0.0,0.0,0.0,0.04404145077720207,0.05958549222797927,0.0,0.038860103626943004,0.0,0.0,0.0,0.0,0.010362694300518135,0.05181347150259067,0.0,0.05699481865284974,0.05958549222797927,0.0,0.0,0.018134715025906734,0.05958549222797927,0.05958549222797927,0.015544041450777202,0.054404145077720206,0.0,0.0,0.054404145077720206,0.0,0.0,0.0,0.0,0.054404145077720206,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.0,0.05699481865284974,0.0,0.04922279792746114,0.0,0.0,0.05958549222797927,0.0,0.0
TP9,0.02722323049001815,0.0,0.045372050816696916,0.021778584392014518,0.0,0.0018148820326678765,0.047186932849364795,0.0,0.043557168784029036,0.0,0.0,0.012704174228675136,0.014519056261343012,0.04900181488203267,0.003629764065335753,0.0054446460980036296,0.0,0.023593466424682397,0.0,0.0,0.003629764065335753,0.0018148820326678765,0.04900181488203267,0.047186932849364795,0.041742286751361164,0.0,0.0018148820326678765,0.0,0.045372050816696916,0.0,0.0,0.030852994555353903,0.025408348457350273,0.0,0.0,0.0,0.0,0.0,0.0054446460980036296,0.019963702359346643,0.0,0.02722323049001815,0.0,0.029038112522686024,0.039927404718693285,0.0,0.030852994555353903,0.0,0.003629764065335753,0.038112522686025406,0.0,0.041742286751361164,0.047186932849364795,0.0,0.047186932849364795,0.0,0.034482758620689655,0.04900181488203267,0.0,0.038112522686025406,0.0054446460980036296
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.05319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.031914893617021274,0.06382978723404255,0.06382978723404255,0.02127659574468085,0.05319148936170213,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.06382978723404255,0.0,0.05319148936170213,0.0,0.0,0.06382978723404255,0.0,0.0
