subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S18,Sess01,MOTOR_EXECUTION-LEFT,0.9913243754802197,0.9999999999999996,0.953921633921634,1.0295922951507366,bootstrap,critical,fullwin_broadband
S18,Sess01,MOTOR_EXECUTION-RIGHT,0.9989523822833105,1.0,0.9606626527136871,1.0354013948749412,bootstrap,critical,fullwin_broadband
S18,Sess01,MOTOR_IMAGERY-LEFT,0.9766923055970467,0.9999999999999968,0.9434932807473961,1.0157279292200823,bootstrap,critical,fullwin_broadband
S18,Sess01,MOTOR_IMAGERY-RIGHT,0.9771017110743138,0.9993966197518427,0.9418728659088248,1.0191288677076347,bootstrap,critical,fullwin_broadband
S18,Sess01,MOTOR_EXECUTION,0.9951383788817652,0.9999999999999998,0.9572921433176605,1.032496845012839,bootstrap,critical,fullwin_broadband
S18,Sess01,MOTOR_IMAGERY,0.9768970083356803,0.9996983098759198,0.9426830733281104,1.0174283984638586,bootstrap,critical,fullwin_broadband
S18,Sess01,LEFT,0.9840083405386332,0.9999999999999982,0.9487074573345151,1.0226601121854095,bootstrap,critical,fullwin_broadband
S18,Sess01,RIGHT,0.9880270466788121,0.9996983098759213,0.951267759311256,1.027265131291288,bootstrap,critical,fullwin_broadband
S18,Sess01,LEFT_vs_RIGHT,-0.0040187061401789625,0.0,-0.07855767395677282,0.07139235287415358,bootstrap,delta,fullwin_broadband
S18,Sess01,IMAGERY_vs_EXECUTION,-0.01824137054608488,0.0,-0.08981377168472848,0.060136255146198025,bootstrap,delta,fullwin_broadband
S18,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0076280068030908366,0.0,-0.08147976095330722,0.06892964243704947,bootstrap,delta,fullwin_broadband
S18,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00040940547726708854,0.0,-0.07563558696023853,0.07385506331125746,bootstrap,delta,fullwin_broadband
