,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.045454545454545456,0.04895104895104895,0.0,0.0,0.04895104895104895,0.04895104895104895,0.04895104895104895,0.0,0.0,0.04895104895104895,0.04895104895104895,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.038461538461538464,0.0,0.03146853146853147,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.045454545454545456,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.04895104895104895,0.01048951048951049,0.0,0.0,0.0,0.0,0.0,0.045454545454545456
F7,0.0,0.0,0.02460456942003515,0.056239015817223195,0.0,0.0,0.05799648506151142,0.033391915641476276,0.04745166959578207,0.0,0.0,0.04569420035149385,0.05799648506151142,0.056239015817223195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05799648506151142,0.022847100175746926,0.0,0.03690685413005272,0.0,0.056239015817223195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054481546572934976,0.0,0.0,0.026362038664323375,0.056239015817223195,0.0,0.0,0.05272407732864675,0.0,0.0,0.0,0.05272407732864675,0.0,0.04569420035149385,0.0,0.0,0.05799648506151142,0.05799648506151142,0.015817223198594025,0.0,0.0,0.0,0.0,0.0,0.026362038664323375
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.024013722126929673,0.0548885077186964,0.0,0.0,0.058319039451114926,0.032590051457975985,0.04631217838765009,0.0,0.0,0.044596912521440824,0.060034305317324184,0.0548885077186964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060034305317324184,0.022298456260720412,0.0,0.036020583190394515,0.0,0.0548885077186964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05317324185248713,0.0,0.0,0.025728987993138937,0.05660377358490566,0.0,0.0,0.0548885077186964,0.0,0.0,0.0,0.051457975986277875,0.0,0.048027444253859346,0.0,0.0,0.060034305317324184,0.060034305317324184,0.015437392795883362,0.0,0.0,0.0,0.0,0.0,0.025728987993138937
C3,0.0,0.0,0.036011080332409975,0.05263157894736842,0.0,0.0,0.05263157894736842,0.04986149584487535,0.0443213296398892,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.030470914127423823,0.0,0.024930747922437674,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.036011080332409975,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.04986149584487535,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.008310249307479225,0.0,0.0,0.0,0.0,0.0,0.036011080332409975
T7,0.0,0.0,0.028112449799196786,0.05421686746987952,0.0,0.0,0.05421686746987952,0.03614457831325301,0.05220883534136546,0.0,0.0,0.04819277108433735,0.05421686746987952,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.02610441767068273,0.0,0.03815261044176707,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.0,0.0,0.030120481927710843,0.05421686746987952,0.0,0.0,0.05220883534136546,0.0,0.0,0.0,0.05421686746987952,0.0,0.04417670682730924,0.0,0.0,0.05421686746987952,0.05421686746987952,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.030120481927710843
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.14074074074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.14074074074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14074074074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.14074074074074075,0.0,0.0962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14074074074074075,0.0,0.0,0.0,0.0
