,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07692307692307693,0.0,0.08653846153846154,0.0,0.0,0.08653846153846154,0.0,0.0,0.08653846153846154,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.08653846153846154,0.0,0.0,0.0,0.08653846153846154,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08653846153846154,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07391304347826087,0.0,0.07391304347826087,0.043478260869565216,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07391304347826087,0.0,0.07608695652173914,0.0,0.0,0.0391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.07391304347826087,0.0,0.0,0.017391304347826087,0.05434782608695652,0.0,0.058695652173913045,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.07173913043478261,0.0,0.0,0.06739130434782609,0.043478260869565216,0.0,0.0
FT9,0.0,0.0,0.025423728813559324,0.0,0.10734463276836158,0.0,0.0,0.0847457627118644,0.0,0.0,0.0903954802259887,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.10734463276836158,0.0903954802259887,0.0,0.0,0.0,0.09887005649717515,0.0,0.11016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10451977401129943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07344632768361582,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.054773082942097026,0.0,0.10328638497652583,0.03129890453834116,0.0,0.09702660406885759,0.0,0.0,0.0,0.0,0.0406885758998435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10328638497652583,0.0,0.09702660406885759,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.0,0.0,0.0,0.06885758998435054,0.0,0.0,0.012519561815336464,0.03912363067292645,0.0,0.050078247261345854,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.03755868544600939,0.0,0.0,0.0,0.09546165884194054,0.0,0.0,0.057902973395931145,0.03129890453834116,0.0,0.0
FC1,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.06551724137931035,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.0,0.03103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.013793103448275862,0.06896551724137931,0.0,0.06206896551724138,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.04482758620689655,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.041379310344827586,0.0,0.0
C3,0.0,0.0,0.02922077922077922,0.0,0.09740259740259741,0.0,0.0,0.09415584415584416,0.0,0.0,0.09740259740259741,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.0,0.09740259740259741,0.08441558441558442,0.0,0.0,0.0,0.09740259740259741,0.0,0.09740259740259741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09740259740259741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08441558441558442,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.057096247960848286,0.0,0.09787928221859707,0.03262642740619902,0.0,0.09787928221859707,0.0,0.0,0.0,0.0,0.04241435562805873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09787928221859707,0.0,0.09787928221859707,0.0,0.0,0.03588907014681892,0.0,0.0,0.0,0.0,0.0,0.0,0.07177814029363784,0.0,0.0,0.013050570962479609,0.040783034257748776,0.0,0.05057096247960848,0.0,0.0,0.0,0.0,0.04404567699836868,0.0,0.0,0.03915171288743882,0.0,0.0,0.0,0.09135399673735727,0.0,0.0,0.057096247960848286,0.03262642740619902,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
