,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.18041237113402062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14948453608247422,0.0,0.18556701030927836,0.17525773195876287,0.0,0.18041237113402062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12886597938144329,0.0,0.0
Fz,0.0,0.034918276374442794,0.0274888558692422,0.0,0.03566121842496285,0.023031203566121844,0.034918276374442794,0.034918276374442794,0.0,0.033432392273402674,0.02674591381872214,0.018573551263001486,0.0,0.02674591381872214,0.03417533432392273,0.0274888558692422,0.02600297176820208,0.020059435364041606,0.0237741456166419,0.023031203566121844,0.01263001485884101,0.0,0.02600297176820208,0.02674591381872214,0.022288261515601784,0.0,0.010401188707280832,0.0,0.014858841010401188,0.0,0.0,0.0,0.0,0.03566121842496285,0.0,0.030460624071322436,0.0,0.020059435364041606,0.022288261515601784,0.020059435364041606,0.0,0.0,0.0,0.020059435364041606,0.011144130757800892,0.0,0.03566121842496285,0.014858841010401188,0.01411589895988113,0.02823179791976226,0.0,0.008915304606240713,0.03417533432392273,0.020802377414561663,0.023031203566121844,0.0,0.01634472511144131,0.01188707280832095,0.021545319465081723,0.0,0.0237741456166419,0.023031203566121844
F3,0.0,0.0297427652733119,0.028938906752411574,0.0,0.0297427652733119,0.02491961414790997,0.0297427652733119,0.0297427652733119,0.0,0.028938906752411574,0.028135048231511254,0.02009646302250804,0.0,0.028135048231511254,0.028938906752411574,0.028938906752411574,0.027331189710610933,0.021704180064308683,0.02572347266881029,0.02491961414790997,0.013665594855305467,0.0,0.028135048231511254,0.028135048231511254,0.024115755627009645,0.0,0.011254019292604502,0.0,0.01607717041800643,0.0,0.0,0.0,0.0,0.0297427652733119,0.0,0.0297427652733119,0.0,0.021704180064308683,0.024115755627009645,0.021704180064308683,0.0,0.0,0.0,0.021704180064308683,0.012057877813504822,0.0,0.0297427652733119,0.01607717041800643,0.01527331189710611,0.0297427652733119,0.0,0.00964630225080386,0.0297427652733119,0.022508038585209004,0.02491961414790997,0.0,0.017684887459807074,0.012861736334405145,0.023311897106109324,0.0,0.02572347266881029,0.02491961414790997
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.033008252063015754,0.02700675168792198,0.0,0.035258814703675916,0.023255813953488372,0.03675918979744936,0.03675918979744936,0.0,0.03150787696924231,0.0277569392348087,0.018754688672168042,0.0,0.02625656414103526,0.03225806451612903,0.02700675168792198,0.025506376594148537,0.020255063765941484,0.024006001500375095,0.023255813953488372,0.012753188297074268,0.0,0.02625656414103526,0.02700675168792198,0.02250562640660165,0.0,0.010502625656414103,0.0,0.015003750937734433,0.0,0.0,0.0,0.0,0.0345086271567892,0.0,0.03075768942235559,0.0,0.020255063765941484,0.02250562640660165,0.020255063765941484,0.0,0.0,0.0,0.020255063765941484,0.011252813203300824,0.0,0.03675918979744936,0.015003750937734433,0.014253563390847712,0.0277569392348087,0.0,0.00900225056264066,0.033008252063015754,0.021005251312828207,0.023255813953488372,0.0,0.016504126031507877,0.012003000750187547,0.02175543885971493,0.0,0.024006001500375095,0.023255813953488372
FC5,0.0,0.027216856892010536,0.027216856892010536,0.0,0.027216856892010536,0.02633889376646181,0.027216856892010536,0.027216856892010536,0.0,0.027216856892010536,0.027216856892010536,0.021071115013169446,0.0,0.027216856892010536,0.027216856892010536,0.027216856892010536,0.027216856892010536,0.021949078138718173,0.027216856892010536,0.02633889376646181,0.014925373134328358,0.0,0.027216856892010536,0.027216856892010536,0.024582967515364356,0.0,0.012291483757682178,0.0,0.01755926251097454,0.0,0.0,0.0,0.0,0.027216856892010536,0.0,0.027216856892010536,0.0,0.02370500438981563,0.024582967515364356,0.02370500438981563,0.0,0.0,0.0,0.0228270412642669,0.013169446883230905,0.0,0.027216856892010536,0.01755926251097454,0.016681299385425813,0.027216856892010536,0.0,0.010535557506584723,0.027216856892010536,0.024582967515364356,0.027216856892010536,0.0,0.019315188762071993,0.014047410008779631,0.025460930640913083,0.0,0.027216856892010536,0.027216856892010536
FC1,0.0,0.032625189681335355,0.026555386949924126,0.0,0.03490136570561457,0.023520485584218515,0.036418816388467376,0.03717754172989378,0.0,0.03110773899848255,0.028072837632776935,0.01896813353566009,0.0,0.025796661608497723,0.03186646433990895,0.026555386949924126,0.02503793626707132,0.019726858877086494,0.024279210925644917,0.023520485584218515,0.012898330804248861,0.0,0.025796661608497723,0.027314112291350532,0.02276176024279211,0.0,0.010622154779969651,0.0,0.015174506828528073,0.0,0.0,0.0,0.0,0.03414264036418816,0.0,0.030349013657056147,0.0,0.0204855842185129,0.02276176024279211,0.0204855842185129,0.0,0.0,0.0,0.0204855842185129,0.011380880121396054,0.0,0.03717754172989378,0.015174506828528073,0.014415781487101669,0.027314112291350532,0.0,0.009104704097116844,0.032625189681335355,0.021244309559939303,0.023520485584218515,0.0,0.01669195751138088,0.012139605462822459,0.022003034901365705,0.0,0.024279210925644917,0.023520485584218515
C3,0.0,0.032600454890068235,0.026535253980288095,0.0,0.034874905231235785,0.02350265352539803,0.03639120545868082,0.037149355572403335,0.0,0.0310841546626232,0.028051554207733132,0.018953752843062926,0.0,0.02577710386656558,0.03184230477634572,0.026535253980288095,0.025018953752843062,0.019711902956785442,0.024260803639120546,0.02350265352539803,0.01288855193328279,0.0,0.02577710386656558,0.027293404094010616,0.022744503411675512,0.0,0.01061410159211524,0.0,0.015163002274450341,0.0,0.0,0.0,0.0,0.03411675511751327,0.0,0.030326004548900682,0.0,0.02047005307050796,0.022744503411675512,0.02047005307050796,0.0,0.0,0.0,0.02047005307050796,0.011372251705837756,0.0,0.03790750568612585,0.015163002274450341,0.014404852160727824,0.027293404094010616,0.0,0.009097801364670205,0.032600454890068235,0.02122820318423048,0.02350265352539803,0.0,0.016679302501895376,0.012130401819560273,0.021986353297952996,0.0,0.024260803639120546,0.02350265352539803
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03648548026805659,0.027550260610573342,0.0,0.03425167535368578,0.02308265078183172,0.03350707371556218,0.03350707371556218,0.0,0.034996276991809384,0.026061057334326135,0.018615040953090096,0.0,0.02680565897244974,0.035740878629932984,0.028294862248696945,0.026061057334326135,0.020104244229337303,0.023827252419955324,0.02308265078183172,0.012658227848101266,0.0,0.026061057334326135,0.026061057334326135,0.022338049143708117,0.0,0.010424422933730455,0.0,0.014892032762472078,0.0,0.0,0.0,0.0,0.03648548026805659,0.0,0.029784065524944156,0.0,0.020104244229337303,0.022338049143708117,0.020104244229337303,0.0,0.0,0.0,0.020104244229337303,0.011169024571854059,0.0,0.03425167535368578,0.014892032762472078,0.014147431124348473,0.028294862248696945,0.0,0.008935219657483246,0.03425167535368578,0.02084884586746091,0.02308265078183172,0.0,0.016381236038719285,0.011913626209977662,0.021593447505584513,0.0,0.023827252419955324,0.02308265078183172
