,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04790419161676647,0.0499001996007984,0.0,0.0,0.015968063872255488,0.0,0.03992015968063872,0.0,0.0499001996007984,0.0,0.0,0.0,0.0,0.04590818363273453,0.0499001996007984,0.04590818363273453,0.0499001996007984,0.0499001996007984,0.0,0.0,0.043912175648702596,0.03592814371257485,0.0,0.0,0.0,0.033932135728542916,0.015968063872255488,0.0,0.0,0.0,0.0,0.0,0.0499001996007984,0.0,0.0,0.0,0.0499001996007984,0.0,0.0499001996007984,0.0,0.0,0.0,0.0,0.0,0.0499001996007984,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.043912175648702596,0.04590818363273453,0.043912175648702596,0.0,0.0,0.0,0.043912175648702596
F3,0.0,0.040783034257748776,0.053833605220228384,0.0,0.0,0.013050570962479609,0.0,0.03262642740619902,0.0,0.05546492659053834,0.0,0.0,0.0,0.0,0.040783034257748776,0.05546492659053834,0.05057096247960848,0.05546492659053834,0.053833605220228384,0.0,0.0,0.04404567699836868,0.04241435562805873,0.0,0.0,0.0,0.02773246329526917,0.013050570962479609,0.0,0.0,0.0,0.0,0.0,0.05057096247960848,0.0,0.0,0.0,0.05546492659053834,0.0,0.04730831973898858,0.0,0.0,0.0,0.0,0.0,0.053833605220228384,0.0,0.0,0.0,0.048939641109298535,0.0,0.0,0.0,0.0,0.0,0.037520391517128875,0.04567699836867863,0.04567699836867863,0.0,0.0,0.0,0.03588907014681892
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.038461538461538464,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0468384074941452,0.0468384074941452,0.0,0.0,0.01873536299765808,0.0,0.04449648711943794,0.0,0.0468384074941452,0.0,0.0,0.0,0.0,0.0468384074941452,0.0468384074941452,0.0468384074941452,0.0468384074941452,0.0468384074941452,0.0,0.0,0.0468384074941452,0.03981264637002342,0.0,0.0,0.0,0.03981264637002342,0.01873536299765808,0.0,0.0,0.0,0.0,0.0,0.0468384074941452,0.0,0.0,0.0,0.0468384074941452,0.0,0.0468384074941452,0.0,0.0,0.0,0.0,0.0,0.0468384074941452,0.0,0.0,0.0,0.0468384074941452,0.0,0.0,0.0,0.0,0.0,0.04215456674473068,0.0468384074941452,0.0468384074941452,0.0,0.0,0.0,0.0468384074941452
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.0,0.0,0.0,0.23863636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03943217665615142,0.050473186119873815,0.0,0.0,0.012618296529968454,0.0,0.031545741324921134,0.0,0.083596214511041,0.0,0.0,0.0,0.0,0.03943217665615142,0.055205047318611984,0.0473186119873817,0.052050473186119876,0.055205047318611984,0.0,0.0,0.04258675078864353,0.03943217665615142,0.0,0.0,0.0,0.026813880126182965,0.012618296529968454,0.0,0.0,0.0,0.0,0.0,0.05362776025236593,0.0,0.0,0.0,0.05362776025236593,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.0,0.050473186119873815,0.0,0.0,0.0,0.0473186119873817,0.0,0.0,0.0,0.0,0.0,0.03627760252365931,0.04416403785488959,0.04416403785488959,0.0,0.0,0.0,0.03470031545741325
