,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15476190476190477,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03530751708428246,0.0,0.0,0.0,0.017084282460136675,0.02733485193621868,0.0,0.03416856492027335,0.03416856492027335,0.03644646924829157,0.0,0.03302961275626424,0.03189066059225513,0.03302961275626424,0.0,0.011389521640091117,0.03189066059225513,0.029612756264236904,0.0,0.0,0.0,0.03644646924829157,0.03644646924829157,0.03416856492027335,0.0,0.023917995444191344,0.02619589977220957,0.0,0.02164009111617312,0.0,0.0,0.03416856492027335,0.0,0.030751708428246014,0.029612756264236904,0.03530751708428246,0.03644646924829157,0.0,0.023917995444191344,0.003416856492027335,0.018223234624145785,0.0,0.03302961275626424,0.0,0.011389521640091117,0.03416856492027335,0.0,0.03302961275626424,0.0,0.0056947608200455585,0.03644646924829157,0.03302961275626424,0.0,0.0,0.0,0.0,0.0,0.0,0.03189066059225513,0.03530751708428246
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.030864197530864196,0.0,0.0,0.0,0.02880658436213992,0.030864197530864196,0.0,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.0,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.0,0.0205761316872428,0.030864197530864196,0.030864197530864196,0.0,0.0,0.0,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.0,0.030864197530864196,0.030864197530864196,0.0,0.026748971193415638,0.0,0.0,0.030864197530864196,0.0,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.030864197530864196,0.0,0.030864197530864196,0.006172839506172839,0.030864197530864196,0.0,0.030864197530864196,0.0,0.012345679012345678,0.030864197530864196,0.0,0.030864197530864196,0.0,0.0102880658436214,0.030864197530864196,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.030864197530864196
C3,0.0,0.0,0.03274215552523874,0.0,0.0,0.0,0.020463847203274217,0.03137789904502047,0.0,0.03274215552523874,0.03274215552523874,0.03274215552523874,0.0,0.03274215552523874,0.03274215552523874,0.03274215552523874,0.0,0.013642564802182811,0.03274215552523874,0.030013642564802184,0.0,0.0,0.0,0.03274215552523874,0.03274215552523874,0.03274215552523874,0.0,0.0286493860845839,0.0286493860845839,0.0,0.021828103683492497,0.0,0.0,0.03274215552523874,0.0,0.03274215552523874,0.030013642564802184,0.03274215552523874,0.03274215552523874,0.0,0.0286493860845839,0.004092769440654843,0.021828103683492497,0.0,0.03274215552523874,0.0,0.013642564802182811,0.03274215552523874,0.0,0.03274215552523874,0.0,0.0068212824010914054,0.03274215552523874,0.03274215552523874,0.0,0.0,0.0,0.0,0.0,0.0,0.03274215552523874,0.03274215552523874
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03611738148984198,0.0,0.0,0.0,0.016930022573363433,0.02708803611738149,0.0,0.034988713318284424,0.034988713318284424,0.034988713318284424,0.0,0.0327313769751693,0.03160270880361174,0.033860045146726865,0.0,0.011286681715575621,0.03160270880361174,0.029345372460496615,0.0,0.0,0.0,0.03611738148984198,0.03611738148984198,0.033860045146726865,0.0,0.023702031602708805,0.025959367945823927,0.0,0.02144469525959368,0.0,0.0,0.034988713318284424,0.0,0.030474040632054177,0.029345372460496615,0.03611738148984198,0.03611738148984198,0.0,0.023702031602708805,0.003386004514672686,0.01805869074492099,0.0,0.0327313769751693,0.0,0.011286681715575621,0.034988713318284424,0.0,0.033860045146726865,0.0,0.0056433408577878106,0.03611738148984198,0.033860045146726865,0.0,0.0,0.0,0.0,0.0,0.0,0.03160270880361174,0.034988713318284424
CP5,0.0,0.0,0.035754189944134075,0.0,0.0,0.0,0.01675977653631285,0.026815642458100558,0.0,0.035754189944134075,0.035754189944134075,0.034636871508379886,0.0,0.03240223463687151,0.03128491620111732,0.034636871508379886,0.0,0.0111731843575419,0.03128491620111732,0.02905027932960894,0.0,0.0,0.0,0.03687150837988827,0.03687150837988827,0.0335195530726257,0.0,0.02346368715083799,0.02569832402234637,0.0,0.021229050279329607,0.0,0.0,0.034636871508379886,0.0,0.030167597765363128,0.02905027932960894,0.03687150837988827,0.03687150837988827,0.0,0.02346368715083799,0.0033519553072625698,0.017877094972067038,0.0,0.03240223463687151,0.0,0.0111731843575419,0.035754189944134075,0.0,0.0335195530726257,0.0,0.00558659217877095,0.03687150837988827,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0,0.03128491620111732,0.034636871508379886
CP1,0.0,0.0,0.03476245654692932,0.0,0.0,0.0,0.01738122827346466,0.027809965237543453,0.0,0.03360370799536501,0.03360370799536501,0.03707995365005794,0.0,0.03244495944380069,0.031286210892236384,0.03244495944380069,0.0,0.011587485515643106,0.03244495944380069,0.028968713789107765,0.0,0.0,0.0,0.038238702201622246,0.03707995365005794,0.03360370799536501,0.0,0.02433371958285052,0.026651216685979143,0.0,0.0220162224797219,0.0,0.0,0.03360370799536501,0.0,0.031286210892236384,0.028968713789107765,0.03476245654692932,0.03707995365005794,0.0,0.02433371958285052,0.0034762456546929316,0.01853997682502897,0.0,0.03244495944380069,0.0,0.011587485515643106,0.03360370799536501,0.0,0.03244495944380069,0.0,0.005793742757821553,0.03707995365005794,0.03244495944380069,0.0,0.0,0.0,0.0,0.0,0.0,0.03244495944380069,0.03476245654692932
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.034360189573459717,0.0,0.0,0.0,0.017772511848341232,0.02843601895734597,0.0,0.034360189573459717,0.034360189573459717,0.034360189573459717,0.0,0.03317535545023697,0.031990521327014215,0.03317535545023697,0.0,0.011848341232227487,0.03317535545023697,0.02962085308056872,0.0,0.0,0.0,0.034360189573459717,0.034360189573459717,0.034360189573459717,0.0,0.024881516587677725,0.027251184834123223,0.0,0.022511848341232227,0.0,0.0,0.034360189573459717,0.0,0.031990521327014215,0.02962085308056872,0.034360189573459717,0.034360189573459717,0.0,0.024881516587677725,0.0035545023696682463,0.018957345971563982,0.0,0.03317535545023697,0.0,0.011848341232227487,0.034360189573459717,0.0,0.03317535545023697,0.0,0.005924170616113744,0.034360189573459717,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.034360189573459717
