,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.19491525423728814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1440677966101695,0.16101694915254236,0.0,0.2033898305084746,0.0,0.11016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864406779661017,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.03729281767955801,0.04005524861878453,0.0,0.03729281767955801,0.0,0.04005524861878453,0.03591160220994475,0.026243093922651933,0.034530386740331494,0.0,0.04005524861878453,0.03314917127071823,0.03867403314917127,0.006906077348066298,0.0,0.0,0.0,0.04005524861878453,0.03591160220994475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03867403314917127,0.0,0.04005524861878453,0.034530386740331494,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.0,0.034530386740331494,0.0,0.031767955801104975,0.0,0.0,0.0055248618784530384,0.04005524861878453,0.0,0.03314917127071823,0.029005524861878452,0.03867403314917127,0.029005524861878452,0.031767955801104975,0.0,0.03867403314917127,0.0,0.04005524861878453,0.03867403314917127
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03761348897535668,0.0,0.0,0.0,0.038910505836575876,0.040207522697795074,0.0,0.03761348897535668,0.0,0.040207522697795074,0.03761348897535668,0.02464332036316472,0.03631647211413749,0.0,0.040207522697795074,0.0311284046692607,0.040207522697795074,0.00648508430609598,0.0,0.0,0.0,0.040207522697795074,0.03372243839169909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03761348897535668,0.0,0.038910505836575876,0.03372243839169909,0.010376134889753566,0.0,0.0,0.0,0.0,0.0,0.0,0.0324254215304799,0.0,0.03372243839169909,0.0,0.0,0.005188067444876783,0.040207522697795074,0.0,0.03501945525291829,0.027237354085603113,0.040207522697795074,0.0311284046692607,0.029831387808041506,0.0,0.040207522697795074,0.0,0.040207522697795074,0.038910505836575876
C3,0.0,0.0,0.036069651741293535,0.0,0.0,0.0,0.03855721393034826,0.043532338308457715,0.0,0.036069651741293535,0.0,0.04477611940298507,0.036069651741293535,0.0236318407960199,0.03731343283582089,0.0,0.04228855721393035,0.029850746268656716,0.041044776119402986,0.006218905472636816,0.0,0.0,0.0,0.04228855721393035,0.03233830845771144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036069651741293535,0.0,0.03855721393034826,0.03233830845771144,0.009950248756218905,0.0,0.0,0.0,0.0,0.0,0.0,0.03109452736318408,0.0,0.03233830845771144,0.0,0.0,0.004975124378109453,0.03980099502487562,0.0,0.03482587064676617,0.026119402985074626,0.041044776119402986,0.03109452736318408,0.028606965174129355,0.0,0.041044776119402986,0.0,0.04477611940298507,0.03731343283582089
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03929539295392954,0.0,0.0,0.0,0.037940379403794036,0.03929539295392954,0.0,0.037940379403794036,0.0,0.03929539295392954,0.036585365853658534,0.025745257452574527,0.03523035230352303,0.0,0.03929539295392954,0.032520325203252036,0.03929539295392954,0.006775067750677507,0.0,0.0,0.0,0.03929539295392954,0.03523035230352303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03929539295392954,0.0,0.03929539295392954,0.03523035230352303,0.01084010840108401,0.0,0.0,0.0,0.0,0.0,0.0,0.03387533875338753,0.0,0.032520325203252036,0.0,0.0,0.005420054200542005,0.03929539295392954,0.0,0.03387533875338753,0.028455284552845527,0.03929539295392954,0.02981029810298103,0.03116531165311653,0.0,0.03929539295392954,0.0,0.03929539295392954,0.03929539295392954
