,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05476190476190476,0.05714285714285714,0.0,0.0,0.0380952380952381,0.05,0.03571428571428571,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.0380952380952381,0.0,0.023809523809523808,0.030952380952380953,0.05,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.04047619047619048,0.05714285714285714,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05274725274725275,0.05934065934065934,0.0,0.0,0.035164835164835165,0.04835164835164835,0.03296703296703297,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.06153846153846154,0.035164835164835165,0.0,0.02197802197802198,0.02857142857142857,0.05054945054945055,0.0,0.05934065934065934,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.054945054945054944,0.0,0.05934065934065934,0.0,0.0,0.06153846153846154,0.0,0.0,0.05714285714285714,0.03736263736263736,0.05714285714285714,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.051118210862619806,0.051118210862619806,0.0,0.0,0.04792332268370607,0.051118210862619806,0.04472843450479233,0.0,0.051118210862619806,0.0,0.0,0.0,0.0,0.051118210862619806,0.051118210862619806,0.0,0.02875399361022364,0.04153354632587859,0.051118210862619806,0.0,0.051118210862619806,0.0,0.0,0.0,0.0,0.0,0.0,0.051118210862619806,0.0,0.0,0.0,0.0,0.038338658146964855,0.0,0.0,0.0,0.051118210862619806,0.0,0.051118210862619806,0.0,0.0,0.051118210862619806,0.0,0.0,0.051118210862619806,0.051118210862619806,0.051118210862619806,0.0,0.0,0.0,0.03194888178913738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.050666666666666665,0.056,0.0,0.0,0.04,0.056,0.037333333333333336,0.0,0.058666666666666666,0.0,0.0,0.0,0.0,0.058666666666666666,0.042666666666666665,0.0,0.024,0.034666666666666665,0.04533333333333334,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.058666666666666666,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.05333333333333334,0.0,0.056,0.0,0.0,0.058666666666666666,0.0,0.0,0.05333333333333334,0.042666666666666665,0.058666666666666666,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.050335570469798654,0.050335570469798654,0.0,0.0,0.050335570469798654,0.050335570469798654,0.04697986577181208,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.050335570469798654,0.050335570469798654,0.0,0.030201342281879196,0.0436241610738255,0.050335570469798654,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.0,0.0,0.050335570469798654,0.0,0.0,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.050335570469798654,0.0,0.050335570469798654,0.0,0.0,0.050335570469798654,0.0,0.0,0.050335570469798654,0.050335570469798654,0.050335570469798654,0.0,0.0,0.0,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04838709677419355,0.056451612903225805,0.0,0.0,0.03225806451612903,0.04435483870967742,0.03024193548387097,0.0,0.06854838709677419,0.0,0.0,0.0,0.0,0.07056451612903226,0.03225806451612903,0.0,0.020161290322580645,0.02620967741935484,0.05241935483870968,0.0,0.05846774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.07056451612903226,0.0,0.0,0.0,0.0,0.028225806451612902,0.0,0.0,0.0,0.05040322580645161,0.0,0.06048387096774194,0.0,0.0,0.07056451612903226,0.0,0.0,0.05846774193548387,0.034274193548387094,0.056451612903225805,0.0,0.0,0.0,0.03024193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
