,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.057815845824411134,0.0,0.0,0.044967880085653104,0.055674518201284794,0.0,0.0,0.0,0.04925053533190578,0.0,0.0,0.0,0.059957173447537475,0.0,0.0,0.047109207708779445,0.059957173447537475,0.0,0.04925053533190578,0.059957173447537475,0.057815845824411134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004282655246252677,0.0,0.0,0.0,0.0,0.0,0.059957173447537475,0.0,0.05353319057815846,0.019271948608137045,0.055674518201284794,0.0,0.059957173447537475,0.0,0.0,0.0,0.0,0.0,0.03854389721627409,0.0,0.057815845824411134,0.0,0.0,0.057815845824411134,0.05139186295503212,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05630026809651475,0.0,0.0,0.05361930294906166,0.05630026809651475,0.0,0.0,0.0,0.05093833780160858,0.0,0.0,0.0,0.05630026809651475,0.0,0.0,0.04825737265415549,0.05630026809651475,0.0,0.05093833780160858,0.05630026809651475,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005361930294906166,0.0,0.0,0.0,0.0,0.0,0.05630026809651475,0.0,0.05630026809651475,0.024128686327077747,0.05630026809651475,0.0,0.05630026809651475,0.0,0.0,0.0,0.0,0.0,0.03753351206434316,0.0,0.05630026809651475,0.0,0.0,0.05630026809651475,0.05361930294906166,0.0,0.0,0.0,0.0
FC5,0.0,0.05870020964360587,0.0,0.0,0.0440251572327044,0.05660377358490566,0.0,0.0,0.0,0.04821802935010482,0.0,0.0,0.0,0.05870020964360587,0.0,0.0,0.04821802935010482,0.05870020964360587,0.0,0.050314465408805034,0.05870020964360587,0.05870020964360587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041928721174004195,0.0,0.0,0.0,0.0,0.0,0.05870020964360587,0.0,0.05450733752620545,0.018867924528301886,0.05660377358490566,0.0,0.05870020964360587,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.05870020964360587,0.0,0.0,0.05870020964360587,0.05241090146750524,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05569007263922518,0.0,0.0,0.05084745762711865,0.05569007263922518,0.0,0.0,0.0,0.053268765133171914,0.0,0.0,0.0,0.05569007263922518,0.0,0.0,0.05084745762711865,0.05569007263922518,0.0,0.053268765133171914,0.05569007263922518,0.05569007263922518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004842615012106538,0.0,0.0,0.0,0.0,0.0,0.05569007263922518,0.0,0.05569007263922518,0.021791767554479417,0.05569007263922518,0.0,0.05569007263922518,0.0,0.0,0.0,0.0,0.0,0.04116222760290557,0.0,0.05569007263922518,0.0,0.0,0.05569007263922518,0.05569007263922518,0.0,0.0,0.0,0.0
