,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.03732809430255403,0.03732809430255403,0.0275049115913556,0.0,0.0,0.0275049115913556,0.029469548133595286,0.0,0.0,0.03732809430255403,0.03929273084479371,0.03929273084479371,0.03536345776031434,0.0,0.03929273084479371,0.0,0.0,0.0,0.03929273084479371,0.0,0.03339882121807466,0.03929273084479371,0.03732809430255403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137524557956778,0.0,0.03929273084479371,0.0,0.03929273084479371,0.03929273084479371,0.0,0.0,0.03929273084479371,0.0,0.0,0.0,0.0,0.0,0.03929273084479371,0.0,0.03929273084479371,0.03929273084479371,0.03929273084479371,0.0,0.03929273084479371,0.01768172888015717,0.03732809430255403,0.0,0.03929273084479371,0.03929273084479371
F7,0.0,0.0,0.02800658978583196,0.04118616144975288,0.02471169686985173,0.0,0.0,0.023064250411861616,0.023064250411861616,0.0,0.0,0.039538714991762765,0.04118616144975288,0.042833607907743,0.026359143327841845,0.0,0.03130148270181219,0.0,0.0,0.0,0.042833607907743,0.0,0.039538714991762765,0.039538714991762765,0.03130148270181219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011532125205930808,0.0,0.03789126853377265,0.0,0.042833607907743,0.042833607907743,0.0,0.0,0.042833607907743,0.0,0.0,0.0,0.0,0.0,0.042833607907743,0.0,0.042833607907743,0.042833607907743,0.042833607907743,0.0,0.042833607907743,0.014827018121911038,0.032948929159802305,0.0,0.042833607907743,0.042833607907743
FT9,0.0,0.0,0.03125,0.0390625,0.036458333333333336,0.0,0.0,0.028645833333333332,0.0234375,0.0,0.0,0.0390625,0.0390625,0.0390625,0.028645833333333332,0.0,0.036458333333333336,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013020833333333334,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0,0.0,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0390625,0.0390625,0.0390625,0.0,0.0390625,0.0234375,0.0390625,0.0,0.0390625,0.0390625
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0374331550802139,0.0374331550802139,0.034759358288770054,0.0,0.0,0.034759358288770054,0.029411764705882353,0.0,0.0,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.034759358288770054,0.0,0.0374331550802139,0.0,0.0,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01871657754010695,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139,0.0374331550802139,0.0,0.0374331550802139,0.02406417112299465,0.0374331550802139,0.0,0.0374331550802139,0.0374331550802139
T7,0.0,0.0,0.03768844221105527,0.03768844221105527,0.02763819095477387,0.0,0.0,0.032663316582914576,0.035175879396984924,0.0,0.0,0.03768844221105527,0.03768844221105527,0.03768844221105527,0.03768844221105527,0.0,0.03768844221105527,0.0,0.0,0.0,0.03768844221105527,0.0,0.035175879396984924,0.03768844221105527,0.03768844221105527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017587939698492462,0.0,0.03768844221105527,0.0,0.03768844221105527,0.03768844221105527,0.0,0.0,0.03768844221105527,0.0,0.0,0.0,0.0,0.0,0.03768844221105527,0.0,0.03768844221105527,0.03768844221105527,0.03768844221105527,0.0,0.03768844221105527,0.022613065326633167,0.03768844221105527,0.0,0.03768844221105527,0.03768844221105527
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
