,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0947075208913649,0.0,0.0,0.05013927576601671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09749303621169916,0.0,0.0,0.0,0.0,0.07242339832869081,0.0,0.09749303621169916,0.09749303621169916,0.0,0.09749303621169916,0.0,0.0,0.0,0.08356545961002786,0.0,0.0,0.0947075208913649,0.0,0.0,0.055710306406685235,0.0,0.0,0.0,0.0,0.022284122562674095,0.0,0.0,0.0,0.0,0.08635097493036212,0.0,0.0,0.0,0.0,0.0,0.05013927576601671,0.0
Fz,0.0,0.0440771349862259,0.0440771349862259,0.0,0.028925619834710745,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.03168044077134986,0.0,0.0440771349862259,0.0,0.04269972451790634,0.0,0.026170798898071626,0.015151515151515152,0.0,0.0,0.0,0.01928374655647383,0.045454545454545456,0.03994490358126722,0.0,0.0,0.0,0.0,0.04269972451790634,0.0,0.045454545454545456,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.028925619834710745,0.0,0.0,0.028925619834710745,0.0,0.03305785123966942,0.0,0.0,0.0,0.0440771349862259,0.023415977961432508,0.03443526170798898,0.0,0.0,0.04269972451790634,0.03856749311294766,0.0,0.0,0.0,0.04132231404958678
F3,0.0,0.0440771349862259,0.0440771349862259,0.0,0.028925619834710745,0.045454545454545456,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.03168044077134986,0.0,0.0440771349862259,0.0,0.04269972451790634,0.0,0.026170798898071626,0.015151515151515152,0.0,0.0,0.0,0.01928374655647383,0.045454545454545456,0.03994490358126722,0.0,0.0,0.0,0.0,0.04269972451790634,0.0,0.045454545454545456,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.028925619834710745,0.0,0.0,0.028925619834710745,0.0,0.03305785123966942,0.0,0.0,0.0,0.0440771349862259,0.023415977961432508,0.03443526170798898,0.0,0.0,0.04269972451790634,0.03856749311294766,0.0,0.0,0.0,0.04132231404958678
F7,0.08256880733944955,0.0,0.0,0.0779816513761468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.0779816513761468,0.0,0.08256880733944955,0.08256880733944955,0.0,0.08256880733944955,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.08256880733944955,0.0,0.0,0.07339449541284404,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.0,0.0,0.07339449541284404,0.0
FT9,0.0,0.03925233644859813,0.03925233644859813,0.0,0.037383177570093455,0.03925233644859813,0.03925233644859813,0.0,0.0,0.03925233644859813,0.0,0.0,0.0,0.0,0.03925233644859813,0.03925233644859813,0.0,0.03925233644859813,0.0,0.03925233644859813,0.0,0.03551401869158879,0.020560747663551402,0.0,0.0,0.0,0.026168224299065422,0.03925233644859813,0.03925233644859813,0.0,0.0,0.0,0.0,0.03925233644859813,0.0,0.03925233644859813,0.0,0.0,0.0,0.03925233644859813,0.0,0.0,0.03364485981308411,0.0,0.0,0.03364485981308411,0.0,0.03925233644859813,0.0,0.0,0.0,0.03925233644859813,0.028037383177570093,0.03925233644859813,0.0,0.0,0.03925233644859813,0.03925233644859813,0.0,0.0,0.0,0.03925233644859813
FC5,0.0,0.04423592493297587,0.04423592493297587,0.0,0.028150134048257374,0.049597855227882036,0.04691689008042895,0.0,0.0,0.04691689008042895,0.0,0.0,0.0,0.0,0.045576407506702415,0.030831099195710455,0.0,0.04423592493297587,0.0,0.04155495978552279,0.0,0.02546916890080429,0.014745308310991957,0.0,0.0,0.0,0.01876675603217158,0.04423592493297587,0.040214477211796246,0.0,0.0,0.0,0.0,0.04289544235924933,0.0,0.04691689008042895,0.0,0.0,0.0,0.032171581769437,0.0,0.0,0.028150134048257374,0.0,0.0,0.028150134048257374,0.0,0.032171581769437,0.0,0.0,0.0,0.04423592493297587,0.022788203753351208,0.03351206434316354,0.0,0.0,0.04289544235924933,0.0388739946380697,0.0,0.0,0.0,0.04155495978552279
FC1,0.0,0.04371584699453552,0.04371584699453552,0.0,0.028688524590163935,0.04781420765027322,0.04644808743169399,0.0,0.0,0.04644808743169399,0.0,0.0,0.0,0.0,0.045081967213114756,0.031420765027322405,0.0,0.04371584699453552,0.0,0.04234972677595628,0.0,0.025956284153005466,0.015027322404371584,0.0,0.0,0.0,0.01912568306010929,0.045081967213114756,0.040983606557377046,0.0,0.0,0.0,0.0,0.04234972677595628,0.0,0.04644808743169399,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.028688524590163935,0.0,0.0,0.028688524590163935,0.0,0.03278688524590164,0.0,0.0,0.0,0.04371584699453552,0.023224043715846996,0.03415300546448088,0.0,0.0,0.04234972677595628,0.03825136612021858,0.0,0.0,0.0,0.040983606557377046
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.043882978723404256,0.043882978723404256,0.0,0.027925531914893616,0.04920212765957447,0.04654255319148936,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.04654255319148936,0.030585106382978722,0.0,0.04521276595744681,0.0,0.041223404255319146,0.0,0.02526595744680851,0.014627659574468085,0.0,0.0,0.0,0.018617021276595744,0.043882978723404256,0.0398936170212766,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.04654255319148936,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.027925531914893616,0.0,0.0,0.027925531914893616,0.0,0.031914893617021274,0.0,0.0,0.0,0.04521276595744681,0.022606382978723406,0.03324468085106383,0.0,0.0,0.043882978723404256,0.03856382978723404,0.0,0.0,0.0,0.0425531914893617
