,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.1391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12608695652173912,0.09565217391304348,0.14347826086956522,0.1,0.0,0.14347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.0
Fz,0.0,0.03519510328997705,0.026013771996939557,0.01224177505738332,0.02218821729150727,0.028309104820198928,0.02142310635042081,0.028309104820198928,0.036725325172149964,0.0,0.035960214231063506,0.0,0.0,0.009946442234123947,0.028309104820198928,0.022953328232593728,0.028309104820198928,0.035960214231063506,0.02754399387911247,0.0,0.028309104820198928,0.02754399387911247,0.036725325172149964,0.0,0.0,0.0,0.023718439173680182,0.0,0.0,0.0,0.0,0.0,0.0,0.036725325172149964,0.0,0.02754399387911247,0.0,0.0,0.0,0.036725325172149964,0.0,0.0,0.036725325172149964,0.035960214231063506,0.0,0.017597551644988524,0.026013771996939557,0.026013771996939557,0.0,0.02754399387911247,0.0,0.035960214231063506,0.0,0.026013771996939557,0.0,0.0,0.036725325172149964,0.028309104820198928,0.022953328232593728,0.0,0.02754399387911247,0.035960214231063506
F3,0.0,0.030797101449275364,0.029891304347826088,0.014492753623188406,0.026268115942028984,0.030797101449275364,0.025362318840579712,0.030797101449275364,0.030797101449275364,0.0,0.030797101449275364,0.0,0.0,0.01177536231884058,0.030797101449275364,0.02717391304347826,0.030797101449275364,0.030797101449275364,0.029891304347826088,0.0,0.030797101449275364,0.029891304347826088,0.030797101449275364,0.0,0.0,0.0,0.02717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.030797101449275364,0.0,0.029891304347826088,0.0,0.0,0.0,0.030797101449275364,0.0,0.0,0.030797101449275364,0.030797101449275364,0.0,0.020833333333333332,0.028985507246376812,0.028079710144927536,0.0,0.030797101449275364,0.0,0.030797101449275364,0.0,0.028079710144927536,0.0,0.0,0.030797101449275364,0.030797101449275364,0.026268115942028984,0.0,0.030797101449275364,0.030797101449275364
F7,0.0,0.02877697841726619,0.02877697841726619,0.02697841726618705,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.0,0.0,0.023381294964028777,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.02877697841726619,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.0,0.02877697841726619,0.0,0.02877697841726619,0.0,0.0,0.02877697841726619,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.02877697841726619
FT9,0.0,0.029774127310061602,0.029774127310061602,0.01642710472279261,0.028747433264887063,0.029774127310061602,0.026694045174537988,0.029774127310061602,0.029774127310061602,0.0,0.029774127310061602,0.0,0.0,0.013347022587268994,0.029774127310061602,0.028747433264887063,0.029774127310061602,0.029774127310061602,0.029774127310061602,0.0,0.029774127310061602,0.029774127310061602,0.029774127310061602,0.0,0.0,0.0,0.029774127310061602,0.0,0.0,0.0,0.0,0.0,0.0,0.029774127310061602,0.0,0.029774127310061602,0.0,0.0,0.0,0.029774127310061602,0.0,0.0,0.029774127310061602,0.029774127310061602,0.0,0.023613963039014373,0.029774127310061602,0.029774127310061602,0.0,0.029774127310061602,0.0,0.029774127310061602,0.0,0.029774127310061602,0.0,0.0,0.029774127310061602,0.029774127310061602,0.028747433264887063,0.0,0.029774127310061602,0.029774127310061602
FC5,0.0,0.030874785591766724,0.029159519725557463,0.0137221269296741,0.024871355060034305,0.030874785591766724,0.024013722126929673,0.030874785591766724,0.03173241852487135,0.0,0.030874785591766724,0.0,0.0,0.011149228130360206,0.030874785591766724,0.025728987993138937,0.030874785591766724,0.030874785591766724,0.030017152658662092,0.0,0.030874785591766724,0.030017152658662092,0.03173241852487135,0.0,0.0,0.0,0.026586620926243566,0.0,0.0,0.0,0.0,0.0,0.0,0.03173241852487135,0.0,0.030017152658662092,0.0,0.0,0.0,0.03173241852487135,0.0,0.0,0.03173241852487135,0.030874785591766724,0.0,0.01972555746140652,0.029159519725557463,0.02830188679245283,0.0,0.030874785591766724,0.0,0.030874785591766724,0.0,0.02830188679245283,0.0,0.0,0.03173241852487135,0.030874785591766724,0.025728987993138937,0.0,0.030874785591766724,0.03173241852487135
FC1,0.0,0.03017241379310345,0.03017241379310345,0.016163793103448277,0.02586206896551724,0.03017241379310345,0.029094827586206896,0.03017241379310345,0.03017241379310345,0.0,0.03017241379310345,0.0,0.0,0.014008620689655173,0.03017241379310345,0.029094827586206896,0.03017241379310345,0.03017241379310345,0.03017241379310345,0.0,0.03017241379310345,0.03017241379310345,0.03017241379310345,0.0,0.0,0.0,0.02693965517241379,0.0,0.0,0.0,0.0,0.0,0.0,0.03017241379310345,0.0,0.03017241379310345,0.0,0.0,0.0,0.03017241379310345,0.0,0.0,0.03017241379310345,0.03017241379310345,0.0,0.023706896551724137,0.029094827586206896,0.028017241379310345,0.0,0.03017241379310345,0.0,0.03017241379310345,0.0,0.028017241379310345,0.0,0.0,0.03017241379310345,0.03017241379310345,0.02586206896551724,0.0,0.03017241379310345,0.03017241379310345
C3,0.0,0.030874785591766724,0.029159519725557463,0.0137221269296741,0.024871355060034305,0.030874785591766724,0.024013722126929673,0.030874785591766724,0.03173241852487135,0.0,0.030874785591766724,0.0,0.0,0.011149228130360206,0.030874785591766724,0.025728987993138937,0.030874785591766724,0.030874785591766724,0.030017152658662092,0.0,0.030874785591766724,0.030017152658662092,0.03173241852487135,0.0,0.0,0.0,0.026586620926243566,0.0,0.0,0.0,0.0,0.0,0.0,0.03173241852487135,0.0,0.030017152658662092,0.0,0.0,0.0,0.03173241852487135,0.0,0.0,0.03173241852487135,0.030874785591766724,0.0,0.01972555746140652,0.029159519725557463,0.02830188679245283,0.0,0.030874785591766724,0.0,0.030874785591766724,0.0,0.02830188679245283,0.0,0.0,0.03173241852487135,0.030874785591766724,0.025728987993138937,0.0,0.030874785591766724,0.03173241852487135
T7,0.0,0.035398230088495575,0.025073746312684365,0.011799410029498525,0.021386430678466076,0.02728613569321534,0.02064896755162242,0.02728613569321534,0.03908554572271387,0.0,0.036135693215339236,0.0,0.0,0.009587020648967551,0.02728613569321534,0.022123893805309734,0.028023598820058997,0.03761061946902655,0.02728613569321534,0.0,0.028023598820058997,0.02654867256637168,0.04056047197640118,0.0,0.0,0.0,0.022861356932153392,0.0,0.0,0.0,0.0,0.0,0.0,0.03687315634218289,0.0,0.02654867256637168,0.0,0.0,0.0,0.04056047197640118,0.0,0.0,0.03687315634218289,0.03687315634218289,0.0,0.01696165191740413,0.025073746312684365,0.025811209439528023,0.0,0.02654867256637168,0.0,0.03761061946902655,0.0,0.025073746312684365,0.0,0.0,0.03982300884955752,0.028023598820058997,0.022123893805309734,0.0,0.02654867256637168,0.03466076696165192
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
