,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.17293233082706766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18045112781954886,0.18045112781954886,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18045112781954886,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06758832565284179,0.055299539170506916,0.0,0.030721966205837174,0.05222734254992319,0.0,0.0,0.0706605222734255,0.05069124423963134,0.039938556067588324,0.0,0.0,0.0,0.03225806451612903,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.053763440860215055,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.039938556067588324,0.0,0.0,0.0,0.04608294930875576,0.018433179723502304,0.0,0.0,0.0,0.03533026113671275,0.03686635944700461,0.0,0.03840245775729647,0.0,0.055299539170506916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.047619047619047616,0.0
FT9,0.0,0.0,0.0,0.05663430420711974,0.05663430420711974,0.0,0.032362459546925564,0.05177993527508091,0.0,0.0,0.05825242718446602,0.05016181229773463,0.042071197411003236,0.0,0.0,0.0,0.03398058252427184,0.0,0.045307443365695796,0.0,0.045307443365695796,0.0,0.05501618122977346,0.05016181229773463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04692556634304207,0.042071197411003236,0.0,0.0,0.0,0.045307443365695796,0.019417475728155338,0.0,0.0,0.0,0.0372168284789644,0.038834951456310676,0.0,0.040453074433656956,0.0,0.05663430420711974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.04692556634304207,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04640371229698376,0.04640371229698376,0.0,0.04408352668213457,0.04640371229698376,0.0,0.0,0.04640371229698376,0.04640371229698376,0.04640371229698376,0.0,0.0,0.0,0.04640371229698376,0.0,0.04640371229698376,0.0,0.04640371229698376,0.0,0.04640371229698376,0.04640371229698376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04640371229698376,0.04640371229698376,0.0,0.0,0.0,0.04640371229698376,0.027842227378190254,0.0,0.0,0.0,0.04640371229698376,0.04640371229698376,0.0,0.04640371229698376,0.0,0.04640371229698376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04640371229698376,0.0,0.04640371229698376,0.0
C3,0.0,0.0,0.0,0.056782334384858045,0.05362776025236593,0.0,0.031545741324921134,0.056782334384858045,0.0,0.0,0.056782334384858045,0.052050473186119876,0.04100946372239748,0.0,0.0,0.0,0.033123028391167195,0.0,0.04416403785488959,0.0,0.04416403785488959,0.0,0.05362776025236593,0.05362776025236593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473186119873817,0.04100946372239748,0.0,0.0,0.0,0.04889589905362776,0.01892744479495268,0.0,0.0,0.0,0.03627760252365931,0.03785488958990536,0.0,0.03943217665615142,0.0,0.05362776025236593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473186119873817,0.0,0.052050473186119876,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
