,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017790242474675668,0.01695279765803353,0.016950822348513635,0.017434767008044597,0.017483637400135144,0.016710421007100695,0.01739874230067559,0.01745506948620372,0.017237217537528784,0.01745605714096367,0.01746692751616532,0.017306841025262677,0.01734906326625034,0.017386884270713998,0.01742910651170166,0.01747896455855215,0.01741643983940536,0.0,0.00731149707671475,0.003056365555915556,0.0022580010035560018,0.017260754585026728,0.017406378106538417,0.017199217520639888,0.017362538580881343,0.017325526218752392,0.017320495352318922,0.017414822554735948,0.017295162007726322,0.01748785962423391,0.017610841160373848,0.017274050887232495,0.01737682253784705,0.01752846458055216,0.01730441509825856,0.01749630407243144,0.017183316279004768,0.017423267002933483,0.017381044761945817,0.017426322559847062,0.0170318532487249,0.01712797674823658,0.017263359524456085,0.01735589042977846,0.017392902791907416,0.01737942747727641,0.017197600235970476,0.0174256929299376,0.016197371396362598,0.015228049977898755,0.017345020054576814,0.017260754585026728,0.0026354888256493545,0.017381044761945817,0.017301810158829208,0.017367569447314816,0.017058982890412147,0.01733136572752057,0.017070840920373743,0.017415273172220174,0.017443211456242128,0.017381044761945817
Fz,0.0174387006429702,0.01735255645674561,0.017289704109069735,0.017295780195268194,0.017310349926995372,0.017090628408023133,0.017365133363855353,0.01728163519825384,0.017385060561302013,0.017272847666958975,0.017299634995556402,0.01720770860889951,0.017375488985054838,0.01726477875614308,0.01729620492998102,0.017340632745641515,0.017373561584910734,0.0,0.007256793843574549,0.0030680022643779694,0.002258730006241824,0.017245635603648723,0.017392704737405087,0.017370490829574838,0.017380846450774323,0.017255991224848208,0.017380846450774323,0.017369347474383044,0.01740534706898816,0.017285849308781534,0.01747891434810301,0.017218782850577964,0.017301562395700503,0.017236848072353858,0.017351347677080485,0.017290063419309224,0.01742106015590713,0.017379703095582528,0.017399989603268676,0.017256350535087697,0.01733720268006613,0.01743105646686713,0.017395775492740982,0.017386203916493807,0.01735977589813587,0.017395775492740982,0.017111208801475437,0.017381989805966114,0.01641392097638951,0.01528535663652116,0.017390418027021497,0.017180137235349772,0.002643226570506827,0.017342919456025105,0.017377775695438427,0.017334491234969725,0.017398486937837396,0.017394632137549187,0.01726562822556872,0.01733256383482562,0.017259421290423592,0.017336418635113822
F3,0.017346351061375588,0.017151678095063905,0.017287150494625817,0.01734629007643464,0.017344201906882555,0.01690308597082361,0.01739290064093095,0.01736538852710815,0.0173516934551377,0.01733363908924023,0.01737066993592931,0.017282791200698804,0.017376012329691423,0.01733892049806139,0.017363300357556066,0.017402480358738176,0.017391856556154904,0.0,0.007110937285959798,0.0030778439026198966,0.002268019789694651,0.01734211373733047,0.01739290064093095,0.01736538852710815,0.017378100499243508,0.01732412035637395,0.017354825709465827,0.017400331204245143,0.017379144584019547,0.01737490725997443,0.01735163247019675,0.017142959507209878,0.01735058838542071,0.017323076271597907,0.017396093880200025,0.01736115120306303,0.01735058838542071,0.01734739514615163,0.017401375289021186,0.017341008667613476,0.017220458379620905,0.017227888942935102,0.017391856556154904,0.017405612613066307,0.017382337823288626,0.017387619232109786,0.01720449218327552,0.017396093880200025,0.016448031023030427,0.015129293789324334,0.017418324585201664,0.017251041762830883,0.002652206283378752,0.017397137964976068,0.01737066993592931,0.01738442599284071,0.0172342144365323,0.017419368669977703,0.017103040345956458,0.017367476696660236,0.017352676554972794,0.017372819090422344
F7,0.017512973468952878,0.016921912586056923,0.01702997382065062,0.017486489735145903,0.017505799346079508,0.01671659453033992,0.017409208062251123,0.017478606845817264,0.017296185462470554,0.017428517673184735,0.01747289348501478,0.01735553182818191,0.017354823061726643,0.017427808906729465,0.017430687201710884,0.01746505382484649,0.017409208062251123,0.0,0.007150262294600456,0.0031144058632336965,0.0023063408280536747,0.017377762963257284,0.017404912234359173,0.017243926761311874,0.017351236000289958,0.017315451844243813,0.0173276305614644,0.017421386779471713,0.017314743077788547,0.01751009517397146,0.017379889262623082,0.017235248647207272,0.017377719734096932,0.017503673046713707,0.017354823061726643,0.017484320206619754,0.017181658871458755,0.017382015561988887,0.017369836844768297,0.017430643972550536,0.017038565476434522,0.017057875087368134,0.0172832979787947,0.017377010967641666,0.01740349470144864,0.017374132672660247,0.017278293384447484,0.017409208062251123,0.016324472805063564,0.0151206125248498,0.017393485512754207,0.017289720106052453,0.002687787827340679,0.0173870201563361,0.0173211652050463,0.017378428500552198,0.017019964631956187,0.017359827656073863,0.01695410968066638,0.017457836472812772,0.017474311017925313,0.01736912807831303
FT9,0.017509082734452282,0.016913100127646206,0.01700912418706116,0.017462030352318497,0.01752423899646905,0.016686461995497878,0.017405278294521587,0.017474862820173166,0.01728399379841202,0.017432492426338993,0.017482643200688913,0.01733528926985529,0.017355902118225706,0.0174033245993988,0.017418110762376256,0.017488099787042556,0.017406052892575623,0.0,0.007140085712316403,0.00312727526555411,0.002320112087704987,0.01740217990230545,0.017401775403290735,0.017206224393229982,0.017365231694849517,0.017341520454262967,0.01732441049712341,0.017409555783806478,0.017315855518553632,0.01751063193056035,0.017367959988026337,0.017194132123453942,0.01738311625004311,0.01750403064711336,0.017347347139655925,0.017515684017899276,0.01719106813121321,0.01736172880361866,0.01738389084809714,0.017414203372130684,0.017034789122770497,0.017049945384787265,0.017275438819842243,0.017386619141273964,0.017400226207182665,0.017392445826666922,0.017311207930229427,0.017406052892575623,0.016352516532188003,0.015100563268661195,0.017398677011074597,0.01732286130101534,0.002701514432163366,0.01737028378218844,0.0173310117805704,0.01739672331595181,0.01702896243737754,0.017351624628940812,0.016980360859135686,0.017441417503948085,0.017461255754264465,0.017387393739327996
FC5,0.01743127434505605,0.017367959743909804,0.017318718564687738,0.01731872488369276,0.017313096146823588,0.01731730427158979,0.017327163249742747,0.017252594334360674,0.017449568529756477,0.017199126073357336,0.017296209936216084,0.017237116097846086,0.01735107985230732,0.017297617910309003,0.017291986013937322,0.017314497801911487,0.017370778851598156,0.0,0.0073092722641238846,0.0030770466464733704,0.00225677277975802,0.01719350049599068,0.017412989638863157,0.017428464715875232,0.01734263832675482,0.017190684547804837,0.017405952927901067,0.017373591640281485,0.017417210401639405,0.017246965597491504,0.017469264369544803,0.01728777472966861,0.017277918911018167,0.017221634701828987,0.01735530377458608,0.01723852407193901,0.017383441139926903,0.017356705429673977,0.01735248782640024,0.017245560782901098,0.017376404428964813,0.01746785639545188,0.017410173690677315,0.017363742140636067,0.017365150114728986,0.01735670858917649,0.017064058505014856,0.01738766190270315,0.01655049234687276,0.01535874396330983,0.01740314013921774,0.017118931580608607,0.0026479210198763425,0.01731309298732108,0.01735530377458608,0.017287768410663585,0.017418612056727303,0.017377812403057732,0.017230073067878972,0.017327166409245257,0.017225861783610262,0.017294801962123164
FC1,0.01749447759231931,0.016945174437087186,0.017050086232759706,0.017422148247027525,0.017469733415449804,0.01669661054267456,0.017599053857377346,0.01748328124491124,0.01727883167890191,0.017449579436564888,0.017472420428117662,0.017330784280816438,0.01736829245979626,0.017407032762863837,0.017430993112382224,0.017482049120823483,0.017413974442901804,0.0,0.0071046455888619485,0.003089232344566561,0.002285881271215892,0.017378704979853207,0.017400426613440365,0.017228559497811775,0.017369076287147383,0.017332687466133173,0.017327648971411945,0.017417445282920784,0.017333471293484295,0.017501083741742786,0.01737176329981524,0.01712264111029578,0.017386878783978925,0.01748943909759808,0.01736482161977728,0.017501083741742786,0.01721344401364809,0.01735127379031584,0.017378369449238717,0.01741789357965742,0.017057027912797673,0.01705355707277869,0.017301672670454682,0.017394604291368014,0.017403897453459348,0.01739113345134903,0.017271106171512826,0.017413974442901804,0.016323429170441127,0.015067290168912792,0.017402329798757103,0.01728969249569549,0.0026655560267506507,0.017383407943959945,0.017339293615556646,0.017400426613440365,0.01704269625598511,0.01737758562188759,0.01699432726021171,0.01740938424491721,0.0174654787480797,0.01739113345134903
C3,0.017497888888848838,0.01688616436778142,0.017017918782443738,0.017410803893019362,0.017472998583499336,0.01665960499854375,0.017398389813238394,0.0175705987423171,0.017249172272716502,0.01747769270453443,0.017470682595875572,0.017327641022350383,0.017373916578719967,0.017403438859316996,0.017441160315278544,0.017481197758863858,0.017402666863442405,0.0,0.007088420089499766,0.0031951070403983244,0.002388120055907806,0.017415143089010945,0.01737546057046914,0.017185016519656274,0.017356808377903904,0.017350987335950717,0.017280238545062707,0.01740189486756782,0.01729966273350253,0.017534421278104728,0.017365362478311934,0.017078445189599403,0.017405399921897248,0.017519274139868916,0.017356036382029316,0.017520818131618092,0.01719202662831513,0.017371183520265128,0.01738401467087717,0.017450069340730085,0.017004315635957105,0.016987979431015633,0.017267824465281738,0.017351759331825305,0.017392568771285203,0.01736690647006111,0.017406234063559407,0.017402666863442405,0.016456391942906403,0.015064762438746594,0.017359541436358747,0.01735876944048416,0.0027694252283646166,0.01740189486756782,0.017331146076679814,0.01740189486756782,0.016984891447517282,0.017352531327699892,0.016954180100214586,0.017438010185992628,0.017493611838644826,0.017396845821489218
T7,0.01745425283194386,0.017051612321281925,0.01712300401061468,0.01742336067314572,0.01746750011039187,0.016831090940663415,0.017396487268654406,0.01740877380992877,0.01737057460133674,0.01733123884995883,0.017438326383957967,0.017318573461089178,0.017359830686814383,0.017403591276465236,0.01740397012406053,0.017470179279929755,0.01741011339469771,0.0,0.007191643017618363,0.003076864940006928,0.002272950739822819,0.017342943501654842,0.017424700257914663,0.017302065123524925,0.017342943501654842,0.017276734345785614,0.017365013220277913,0.017408191920350417,0.017361752161161675,0.01741625666533489,0.017433143850494433,0.01724930628808677,0.01735234783140826,0.01738093966826381,0.017379600083494866,0.01739936948017535,0.0172654085416849,0.01736079142398803,0.017365973957451562,0.01736137331356638,0.017139891195774224,0.017178469251961544,0.017357909212467083,0.017391304735190877,0.017408191920350417,0.017379600083494866,0.017200160122989326,0.01741011339469771,0.01631291930342257,0.015100221321939345,0.017453292094770215,0.017233555645713113,0.0026539003794569752,0.01737019575374145,0.017340643179712248,0.017383821879784753,0.017161960914397298,0.017359830686814383,0.01702339933202167,0.017410695284276065,0.017372117228088742,0.017365013220277913
TP9,0.017507853487603853,0.016931907837490608,0.017044244247593394,0.017360091830603497,0.017430917916870146,0.01664230907091323,0.017401207872823697,0.017496656834002318,0.017206245096664567,0.01753939881774327,0.01745228890874062,0.01732854650046408,0.01736803660116353,0.017371288484205032,0.017454937165593962,0.01750704051684348,0.017401207872823697,0.0,0.006996102343850143,0.0031326560259969313,0.002324672003777749,0.017433775518295704,0.017373123770297996,0.01715495471617543,0.01738167216704619,0.017408130328051136,0.017286223205867562,0.017409756269571884,0.017269126412371185,0.017526366878048767,0.017347687924625647,0.01703588078788893,0.017399581931302945,0.017546924899158867,0.017332217072650015,0.017543463671545148,0.017224154860921326,0.01739347244683588,0.017409756269571884,0.017445366453513182,0.017045266562925987,0.016991537270155718,0.01725223896344702,0.01739530773292885,0.017368849571923903,0.01741403046794598,0.017417701040131916,0.017401207872823697,0.0164679043158642,0.015048340052061987,0.017339139527877453,0.017442323915043894,0.0027066771930644613,0.01740548207119779,0.017324481646662206,0.017409756269571884,0.017035092224657045,0.01736966254268428,0.01704954076130008,0.017396724329877385,0.017485460180400786,0.01741403046794598
