,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07156673114119923,0.06769825918762089,0.0,0.0,0.06576402321083172,0.0,0.06576402321083172,0.0,0.0,0.0,0.07156673114119923,0.0,0.0,0.0,0.0,0.029013539651837523,0.0,0.0,0.05222437137330754,0.058027079303675046,0.0,0.0,0.0,0.0,0.0,0.0,0.04061895551257253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02321083172147002,0.0,0.05029013539651837,0.06963249516441006,0.0,0.04061895551257253,0.0,0.01160541586073501,0.06576402321083172,0.0,0.0,0.06576402321083172,0.04642166344294004,0.0,0.015473887814313346,0.0,0.03288201160541586,0.05609284332688588,0.0
F3,0.07047619047619047,0.07238095238095238,0.0,0.0,0.06666666666666667,0.0,0.06476190476190476,0.0,0.0,0.0,0.07428571428571429,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.05142857142857143,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024761904761904763,0.0,0.049523809523809526,0.06666666666666667,0.0,0.04,0.0,0.011428571428571429,0.06476190476190476,0.0,0.0,0.06857142857142857,0.045714285714285714,0.0,0.015238095238095238,0.0,0.03238095238095238,0.05523809523809524,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0684931506849315,0.0684931506849315,0.0,0.0,0.06653620352250489,0.0,0.06653620352250489,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.029354207436399216,0.0,0.0,0.05283757338551859,0.05870841487279843,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023483365949119372,0.0,0.050880626223091974,0.06653620352250489,0.0,0.0410958904109589,0.0,0.011741682974559686,0.06653620352250489,0.0,0.0,0.06653620352250489,0.046966731898238745,0.0,0.015655577299412915,0.0,0.033268101761252444,0.05675146771037182,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06786427145708583,0.06786427145708583,0.0,0.0,0.0658682634730539,0.0,0.0658682634730539,0.0,0.0,0.0,0.06786427145708583,0.0,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.05189620758483034,0.059880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021956087824351298,0.0,0.0499001996007984,0.06786427145708583,0.0,0.041916167664670656,0.0,0.011976047904191617,0.06786427145708583,0.0,0.0,0.0658682634730539,0.04590818363273453,0.0,0.015968063872255488,0.0,0.033932135728542916,0.05788423153692615,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05227272727272727,0.038636363636363635,0.04772727272727273,0.0,0.02727272727272727,0.0,0.038636363636363635,0.04090909090909091,0.0,0.04772727272727273,0.05454545454545454,0.0,0.06136363636363636,0.05,0.045454545454545456,0.05909090909090909,0.04318181818181818,0.05909090909090909,0.05909090909090909,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04090909090909091,0.0,0.0,0.056818181818181816,0.0,0.05,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.07196969696969698,0.07196969696969698,0.0,0.0,0.06628787878787878,0.0,0.06439393939393939,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.0,0.05113636363636364,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02462121212121212,0.0,0.04924242424242424,0.06818181818181818,0.0,0.03977272727272727,0.0,0.011363636363636364,0.06439393939393939,0.0,0.0,0.06818181818181818,0.045454545454545456,0.0,0.015151515151515152,0.0,0.032196969696969696,0.054924242424242424,0.0
