,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07068607068607069,0.07276507276507277,0.062370062370062374,0.0,0.060291060291060294,0.0,0.06860706860706861,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.018711018711018712,0.04365904365904366,0.029106029106029108,0.0,0.06652806652806653,0.058212058212058215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029106029106029108,0.058212058212058215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060291060291060294,0.0,0.0,0.0,0.0,0.0,0.0,0.04781704781704782,0.0,0.07276507276507277,0.0,0.07276507276507277,0.0,0.0
F3,0.0684931506849315,0.08023483365949119,0.06457925636007827,0.0,0.06457925636007827,0.0,0.07240704500978473,0.0,0.0,0.0,0.050880626223091974,0.0,0.050880626223091974,0.0,0.0,0.0,0.0,0.01761252446183953,0.0410958904109589,0.0273972602739726,0.0,0.06262230919765166,0.05675146771037182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.05870841487279843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05675146771037182,0.0,0.0,0.0,0.0,0.0,0.0,0.04500978473581213,0.0,0.07827788649706457,0.0,0.07632093933463796,0.0,0.0
F7,0.06694560669456066,0.06903765690376569,0.06694560669456066,0.0,0.06485355648535565,0.0,0.06903765690376569,0.0,0.0,0.0,0.05439330543933055,0.0,0.05439330543933055,0.0,0.0,0.0,0.0,0.01882845188284519,0.043933054393305436,0.029288702928870293,0.0,0.06276150627615062,0.060669456066945605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060669456066945605,0.0,0.0,0.0,0.0,0.0,0.0,0.04811715481171548,0.0,0.06903765690376569,0.0,0.06903765690376569,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0649895178197065,0.06918238993710692,0.06918238993710692,0.0,0.06708595387840671,0.0,0.06918238993710692,0.0,0.0,0.0,0.05450733752620545,0.0,0.05450733752620545,0.0,0.0,0.0,0.0,0.018867924528301886,0.0440251572327044,0.029350104821802937,0.0,0.06079664570230608,0.06079664570230608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029350104821802937,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05870020964360587,0.0,0.0,0.0,0.0,0.0,0.0,0.04821802935010482,0.0,0.06918238993710692,0.0,0.06918238993710692,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0691699604743083,0.07707509881422925,0.06521739130434782,0.0,0.06521739130434782,0.0,0.07509881422924901,0.0,0.0,0.0,0.05138339920948617,0.0,0.05138339920948617,0.0,0.0,0.0,0.0,0.017786561264822136,0.041501976284584984,0.02766798418972332,0.0,0.06324110671936758,0.05731225296442688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02766798418972332,0.05928853754940711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05731225296442688,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.07312252964426877,0.0,0.07509881422924901,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.050393700787401574,0.0,0.0,0.0,0.0,0.050393700787401574,0.0,0.0,0.0,0.0,0.0,0.04251968503937008,0.0,0.0,0.026771653543307086,0.0,0.050393700787401574,0.0,0.014173228346456693,0.05354330708661417,0.05354330708661417,0.0,0.0,0.048818897637795275,0.0,0.0,0.05511811023622047,0.04251968503937008,0.05511811023622047,0.05511811023622047,0.0,0.0,0.04094488188976378,0.0,0.050393700787401574,0.0,0.0,0.0,0.04251968503937008,0.05669291338582677,0.0,0.048818897637795275,0.0,0.0,0.009448818897637795,0.04409448818897638,0.0,0.0,0.0,0.0,0.05354330708661417,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050595238095238096,0.05505952380952381,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.025297619047619048,0.0,0.047619047619047616,0.0,0.013392857142857142,0.05357142857142857,0.05505952380952381,0.0,0.0,0.047619047619047616,0.0,0.0,0.05505952380952381,0.047619047619047616,0.05654761904761905,0.05654761904761905,0.0,0.0,0.03869047619047619,0.0,0.044642857142857144,0.0,0.0,0.0,0.043154761904761904,0.050595238095238096,0.0,0.05357142857142857,0.0,0.0,0.008928571428571428,0.049107142857142856,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0
