subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,0.9375906425862673,0.9999999999999991,0.9225530203917758,0.9537592685376016,bootstrap,subcritical,fullwin_gamma
S26,Sess01,MOTOR_EXECUTION-RIGHT,0.9909035108141792,0.9999999999999996,0.9824219631351523,0.9990498020835196,bootstrap,critical,fullwin_gamma
S26,Sess01,MOTOR_IMAGERY-LEFT,0.9314283676744873,1.0000000000000004,0.9164158606407949,0.9477648407418863,bootstrap,subcritical,fullwin_gamma
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9805112447459237,0.9999999999999987,0.9729438306361369,0.9886779069808788,bootstrap,critical,fullwin_gamma
S26,Sess01,MOTOR_EXECUTION,0.9642470767002232,0.9999999999999993,0.952487491763464,0.9764045353105606,bootstrap,subcritical,fullwin_gamma
S26,Sess01,MOTOR_IMAGERY,0.9559698062102056,0.9999999999999996,0.944679845638466,0.9682213738613825,bootstrap,subcritical,fullwin_gamma
S26,Sess01,LEFT,0.9345095051303773,0.9999999999999998,0.9194844405162854,0.950762054639744,bootstrap,subcritical,fullwin_gamma
S26,Sess01,RIGHT,0.9857073777800514,0.9999999999999991,0.9776828968856446,0.9938638545321992,bootstrap,critical,fullwin_gamma
S26,Sess01,LEFT_vs_RIGHT,-0.051197872649674014,0.0,-0.07437941401591375,-0.026920842245900634,bootstrap,delta,fullwin_gamma
S26,Sess01,IMAGERY_vs_EXECUTION,-0.008277270490017696,0.0,-0.03172468967209463,0.015733882097918483,bootstrap,delta,fullwin_gamma
S26,Sess01,ME_LEFT_vs_ME_RIGHT,-0.053312868227911814,0.0,-0.07649678169174379,-0.028662694597550664,bootstrap,delta,fullwin_gamma
S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.049082877071436326,0.0,-0.07226204634008382,-0.025178989894250603,bootstrap,delta,fullwin_gamma
