,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.046474358974358976,0.021634615384615384,0.03766025641025641,0.03365384615384615,0.041666666666666664,0.03245192307692308,0.0,0.0,0.014423076923076924,0.0,0.014022435897435898,0.0,0.0,0.03445512820512821,0.022035256410256412,0.0,0.014022435897435898,0.0,0.015224358974358974,0.013221153846153846,0.0,0.0,0.027644230769230768,0.032852564102564104,0.0,0.041666666666666664,0.046875,0.046875,0.04126602564102564,0.0,0.00040064102564102563,0.0,0.014423076923076924,0.0,0.0,0.047275641025641024,0.013221153846153846,0.0,0.02564102564102564,0.01201923076923077,0.026041666666666668,0.0,0.016025641025641024,0.015224358974358974,0.032852564102564104,0.0,0.011618589743589744,0.027644230769230768,0.021634615384615384,0.014823717948717948,0.015224358974358974,0.026842948717948716,0.029246794871794872,0.0,0.0,0.010817307692307692,0.0,0.028044871794871796,0.0,0.0,0.032852564102564104,0.0
F3,0.0,0.030837004405286344,0.0302863436123348,0.02918502202643172,0.03138766519823789,0.03138766519823789,0.02918502202643172,0.0,0.0,0.019823788546255508,0.0,0.020374449339207047,0.0,0.0,0.03138766519823789,0.030837004405286344,0.0,0.019823788546255508,0.0,0.021475770925110133,0.01817180616740088,0.0,0.0,0.024229074889867842,0.03138766519823789,0.0,0.03138766519823789,0.03138766519823789,0.03138766519823789,0.03138766519823789,0.0,0.0,0.0,0.019273127753303965,0.0,0.0,0.03138766519823789,0.01817180616740088,0.0,0.0302863436123348,0.017070484581497798,0.030837004405286344,0.0,0.021475770925110133,0.020374449339207047,0.03138766519823789,0.0,0.015969162995594713,0.03138766519823789,0.030837004405286344,0.021475770925110133,0.021475770925110133,0.02477973568281938,0.03138766519823789,0.0,0.0,0.01486784140969163,0.0,0.03138766519823789,0.0,0.0,0.0302863436123348,0.0005506607929515419
F7,0.0,0.04189435336976321,0.022768670309653915,0.04189435336976321,0.031876138433515486,0.03825136612021858,0.03597449908925319,0.0,0.0004553734061930783,0.015027322404371584,0.0,0.014571948998178506,0.0,0.0,0.033242258652094715,0.023679417122040074,0.0,0.014571948998178506,0.0,0.015938069216757743,0.015027322404371584,0.0,0.0,0.03233151183970856,0.033242258652094715,0.0,0.0377959927140255,0.04143897996357013,0.04143897996357013,0.039162112932604735,0.0,0.001366120218579235,0.0,0.01639344262295082,0.0,0.0,0.04189435336976321,0.01366120218579235,0.0,0.025045537340619307,0.012295081967213115,0.027777777777777776,0.0,0.016848816029143898,0.016848816029143898,0.030054644808743168,0.0,0.013205828779599272,0.028233151183970857,0.023224043715846996,0.015482695810564663,0.015938069216757743,0.03051001821493625,0.030054644808743168,0.0,0.0,0.012295081967213115,0.0004553734061930783,0.028688524590163935,0.0,0.0,0.029143897996357013,0.0
FT9,0.0,0.03735144312393888,0.024193548387096774,0.03225806451612903,0.03777589134125637,0.03904923599320883,0.02928692699490662,0.0,0.0,0.015280135823429542,0.0,0.016129032258064516,0.00042444821731748726,0.0,0.03862478777589134,0.024193548387096774,0.0,0.015280135823429542,0.0,0.016553480475382003,0.01400679117147708,0.0,0.0,0.02504244482173175,0.03480475382003396,0.0,0.03904923599320883,0.03904923599320883,0.03904923599320883,0.03777589134125637,0.0,0.0,0.0,0.015280135823429542,0.0,0.0,0.038200339558573854,0.01400679117147708,0.0,0.029711375212224108,0.013157894736842105,0.02801358234295416,0.0,0.01697792869269949,0.016129032258064516,0.03607809847198642,0.0,0.01230899830220713,0.030560271646859084,0.023769100169779286,0.016553480475382003,0.016553480475382003,0.025466893039049237,0.03310696095076401,0.0,0.0,0.011460101867572157,0.0,0.03183361629881155,0.0,0.0,0.03480475382003396,0.0008488964346349745
FC5,0.0,0.042947202521670606,0.022458628841607566,0.03467297084318361,0.03546099290780142,0.04334121355397951,0.030338849487785657,0.0,0.0,0.014184397163120567,0.0,0.014972419227738377,0.0003940110323089047,0.0,0.036249014972419225,0.022458628841607566,0.0,0.014184397163120567,0.0,0.015366430260047281,0.013002364066193853,0.0,0.0,0.026004728132387706,0.033490937746256895,0.0,0.04334121355397951,0.04452324665090623,0.04452324665090623,0.04176516942474389,0.0,0.0,0.0,0.014184397163120567,0.0,0.0,0.04373522458628842,0.013002364066193853,0.0,0.027580772261623327,0.012214342001576044,0.026004728132387706,0.0,0.015760441292356184,0.014972419227738377,0.03467297084318361,0.0,0.011426319936958234,0.028368794326241134,0.02206461780929866,0.015366430260047281,0.015366430260047281,0.0252167060677699,0.030732860520094562,0.0,0.0,0.010638297872340425,0.0,0.02955082742316785,0.0,0.0,0.03467297084318361,0.0007880220646178094
FC1,0.0,0.038145823273780785,0.024142926122646065,0.039111540318686626,0.031385803959439885,0.035248672139063256,0.038145823273780785,0.0,0.0,0.0159343312409464,0.0,0.01545147271849348,0.0,0.0,0.03283437952679865,0.025108643167551906,0.0,0.01545147271849348,0.0,0.016900048285852245,0.0159343312409464,0.0,0.0,0.03380009657170449,0.03380009657170449,0.0,0.03476581361661033,0.03766296475132786,0.03766296475132786,0.036214389183969097,0.0,0.0009657170449058426,0.0,0.017382906808305166,0.0,0.0,0.038145823273780785,0.014485755673587638,0.0,0.02655721873491067,0.013037180106228875,0.0294543698696282,0.0,0.017865765330758086,0.017865765330758086,0.0294543698696282,0.0,0.014002897151134718,0.02993722839208112,0.024625784645098986,0.016417189763399325,0.016900048285852245,0.032351521004345726,0.0318686624818928,0.0,0.0,0.013037180106228875,0.0,0.03042008691453404,0.0,0.0,0.027522935779816515,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09579439252336448,0.0,0.07009345794392523,0.0,0.0794392523364486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08644859813084112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09813084112149532,0.09813084112149532,0.09813084112149532,0.0,0.09579439252336448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09813084112149532,0.0,0.0,0.09579439252336448,0.0,0.08411214953271028
TP9,0.0,0.027314112291350532,0.027314112291350532,0.026555386949924126,0.027314112291350532,0.027314112291350532,0.026555386949924126,0.0,0.0,0.026555386949924126,0.0,0.025796661608497723,0.0,0.0,0.027314112291350532,0.027314112291350532,0.0,0.025796661608497723,0.0,0.027314112291350532,0.02503793626707132,0.0,0.0,0.023520485584218515,0.027314112291350532,0.0,0.027314112291350532,0.027314112291350532,0.027314112291350532,0.027314112291350532,0.0,0.0,0.0,0.02503793626707132,0.0,0.0,0.027314112291350532,0.024279210925644917,0.0,0.027314112291350532,0.022003034901365705,0.027314112291350532,0.0,0.027314112291350532,0.026555386949924126,0.027314112291350532,0.0,0.022003034901365705,0.027314112291350532,0.027314112291350532,0.027314112291350532,0.027314112291350532,0.024279210925644917,0.027314112291350532,0.0,0.0,0.0204855842185129,0.0,0.027314112291350532,0.0,0.0,0.027314112291350532,0.0
