,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.042483660130718956,0.0,0.0,0.0,0.0,0.04357298474945534,0.0,0.0,0.0,0.0,0.0032679738562091504,0.04357298474945534,0.0,0.0,0.0,0.04139433551198257,0.0,0.0,0.04139433551198257,0.013071895424836602,0.0,0.0,0.034858387799564274,0.027233115468409588,0.026143790849673203,0.023965141612200435,0.0,0.0,0.016339869281045753,0.03159041394335512,0.011982570806100218,0.0,0.034858387799564274,0.04357298474945534,0.0,0.023965141612200435,0.015250544662309368,0.0,0.030501089324618737,0.032679738562091505,0.03594771241830065,0.03594771241830065,0.0,0.0,0.04357298474945534,0.042483660130718956,0.0,0.0,0.0,0.042483660130718956,0.04030501089324619,0.0,0.0,0.020697167755991286,0.0,0.03376906318082789,0.04357298474945534,0.034858387799564274,0.02178649237472767,0.0,0.02287581699346405,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.038978494623655914,0.0,0.0,0.04032258064516129,0.038978494623655914,0.020161290322580645,0.04032258064516129,0.010752688172043012,0.0,0.021505376344086023,0.04032258064516129,0.038978494623655914,0.0,0.038978494623655914,0.04032258064516129,0.0,0.03763440860215054,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.03494623655913978,0.021505376344086023,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038978494623655914,0.038978494623655914,0.0,0.0,0.03763440860215054,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.024193548387096774,0.006720430107526882,0.038978494623655914,0.0,0.0,0.0,0.0,0.03494623655913978,0.0,0.033602150537634407
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.046464646464646465,0.0,0.0,0.00101010101010101,0.0,0.00404040404040404,0.048484848484848485,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.013131313131313131,0.0,0.0,0.03333333333333333,0.026262626262626262,0.025252525252525252,0.023232323232323233,0.0,0.0,0.01616161616161616,0.030303030303030304,0.011111111111111112,0.0,0.03333333333333333,0.048484848484848485,0.0,0.022222222222222223,0.014141414141414142,0.0,0.029292929292929294,0.031313131313131314,0.03434343434343434,0.03434343434343434,0.0,0.0,0.048484848484848485,0.03939393939393939,0.0,0.0,0.0,0.046464646464646465,0.03838383838383838,0.0,0.0,0.020202020202020204,0.0,0.03232323232323232,0.04242424242424243,0.03232323232323232,0.021212121212121213,0.0,0.021212121212121213,0.0
C3,0.0,0.0,0.0,0.0,0.032511210762331835,0.0,0.0,0.03923766816143498,0.03923766816143498,0.023542600896860985,0.04035874439461883,0.01569506726457399,0.0,0.017937219730941704,0.04035874439461883,0.03923766816143498,0.0,0.03923766816143498,0.04035874439461883,0.0,0.03139013452914798,0.0,0.04035874439461883,0.0,0.0,0.0033632286995515697,0.004484304932735426,0.04035874439461883,0.02914798206278027,0.017937219730941704,0.0,0.0,0.04035874439461883,0.0,0.0,0.04035874439461883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03923766816143498,0.03923766816143498,0.0,0.0,0.03811659192825112,0.04035874439461883,0.04035874439461883,0.0,0.0,0.03811659192825112,0.026905829596412557,0.01233183856502242,0.03923766816143498,0.0,0.0,0.0,0.0,0.03587443946188341,0.0,0.034753363228699555
T7,0.0,0.0,0.0,0.0,0.028481012658227847,0.0,0.0,0.03481012658227848,0.039029535864978905,0.026371308016877638,0.04008438818565401,0.0189873417721519,0.0,0.014767932489451477,0.0379746835443038,0.04008438818565401,0.0,0.04008438818565401,0.04008438818565401,0.0,0.027426160337552744,0.0,0.04008438818565401,0.0,0.0,0.007383966244725738,0.008438818565400843,0.04008438818565401,0.027426160337552744,0.014767932489451477,0.0,0.0,0.039029535864978905,0.0,0.0,0.04008438818565401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04008438818565401,0.04008438818565401,0.0,0.0,0.04008438818565401,0.04008438818565401,0.04008438818565401,0.0,0.0,0.03375527426160337,0.029535864978902954,0.015822784810126583,0.04008438818565401,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.03691983122362869
TP9,0.0,0.0024479804161566705,0.0,0.0,0.01591187270501836,0.0,0.0036719706242350062,0.023255813953488372,0.028151774785801713,0.042839657282741736,0.03427172582619339,0.03671970624235006,0.004895960832313341,0.0,0.02692778457772338,0.037943696450428395,0.0,0.03671970624235006,0.03427172582619339,0.0,0.014687882496940025,0.0,0.03671970624235006,0.0,0.0036719706242350062,0.023255813953488372,0.02447980416156671,0.030599755201958383,0.01591187270501836,0.0,0.006119951040391677,0.0,0.028151774785801713,0.009791921664626682,0.0036719706242350062,0.033047735618115054,0.0012239902080783353,0.0,0.0,0.009791921664626682,0.0073439412484700125,0.0,0.006119951040391677,0.03916768665850673,0.03671970624235006,0.0024479804161566705,0.0012239902080783353,0.037943696450428395,0.03549571603427173,0.02937576499388005,0.0,0.004895960832313341,0.022031823745410038,0.04039167686658507,0.033047735618115054,0.03549571603427173,0.0073439412484700125,0.0036719706242350062,0.0,0.011015911872705019,0.04039167686658507,0.0,0.03671970624235006
