,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07106598984771574,0.0,0.07360406091370558,0.0,0.0,0.0,0.0,0.07360406091370558,0.0532994923857868,0.0,0.07360406091370558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0583756345177665,0.0,0.03299492385786802,0.0,0.0,0.06852791878172589,0.07106598984771574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06598984771573604,0.07106598984771574,0.0,0.0,0.0,0.07360406091370558,0.0,0.0,0.07360406091370558,0.07360406091370558,0.0,0.0,0.0,0.0,0.0,0.0,0.06598984771573604,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.06697459584295612,0.0,0.08314087759815242,0.0,0.0,0.0,0.0,0.07159353348729793,0.050808314087759814,0.0,0.07852193995381063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053117782909930716,0.0,0.03002309468822171,0.0,0.0,0.06466512702078522,0.06697459584295612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06697459584295612,0.06697459584295612,0.0,0.0,0.0,0.07852193995381063,0.0,0.0,0.07621247113163972,0.06928406466512702,0.0,0.0,0.0,0.0,0.0,0.0,0.07621247113163972,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.09066666666666667,0.07466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.005333333333333333,0.0,0.048,0.09333333333333334,0.0,0.0,0.0,0.06666666666666667,0.06133333333333333,0.0,0.0,0.06933333333333333,0.0,0.0,0.0,0.04533333333333334,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09333333333333334,0.06933333333333333,0.0,0.0,0.072,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08333333333333333,0.08035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.047619047619047616,0.08333333333333333,0.0,0.0,0.0,0.0744047619047619,0.06547619047619048,0.0,0.0,0.07738095238095238,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.08333333333333333,0.07738095238095238,0.0,0.0,0.0744047619047619,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.03869047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06415929203539823,0.0,0.07300884955752213,0.0,0.0,0.0,0.0,0.084070796460177,0.06415929203539823,0.0,0.08628318584070796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05088495575221239,0.0,0.028761061946902654,0.0,0.0,0.061946902654867256,0.07300884955752213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.06858407079646017,0.0,0.0,0.0,0.07079646017699115,0.0,0.0,0.08185840707964602,0.06858407079646017,0.0,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0
T7,0.06497175141242938,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.08757062146892655,0.0847457627118644,0.0,0.08757062146892655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480225988700565,0.0,0.03672316384180791,0.0,0.0,0.05649717514124294,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05367231638418079,0.07062146892655367,0.0,0.0,0.0,0.06497175141242938,0.0,0.0,0.07909604519774012,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.05367231638418079,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
