,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05144867812083941,0.01762505547454511,0.020097635199391364,0.02146072402206302,0.03572560705002219,0.010270715780130602,0.024915995688835353,0.0200342357192671,0.014962277309326064,0.011855702783237177,0.010714512141000445,0.025676789450326507,0.01870284663665758,0.014391681988207696,0.025581690230140113,0.020287833639764153,0.010239016040068471,0.02108032714131744,0.009256324098142395,0.017751854434793636,0.011919102263361441,0.016895961453116084,0.0074494389146009,0.004025866987890699,0.014138084067710645,0.0269764787928739,0.004406263868636277,0.024218601407468458,0.02783237177455145,0.021619222722373675,0.003296772966461675,0.0020287833639764156,0.005357256070500222,0.0025676789450326505,0.02380650478666075,0.012489697584479808,0.001806885183541495,0.011728903822988652,0.023711405566474355,0.010714512141000445,0.007290940214290243,0.01340899004628162,0.005927851391618589,0.01749825651429658,0.029892854878589996,0.0,0.012204399923920623,0.014074684587586381,0.014169783807772776,0.023045711025169592,0.013662587966778673,0.012584796804666202,0.009636720978887974,0.015215875229823116,0.013123692385722438,0.021112026881379573,0.025803588410575035,0.0114753059024916,0.02425030114753059,0.005801052431370063,0.005705953211183668,0.029005262156850314,0.016040068471438535
F3,0.02240851201031759,0.050862485893922296,0.016927293245203933,0.023536998226664517,0.022892148960180558,0.009390617443172659,0.0087457681766887,0.011446074480090279,0.02587457681766887,0.006287280348218604,0.01821699177817185,0.011889408350798,0.008463646622601967,0.023133967435112042,0.015919716266322746,0.009148798968241174,0.02321457359342254,0.016242140899564727,0.01829759793648235,0.014871836208286313,0.013138803804610672,0.014347896179268096,0.02716427535063679,0.025270030630340157,0.014670320812510075,0.02144123811059165,0.010922134451072062,0.012493954538126713,0.02982427857488312,0.029421247783330648,0.004513944865387715,0.0024987909076253424,0.005481218765113655,0.005158794131871675,0.023899725939061745,0.01805577946155086,0.009914557472190876,0.006367886506529099,0.012292439142350476,0.018942447202966308,0.027849427696275995,0.01829759793648235,0.01696759632435918,0.014025471546026116,0.021965178139609867,0.010680315976140577,0.013259713042076415,0.010519103659519587,0.02047396421086571,0.005481218765113655,0.0182572948573271,0.011244559084314041,0.01366274383362889,0.011970014509108496,0.009874254393035627,0.008221828147670482,0.015153957762373046,0.018539416411413833,0.013380622279542157,0.006408189585684346,0.006569401902305336,0.029098823150088667,0.014509108495889086
F7,0.026566954509771517,0.017683758211791925,0.06098417551543197,0.026071148204768003,0.02156757426765277,0.011279593438829897,0.007395777382969053,0.007354460190885427,0.028508862537701938,0.000371854728752634,0.02103045077056563,0.013014915506342189,0.007354460190885427,0.01962566623972235,0.00834607280089245,0.017559806635541048,0.011610130975498905,0.009172416642564971,0.023054993182663307,0.019047225550551584,0.013469404619262075,0.010990373094244514,0.022517869685576168,0.018096930132628187,0.007395777382969053,0.031111845638970376,0.017022683138453912,0.015411312647192497,0.027062760814775027,0.03197950667272652,0.0041317192083626,0.006032310044209396,0.0036772300954427137,0.000454489112919886,0.03045077056563236,0.006941288270049167,0.009626905755484857,0.013882576540098335,0.011899351320084288,0.02156757426765277,0.021939428996405403,0.016898731562203034,0.017187951906788415,0.01772507540387555,0.01817956451679544,0.013304135850927571,0.010866421517993637,0.013345453043011197,0.02115440234681651,0.009420319795066728,0.0066933851175474115,0.014171796884683717,0.01962566623972235,0.008222121224641573,0.008759244721728711,0.007147874230467297,0.01817956451679544,0.013304135850927571,0.01363467338759658,0.004255670784613478,0.015535264223443375,0.030616039333966862,0.018510102053464445
FT9,0.026447378701461053,0.022853347917806077,0.024494101101648565,0.04387061489178842,0.02265802015782483,0.01332135323072115,0.01058676459098367,0.008047503711227439,0.024220642237674818,0.009063208063129932,0.018438940542229863,0.014297992030627392,0.007891241503242441,0.01882959606219236,0.014376123134619893,0.019103054926166107,0.012813501054769904,0.011954058910852411,0.01976716931010235,0.015313696382529884,0.007656848191264942,0.014844909758574889,0.019532775998124852,0.01875146495819986,0.006758340495351199,0.03035393390108602,0.010274240175013672,0.012422845534807407,0.03183842487694351,0.031604031564966016,0.002773654191733729,0.003086178607703727,0.0025001953277599812,0.0010938354558949917,0.030861786077037268,0.015274630830533636,0.009219470271114931,0.011407141182904914,0.018204547230252364,0.021134463629971092,0.018438940542229863,0.018048285022267366,0.01476677865458239,0.014337057582623642,0.017149777326353623,0.013555746542698649,0.010391436831002422,0.012579107742792405,0.024572232205641066,0.00808656926322369,0.006406750527384952,0.011485272286897413,0.010117977967028674,0.013946402062661145,0.009024142511133683,0.011289944526916165,0.018360809438237362,0.020821939214001092,0.019415579342136103,0.004609735135557466,0.008828814751152434,0.03531525900460974,0.020509414798031096
FC5,0.03302122163843964,0.01655463911473774,0.015057677067128475,0.017082978660952774,0.048225659690627844,0.006692300918723766,0.030144706331268895,0.02345240541254513,0.015996947371510757,0.014588041914937334,0.009774281604978133,0.024509084504975197,0.019519211012944317,0.016818808887845257,0.025066776248202177,0.015586016613343509,0.012504035927089143,0.01758196601015586,0.008013149784261353,0.00995039478704981,0.009686225013942293,0.022014147758959757,0.006428131145616249,0.0036983768235052394,0.015204438052188206,0.02442102791393936,0.00393319439960081,0.02706272564501453,0.023511109806569022,0.022131556547007544,0.004138659778684435,0.0023188235639437613,0.009832985999002026,0.004960521295018932,0.02530159382429775,0.012327922745017464,0.001702427426692888,0.01605565176553465,0.022777304881270364,0.0072206404649388005,0.006751005312747659,0.01244533153306525,0.006193313569520679,0.023540462003580967,0.029997945346209164,0.0,0.015674073204379347,0.01855058851155009,0.010684199712348469,0.027180134433062313,0.019959493968123514,0.00971557721095424,0.006516187736652089,0.019489858815932373,0.018110305556370894,0.018257066541430625,0.02104552525756553,0.011652822213742699,0.025419002612345535,0.011711526607766592,0.004549590536851683,0.023246940033461505,0.014441280929877601
FC1,0.01979351212658073,0.01417313214002077,0.016494593438817276,0.020526605168305945,0.013989858879589468,0.07728022481519946,0.02260370211986071,0.018571690390372046,0.012034944101655568,0.01276803714338078,0.018021870609078134,0.027979717759178936,0.00378764738224693,0.00843056997983994,0.024008797116500703,0.03647137882582931,0.0003054554340521718,0.02174842690451463,0.018693872563992915,0.016372411265196406,0.017410959740973793,0.016433502352006843,0.010018938236911235,0.010018938236911235,0.00714765715682082,0.021687335817704198,0.014356405400452073,0.008858207587512983,0.019304783432097256,0.017166595393732054,0.0004276376076730405,0.00378764738224693,0.001710550430692162,0.0003665465208626061,0.02144297147046246,0.010202211497342538,0.011668397580792963,0.002688007819659112,0.03317246013806586,0.023153521901154623,0.02046551408149551,0.024436434724173742,0.008858207587512983,0.008308387806219073,0.0119127619280347,0.021076424949599853,0.007514203677683426,0.015333862789419023,0.026880078196591117,0.003909829555867799,0.0031767365141425865,0.02730771580426416,0.007697476938114729,0.012401490622518175,0.0061091086810434354,0.02736880689107459,0.005681471073370395,0.02003787647382247,0.010141120410532103,0.010446575844584275,0.018754963650803348,0.02535280102633026,0.02174842690451463
C3,0.028986038330462822,0.007878632415991791,0.0067059987540767346,0.010077320532082525,0.037597566785151526,0.013595221517827697,0.06024405438088607,0.029975447982703653,0.006999157169555499,0.026457546996958483,0.006815933159881271,0.03638828832130162,0.025761295760196416,0.009051266077906848,0.031184726446553557,0.02077760269705742,0.008355014841144783,0.018139176957748544,0.00443402103411631,0.007219025981164572,0.014511341566198835,0.02909597273626736,0.0,0.0002565136135439188,0.015354172010700282,0.018175821759683387,0.003114808164461871,0.029718934369159733,0.016710029682289566,0.010004030928212834,0.010040675730147679,0.009014621275972003,0.012972259884935321,0.012056139836564183,0.01883542819451061,0.010150610135952216,0.0,0.013411997508153469,0.030451830407856647,0.006779288357946426,0.0,0.008281725237275092,0.0013925024735241306,0.02392905566345414,0.02770347026274323,0.0026017809373740336,0.02022793066803474,0.02202352596284217,0.007182381179229726,0.03213749129685954,0.021070761112536186,0.01568397522811389,0.0,0.023709186851845067,0.012349298252042947,0.026604126204697865,0.010040675730147679,0.008904686870167466,0.018615559382901537,0.017626149730660706,0.008061856425666019,0.018175821759683387,0.01638022646487596
T7,0.027584708948740225,0.01207645525629887,0.007515204170286708,0.009035621198957428,0.03475238922675934,0.0131624674196351,0.03570807993049522,0.05751520417028671,0.007819287576020852,0.014118158123370982,0.013509991311902694,0.027584708948740225,0.021633362293657688,0.008905299739357081,0.031450912250217206,0.020286707211120764,0.007124239791485664,0.021937445699391833,0.004691572545612511,0.010338835794960904,0.007949609035621199,0.025977410947002608,0.0036490008688097307,0.0013900955690703736,0.014291920069504778,0.015725456125108603,0.0036490008688097307,0.022893136403127717,0.012988705473501304,0.010860121633362294,0.007037358818418766,0.007993049522154648,0.007037358818418766,0.007254561251086012,0.01894005212858384,0.009774109470026065,0.0033014769765421373,0.016463944396177238,0.03336229365768897,0.002519548218940052,0.006211989574283232,0.019939183318853172,0.005169417897480452,0.016072980017376195,0.02836663770634231,0.008297132927888792,0.016029539530842747,0.020764552562988706,0.01268462206776716,0.030147697654213726,0.01737619461337967,0.015899218071242397,0.007645525629887055,0.0210251954821894,0.014161598609904432,0.025108601216333622,0.019852302345786273,0.019157254561251086,0.01998262380538662,0.010686359687228498,0.014856646394439618,0.01789748045178106,0.012858384013900956
TP9,0.016081281119633965,0.02183420804736913,0.023348136186246805,0.02082492262145068,0.01880635176961378,0.006661283811061769,0.006392141030816849,0.006055712555510699,0.04969048580271834,0.005752926927735163,0.024491993002287715,0.008141569102408827,0.008713497510429283,0.025299421343022474,0.009487283003633428,0.013961781725205222,0.0237854932041448,0.007973354864755753,0.024222850222042795,0.02163235096218544,0.008410711882653748,0.009117211680796662,0.028495491858430897,0.024357421612165253,0.009487283003633428,0.025198492800430627,0.010160139954245728,0.010059211411653883,0.024222850222042795,0.03582963262010497,0.005651998385143318,0.005517426995020859,0.005349212757367784,0.0036334275333064193,0.03542591844973759,0.015610281254205357,0.009319068765980352,0.019983851433185304,0.008377069035123133,0.023011707710940653,0.020152065670838378,0.010059211411653883,0.01968106580540977,0.01631678105234827,0.015677566949266586,0.017561566410981024,0.01813349481900148,0.016182209662225812,0.01921006593998116,0.014937424303593056,0.014870138608531825,0.010025568564123268,0.0157112097967972,0.007367783609204683,0.011169425380164176,0.006627640963531153,0.010664782667204952,0.010429282734490647,0.013187996232001077,0.010832996904858028,0.008982640290674204,0.029403848741757502,0.0224397793029202
CP5,0.01833358175585035,0.007552044517315049,0.00044716053063049635,0.011328066775972574,0.024295722164256968,0.010433745714711581,0.035772842450439706,0.015899041089084315,0.008197943061559099,0.06722313310478462,0.0063596164356337255,0.020917175932826552,0.021215282953246883,0.008943210612609926,0.024196353157450192,0.013067024395091172,0.019724747851145228,0.02464351368808069,0.009688478163660754,0.014955035524419933,0.007104883986684553,0.014259452476772495,0.0060615094152133946,0.009986585184081085,0.019376956327321507,0.00720425299349133,0.006260247428826949,0.021165598449843493,0.00655835444924728,0.010632483728325136,0.021861181497490934,0.01868137327967407,0.024246037660853578,0.022358026531524817,0.008794157102399761,0.02032096189198589,0.015600934068663985,0.02096686043622994,0.013067024395091172,0.013911660952948775,0.007552044517315049,0.003577284245043971,0.015799672082277536,0.007154568490087942,0.024494460177870523,0.015352511551647042,0.023451085606399365,0.012719232871267451,0.01013563869429125,0.02519004322551796,0.018880111293287625,0.018532319769463904,0.00884384160580315,0.023649823620012916,0.014805982014209768,0.01863168877627068,0.010582799224921747,0.00655835444924728,0.01863168877627068,0.0220102350077011,0.016544939633328364,0.011626173796392905,0.013663238435931833
