,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06287401411445849,0.005146553561317518,0.003815195092127241,0.0031165414504458564,0.0053998165009800925,0.01836617287902308,0.01145340246352387,0.010865870236523419,0.016484309393685042,0.012604975573975474,0.019129870291581877,0.01968909753816687,0.022094026320409434,0.02404303208360579,0.03187789243383407,0.009829943757228163,0.006870601365266762,0.010809260275692498,0.009439352929450105,0.006093039882890978,0.006454420686958493,0.020970758190373293,0.0198447749304519,0.009889268847944332,0.014663292665262596,0.017989734541452754,0.008576876505827943,0.026547028297302468,0.011405226312739441,0.008951504756808103,0.007128677941795492,0.05749197027686647,0.04056136513786753,0.005865078373367874,0.049977226723768337,0.003495983338292175,0.00507607953066961,0.00785654160718742,0.01820716373394846,0.01590039733986492,0.010599359849948198,0.013056084956155525,0.018464335267182108,0.017609387610311354,0.020440124344594496,0.009163503689533312,0.015147232244333524,0.018024663245324535,0.015235767358760236,0.008789492061457491,0.008138109527265455,0.01452296122687112,0.015043639596403997,0.022131958574557208,0.01699383882328618,0.014023059071002297,0.00615898869706347,0.004640027681992372,0.011159492139828274,0.00848533784112524,0.0409540544726265,0.002335071374498999,0.00611352767616429,0.015913644786777568
Fz,0.0030265305169720393,0.03529902423958049,0.017720626781921926,0.01736933423633237,0.01694123469689005,0.02369232695663637,0.016283493992431557,0.009378639678547645,0.007727383086120082,0.01408233841355623,0.020310371195437965,0.01885337776186177,0.019461361564420698,0.02045772361825031,0.021698105732830854,0.012708772188528079,0.013022409795264398,0.011966465809177325,0.015438679576989077,0.02007012518352176,0.014190538781369041,0.020869167329269432,0.014105045223502593,0.024139717906992406,0.0076169057856188375,0.013399044733290831,0.015536485681271882,0.009126860936757221,0.021732914505823545,0.020063504968826487,0.015424300681254312,0.0023814610087319844,0.005683974193587107,0.023324589165993642,0.0031214904553943028,0.018974818559065125,0.01511500635652483,0.01722974049455952,0.011779392098193342,0.016545877581122012,0.012443183784175,0.008662455508175905,0.025179785881198416,0.013625691666014406,0.00794947615346679,0.014109957738681542,0.00671172962137676,0.02104228331125871,0.00879393191910719,0.022264660547701813,0.015633153319210474,0.020945615673320123,0.020927252145380597,0.015210746111489232,0.012014725594930595,0.018459728345610056,0.021360264200001873,0.018284904664104457,0.01913505276146594,0.02142853269627301,0.006498175051611681,0.021424758647438282,0.011696323539447379,0.010328449646140311
F3,0.0022518782782428985,0.017222940152814902,0.03276073766447974,0.022143096453054706,0.01966823015995739,0.014793818924404976,0.01864784829451599,0.016945616450796595,0.015889215332543,0.01911122033473974,0.01587611463326633,0.010607301783658672,0.01519190223380729,0.011610901254476329,0.012043162969017307,0.019272294506174202,0.01719213663507772,0.013595887300850963,0.018360798780622502,0.017445621359723724,0.016371824230955203,0.015509755265437962,0.014981401302338368,0.01816738705172291,0.018048069441683173,0.018376660751409476,0.017927003026353576,0.010802769125793713,0.015621402676837964,0.0198250090201536,0.02008309586398345,0.0020606142049624347,0.004124603297326353,0.022846545710702198,0.001980690735136382,0.01895075977919646,0.01908011000905697,0.02054585428831602,0.016765919037064855,0.01568607779176822,0.020483940444896067,0.014293814015477847,0.01720124883106173,0.016308376347807307,0.015525617236224937,0.017427611733317624,0.014120559568603485,0.00960882600553236,0.013360626968172971,0.017413283802258598,0.019444321721266207,0.012181625394861825,0.010506300607970625,0.00916008870431323,0.013381091058143788,0.013109596707091681,0.01868807081618277,0.01879121964748994,0.015209298244322211,0.02110623900093515,0.004888739166611441,0.023440188404623228,0.01730593170209685,0.008657107758313881
F7,0.0016398240759733995,0.015215079368674302,0.020195398163432625,0.03389339810907717,0.026810950748131696,0.01717387777010618,0.013978917362233181,0.015591806367741847,0.018809637319680623,0.017030992478887112,0.01582273617608062,0.01245698477335392,0.013588763270982015,0.01205455621680839,0.012710522245941621,0.022616763934895104,0.0214380917222462,0.019814606637966123,0.019677019386132758,0.02080349984437515,0.024191151157997727,0.013756197492789814,0.012505112001361476,0.017951799812732507,0.016833529293385524,0.01431546419237173,0.01586071219885297,0.008220494531129177,0.017923894109097872,0.014504272565441706,0.017889274859371432,0.0033275125001375064,0.011077229722340676,0.017538775177415568,0.004703203024751793,0.02016458056028829,0.0170203964001157,0.015887647269317705,0.012533280584812956,0.014421788967524555,0.01574599549108538,0.014048944501136612,0.014378252025549654,0.010016630990505267,0.01455072140692631,0.01695425179389187,0.011718009386669842,0.010827756776151932,0.012522684506041545,0.020304109078461457,0.018674173327906416,0.009339735683646062,0.011639853194968497,0.01104667499901319,0.011980464551506002,0.014142731931178227,0.01964213725658947,0.018903424749722238,0.01941818387415935,0.024869724851379886,0.0008450372820200558,0.02412571430512695,0.021221559639260947,0.011133486003146146
FT9,0.003015844187601503,0.015487692108633745,0.018749848439601972,0.02861858823206216,0.03533973863610734,0.0217146157132055,0.014451230958714693,0.013609776107772968,0.01761132672962422,0.012115962909206716,0.018946779449647948,0.015503267854154044,0.016327086586052645,0.016528002680690095,0.01832877761854397,0.019680492875262273,0.02119194219287165,0.019681179666436552,0.017947193050555123,0.018847237123894925,0.02384053963811023,0.01578485223560702,0.013272442936556265,0.019469681900373223,0.013399974122386865,0.013971341984867193,0.013732313219509143,0.010234290754145888,0.01678649900822267,0.01636634390873037,0.017120762816413598,0.005045066219387556,0.015140328394711269,0.0176627682364678,0.006185054779651106,0.016371015784496123,0.013666440619102393,0.013231489833201316,0.014660210490472341,0.017220534072558046,0.015304963261759518,0.010429525983514638,0.01643130078757142,0.010996908761403489,0.009730855865595137,0.012717702203616118,0.009321282437528711,0.01071133929535904,0.013069695398787416,0.023910855183891303,0.014930662071779344,0.010388115019376837,0.014589801676754017,0.013229658390069916,0.009852706186157037,0.013245369798044391,0.019125294281539272,0.019303122322256325,0.01854096217578157,0.02615487327515788,0.0015189616260094772,0.0208940952747241,0.019376049370280323,0.009367365277432264
FC5,0.010277453672340271,0.021244341990662725,0.013954996041146021,0.017898660271341457,0.021258285414872336,0.040972443897966886,0.013220600180003334,0.007439039668502628,0.009509497848981953,0.012167200342882777,0.02483019286407904,0.020695852032690427,0.022306251498477897,0.02248539753714888,0.03057994321955932,0.015915177913580835,0.014454472166779288,0.014966565605637748,0.016117385077296202,0.01461309925167062,0.018283513086118218,0.022952824146480304,0.015355341728015715,0.02222343834364182,0.005445537194133602,0.012932080249061471,0.011894134282064314,0.009257135076872508,0.020954311613807078,0.016725811399989562,0.016351641757313413,0.009603657231410857,0.013312401726096872,0.019586199778168594,0.009661180734444504,0.013309510143846615,0.010640885117563757,0.012192250634403792,0.010604967319012757,0.02204410797004147,0.009205045327353853,0.005174883995002553,0.02481274982747901,0.015585675100431722,0.0029397019206246974,0.010832224774249138,0.004651444328551271,0.016745667298277006,0.009119211280690197,0.02651664562020318,0.009534308780221547,0.020676474854965828,0.021085051850279188,0.012956522510442325,0.010781037440504113,0.017733033961669295,0.017995416850387146,0.017089721565775887,0.015286471997389245,0.02214086454908716,0.009111364665487788,0.017132454254178343,0.011049701473158534,0.013606539745483096
FC1,0.006475483575455632,0.015606255480791038,0.01832116271538552,0.01527658561284152,0.015182488570637373,0.014047175677907234,0.03906393734254077,0.018739413375137244,0.014266228057038356,0.01619770193637246,0.01330347882425947,0.015267075270073292,0.01476021551392779,0.014216550353874698,0.016779638049185655,0.012989036826575743,0.015997871519873415,0.012588743857699206,0.01281500761777198,0.015541752461552837,0.012512403229274625,0.017239348645681274,0.01470924523441567,0.017341059623018316,0.01890795463813064,0.015723826464272315,0.01980094248754815,0.01809446809652993,0.014239392159273383,0.01954930837856292,0.014707980962658785,0.004397907684335571,0.00536258162934136,0.02344521211668491,0.005837721373198393,0.01608541762160593,0.02020186759230313,0.02285968446569668,0.02510430776636605,0.01549819484007799,0.018851927271590973,0.012411956523694471,0.020294700362750388,0.013765717964268863,0.015717045942113487,0.015663977977870412,0.017344220302410535,0.012741195532861172,0.014955793951781782,0.019730319386621134,0.014150783062879606,0.015525892455408601,0.011552814675887958,0.011120370835940134,0.010585813464464019,0.010706975986120335,0.013613467566202521,0.01603487820087663,0.018843882477675256,0.01847933191804505,0.011421481370993402,0.018634541718407983,0.017868003059361533,0.01093028034389651
C3,0.005354044156885018,0.008387098176312193,0.015518382490660313,0.015408693307198577,0.012973318048965052,0.00756683250021634,0.016659700769428302,0.03787871225212021,0.016280023448243315,0.02654603601776727,0.007562825026359801,0.0067676368885892825,0.007826629837433895,0.006514367109749588,0.0038322496310542313,0.021073599266250034,0.01526763279634194,0.01852704743521956,0.01718742085399689,0.01871688609581205,0.01665718068490698,0.007126588377034176,0.01501367455404484,0.014551561440516073,0.024875166033366772,0.018137757314565874,0.0203932509434043,0.013468867880260936,0.010241623494656026,0.01521553563620695,0.017708502917767217,0.004675871686831907,0.003734582869162108,0.016735498540973816,0.0065763108386615735,0.020845407025735674,0.02481791824176873,0.022165684701133052,0.014460766468730513,0.013030111146413987,0.020055713751156907,0.026314979461002884,0.012035926242731386,0.01843224498957746,0.02817534387426717,0.02553444429174371,0.021895696563409804,0.012317014569258548,0.01716440870604377,0.012833744927443633,0.024725402111339657,0.012536282473761618,0.008029978308931218,0.010864379794175013,0.017853226670751687,0.014375576822557109,0.015253090290251004,0.01448377861668363,0.017348518734136217,0.012407354846895001,0.013413451709726812,0.01830217420510433,0.022539977621546692,0.01682629351275938
T7,0.009351471038497467,0.008038317295757005,0.016083767873268366,0.021393948327471924,0.01838967742495779,0.010290655197859579,0.014249696932690854,0.01880295209441428,0.041164761781124104,0.015214740494861857,0.01846147596639232,0.013111668775078017,0.017132735550696825,0.015450571011330686,0.011866674896465725,0.01978144133985453,0.016915487082424168,0.01925770634495059,0.017878212076735133,0.020713314639288036,0.019484584241011887,0.013256441894535034,0.014925338328806173,0.01187894454314701,0.02630045003469174,0.016243306785440958,0.014462308265243438,0.019357538784195685,0.010629135950640398,0.012577982701352826,0.01249755319054337,0.010371084708669032,0.015990891137603377,0.012968215765067318,0.011556871343560687,0.014481711193679081,0.015465336804046258,0.016294060637960916,0.022905624417430506,0.010569607055887154,0.016620770973267307,0.017370884635025688,0.010234265751205835,0.01056047685730537,0.02356218453614279,0.01602787765582148,0.01857789353700616,0.009619972588496938,0.017695276402472045,0.01545688341284558,0.018996659727738084,0.011339445297113782,0.010565613222232297,0.01614329676802161,0.013359269709021276,0.009658456794335612,0.013933758556445176,0.012707346726029063,0.012328884079788997,0.0187840483951855,0.008417101593029677,0.01833942280164469,0.02123572952474566,0.012698216527447277
TP9,0.0056881203121126305,0.011218987265740693,0.016187124817997542,0.015563199030250396,0.010671818574877135,0.010583690843989456,0.014328066570233935,0.02436578406498166,0.011974804750942702,0.03733707408616771,0.007039809214969387,0.009627379261563037,0.009793310544989,0.005259826431291848,0.005116338643939806,0.021826019175491637,0.0175031278814752,0.018741552848307662,0.023567997752587597,0.017258869817683604,0.017612950424716365,0.0067615115652066935,0.014971143347239,0.01541447471074009,0.01997705965018434,0.022430717404054903,0.021013944064137695,0.008234767987168922,0.011807975897829174,0.01709510801549299,0.02217920221283683,0.004757319276683046,0.0022323664139802394,0.01640407719541717,0.0043943352888158056,0.025613933412410216,0.027634435095161954,0.019612280522941967,0.008750666371050035,0.012998595707558014,0.01706091954355476,0.027086143378717745,0.013968298519256742,0.0183297172476821,0.027363543458792872,0.028643039683129826,0.019980501042967468,0.011496013003955603,0.010967995302349966,0.012292752860694972,0.025454361686723166,0.009414540390721019,0.00979779839342683,0.008481046646228736,0.01830510427037283,0.018899703776479794,0.015243455781122996,0.016394650586755342,0.018467070933188313,0.011279434968396188,0.011976599890317834,0.016912718451871804,0.01906526071804554,0.019569563012029476
