,S1_D1 hbo,S1_D3 hbo,S2_D2 hbo,S5_D7 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S12_D10 hbo
S1_D1 hbo,0.3107142857142857,0.17142857142857143,0.15714285714285714,0.17142857142857143,0.0,0.09285714285714286,0.0,0.09642857142857143
S1_D3 hbo,0.189873417721519,0.2109704641350211,0.18565400843881857,0.19831223628691982,0.0,0.10126582278481013,0.0,0.11392405063291139
S2_D2 hbo,0.16731517509727625,0.17898832684824903,0.245136186770428,0.22957198443579765,0.0,0.09727626459143969,0.0,0.08171206225680934
S5_D7 hbo,0.17777777777777778,0.18518518518518517,0.21851851851851853,0.22962962962962963,0.0,0.09259259259259259,0.0,0.0962962962962963
S7_D5 hbo,0.0,0.0,0.0,0.0,0.625,0.0,0.375,0.0
S7_D7 hbo,0.1984732824427481,0.1984732824427481,0.1984732824427481,0.1984732824427481,0.0,0.20610687022900764,0.0,0.0
S7_D8 hbo,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.47058823529411764,0.0
S12_D10 hbo,0.14457831325301204,0.15060240963855423,0.12048192771084337,0.13855421686746988,0.0,0.0,0.0,0.4457831325301205
