,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.24752213984141697,0.0,0.0,0.0023427041499330657,0.006693440428380187,0.0,0.0,0.01104417670682731,0.0,0.023761713520749666,0.014725568942436412,0.014725568942436412,0.0006693440428380187,0.0,0.0,0.0,0.0,0.0,0.0,0.02023478529502626,0.0,0.0,0.0,0.0,0.020604395604395604,0.05013736263736264,0.0,0.0,0.0,0.0,0.0,0.20042900539888492,0.12053801285728996,0.0,0.11517406622828309,0.0,0.014423076923076924,0.0,0.0,0.004016064257028112,0.0,0.004685408299866131,0.010040160642570281,0.0,0.0,0.016818188504935494,0.0,0.0,0.0,0.008241758241758242,0.0,0.011378848728246318,0.025857091369139565,0.0,0.027777777777777776,0.0,0.02815934065934066,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06291580523276538,0.018920653026306408,0.0,0.01527910458401654,0.020098381692450276,0.03239324160547515,0.020707207528338205,0.0227261709560134,0.00272189349112426,0.005680473372781065,0.0033136094674556214,0.00910957439224353,0.019751907036429744,0.014198331788693234,0.015857988165680473,0.001314607542596421,0.026255079489555855,0.023149639980038498,0.004675269123832608,0.011965495116560919,0.031134241106437584,0.027498395950666568,0.02942040350752121,0.03139516646467527,0.006506024096385542,0.03335994867042133,0.03821629714122764,0.014603265131532045,0.019523775575675483,0.017459185855849435,0.0,0.0,0.030625222784629643,0.0,0.032481642546517434,0.004154844228986954,0.010056319954373708,0.0067213231624723745,0.018490054894132746,0.019459613602338346,0.000591715976331361,0.011255435944963286,0.013606615812361873,0.01208383831182719,0.015297640265202823,0.01886219433948813,0.016511014472089542,0.009467455621301775,0.010047765024595423,0.017159763313609466,0.011104298852213588,0.0014201183431952662,0.022296998645469454,0.000591715976331361,0.0010650887573964497,0.00616667854851358,0.02771654666001283,0.022235688315391747,0.01017466314963998,0.03210950310116205,0.006758394524844943,0.03133670777785699
F3,0.0,0.040480017063877584,0.16950702054403843,0.03360910031023785,0.037433350860595654,0.016418676244227808,0.011031298101590559,0.01616213442791175,0.03508468002311264,0.008465879938429965,0.008722421754746024,0.015511892450879007,0.001026167265264238,0.012570548999486916,0.005900461775269369,0.01539250897896357,0.008273009307135471,0.008273009307135471,0.017957927142124165,0.02160522485744287,0.022382809204518746,0.0252047691839954,0.0,0.04180650008516021,0.008722421754746024,0.0,0.010005130836326322,0.012827090815802977,0.016995431061881495,0.0061570035915854285,0.008273009307135471,0.0,0.0,0.0061570035915854285,0.0,0.01564905079527963,0.008273009307135471,0.0,0.0,0.007696254489481785,0.04439977439176774,0.0,0.02469168555136328,0.004104669061056952,0.02426614979813581,0.012610343490125395,0.02843846949327818,0.02052334530528476,0.0,0.008978963571062083,0.01693175987685993,0.014622883530015392,0.0,0.02494822736767934,0.0,0.0,0.015712721980301197,0.02469168555136328,0.014430012898720899,0.007696254489481785,0.01417347108240484,0.016738889245565436,0.008465879938429965
F7,0.0026936026936026937,0.0,0.02255892255892256,0.1419022211360921,0.0,0.0,0.02721774193548387,0.021885521885521887,0.018855218855218854,0.00571779624198979,0.0,0.06054903877484523,0.021169354838709676,0.009764309764309764,0.02956989247311828,0.023905723905723906,0.0,0.023905723905723906,0.006397306397306397,0.008400537634408602,0.0,0.011447811447811448,0.0,0.0,0.0,0.015793010752688172,0.020875420875420877,0.0,0.0,0.0,0.017845117845117844,0.0026936026936026937,0.0,0.017845117845117844,0.0033656457043553818,0.008417508417508417,0.0396505376344086,0.0,0.02956989247311828,0.023521505376344086,0.02457912457912458,0.0030241935483870967,0.0,0.04435483870967742,0.026929917454111003,0.0,0.04401881720430108,0.0,0.023905723905723906,0.021505376344086023,0.014472004996198544,0.0,0.039655968285000544,0.0,0.0030241935483870967,0.013131313131313131,0.02255892255892256,0.0,0.02154882154882155,0.0,0.017508417508417508,0.020875420875420877,0.04338886173563593
FT9,0.005454545454545455,0.015978298229102086,0.018144299430473063,0.0,0.10093623418382261,0.013480089042790007,0.0063071976255256,0.008904279000742024,0.031092187555210066,0.007668216028344646,0.009769972792480831,0.00012367054167697255,0.009696541400721466,0.024537648846330518,0.0021023992085085334,0.025081285274211322,0.025503499715718365,0.01703030088882179,0.030102823221794285,0.002473410833539451,0.04035700633771373,0.0338752565762212,0.010140984417511748,0.008656937917388079,0.014644005512172716,0.0,0.014964135542913677,0.023918974915759485,0.024290628985162748,0.011996042542666337,0.008571428571428572,0.013332905037085101,0.017748168230483342,0.014222112292851842,0.0028444224585703684,0.006925550333910463,0.024935064935064935,0.0,0.0005194805194805195,0.002968093000247341,0.022558920179498957,0.0,0.05923060861967615,0.005812515458817709,0.05112970630655518,0.01078413547866924,0.001360375958446698,0.006554538708879545,0.018898079412548868,0.004081127875340094,0.021259897658611485,0.002968093000247341,0.006357436775443206,0.0271843269270922,0.009027949542418996,0.00729656195894138,0.023697717073922864,0.029349364461904653,0.012652556446768666,0.002968093000247341,0.021754901047505548,0.02231222154051736,0.0034627751669552313
FC5,0.0,0.01860007314951086,0.006670835939128622,0.0,0.011361267458828435,0.061534685475827584,0.026985428767231017,0.020267782134293016,0.011089609399088003,0.004377736085053158,0.01923779083484064,0.00010423181154888472,0.007238805690682425,0.018495841337961977,0.03147566655307272,0.015426308109234938,0.00906816760475297,0.007087763185324161,0.023732865725709307,0.021422601950570403,0.012195121951219513,0.021622795684428514,0.016414481855550937,0.012826286139415978,0.029182566698997253,0.015219560878243513,0.02106059925177787,0.01908019483234906,0.011168407400333792,0.030878986242649162,0.014354499256646183,0.0,0.0,0.01401715018992659,0.0,0.015640545051235865,0.0031269543464665416,0.032893094361620724,0.040520896917859095,0.003771225528929633,0.006462372316030853,0.0031269543464665416,0.011152803835730665,0.032789642728301996,0.007608922243068585,0.020939983697395706,0.009219210110111235,0.029770196941950995,0.006670835939128622,0.02521270779266982,0.01986973520126726,0.02460042391764314,0.00010423181154888472,0.01459245361684386,0.01791726116247805,0.02977347369051765,0.0034396497811131957,0.015843235355430477,0.008290954051871241,0.0193888333401989,0.014143539063211912,0.010944340212632896,0.0399874110440782
FC1,0.0,0.030130750941762152,0.004429232937386752,0.008355143950070466,0.0052345480169116165,0.025964272963983247,0.064207736735444,0.014354677638448084,0.004957061683897827,0.008757801489832897,0.005536541171733441,0.008757801489832897,0.013146705019160787,0.012140061169754707,0.025561615424220814,0.014093013891685121,0.015804308435675457,0.026223299613037737,0.016321588791352648,0.008086341852613883,0.0062411918663176965,0.014354677638448084,0.02613659365907128,0.011737403629992276,0.02853935340910352,0.005194218608852755,0.03588444346962763,0.028359121420890067,0.006638575210663186,0.02251981415190301,0.027344566278358576,0.0,0.0,0.022825217346865097,0.0,0.02882738813295119,0.005435876786792832,0.011267272762654478,0.023825814058422445,0.023665587639031885,0.005327301108726811,0.002214616468693376,0.007046506945842561,0.027071581198329937,0.00956311656935776,0.01680908812980486,0.01717328041678511,0.020490703866840022,0.010066438494060801,0.015946848113538515,0.006039863096436481,0.024454307189874125,0.007449164485604993,0.018294547082105945,0.00919365008696057,0.016844143342446778,0.002315280853633984,0.024672231488437963,0.029969751579939797,0.00891880085165525,0.028049216972942832,0.00855647271995168,0.04267346965127929
C3,0.006950122649223222,0.01922661292452701,0.007309596793209149,0.013695829926410465,0.008488564017920301,0.02061761109042804,0.014636256317307413,0.07624630717195743,0.017063646685405467,0.013419211246826764,0.03296235228928829,0.023954676373978814,0.010463261819604327,0.025539726953889945,0.01635809794316009,0.030799386050166744,0.0,0.01864079249733407,0.020917076477473436,0.004951662343786843,0.015444470643716105,0.03204019362439974,0.009071347857412638,0.017552296306179042,0.0156583331774873,0.006336876533115291,0.024472872475077328,0.017905986473592386,0.005761708262776852,0.009520088039835404,0.015331152902698283,0.007775399706521029,0.0008252770572978071,0.020966433077559462,0.007775399706521029,0.021955300272251777,0.0028295213393067674,0.009260532091140817,0.008741420193751646,0.00415014779024139,0.00825277057297807,0.0,0.01532657392124499,0.01741916844540013,0.019701862999574105,0.016546366380597612,0.01049463989251058,0.013936491551634619,0.021839235142361982,0.011051829635669244,0.019211381786219214,0.01330801429721889,0.0015326573921244989,0.015680264088658337,0.007696496626110065,0.015266565164304458,0.022129253367672158,0.021677765796377417,0.02197327879943155,0.011170642154431018,0.02589433291759395,0.025399899320247794,0.028874960644859404
T7,0.0,0.02343176524777792,0.02353593174490276,0.02185380557648832,0.03529725157782404,0.012992600380967261,0.006153147537194764,0.017792216411684807,0.12652757184097466,0.0,0.0077993760499160064,0.01598331816951253,0.0031533875179962996,0.05069065461952192,0.005793176334890947,0.01571874250059995,0.01846269781461944,0.0077993760499160064,0.0440643271522453,0.0007199424046076314,0.00911927045836333,0.03788658474767384,0.005313214731819194,0.031388023999526914,0.028508254381096387,0.0007535795026375283,0.012512638777895508,0.032537472360161454,0.012032677174823753,0.012992600380967261,0.0007535795026375283,0.00335973122150228,0.005399568034557235,0.012392648377127568,0.002759779217662587,0.008552955552553535,0.035660477983163005,0.004353291525675686,0.0015935123080130982,0.006273137937962702,0.09006857446882771,0.020382544226906458,0.05038339962192625,0.007113070743338272,0.011279097672186225,0.007593032346410027,0.0031533875179962996,0.006633109140266519,0.011039116870650349,0.0042333011249077466,0.02760556849498762,0.0036333491210680537,0.0014398848092152627,0.011039116870650349,0.0,0.00047996160307175426,0.004799616030717543,0.011279097672186225,0.0009935603041734053,0.004353291525675686,0.011072753968680245,0.004559635229181665,0.004953243529515377
TP9,0.04366543665436654,0.0037260468417317245,0.0056777856635912,0.005724489466328304,0.016641175993023238,0.007274662881476224,0.015259048970901348,0.0315200472799618,0.0,0.13479961449720956,0.027830010379592797,0.02293265835426275,0.0040809084457061745,0.007629524485450674,0.0042583392476933995,0.01596877217885025,0.02444813128046114,0.03212435956864891,0.011178140525195173,0.0046132008516678496,0.02923876293411621,0.008694109297374025,0.004790631653655075,0.004790631653655075,0.0007097232079489,0.0,0.017033356990773598,0.009758694109297373,0.0010645848119233499,0.011533002129169623,0.008339247693399575,0.03874538745387454,0.0,0.004790631653655075,0.04463530440840249,0.0113555713271824,0.0010645848119233499,0.00035486160397445,0.002294597112046351,0.0,0.0,0.01181584385041863,0.015719321494137583,0.00603264726756565,0.04475533754627823,0.009746690795509801,0.0063875088715401,0.004790631653655075,0.012597586941092974,0.0039034776437189495,0.00958126330731015,0.01809794180269695,0.03400276905536976,0.01738821859474805,0.03682027416441659,0.029901782339328005,0.0134847409510291,0.03411079887945792,0.018985095812633072,0.0,0.004790631653655075,0.037185829629765424,0.0113555713271824
