space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9861478308458412,0.9999999999999988,0.9759883536881124,0.9952165523533014,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION,0.978711394826874,1.0000000000000004,0.965018448910366,0.9925978487970816,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY,0.9844657075491088,0.9999999999999992,0.9745706190630942,0.9937277757421508,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess02,LEFT,0.9805771293397608,1.0000000000000002,0.9690455212632696,0.9924214287245692,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess02,RIGHT,0.9825999730362216,0.9999999999999998,0.9705435467101904,0.9939041958146632,bootstrap,critical
sensor_space,beta,False,full_window,N/A,S40,Sess02,LEFT_vs_RIGHT,-0.0020228436964606,0.0,-0.0248586745513936,0.0218778820143787,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S40,Sess02,IMAGERY_vs_EXECUTION,0.0057543127222349,0.0,-0.0180272297339875,0.0287093268317848,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S40,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0006814407994559,0.0,-0.0276536811875617,0.0275051185858699,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S40,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0033642465934652,0.0,-0.0220636679152256,0.0162506454428876,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION-LEFT,0.9987130618595268,0.9999999999999998,0.9974546204790472,1.000185554009391,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION-RIGHT,0.9984246020495524,1.000000000000001,0.997154581921462,0.9998465063113452,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY-LEFT,0.9987529403958748,1.0,0.9977485186294512,0.9996629012481344,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9987792851143402,1.0000000000000029,0.9979369594194024,0.9995389197187872,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION,0.9985688319545396,1.0000000000000004,0.9973046012002544,1.000016030160368,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY,0.9987661127551076,1.000000000000001,0.9978427390244268,0.9996009104834608,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess02,LEFT,0.9987330011277008,1.0,0.9976015695542492,0.9999242276287624,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess02,RIGHT,0.9986019435819464,1.000000000000002,0.9975457706704324,0.9996927130150662,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S40,Sess02,LEFT_vs_RIGHT,0.0001310575457544,0.0,-0.0020911434608171,0.0023784569583302,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S40,Sess02,IMAGERY_vs_EXECUTION,0.0001972808005679,0.0,-0.0021732911359411,0.0022963092832063,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S40,Sess02,ME_LEFT_vs_ME_RIGHT,0.0002884598099743,0.0,-0.0023918858322981,0.0030309720879286,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S40,Sess02,MI_LEFT_vs_MI_RIGHT,-2.6344718465409755e-05,0.0,-0.0017904010893361,0.0017259418287319,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION-LEFT,0.9990306063556572,1.0000000000000022,0.9974670065783808,1.0004975779375442,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION-RIGHT,0.998230461387216,0.9999999999999984,0.9967908070245116,0.9997317215800116,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY-LEFT,0.9984868909328573,1.0,0.9976295051802716,0.99939458398308,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9992535338195094,1.0000000000000024,0.9982344108663485,1.0001679369918943,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION,0.9986305338714366,1.0000000000000002,0.9971289068014462,1.0001146497587778,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY,0.9988702123761832,1.000000000000001,0.99793195802331,0.9997812604874872,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess02,LEFT,0.9987587486442572,1.000000000000001,0.9975482558793262,0.999946080960312,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess02,RIGHT,0.9987419976033628,1.0000000000000004,0.99751260894543,0.999949829285953,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S40,Sess02,LEFT_vs_RIGHT,1.675104089449153e-05,0.0,-0.0024015734066268,0.0024334720148819,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S40,Sess02,IMAGERY_vs_EXECUTION,0.0002396785047465,0.0,-0.0021826917354679,0.0026523536860409,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S40,Sess02,ME_LEFT_vs_ME_RIGHT,0.0008001449684411,0.0,-0.0022647150016307,0.0037067709130326,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S40,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0007666428866522,0.0,-0.0025384318116228,0.0011601731167315,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION-LEFT,1.058092650490301,1.000000000000002,1.007283413835793,1.1161466144991703,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION-RIGHT,1.0260966892737686,1.0,0.9859274025859212,1.0654251931083958,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY-LEFT,1.0153023175058378,1.0000000000000009,0.9831402065986392,1.0492395340884684,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY-RIGHT,1.0154733902419342,1.0000000000000018,0.9760241312384016,1.0635810263446497,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION,1.0420946698820348,1.0000000000000009,0.9966054082108567,1.090785903803783,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY,1.015387853873886,1.000000000000001,0.9795821689185203,1.056410280216559,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess02,LEFT,1.0366974839980694,1.000000000000001,0.995211810217216,1.0826930742938194,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S40,Sess02,RIGHT,1.0207850397578513,1.0000000000000009,0.9809757669121614,1.0645031097265227,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S40,Sess02,LEFT_vs_RIGHT,0.015912444240218,0.0,-0.0692912995093066,0.101717307381658,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S40,Sess02,IMAGERY_vs_EXECUTION,-0.0267068160081489,0.0,-0.1112037348852625,0.059804872005702,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S40,Sess02,ME_LEFT_vs_ME_RIGHT,0.0319959612165323,0.0,-0.0581417792726031,0.1302192119132491,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S40,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0001710727360964,0.0,-0.0804408197460103,0.0732154028500667,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION-LEFT,0.9868572121567234,0.9999999999999998,0.9811857563492772,0.9929090773498364,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION-RIGHT,0.9868556942803272,1.000000000000001,0.9811075590364592,0.9919855147522962,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY-LEFT,0.9898474864098816,1.0000000000000009,0.9868772999864476,0.993375299183206,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9886329913061224,1.0,0.9853032399022076,0.9918781622136128,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess02,MOTOR_EXECUTION,0.9868564532185252,1.0000000000000004,0.9811466576928682,0.9924472960510664,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess02,MOTOR_IMAGERY,0.989240238858002,1.0000000000000004,0.9860902699443276,0.9926267306984092,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess02,LEFT,0.9883523492833024,1.0000000000000004,0.9840315281678624,0.9931421882665212,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess02,RIGHT,0.9877443427932248,1.0000000000000009,0.9832053994693336,0.9919318384829544,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S40,Sess02,LEFT_vs_RIGHT,0.0006080064900776,0.0,-0.007900310315092,0.0099367887971876,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S40,Sess02,IMAGERY_vs_EXECUTION,0.0023837856394767,0.0,-0.0063570261067386,0.0114800730055411,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S40,Sess02,ME_LEFT_vs_ME_RIGHT,1.5178763962397923e-06,0.0,-0.0107997584030191,0.011801518313377,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S40,Sess02,MI_LEFT_vs_MI_RIGHT,0.0012144951037591,0.0,-0.0050008622271651,0.0080720592809981,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-LEFT,1.004951719364948,1.0000000000000002,0.9861079666031975,1.0235489511820837,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-RIGHT,1.0077996040263095,1.0000000000000004,0.9874078135313548,1.0274387990247855,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-LEFT,1.0047583935068976,1.0000000000000009,0.9886141243700316,1.0231411677736992,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9946435753897191,1.0000000000000004,0.9791028474516708,1.0104652028941454,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION,1.0063756616956288,1.0000000000000004,0.9867578900672762,1.0254938751034346,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY,0.9997009844483083,1.0000000000000004,0.9838584859108512,1.0168031853339223,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,LEFT,1.0048550564359229,1.0000000000000004,0.9873610454866144,1.0233450594778914,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,RIGHT,1.0012215897080146,1.0000000000000004,0.9832553304915128,1.0189520009594657,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,LEFT_vs_RIGHT,0.003633466727908,0.0,-0.0315909554728509,0.0400897289863786,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,IMAGERY_vs_EXECUTION,-0.0066746772473202,0.0,-0.0416353891925834,0.0300452952666461,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0028478846613617,0.0,-0.0413308324215881,0.0361411376507287,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S40,Sess02,MI_LEFT_vs_MI_RIGHT,0.0101148181171782,0.0,-0.0218510785241139,0.0440383203220284,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-LEFT,0.9524437422645212,1.0000000000000018,0.9332870572802632,0.9693331833133076,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-RIGHT,0.9517220304093704,1.0,0.9344399121707864,0.9697174110593584,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-LEFT,0.9653342440814652,1.000000000000001,0.9484768511587702,0.982178156780384,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9588053695145452,1.0000000000000009,0.9409757373761476,0.9793994824156964,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION,0.9520828863369458,1.0000000000000009,0.9338634847255248,0.9695252971863332,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY,0.9620698067980052,1.0000000000000009,0.9447262942674588,0.9807888195980404,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess02,LEFT,0.9588889931729933,1.0000000000000016,0.9408819542195168,0.975755670046846,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess02,RIGHT,0.9552636999619578,1.0000000000000004,0.9377078247734668,0.9745584467375276,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S40,Sess02,LEFT_vs_RIGHT,0.0036252932110353,0.0,-0.0336764925180107,0.038047845273379,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S40,Sess02,IMAGERY_vs_EXECUTION,0.0099869204610593,0.0,-0.0247990029188742,0.0469253348725156,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S40,Sess02,ME_LEFT_vs_ME_RIGHT,0.0007217118551505,0.0,-0.0364303537790953,0.0348932711425212,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S40,Sess02,MI_LEFT_vs_MI_RIGHT,0.00652887456692,0.0,-0.0309226312569262,0.0412024194042366,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-LEFT,1.0007785093462476,1.000000000000001,0.995701256801465,1.0063929878523377,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-RIGHT,1.0000755407052868,0.9999999999999972,0.9970442520643216,1.0031520627118236,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-LEFT,0.9967113005335038,1.000000000000004,0.9939616002332076,0.9993016350373556,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-RIGHT,1.0020802009195124,1.0000000000000036,0.9955062193655988,1.0105611511355292,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION,1.0004270250257672,0.9999999999999992,0.9963727544328932,1.0047725252820805,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY,0.999395750726508,1.0000000000000038,0.9947339097994032,1.0049313930864423,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,LEFT,0.9987449049398756,1.0000000000000029,0.9948314285173364,1.0028473114448466,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,RIGHT,1.0010778708123995,1.0000000000000004,0.9962752357149602,1.0068566069236764,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,LEFT_vs_RIGHT,-0.0023329658725238,0.0,-0.01202517840634,0.0065720757298863,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,IMAGERY_vs_EXECUTION,-0.001031274299259,0.0,-0.0100386154826772,0.0085586386535492,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,ME_LEFT_vs_ME_RIGHT,0.0007029686409607,0.0,-0.0074508059103585,0.0093487357880162,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S40,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0053689003860086,0.0,-0.0165995509023217,0.0037954156717566,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-LEFT,0.9835885533806143,1.0,0.9791843269623768,0.9889889781427236,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-RIGHT,0.988026707430856,0.9999999999999998,0.9833191440579716,0.992448795069052,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-LEFT,0.9862841768699891,1.0,0.9825174947642896,0.990527126931776,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9841447436231604,1.0000000000000036,0.9781667127083528,0.9892198782134248,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION,0.9858076304057352,1.0,0.9812517355101742,0.990718886605888,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY,0.9852144602465748,1.0000000000000018,0.9803421037363214,0.9898735025726004,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess02,LEFT,0.9849363651253018,1.0,0.9808509108633332,0.9897580525372498,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess02,RIGHT,0.9860857255270082,1.0000000000000018,0.980742928383162,0.9908343366412384,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S40,Sess02,LEFT_vs_RIGHT,-0.0011493604017064,0.0,-0.0099834257779052,0.0090151241540876,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S40,Sess02,IMAGERY_vs_EXECUTION,-0.0005931701591604,0.0,-0.0103767828695665,0.0086217670624261,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S40,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0044381540502417,0.0,-0.0132644681066753,0.0056698340847521,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S40,Sess02,MI_LEFT_vs_MI_RIGHT,0.0021394332468287,0.0,-0.0067023834491349,0.012360414223423,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-LEFT,1.007771938463239,1.000000000000001,0.9538044332849802,1.0624174836157367,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-RIGHT,1.054867009161986,0.9999999999999984,0.9857378967451108,1.1337497900028493,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-LEFT,0.9962972580932384,0.9999999999999984,0.9460232974619904,1.04950510654303,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9840314953443432,0.999999999999998,0.9417563292016948,1.036060733100804,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION,1.0313194738126126,0.9999999999999998,0.9697711650150456,1.098083636809293,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY,0.9901643767187908,0.9999999999999982,0.9438898133318426,1.0427829198219172,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,LEFT,1.002034598278239,0.9999999999999998,0.9499138653734852,1.0559612950793835,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,RIGHT,1.0194492522531646,0.9999999999999982,0.9637471129734028,1.0849052615518266,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,LEFT_vs_RIGHT,-0.0174146539749255,0.0,-0.1349913961783413,0.0922141821059807,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,IMAGERY_vs_EXECUTION,-0.0411550970938217,0.0,-0.1541938234774503,0.0730117548068717,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0470950706987467,0.0,-0.179945356717869,0.076679586870626,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S40,Sess02,MI_LEFT_vs_MI_RIGHT,0.0122657627488952,0.0,-0.0900374356388136,0.1077487773413352,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-LEFT,0.9771777003049148,0.9999999999999994,0.9662070906237278,0.986921842364017,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION-RIGHT,0.979520096851683,1.000000000000002,0.9684765784674956,0.9920989514826054,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-LEFT,0.978866721620902,1.0,0.968532974904782,0.9887131738804872,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9801890734186162,1.0000000000000029,0.9702962597228806,0.9912200843642326,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess02,MOTOR_EXECUTION,0.9783488985782988,1.0000000000000009,0.9673418345456116,0.9895103969233112,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess02,MOTOR_IMAGERY,0.979527897519759,1.000000000000001,0.9694146173138314,0.98996662912236,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess02,LEFT,0.9780222109629084,0.9999999999999998,0.9673700327642548,0.987817508122252,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess02,RIGHT,0.9798545851351496,1.0000000000000024,0.9693864190951882,0.991659517923419,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S40,Sess02,LEFT_vs_RIGHT,-0.0018323741722411,0.0,-0.024289485159164,0.0184310890270639,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S40,Sess02,IMAGERY_vs_EXECUTION,0.0011789989414601,0.0,-0.0200957796094798,0.0226247945767481,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S40,Sess02,ME_LEFT_vs_ME_RIGHT,-0.002342396546768,0.0,-0.0258918608588776,0.0184452638965213,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S40,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0013223517977142,0.0,-0.0226871094594505,0.0184169141576066,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S40,Sess02,MOTOR_EXECUTION-LEFT,0.986795094975344,1.0000000000000009,0.9807044014664346,0.9936154904840574,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess02,MOTOR_EXECUTION-RIGHT,1.0007571243348017,0.9999999999999992,0.996584570096542,1.005001774466386,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess02,MOTOR_IMAGERY-LEFT,0.9982415465872368,1.000000000000001,0.9939003823530516,1.0028890094150475,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9982312796940775,1.0000000000000002,0.993572276799878,1.0027119596543828,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess02,MOTOR_EXECUTION,0.9937761096550728,1.0,0.9886444857814884,0.9993086324752216,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess02,MOTOR_IMAGERY,0.9982364131406573,1.0000000000000009,0.993736329576465,1.0028004845347152,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess02,LEFT,0.9925183207812904,1.000000000000001,0.9873023919097432,0.9982522499495524,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess02,RIGHT,0.9994942020144396,0.9999999999999996,0.9950784234482102,1.0038568670603842,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S40,Sess02,LEFT_vs_RIGHT,-0.006975881233149,0.0,-0.0165544751506411,0.0031738265013423,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S40,Sess02,IMAGERY_vs_EXECUTION,0.0044603034855844,0.0,-0.0055723028987566,0.0141559987532268,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S40,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0139620293594574,0.0,-0.0242973729999513,-0.0029690796124847,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S40,Sess02,MI_LEFT_vs_MI_RIGHT,1.0266893159194268e-05,0.0,-0.008811577301331,0.0093167326151694,bootstrap,delta
source_space,beta,True,full_window,dSPM,S40,Sess02,MOTOR_EXECUTION-LEFT,0.9724804151889248,1.0,0.9639754465208074,0.981409980838294,bootstrap,critical
source_space,beta,True,full_window,dSPM,S40,Sess02,MOTOR_EXECUTION-RIGHT,0.997811408950462,1.000000000000001,0.992721009985248,1.003199056326645,bootstrap,critical
source_space,beta,True,full_window,dSPM,S40,Sess02,MOTOR_IMAGERY-LEFT,0.9950990660180516,1.0000000000000002,0.9898824411796238,1.0008292078927166,bootstrap,critical
source_space,beta,True,full_window,dSPM,S40,Sess02,MOTOR_IMAGERY-RIGHT,0.9987054062855272,1.0000000000000018,0.9931483868763752,1.004175440874755,bootstrap,critical
source_space,beta,True,full_window,dSPM,S40,Sess02,MOTOR_EXECUTION,0.9851459120696936,1.0000000000000009,0.9783482282530278,0.9923045185824696,bootstrap,critical
