,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01765982636148382,0.017166535122336228,0.01765982636148382,0.01765982636148382,0.0175611681136543,0.01696921862667719,0.017758484609313337,0.01765982636148382,0.01765982636148382,0.0175611681136543,0.0175611681136543,0.01765982636148382,0.017758484609313337,0.017758484609313337,0.0175611681136543,0.017462509865824784,0.01765982636148382,0.0,0.0,0.0,0.0,0.017363851617995266,0.01765982636148382,0.01765982636148382,0.017758484609313337,0.01765982636148382,0.017462509865824784,0.017758484609313337,0.017758484609313337,0.01765982636148382,0.017758484609313337,0.017166535122336228,0.01765982636148382,0.017462509865824784,0.0175611681136543,0.01765982636148382,0.0175611681136543,0.0175611681136543,0.0175611681136543,0.0175611681136543,0.0175611681136543,0.01706787687450671,0.01765982636148382,0.0175611681136543,0.01765982636148382,0.0175611681136543,0.01706787687450671,0.01765982636148382,0.017462509865824784,0.016771902131018153,0.0175611681136543,0.017265193370165747,0.0,0.01765982636148382,0.017758484609313337,0.01765982636148382,0.017265193370165747,0.017758484609313337,0.017363851617995266,0.0175611681136543,0.0175611681136543,0.0175611681136543
Fz,0.017577533084149916,0.017476512779068594,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.01727447216890595,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.0,0.0,0.0,0.0,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017375492473987272,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.01727447216890595,0.017577533084149916,0.017577533084149916,0.016769370643499343,0.017577533084149916,0.017476512779068594,0.0,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017476512779068594,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916,0.017577533084149916
F3,0.017402418641234884,0.01710746239307836,0.017697374889391406,0.017697374889391406,0.017500737390620393,0.016910824894307345,0.017795693638776915,0.017697374889391406,0.017500737390620393,0.017795693638776915,0.017697374889391406,0.017697374889391406,0.017599056140005898,0.017795693638776915,0.017795693638776915,0.017500737390620393,0.017599056140005898,0.0,0.0,0.0,0.0,0.017402418641234884,0.017500737390620393,0.017500737390620393,0.017697374889391406,0.017795693638776915,0.017500737390620393,0.017599056140005898,0.017599056140005898,0.017795693638776915,0.017500737390620393,0.01710746239307836,0.017795693638776915,0.017500737390620393,0.017599056140005898,0.017697374889391406,0.017599056140005898,0.017599056140005898,0.017599056140005898,0.017795693638776915,0.017304099891849375,0.017009143643692853,0.017599056140005898,0.017697374889391406,0.017697374889391406,0.017599056140005898,0.01710746239307836,0.017599056140005898,0.017697374889391406,0.016517549896765314,0.017599056140005898,0.017304099891849375,0.0,0.017697374889391406,0.017599056140005898,0.017795693638776915,0.017205781142463867,0.017697374889391406,0.017304099891849375,0.017697374889391406,0.017697374889391406,0.017599056140005898
F7,0.017402418641234884,0.01710746239307836,0.017697374889391406,0.017697374889391406,0.017500737390620393,0.016910824894307345,0.017795693638776915,0.017697374889391406,0.017500737390620393,0.017795693638776915,0.017697374889391406,0.017697374889391406,0.017599056140005898,0.017795693638776915,0.017795693638776915,0.017500737390620393,0.017599056140005898,0.0,0.0,0.0,0.0,0.017402418641234884,0.017500737390620393,0.017500737390620393,0.017697374889391406,0.017795693638776915,0.017500737390620393,0.017599056140005898,0.017599056140005898,0.017795693638776915,0.017500737390620393,0.01710746239307836,0.017795693638776915,0.017500737390620393,0.017599056140005898,0.017697374889391406,0.017599056140005898,0.017599056140005898,0.017599056140005898,0.017795693638776915,0.017304099891849375,0.017009143643692853,0.017599056140005898,0.017697374889391406,0.017697374889391406,0.017599056140005898,0.01710746239307836,0.017599056140005898,0.017697374889391406,0.016517549896765314,0.017599056140005898,0.017304099891849375,0.0,0.017697374889391406,0.017599056140005898,0.017795693638776915,0.017205781142463867,0.017697374889391406,0.017304099891849375,0.017697374889391406,0.017697374889391406,0.017599056140005898
FT9,0.017437828197760824,0.017239671059149905,0.017635985336371743,0.017635985336371743,0.017536906767066283,0.017041513920538987,0.017635985336371743,0.017635985336371743,0.017536906767066283,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.0,0.0,0.0,0.0,0.017536906767066283,0.017536906767066283,0.017536906767066283,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017536906767066283,0.017239671059149905,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017338749628455365,0.017140592489844446,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017239671059149905,0.017635985336371743,0.017635985336371743,0.01654612107401169,0.017635985336371743,0.017437828197760824,0.0,0.017635985336371743,0.017635985336371743,0.017635985336371743,0.017239671059149905,0.017635985336371743,0.017437828197760824,0.017635985336371743,0.017635985336371743,0.017635985336371743
FC5,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01746145205759216,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.0,0.0,0.0,0.0,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.017257224548146634,0.01756356581231492,0.01756356581231492,0.01695088328397835,0.01756356581231492,0.01746145205759216,0.0,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492,0.01756356581231492
FC1,0.017614247969468637,0.01702710637048635,0.01771210490263235,0.01771210490263235,0.017418534103141207,0.01683139250415892,0.01810353263528721,0.01771210490263235,0.017516391036304924,0.01771210490263235,0.017614247969468637,0.01771210490263235,0.01771210490263235,0.01790781876895978,0.01771210490263235,0.017418534103141207,0.017614247969468637,0.0,0.0,0.0,0.0,0.017320677169977493,0.017516391036304924,0.017516391036304924,0.017809961835796067,0.017809961835796067,0.017418534103141207,0.01771210490263235,0.01771210490263235,0.017809961835796067,0.017614247969468637,0.01702710637048635,0.017809961835796067,0.017418534103141207,0.017516391036304924,0.01771210490263235,0.017516391036304924,0.017516391036304924,0.017516391036304924,0.01771210490263235,0.017516391036304924,0.016929249437322633,0.017614247969468637,0.017614247969468637,0.01771210490263235,0.017516391036304924,0.01702710637048635,0.017614247969468637,0.017809961835796067,0.016733535570995203,0.017516391036304924,0.017222820236813777,0.0,0.01771210490263235,0.01771210490263235,0.017809961835796067,0.017124963303650063,0.017809961835796067,0.017222820236813777,0.017614247969468637,0.017614247969468637,0.017516391036304924
C3,0.017402418641234884,0.01710746239307836,0.017697374889391406,0.017697374889391406,0.017500737390620393,0.016910824894307345,0.017795693638776915,0.017697374889391406,0.017500737390620393,0.017795693638776915,0.017697374889391406,0.017697374889391406,0.017599056140005898,0.017795693638776915,0.017795693638776915,0.017500737390620393,0.017599056140005898,0.0,0.0,0.0,0.0,0.017402418641234884,0.017500737390620393,0.017500737390620393,0.017697374889391406,0.017795693638776915,0.017500737390620393,0.017599056140005898,0.017599056140005898,0.017795693638776915,0.017500737390620393,0.01710746239307836,0.017795693638776915,0.017500737390620393,0.017599056140005898,0.017697374889391406,0.017599056140005898,0.017599056140005898,0.017599056140005898,0.017795693638776915,0.017304099891849375,0.017009143643692853,0.017599056140005898,0.017697374889391406,0.017697374889391406,0.017599056140005898,0.01710746239307836,0.017599056140005898,0.017697374889391406,0.016517549896765314,0.017599056140005898,0.017304099891849375,0.0,0.017697374889391406,0.017599056140005898,0.017795693638776915,0.017205781142463867,0.017697374889391406,0.017304099891849375,0.017697374889391406,0.017697374889391406,0.017599056140005898
T7,0.01745906490432038,0.017163148550009864,0.017656342473860723,0.017656342473860723,0.01755770368909055,0.01696587098046952,0.017656342473860723,0.017656342473860723,0.01755770368909055,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.01755770368909055,0.017656342473860723,0.0,0.0,0.0,0.0,0.01745906490432038,0.01755770368909055,0.01755770368909055,0.017656342473860723,0.017656342473860723,0.01755770368909055,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.01755770368909055,0.017163148550009864,0.017656342473860723,0.01755770368909055,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.017360426119550208,0.017064509765239693,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.017163148550009864,0.017656342473860723,0.01755770368909055,0.016571315841388833,0.017656342473860723,0.017360426119550208,0.0,0.017656342473860723,0.017656342473860723,0.017656342473860723,0.017261787334780034,0.017656342473860723,0.017360426119550208,0.017656342473860723,0.017656342473860723,0.017656342473860723
TP9,0.017377567140600316,0.017180094786729858,0.017673775671406003,0.017673775671406003,0.017476303317535545,0.0169826224328594,0.01787124802527646,0.017673775671406003,0.017476303317535545,0.017772511848341232,0.017673775671406003,0.017673775671406003,0.017575039494470774,0.017772511848341232,0.017772511848341232,0.017575039494470774,0.017575039494470774,0.0,0.0,0.0,0.0,0.017476303317535545,0.017476303317535545,0.017476303317535545,0.017673775671406003,0.017772511848341232,0.017575039494470774,0.017575039494470774,0.017575039494470774,0.017772511848341232,0.017476303317535545,0.017180094786729858,0.017772511848341232,0.017575039494470774,0.017575039494470774,0.017673775671406003,0.017575039494470774,0.017575039494470774,0.017575039494470774,0.017772511848341232,0.017278830963665087,0.01708135860979463,0.017575039494470774,0.017673775671406003,0.017673775671406003,0.017575039494470774,0.017180094786729858,0.017575039494470774,0.01787124802527646,0.016488941548183256,0.017575039494470774,0.017377567140600316,0.0,0.017673775671406003,0.017575039494470774,0.017772511848341232,0.017180094786729858,0.017673775671406003,0.017377567140600316,0.017673775671406003,0.017673775671406003,0.017575039494470774
