,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017637666629534737,0.014964167687794735,0.016375181018157513,0.017600534699788346,0.017674798559281127,0.014258661022613346,0.017600534699788346,0.017711930489027514,0.01689502803460696,0.017711930489027514,0.017711930489027514,0.017489138910549182,0.017303479261817238,0.017637666629534737,0.017600534699788346,0.017711930489027514,0.017452006980802792,0.0,0.004381567710073892,0.009505774015075564,0.008280420333444729,0.017711930489027514,0.01715495154283168,0.016932159964353346,0.01715495154283168,0.017637666629534737,0.016932159964353346,0.017414875051056402,0.017080687683338903,0.017711930489027514,0.017414875051056402,0.017006423823846126,0.017637666629534737,0.017711930489027514,0.017229215402324458,0.017711930489027514,0.016300917158664736,0.017377743121310015,0.017229215402324458,0.017637666629534737,0.015929597861200847,0.015001299617541123,0.016783632245367792,0.017080687683338903,0.017377743121310015,0.01715495154283168,0.017711930489027514,0.017340611191563625,0.017452006980802792,0.009134454717611675,0.017303479261817238,0.017711930489027514,0.008837399279640563,0.017674798559281127,0.01685789610486057,0.017489138910549182,0.01581820207196168,0.017043555753592513,0.015075563477033902,0.017414875051056402,0.017711930489027514,0.017600534699788346
Fz,0.017146017699115043,0.017060925799863853,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.016337644656228726,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.0,0.004680054458815521,0.009360108917631041,0.007956092579986385,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.016933287950987065,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.010466303607896528,0.017146017699115043,0.017146017699115043,0.00859428182437032,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.01701837985023826,0.017146017699115043,0.017146017699115043,0.017146017699115043
F3,0.017281918645661885,0.015792773728348617,0.01720354259738224,0.017281918645661885,0.017281918645661885,0.015048201269691983,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.0,0.0044674347519398075,0.00928756172113802,0.007994356924523865,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.01720354259738224,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.01681166235598401,0.015831961752488438,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.009640253938396426,0.017281918645661885,0.017281918645661885,0.00858217728662121,0.017281918645661885,0.017281918645661885,0.017281918645661885,0.016694098283564544,0.017281918645661885,0.015910337800768084,0.017281918645661885,0.017281918645661885,0.017281918645661885
F7,0.01764008301215535,0.014934776163652535,0.016343018084790988,0.017677142010080048,0.017714201008004745,0.014230655203083309,0.01764008301215535,0.01775126000592944,0.016861844055736732,0.01775126000592944,0.01775126000592944,0.01745478802253187,0.01738067002668248,0.017714201008004745,0.017677142010080048,0.01775126000592944,0.017417729024607174,0.0,0.004372961755114142,0.00945004447079751,0.008227097539282538,0.01775126000592944,0.017121257041209606,0.01689890305366143,0.017121257041209606,0.01764008301215535,0.01689890305366143,0.01738067002668248,0.017047139045360215,0.01775126000592944,0.01738067002668248,0.01697302104951082,0.017714201008004745,0.01775126000592944,0.017195375037058997,0.01775126000592944,0.016268900088941596,0.01738067002668248,0.017195375037058997,0.017714201008004745,0.015898310109694634,0.014971835161577232,0.016750667061962644,0.017047139045360215,0.017417729024607174,0.017121257041209606,0.01775126000592944,0.017306552030833085,0.01738067002668248,0.009116513489475245,0.01726949303290839,0.01775126000592944,0.00878298250815298,0.017677142010080048,0.016824785057812038,0.01749184702045657,0.015787133115920546,0.017010080047435518,0.015045953157426623,0.01749184702045657,0.01775126000592944,0.017677142010080048
FT9,0.017617728531855954,0.014884579870729456,0.01628808864265928,0.017691597414589106,0.01780240073868883,0.014182825484764542,0.01758079409048938,0.017876269621421977,0.01680517082179132,0.017876269621421977,0.017876269621421977,0.01739612188365651,0.017433056325023084,0.01772853185595568,0.01765466297322253,0.017876269621421977,0.017359187442289935,0.0,0.004395198522622345,0.009492151431209604,0.00827331486611265,0.017876269621421977,0.01706371191135734,0.016842105263157894,0.01706371191135734,0.017617728531855954,0.016842105263157894,0.01732225300092336,0.01698984302862419,0.017876269621421977,0.01732225300092336,0.016915974145891043,0.017765466297322254,0.017876269621421977,0.01713758079409049,0.017876269621421977,0.01621421975992613,0.017359187442289935,0.017174515235457065,0.017765466297322254,0.015844875346260386,0.01492151431209603,0.016694367497691598,0.01698984302862419,0.01739612188365651,0.01706371191135734,0.017876269621421977,0.017248384118190213,0.017359187442289935,0.009085872576177285,0.01721144967682364,0.017876269621421977,0.008827331486611264,0.01765466297322253,0.016768236380424746,0.017469990766389658,0.015734072022160664,0.016952908587257617,0.014995383194829178,0.017469990766389658,0.017876269621421977,0.017691597414589106
FC5,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017024690257598715,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.0,0.004813263214190213,0.009403690168464212,0.007932970853017203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.010963543987877708,0.017113824761565203,0.017113824761565203,0.008601479632765844,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203,0.017113824761565203
FC1,0.017635240717315277,0.01499367512463725,0.016407470793957882,0.017598035568122627,0.017672445866507926,0.014286777289976934,0.017635240717315277,0.017709651015700573,0.01692834288265496,0.017709651015700573,0.017709651015700573,0.017486420120544684,0.017300394374581442,0.017635240717315277,0.017598035568122627,0.017709651015700573,0.01741200982215939,0.0,0.004315797306347198,0.009524518193317955,0.008296748269960562,0.017709651015700573,0.0171143686286182,0.01692834288265496,0.0171143686286182,0.017635240717315277,0.01692834288265496,0.01737480467296674,0.017077163479425554,0.017709651015700573,0.01741200982215939,0.01696554803184761,0.017635240717315277,0.017709651015700573,0.017188778927003497,0.017709651015700573,0.016333060495572586,0.01737480467296674,0.017188778927003497,0.017635240717315277,0.015961009003646106,0.015030880273829898,0.016816727435077016,0.017077163479425554,0.01737480467296674,0.017188778927003497,0.017709651015700573,0.017300394374581442,0.017486420120544684,0.009152466701391472,0.017300394374581442,0.017709651015700573,0.008854825507850286,0.017672445866507926,0.016853932584269662,0.017486420120544684,0.01584939355606816,0.017039958330232904,0.015105290572215194,0.01741200982215939,0.017709651015700573,0.017598035568122627
C3,0.017536119995588396,0.014815631778243446,0.016212639241204366,0.017609646704165288,0.017793463475607514,0.014117128046762987,0.01749935664129995,0.018161097018491966,0.0167273262012426,0.018050806955626632,0.01797728024704974,0.017315539869857725,0.017389066578434618,0.017683173412742177,0.017609646704165288,0.01790375353847285,0.01727877651556928,0.0,0.004411602514613433,0.009668762177861109,0.008455571486342415,0.018161097018491966,0.016984669681261718,0.016764089555531048,0.016984669681261718,0.017536119995588396,0.016764089555531048,0.017242013161280836,0.01691114297268483,0.018087570309915077,0.017242013161280836,0.016837616264107937,0.017719936767030625,0.018197860372780414,0.01705819638983861,0.018161097018491966,0.016139112532627477,0.01727877651556928,0.017094959744127055,0.01775670012131907,0.015771478989743026,0.014852395132531893,0.016617036138377266,0.01691114297268483,0.017315539869857725,0.016984669681261718,0.01823462372706886,0.017168486452703944,0.01735230322414617,0.009043785154957538,0.0171317230984155,0.01823462372706886,0.009007021800669092,0.017572883349876844,0.016690562846954155,0.017389066578434618,0.01566118892687769,0.01687437961839638,0.014925921841108783,0.017425829932723062,0.018087570309915077,0.017609646704165288
T7,0.017375033413525795,0.015389315309122848,0.016840417000801924,0.017375033413525795,0.017375033413525795,0.014663764463283309,0.017375033413525795,0.017375033413525795,0.01729865964027953,0.017375033413525795,0.017375033413525795,0.017375033413525795,0.01733684652690266,0.017375033413525795,0.017375033413525795,0.017375033413525795,0.017375033413525795,0.0,0.004391491961660366,0.009317600336044602,0.008057433077481193,0.017375033413525795,0.01733684652690266,0.017260472753656393,0.017375033413525795,0.017375033413525795,0.017260472753656393,0.017375033413525795,0.01733684652690266,0.017375033413525795,0.017375033413525795,0.01722228586703326,0.017375033413525795,0.017375033413525795,0.017375033413525795,0.017375033413525795,0.016764043227555658,0.017375033413525795,0.01733684652690266,0.017375033413525795,0.01638217436132432,0.015427502195745981,0.01722228586703326,0.01733684652690266,0.017375033413525795,0.017375033413525795,0.017375033413525795,0.017375033413525795,0.01733684652690266,0.00939397410929087,0.017375033413525795,0.017375033413525795,0.008630236376828197,0.017375033413525795,0.01722228586703326,0.017375033413525795,0.01626761370145492,0.01733684652690266,0.015503875968992248,0.017375033413525795,0.017375033413525795,0.017375033413525795
TP9,0.017567766647024162,0.014842368886269887,0.016241897466116678,0.017641426045963464,0.017788744843842075,0.014142604596346494,0.017530936947554508,0.018083382439599293,0.01675751325869181,0.018009723040659988,0.017936063641720682,0.017346788450206246,0.0173836181496759,0.01767825574543312,0.017604596346493813,0.01789923394225103,0.017309958750736595,0.0,0.004382734236888627,0.009612551561579257,0.00839717147908073,0.018083382439599293,0.017015321154979376,0.01679434295816146,0.017015321154979376,0.017567766647024162,0.01679434295816146,0.01727312905126694,0.01694166175604007,0.018009723040659988,0.01727312905126694,0.016868002357100766,0.01771508544490277,0.018083382439599293,0.01708898055391868,0.018083382439599293,0.016168238067177373,0.017309958750736595,0.017125810253388333,0.01775191514437242,0.01579994107248085,0.01487919858573954,0.016647024160282853,0.01694166175604007,0.017346788450206246,0.017015321154979376,0.018083382439599293,0.01719946965232764,0.017346788450206246,0.009060106069534472,0.017162639952857984,0.018083382439599293,0.008949616971125516,0.017604596346493813,0.016720683559222158,0.01742044784914555,0.015689451974071893,0.01690483205657042,0.014952857984678845,0.01742044784914555,0.018009723040659988,0.017641426045963464
