,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017217957223643887,0.017186364641582158,0.01724954980570562,0.017281142387767352,0.017281142387767352,0.017123179477458693,0.017281142387767352,0.017217957223643887,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.01724954980570562,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.0,0.0072031087100748745,0.004738887309259786,0.003696332101222633,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.01724954980570562,0.017217957223643887,0.017186364641582158,0.017186364641582158,0.017281142387767352,0.01724954980570562,0.017281142387767352,0.017281142387767352,0.01724954980570562,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017186364641582158,0.017186364641582158,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.016996809149211766,0.013774365778915111,0.017281142387767352,0.017281142387767352,0.004138628250086879,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.01724954980570562,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017281142387767352,0.017281142387767352
Fz,0.017228346456692915,0.01732283464566929,0.017385826771653543,0.017196850393700787,0.017196850393700787,0.017228346456692915,0.01725984251968504,0.017133858267716535,0.01732283464566929,0.017196850393700787,0.017196850393700787,0.01732283464566929,0.017228346456692915,0.017228346456692915,0.017196850393700787,0.01732283464566929,0.01725984251968504,0.0,0.00737007874015748,0.0046929133858267715,0.0036535433070866144,0.017196850393700787,0.01732283464566929,0.01735433070866142,0.017291338582677167,0.017196850393700787,0.01732283464566929,0.017291338582677167,0.01732283464566929,0.017133858267716535,0.017228346456692915,0.01725984251968504,0.017196850393700787,0.017165354330708663,0.01725984251968504,0.017196850393700787,0.017385826771653543,0.01725984251968504,0.01725984251968504,0.017196850393700787,0.01732283464566929,0.01732283464566929,0.01735433070866142,0.01725984251968504,0.01725984251968504,0.01732283464566929,0.017196850393700787,0.01725984251968504,0.016913385826771654,0.01373228346456693,0.01735433070866142,0.01725984251968504,0.004094488188976378,0.017196850393700787,0.017291338582677167,0.01725984251968504,0.017385826771653543,0.017291338582677167,0.017385826771653543,0.01725984251968504,0.017196850393700787,0.017291338582677167
F3,0.01719098651748955,0.017222414280775637,0.017285269807347813,0.017222414280775637,0.017222414280775637,0.017159558754203462,0.017253842044061725,0.017159558754203462,0.017316697570633897,0.017222414280775637,0.017222414280775637,0.017316697570633897,0.017253842044061725,0.017253842044061725,0.017222414280775637,0.017348125333919984,0.017285269807347813,0.0,0.007291241082372168,0.004745592256199126,0.003708476067758258,0.017222414280775637,0.017316697570633897,0.017316697570633897,0.017316697570633897,0.017222414280775637,0.017348125333919984,0.017316697570633897,0.017285269807347813,0.017159558754203462,0.01719098651748955,0.017222414280775637,0.017222414280775637,0.017159558754203462,0.017285269807347813,0.017222414280775637,0.017285269807347813,0.017285269807347813,0.017285269807347813,0.017222414280775637,0.017222414280775637,0.017222414280775637,0.017348125333919984,0.017285269807347813,0.017285269807347813,0.017348125333919984,0.017222414280775637,0.017285269807347813,0.016939564411200855,0.013702504792733902,0.017348125333919984,0.017285269807347813,0.0041484647537634745,0.017222414280775637,0.017285269807347813,0.017285269807347813,0.017285269807347813,0.017316697570633897,0.017348125333919984,0.017285269807347813,0.017222414280775637,0.017316697570633897
F7,0.01716182048040455,0.017130214917825536,0.017193426042983566,0.017256637168141593,0.01731984829329962,0.01706700379266751,0.017225031605562578,0.017288242730720608,0.017225031605562578,0.01731984829329962,0.01731984829329962,0.017288242730720608,0.01731984829329962,0.01731984829329962,0.01731984829329962,0.01731984829329962,0.017256637168141593,0.0,0.007142857142857143,0.004835651074589128,0.0037926675094816687,0.01731984829329962,0.017288242730720608,0.017225031605562578,0.017288242730720608,0.01731984829329962,0.017288242730720608,0.017256637168141593,0.017193426042983566,0.017288242730720608,0.017130214917825536,0.017130214917825536,0.01731984829329962,0.017225031605562578,0.01731984829329962,0.017288242730720608,0.017193426042983566,0.01731984829329962,0.017256637168141593,0.017256637168141593,0.017130214917825536,0.017130214917825536,0.017288242730720608,0.017256637168141593,0.017256637168141593,0.017256637168141593,0.01731984829329962,0.017256637168141593,0.017098609355246524,0.013780025284450064,0.017288242730720608,0.01731984829329962,0.004235145385587864,0.017256637168141593,0.017225031605562578,0.017288242730720608,0.017193426042983566,0.017288242730720608,0.01731984829329962,0.017256637168141593,0.017288242730720608,0.017256637168141593
FT9,0.01715152089453236,0.01711993429988313,0.01718310748918159,0.017246280678480053,0.017309453867778515,0.017056761110584667,0.017214694083830823,0.017277867273129285,0.017214694083830823,0.017309453867778515,0.017309453867778515,0.017309453867778515,0.017341040462427744,0.017309453867778515,0.017309453867778515,0.017372627057076977,0.017246280678480053,0.0,0.007138570390726176,0.004895922170630784,0.0038535645472061657,0.017372627057076977,0.017277867273129285,0.017214694083830823,0.017277867273129285,0.017341040462427744,0.017277867273129285,0.017246280678480053,0.01718310748918159,0.017277867273129285,0.01711993429988313,0.01711993429988313,0.017309453867778515,0.017214694083830823,0.017309453867778515,0.017277867273129285,0.01718310748918159,0.017309453867778515,0.017246280678480053,0.017246280678480053,0.01711993429988313,0.01711993429988313,0.017277867273129285,0.017246280678480053,0.017246280678480053,0.017246280678480053,0.017372627057076977,0.017246280678480053,0.01715152089453236,0.013771755267064657,0.017277867273129285,0.017372627057076977,0.004295776872295398,0.017246280678480053,0.017214694083830823,0.017277867273129285,0.01718310748918159,0.017277867273129285,0.017309453867778515,0.017246280678480053,0.017277867273129285,0.017246280678480053
FC5,0.01727793424258726,0.017309578810797126,0.017309578810797126,0.017214645106167527,0.017214645106167527,0.017246289674377392,0.01727793424258726,0.017151355969747793,0.017309578810797126,0.017214645106167527,0.017214645106167527,0.01727793424258726,0.017246289674377392,0.017246289674377392,0.017214645106167527,0.017309578810797126,0.01727793424258726,0.0,0.007309895256479225,0.004651751526850416,0.0036074807759248124,0.017214645106167527,0.017309578810797126,0.017309578810797126,0.017309578810797126,0.017214645106167527,0.017309578810797126,0.017309578810797126,0.017309578810797126,0.017151355969747793,0.01727793424258726,0.017309578810797126,0.017214645106167527,0.017183000537957658,0.01727793424258726,0.017214645106167527,0.017309578810797126,0.01727793424258726,0.01727793424258726,0.017214645106167527,0.017309578810797126,0.017309578810797126,0.017309578810797126,0.01727793424258726,0.01727793424258726,0.017309578810797126,0.017214645106167527,0.01727793424258726,0.016929843992278724,0.013797031739501914,0.017309578810797126,0.01727793424258726,0.004050504730862947,0.017214645106167527,0.01727793424258726,0.01727793424258726,0.017309578810797126,0.017309578810797126,0.017309578810797126,0.01727793424258726,0.017214645106167527,0.01727793424258726
FC1,0.017177798089954927,0.01714627919437703,0.017209316985532828,0.017272354776688623,0.017303873672266525,0.01708324140322123,0.017240835881110726,0.017240835881110726,0.017240835881110726,0.017303873672266525,0.017303873672266525,0.017303873672266525,0.017272354776688623,0.017303873672266525,0.017303873672266525,0.017303873672266525,0.017272354776688623,0.0,0.007186308191760961,0.004790872127840641,0.003750748573769975,0.017303873672266525,0.017303873672266525,0.017240835881110726,0.017303873672266525,0.017303873672266525,0.017303873672266525,0.017272354776688623,0.017209316985532828,0.017240835881110726,0.01714627919437703,0.01714627919437703,0.017303873672266525,0.017209316985532828,0.017303873672266525,0.017303873672266525,0.017209316985532828,0.017303873672266525,0.017272354776688623,0.017272354776688623,0.01714627919437703,0.01714627919437703,0.017303873672266525,0.017272354776688623,0.017272354776688623,0.017272354776688623,0.017303873672266525,0.017272354776688623,0.017020203612065434,0.013742238471963942,0.017303873672266525,0.017303873672266525,0.00419201311186056,0.017272354776688623,0.017240835881110726,0.017303873672266525,0.017209316985532828,0.017303873672266525,0.017303873672266525,0.017272354776688623,0.017303873672266525,0.017272354776688623
C3,0.017154453499064592,0.01712274471255985,0.01718616228556933,0.017249579858578813,0.017312997431588293,0.01705932713955037,0.01721787107207407,0.01728128864508355,0.01721787107207407,0.017312997431588293,0.017312997431588293,0.017312997431588293,0.017312997431588293,0.017312997431588293,0.017312997431588293,0.017344706218093035,0.017249579858578813,0.0,0.007102768177061864,0.004883153121730032,0.0038367631670735963,0.017344706218093035,0.01728128864508355,0.01721787107207407,0.01728128864508355,0.017312997431588293,0.01728128864508355,0.017249579858578813,0.01718616228556933,0.01728128864508355,0.01712274471255985,0.01712274471255985,0.017312997431588293,0.01721787107207407,0.017312997431588293,0.01728128864508355,0.01718616228556933,0.017312997431588293,0.017249579858578813,0.017249579858578813,0.01712274471255985,0.01712274471255985,0.01728128864508355,0.017249579858578813,0.017249579858578813,0.017249579858578813,0.017344706218093035,0.017249579858578813,0.01718616228556933,0.013825030916066842,0.01728128864508355,0.017344706218093035,0.0042806861781399625,0.017249579858578813,0.01721787107207407,0.01728128864508355,0.01718616228556933,0.01728128864508355,0.017312997431588293,0.017249579858578813,0.01728128864508355,0.017249579858578813
T7,0.017198553686527274,0.017167112089294136,0.017229995283760416,0.017229995283760416,0.017261436880993554,0.017104228894827857,0.017261436880993554,0.017198553686527274,0.017261436880993554,0.017261436880993554,0.017261436880993554,0.017324320075459834,0.017261436880993554,0.017292878478226695,0.017261436880993554,0.017324320075459834,0.017292878478226695,0.0,0.007231567363622072,0.004779122779437196,0.003741550070743594,0.017261436880993554,0.017324320075459834,0.017261436880993554,0.017324320075459834,0.017261436880993554,0.017324320075459834,0.017292878478226695,0.017229995283760416,0.017198553686527274,0.017167112089294136,0.017167112089294136,0.017261436880993554,0.017167112089294136,0.017324320075459834,0.017261436880993554,0.017229995283760416,0.017324320075459834,0.017292878478226695,0.017229995283760416,0.017167112089294136,0.017167112089294136,0.017324320075459834,0.017292878478226695,0.017292878478226695,0.017292878478226695,0.017261436880993554,0.017292878478226695,0.0169784625058953,0.013708536393648798,0.017324320075459834,0.017324320075459834,0.004181732432007546,0.017229995283760416,0.017261436880993554,0.017324320075459834,0.017229995283760416,0.017324320075459834,0.017324320075459834,0.017292878478226695,0.017261436880993554,0.017292878478226695
TP9,0.01715152089453236,0.01711993429988313,0.01718310748918159,0.017246280678480053,0.017309453867778515,0.017056761110584667,0.017214694083830823,0.017277867273129285,0.017214694083830823,0.017309453867778515,0.017309453867778515,0.017309453867778515,0.017341040462427744,0.017309453867778515,0.017309453867778515,0.017372627057076977,0.017246280678480053,0.0,0.007138570390726176,0.004895922170630784,0.0038535645472061657,0.017372627057076977,0.017277867273129285,0.017214694083830823,0.017277867273129285,0.017341040462427744,0.017277867273129285,0.017246280678480053,0.01718310748918159,0.017277867273129285,0.01711993429988313,0.01711993429988313,0.017309453867778515,0.017214694083830823,0.017309453867778515,0.017277867273129285,0.01718310748918159,0.017309453867778515,0.017246280678480053,0.017246280678480053,0.01711993429988313,0.01711993429988313,0.017277867273129285,0.017246280678480053,0.017246280678480053,0.017246280678480053,0.017372627057076977,0.017246280678480053,0.01715152089453236,0.013771755267064657,0.017277867273129285,0.017372627057076977,0.004295776872295398,0.017246280678480053,0.017214694083830823,0.017277867273129285,0.01718310748918159,0.017277867273129285,0.017309453867778515,0.017246280678480053,0.017277867273129285,0.017246280678480053
