,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017511581299076782,0.017413017051614813,0.01734730755330683,0.017610145546538752,0.017610145546538752,0.01731445280415284,0.017511581299076782,0.01734730755330683,0.01757729079738476,0.016887341065150968,0.01734730755330683,0.0174458718007688,0.01757729079738476,0.01728159805499885,0.01731445280415284,0.017610145546538752,0.017413017051614813,0.0,0.0013798994644675887,0.0057167263527942965,0.004928212373098532,0.017610145546538752,0.01738016230246082,0.017511581299076782,0.01734730755330683,0.016657357821073037,0.01738016230246082,0.0174458718007688,0.01747872654992279,0.017511581299076782,0.01754443604823077,0.017610145546538752,0.017413017051614813,0.01721588855669087,0.01757729079738476,0.01747872654992279,0.01728159805499885,0.01731445280415284,0.01734730755330683,0.01754443604823077,0.0174458718007688,0.01738016230246082,0.01754443604823077,0.01747872654992279,0.01757729079738476,0.01738016230246082,0.017610145546538752,0.017413017051614813,0.01757729079738476,0.00798370404441962,0.01757729079738476,0.017610145546538752,0.005289614613792424,0.01747872654992279,0.01754443604823077,0.01734730755330683,0.01721588855669087,0.01734730755330683,0.016033117587147223,0.017511581299076782,0.01747872654992279,0.01738016230246082
Fz,0.017387630407228055,0.01768013260099451,0.01745263089473171,0.017485131138483538,0.017550131625987196,0.01758263186973902,0.01764763235724268,0.017192628944717084,0.01761513211349085,0.01680262601969515,0.017225129188468913,0.017485131138483538,0.017485131138483538,0.017192628944717084,0.01729012967597257,0.017712632844746334,0.017420130650979884,0.0,0.0014625109688322663,0.00559004192531444,0.004810036075270564,0.01761513211349085,0.01745263089473171,0.01764763235724268,0.01729012967597257,0.01657512431343235,0.017355130163476225,0.017550131625987196,0.01764763235724268,0.01729012967597257,0.01761513211349085,0.01758263186973902,0.01729012967597257,0.01706262796970977,0.01758263186973902,0.017485131138483538,0.017355130163476225,0.017192628944717084,0.01729012967597257,0.017387630407228055,0.01768013260099451,0.01758263186973902,0.017712632844746334,0.01761513211349085,0.01758263186973902,0.01745263089473171,0.01764763235724268,0.01745263089473171,0.017387630407228055,0.007995059962949722,0.01764763235724268,0.017550131625987196,0.005167538756540674,0.017387630407228055,0.01768013260099451,0.017225129188468913,0.017485131138483538,0.017420130650979884,0.016120120900906757,0.017387630407228055,0.01729012967597257,0.017192628944717084
F3,0.017404959759209578,0.01747039193875548,0.01753582411830138,0.01747039193875548,0.01753582411830138,0.01737224366943663,0.017568540208074333,0.01733952757966368,0.017568540208074333,0.016914218412615326,0.01737224366943663,0.01760125629784728,0.01743767584898253,0.017306811489890727,0.017404959759209578,0.017633972387620232,0.01747039193875548,0.0,0.0014067918602368645,0.005659883530720409,0.0048746973761696006,0.01760125629784728,0.01750310802852843,0.01750310802852843,0.01743767584898253,0.01668520578420467,0.01753582411830138,0.01750310802852843,0.01750310802852843,0.017306811489890727,0.01747039193875548,0.01743767584898253,0.01737224366943663,0.017175947130798928,0.017568540208074333,0.017568540208074333,0.01733952757966368,0.01727409540011778,0.017306811489890727,0.017404959759209578,0.01743767584898253,0.01737224366943663,0.017568540208074333,0.01753582411830138,0.01753582411830138,0.01750310802852843,0.01760125629784728,0.01747039193875548,0.01747039193875548,0.007982725904599882,0.017568540208074333,0.01760125629784728,0.005234574363672054,0.017404959759209578,0.01753582411830138,0.017306811489890727,0.01737224366943663,0.01747039193875548,0.016161748347837467,0.01737224366943663,0.01733952757966368,0.017306811489890727
F7,0.017484231510833687,0.01738618909114677,0.017353508284584464,0.017745677963332134,0.017745677963332134,0.01728814667145985,0.017484231510833687,0.01728814667145985,0.017582273930520604,0.01683061537958757,0.01728814667145985,0.01745155070427138,0.017712997156769827,0.01722278505833524,0.017255465864897547,0.017712997156769827,0.01738618909114677,0.0,0.0013725938756168502,0.0057191411484035426,0.0049348017909082,0.017811039576456748,0.017353508284584464,0.017484231510833687,0.01728814667145985,0.016601849733651426,0.017353508284584464,0.017418869897709074,0.01745155070427138,0.017418869897709074,0.017712997156769827,0.017811039576456748,0.017353508284584464,0.017157423445210627,0.017582273930520604,0.01745155070427138,0.017255465864897547,0.017255465864897547,0.017320827478022157,0.017516912317395994,0.017418869897709074,0.017353508284584464,0.0175495931239583,0.01745155070427138,0.0175495931239583,0.017353508284584464,0.017843720383019054,0.01738618909114677,0.01761495473708291,0.007941435994640348,0.0175495931239583,0.017811039576456748,0.005294290663093565,0.01745155070427138,0.017516912317395994,0.01728814667145985,0.017190104251772934,0.017320827478022157,0.015980914408967612,0.0175495931239583,0.017418869897709074,0.017320827478022157
FT9,0.0174380704041721,0.017405475880052153,0.017372881355932204,0.017764015645371577,0.017764015645371577,0.01730769230769231,0.017503259452411993,0.01727509778357236,0.017601043024771838,0.01681877444589309,0.01727509778357236,0.017470664928292048,0.01773142112125163,0.017209908735332465,0.017242503259452414,0.017764015645371577,0.017372881355932204,0.0,0.0013689700130378097,0.005704041720990874,0.004921773142112125,0.01786179921773142,0.017340286831812254,0.017503259452411993,0.01727509778357236,0.016590612777053454,0.017372881355932204,0.0174380704041721,0.017470664928292048,0.017372881355932204,0.017698826597131682,0.017764015645371577,0.017340286831812254,0.01711212516297262,0.017601043024771838,0.0174380704041721,0.01727509778357236,0.017209908735332465,0.01730769230769231,0.017503259452411993,0.0174380704041721,0.017372881355932204,0.017568448500651892,0.017470664928292048,0.017568448500651892,0.017340286831812254,0.01786179921773142,0.017405475880052153,0.017633637548891787,0.007920469361147327,0.017568448500651892,0.01786179921773142,0.0052803129074315515,0.0174380704041721,0.017535853976531943,0.017242503259452414,0.017209908735332465,0.017340286831812254,0.015971316818774447,0.017535853976531943,0.017372881355932204,0.01727509778357236
FC5,0.017372881355932204,0.017764015645371577,0.0174380704041721,0.0174380704041721,0.017503259452411993,0.01773142112125163,0.017633637548891787,0.01714471968709257,0.017601043024771838,0.016851368970013037,0.017177314211212515,0.017503259452411993,0.0174380704041721,0.017177314211212515,0.017242503259452414,0.01773142112125163,0.017405475880052153,0.0,0.001499348109517601,0.005573663624511082,0.004791395045632333,0.017633637548891787,0.0174380704041721,0.017601043024771838,0.017242503259452414,0.016623207301173403,0.01730769230769231,0.017535853976531943,0.017633637548891787,0.01727509778357236,0.017601043024771838,0.017535853976531943,0.01730769230769231,0.01707953063885267,0.017568448500651892,0.0174380704041721,0.017405475880052153,0.017209908735332465,0.01730769230769231,0.017372881355932204,0.017698826597131682,0.017633637548891787,0.01773142112125163,0.017601043024771838,0.017535853976531943,0.017470664928292048,0.017666232073011733,0.0174380704041721,0.017340286831812254,0.008018252933507171,0.017601043024771838,0.017568448500651892,0.00514993481095176,0.017405475880052153,0.017698826597131682,0.017242503259452414,0.017633637548891787,0.017405475880052153,0.01616688396349413,0.017405475880052153,0.01727509778357236,0.017177314211212515
FC1,0.017426360621626894,0.017523896222121076,0.017458872488458288,0.017556408088952466,0.017653943689446647,0.017426360621626894,0.017621431822615254,0.017231289420638535,0.017621431822615254,0.01680863515183042,0.017263801287469925,0.017523896222121076,0.017523896222121076,0.01719877755380714,0.01729631315430132,0.017718967423109435,0.017426360621626894,0.0,0.0013980102737499187,0.005657064828662461,0.0048767800247090185,0.01768645555627804,0.017426360621626894,0.01758891995578386,0.017328825021132713,0.016581052084010665,0.017426360621626894,0.017523896222121076,0.01758891995578386,0.017328825021132713,0.017556408088952466,0.017556408088952466,0.017328825021132713,0.017068730086481566,0.017621431822615254,0.017523896222121076,0.017328825021132713,0.01719877755380714,0.01729631315430132,0.017426360621626894,0.017523896222121076,0.017426360621626894,0.017653943689446647,0.01758891995578386,0.017621431822615254,0.017426360621626894,0.01768645555627804,0.017458872488458288,0.017491384355289682,0.007932895506860004,0.017653943689446647,0.017653943689446647,0.005234410559854347,0.017426360621626894,0.017621431822615254,0.017231289420638535,0.017328825021132713,0.0173938487547955,0.016060862214708368,0.017426360621626894,0.017328825021132713,0.017231289420638535
C3,0.017451486853434003,0.017385257301808066,0.017451486853434003,0.017517716405059936,0.017550831180872906,0.017285912974369162,0.01748460162924697,0.017451486853434003,0.01748460162924697,0.01702099476786542,0.01748460162924697,0.01748460162924697,0.01748460162924697,0.017385257301808066,0.017418372077621036,0.017550831180872906,0.017418372077621036,0.0,0.0013577058083316777,0.005761970991456387,0.004967216371945162,0.017550831180872906,0.017418372077621036,0.017451486853434003,0.01748460162924697,0.016789191337174648,0.017517716405059936,0.017418372077621036,0.017418372077621036,0.017418372077621036,0.017451486853434003,0.017517716405059936,0.017418372077621036,0.0173521425259951,0.01748460162924697,0.01748460162924697,0.017319027750182132,0.017385257301808066,0.0173521425259951,0.017451486853434003,0.017385257301808066,0.0173521425259951,0.01748460162924697,0.017451486853434003,0.01748460162924697,0.017418372077621036,0.017550831180872906,0.017418372077621036,0.017550831180872906,0.008013775746738195,0.01748460162924697,0.017550831180872906,0.005331478905887807,0.017418372077621036,0.017451486853434003,0.017385257301808066,0.017285912974369162,0.017418372077621036,0.01616001059672826,0.017418372077621036,0.017451486853434003,0.017451486853434003
T7,0.01743259504992357,0.01746511854815104,0.01743259504992357,0.017627736039288387,0.017692783035743325,0.017367548053468632,0.017562689042833448,0.017237454060558755,0.017660259537515856,0.01681464858360165,0.017269977558786224,0.01753016554460598,0.017562689042833448,0.017204930562331286,0.017302501057013694,0.017757830032198264,0.01743259504992357,0.0,0.001398510423781182,0.005659088691579666,0.004878524734120402,0.017725306533970794,0.01743259504992357,0.01753016554460598,0.017335024555241163,0.016586984096009366,0.01743259504992357,0.01749764204637851,0.01753016554460598,0.017335024555241163,0.017595212541060917,0.017595212541060917,0.017335024555241163,0.017074836569421405,0.017660259537515856,0.01753016554460598,0.017269977558786224,0.017204930562331286,0.017269977558786224,0.01746511854815104,0.01746511854815104,0.017367548053468632,0.017627736039288387,0.01753016554460598,0.017595212541060917,0.01743259504992357,0.017725306533970794,0.01743259504992357,0.017562689042833448,0.007935733567502521,0.017627736039288387,0.017725306533970794,0.005236283214622565,0.01743259504992357,0.017595212541060917,0.017237454060558755,0.017269977558786224,0.017367548053468632,0.016066608124369858,0.01749764204637851,0.017335024555241163,0.017237454060558755
TP9,0.017430883344571813,0.017397167902899528,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017363452461227242,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017329737019554956,0.017430883344571813,0.017430883344571813,0.017363452461227242,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.0,0.001416048550236008,0.005799055967633176,0.004989885367498314,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017093728927848956,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017397167902899528,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017397167902899528,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017397167902899528,0.017397167902899528,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017397167902899528,0.008192852326365475,0.017430883344571813,0.017430883344571813,0.005360755225893459,0.017430883344571813,0.017430883344571813,0.017430883344571813,0.017363452461227242,0.017430883344571813,0.01638570465273095,0.017430883344571813,0.017430883344571813,0.017430883344571813
