,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018909957517355715,0.011812247435498913,0.014609884986011812,0.018754533208993885,0.01885814941456844,0.007408558698580458,0.017873795461610196,0.01896176562014299,0.017355714433737436,0.019013573722930267,0.019013573722930267,0.01896176562014299,0.018029219769972023,0.01885814941456844,0.018909957517355715,0.018806341311781164,0.01834006838669568,0.0,0.0,0.006838669567920423,0.0041446482229820746,0.019013573722930267,0.017770179256035645,0.016941249611439228,0.01834006838669568,0.01896176562014299,0.016734017200290125,0.018288260283908404,0.016837633405864676,0.019013573722930267,0.018132835975546574,0.017148482022588334,0.01896176562014299,0.019013573722930267,0.018391876489482956,0.019013573722930267,0.015490622733395503,0.018806341311781164,0.018184644078333853,0.01896176562014299,0.013677339135840846,0.009947155735156978,0.016112319966842814,0.01730390633095016,0.018495492695057507,0.01771837115324837,0.019013573722930267,0.018184644078333853,0.01844368459227023,0.005077194073153041,0.017355714433737436,0.019013573722930267,0.0047663454564293856,0.01870272510620661,0.017407522536524712,0.018806341311781164,0.012900217594031706,0.017407522536524712,0.013470106724691741,0.01885814941456844,0.019013573722930267,0.01885814941456844
Fz,0.0176238695215274,0.017469274174847338,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.011053567287624643,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0,0.0,0.006183813867202597,0.003942181340341655,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.014841153281286233,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.007575171987323182,0.0176238695215274,0.0176238695215274,0.004869753420422045,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274,0.0176238695215274
F3,0.017895672039598933,0.014468841223505521,0.01776875237974362,0.017895672039598933,0.017895672039598933,0.009074755679654779,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.0,0.0,0.005838304353344333,0.003997969285442315,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.01776875237974362,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.01662647544104582,0.012184287346109912,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.006219063332910267,0.017895672039598933,0.017895672039598933,0.0047594872445741844,0.017895672039598933,0.017895672039598933,0.017895672039598933,0.015801497651986292,0.017895672039598933,0.016499555781190507,0.017895672039598933,0.017895672039598933,0.017895672039598933
F7,0.01882996285596368,0.011762278167560874,0.014548080891456872,0.018933140734626496,0.01903631861328931,0.0073772183243912505,0.017798184069335535,0.01903631861328931,0.01728229467602146,0.01903631861328931,0.01903631861328931,0.01903631861328931,0.017952950887329757,0.01903631861328931,0.01903631861328931,0.018984729673957902,0.018365662401981016,0.0,0.0,0.006654973173751548,0.003972348328518366,0.01903631861328931,0.01769500619067272,0.016869583161370202,0.018417251341312422,0.01903631861328931,0.01666322740404457,0.018314073462649606,0.016766405282707387,0.01903631861328931,0.018210895583986794,0.01707593891869583,0.01903631861328931,0.01903631861328931,0.01846884028064383,0.01903631861328931,0.015425092860090797,0.018933140734626496,0.01810771770532398,0.01903631861328931,0.01361947998349154,0.00990507635163021,0.016044160132067685,0.017230705736690055,0.018520429219975237,0.017643417251341314,0.01903631861328931,0.018159306644655385,0.018365662401981016,0.00505571605447792,0.01728229467602146,0.018933140734626496,0.004591415600495254,0.01882996285596368,0.017333883615352867,0.018984729673957902,0.012845645893520429,0.017333883615352867,0.013413124226165911,0.01888155179529509,0.01903631861328931,0.01903631861328931
FT9,0.01861837419879947,0.011598331468104588,0.014345304710550412,0.018770983823379793,0.01958490182114152,0.007274392104995421,0.017550106826737206,0.019635771696001628,0.017041408078136127,0.01953403194628141,0.019686641570861734,0.019635771696001628,0.01770271645131753,0.018974463322820226,0.01892359344796012,0.019076203072540442,0.01810967545019839,0.0,0.0,0.006969172855834775,0.003967850239088412,0.01958490182114152,0.01744836707701699,0.016634449079255265,0.0181605453250585,0.01933055244684098,0.016430969579814835,0.018058805575338285,0.016532709329535048,0.019686641570861734,0.017957065825618068,0.016837928578695698,0.019381422321701088,0.019686641570861734,0.018211415199918608,0.019686641570861734,0.015210092583172245,0.018770983823379793,0.01785532607589785,0.019635771696001628,0.01342964696306847,0.009767015973140706,0.01582053108149354,0.01699053820327602,0.018262285074778718,0.017397497202156883,0.019686641570861734,0.01790619595075796,0.01810967545019839,0.004985247736290568,0.017041408078136127,0.018974463322820226,0.004578288737409706,0.01866924407365958,0.017092277952996237,0.018974463322820226,0.012666598840166854,0.017092277952996237,0.01322616746362804,0.018720113948519686,0.019686641570861734,0.018821853698239903
FC5,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017172572257830452,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.0,0.0,0.008465352521465715,0.004958277905429919,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.011851493530052002,0.017293505865279963,0.017293505865279963,0.006409481194824041,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963,0.017293505865279963
FC1,0.018474884866659526,0.012209489129270643,0.015101210238834744,0.018474884866659526,0.018474884866659526,0.007657705901253079,0.01836778408482382,0.018474884866659526,0.017939380957480988,0.018474884866659526,0.018474884866659526,0.018474884866659526,0.018421334475741673,0.018474884866659526,0.018474884866659526,0.018474884866659526,0.018474884866659526,0.0,0.0,0.0062118453464710295,0.00390917853700332,0.018474884866659526,0.018260683302988114,0.01751097783013816,0.018421334475741673,0.018474884866659526,0.017296776266466744,0.018421334475741673,0.017403877048302454,0.018474884866659526,0.01836778408482382,0.017671629002891723,0.018474884866659526,0.018474884866659526,0.018421334475741673,0.018474884866659526,0.016011566884438257,0.018474884866659526,0.018474884866659526,0.018474884866659526,0.014137303202313376,0.01028167505622791,0.0166541715754525,0.017885830566563135,0.018474884866659526,0.018260683302988114,0.018474884866659526,0.018421334475741673,0.018474884866659526,0.005247938309949663,0.017939380957480988,0.018474884866659526,0.004551783228017564,0.018474884866659526,0.017992931348398845,0.018474884866659526,0.013334047338545572,0.017992931348398845,0.013923101638641962,0.018474884866659526,0.018474884866659526,0.018474884866659526
C3,0.018617156191345813,0.011565971693806118,0.01430528077918125,0.018718612083396743,0.01963171511185512,0.007254096281641556,0.017501141378785574,0.019834626895956983,0.016993861918530917,0.019580987165829657,0.019783898949931517,0.019682443057880587,0.01765332521686197,0.018921523867498603,0.01887079592147314,0.019022979759549537,0.018059148785065694,0.0,0.0,0.007051184497539695,0.004058235682037234,0.01963171511185512,0.017399685486734644,0.016588038350327194,0.018109876731091157,0.01932734743570233,0.016385126566225334,0.018008420839040227,0.016486582458276264,0.019936082788007913,0.017906964946989297,0.016790950134429057,0.019378075381727793,0.019936082788007913,0.018160604677116624,0.019936082788007913,0.015167655861614164,0.018718612083396743,0.017805509054938367,0.01963171511185512,0.013392177750722873,0.009739765636889362,0.015776391213919747,0.016943133972505454,0.01821133262314209,0.017348957540709177,0.019783898949931517,0.01785623700096383,0.018059148785065694,0.004971338710495612,0.016993861918530917,0.019022979759549537,0.004666971034342819,0.018617156191345813,0.017044589864556384,0.018921523867498603,0.012631258560340891,0.017044589864556384,0.013189265966621011,0.018667884137371277,0.019936082788007913,0.01876934002942221
T7,0.01832002624958985,0.01246855517882533,0.015421634036968172,0.01832002624958985,0.01832002624958985,0.007820190309526414,0.01832002624958985,0.01832002624958985,0.018210652958547523,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.0,0.0,0.006070217652849174,0.003828065186481461,0.01832002624958985,0.01832002624958985,0.01788253308542054,0.01832002624958985,0.01832002624958985,0.017663786503335884,0.01832002624958985,0.017773159794378213,0.01832002624958985,0.01832002624958985,0.017773159794378213,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.016351307010827956,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.014437274417587225,0.010499835940063436,0.01700754675708192,0.018210652958547523,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.01832002624958985,0.005359291261074046,0.018265339604068686,0.01832002624958985,0.004484304932735426,0.01832002624958985,0.018210652958547523,0.01832002624958985,0.01361697473476977,0.018265339604068686,0.01421852783550257,0.01832002624958985,0.01832002624958985,0.01832002624958985
TP9,0.018673043655235574,0.01160069197110003,0.014348224280044775,0.01877480411112242,0.019385366846443472,0.00727587259590923,0.01755367864048031,0.019487127302330313,0.017044876361046096,0.019538007530273734,0.01958888775821716,0.019538007530273734,0.017706319324310573,0.018978325022896102,0.01892744479495268,0.019080085478782944,0.018113361147857943,0.0,0.0,0.007123231912078966,0.004121298463417116,0.01963976798616058,0.017451918184593466,0.016637834537498727,0.018164241375801363,0.019385366846443472,0.016434313625725044,0.018062480919914522,0.016536074081611885,0.01963976798616058,0.01796072046402768,0.016841355449272413,0.019436247074386893,0.01963976798616058,0.018215121603744784,0.01963976798616058,0.015213188155082935,0.01877480411112242,0.017858960008140835,0.019538007530273734,0.013432380177063193,0.009769003765136867,0.015823750890403988,0.016993996133102676,0.018266001831688205,0.017401037956650045,0.01963976798616058,0.017909840236084256,0.018113361147857943,0.004986262338455276,0.017044876361046096,0.019080085478782944,0.00473186119873817,0.018673043655235574,0.017095756588989517,0.018978325022896102,0.012669176757911875,0.017095756588989517,0.013228859265289508,0.018723923883178995,0.01958888775821716,0.01882568433906584
