,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017681353340342158,0.01701232915989678,0.017299053808659086,0.017681353340342158,0.017681353340342158,0.01701232915989678,0.01739462869157985,0.017203478925738317,0.01739462869157985,0.017681353340342158,0.017681353340342158,0.01749020357450062,0.01749020357450062,0.01749020357450062,0.01749020357450062,0.01758577845742139,0.01749020357450062,0.0,0.00047787441460384213,0.002676096721781516,0.000669024180445379,0.01758577845742139,0.01739462869157985,0.01739462869157985,0.01749020357450062,0.017681353340342158,0.01739462869157985,0.01739462869157985,0.01739462869157985,0.01758577845742139,0.01758577845742139,0.01749020357450062,0.01749020357450062,0.017681353340342158,0.01749020357450062,0.01758577845742139,0.017299053808659086,0.01758577845742139,0.01749020357450062,0.017681353340342158,0.017203478925738317,0.017203478925738317,0.017299053808659086,0.01739462869157985,0.01749020357450062,0.01758577845742139,0.01749020357450062,0.01749020357450062,0.01749020357450062,0.016152155213609864,0.01749020357450062,0.01739462869157985,0.0016247730096530632,0.01758577845742139,0.01739462869157985,0.01758577845742139,0.017299053808659086,0.01749020357450062,0.017299053808659086,0.01758577845742139,0.01758577845742139,0.01758577845742139
Fz,0.017494411507435127,0.017494411507435127,0.01759160268247643,0.017494411507435127,0.01759160268247643,0.01739722033239382,0.01730002915735251,0.017202837982311207,0.01759160268247643,0.01739722033239382,0.01739722033239382,0.01730002915735251,0.01759160268247643,0.01759160268247643,0.01759160268247643,0.01739722033239382,0.01759160268247643,0.0,0.0006803382252891437,0.0020410146758674313,0.0,0.017202837982311207,0.017494411507435127,0.01730002915735251,0.017494411507435127,0.01759160268247643,0.017494411507435127,0.017494411507435127,0.01739722033239382,0.017494411507435127,0.017494411507435127,0.01739722033239382,0.017494411507435127,0.01739722033239382,0.01759160268247643,0.01739722033239382,0.01759160268247643,0.01759160268247643,0.01759160268247643,0.01759160268247643,0.01759160268247643,0.01759160268247643,0.017494411507435127,0.01759160268247643,0.01759160268247643,0.017494411507435127,0.017202837982311207,0.01759160268247643,0.0171056468072699,0.016619690932063367,0.017494411507435127,0.01759160268247643,0.0009719117504130625,0.01759160268247643,0.01759160268247643,0.01759160268247643,0.01759160268247643,0.01759160268247643,0.01759160268247643,0.01759160268247643,0.017494411507435127,0.01759160268247643
F3,0.01756069475098359,0.01717685442855772,0.017464734670377124,0.01756069475098359,0.01756069475098359,0.01717685442855772,0.017368774589770656,0.017272814509164187,0.01756069475098359,0.017464734670377124,0.017464734670377124,0.017368774589770656,0.01756069475098359,0.01756069475098359,0.01756069475098359,0.017464734670377124,0.01756069475098359,0.0,0.0005757604836388062,0.002303041934555225,0.0002878802418194031,0.017272814509164187,0.01756069475098359,0.017368774589770656,0.01756069475098359,0.01756069475098359,0.01756069475098359,0.01756069475098359,0.017464734670377124,0.01756069475098359,0.01756069475098359,0.017464734670377124,0.01756069475098359,0.017464734670377124,0.01756069475098359,0.017464734670377124,0.017464734670377124,0.01756069475098359,0.01756069475098359,0.01756069475098359,0.017368774589770656,0.017368774589770656,0.017464734670377124,0.01756069475098359,0.01756069475098359,0.01756069475098359,0.017272814509164187,0.01756069475098359,0.01717685442855772,0.01631321370309951,0.01756069475098359,0.01756069475098359,0.0012474810478840803,0.01756069475098359,0.01756069475098359,0.01756069475098359,0.017464734670377124,0.01756069475098359,0.017464734670377124,0.01756069475098359,0.01756069475098359,0.01756069475098359
F7,0.017681353340342158,0.01701232915989678,0.017299053808659086,0.017681353340342158,0.017681353340342158,0.01701232915989678,0.01739462869157985,0.017203478925738317,0.01739462869157985,0.017681353340342158,0.017681353340342158,0.01749020357450062,0.01749020357450062,0.01749020357450062,0.01749020357450062,0.01758577845742139,0.01749020357450062,0.0,0.00047787441460384213,0.002676096721781516,0.000669024180445379,0.01758577845742139,0.01739462869157985,0.01739462869157985,0.01749020357450062,0.017681353340342158,0.01739462869157985,0.01739462869157985,0.01739462869157985,0.01758577845742139,0.01758577845742139,0.01749020357450062,0.01749020357450062,0.017681353340342158,0.01749020357450062,0.01758577845742139,0.017299053808659086,0.01758577845742139,0.01749020357450062,0.017681353340342158,0.017203478925738317,0.017203478925738317,0.017299053808659086,0.01739462869157985,0.01749020357450062,0.01758577845742139,0.01749020357450062,0.01749020357450062,0.01749020357450062,0.016152155213609864,0.01749020357450062,0.01739462869157985,0.0016247730096530632,0.01758577845742139,0.01739462869157985,0.01758577845742139,0.017299053808659086,0.01749020357450062,0.017299053808659086,0.01758577845742139,0.01758577845742139,0.01758577845742139
FT9,0.017702484058246884,0.017036261539925764,0.017321785476349102,0.017702484058246884,0.017702484058246884,0.017036261539925764,0.017321785476349102,0.01713143618540021,0.017416960121823546,0.017607309412772436,0.017607309412772436,0.017416960121823546,0.01751213476729799,0.01751213476729799,0.01751213476729799,0.01751213476729799,0.01751213476729799,0.0,0.0005710478728466736,0.002664890073284477,0.0006662225183211193,0.01751213476729799,0.017416960121823546,0.017321785476349102,0.01751213476729799,0.017702484058246884,0.017416960121823546,0.017416960121823546,0.017321785476349102,0.017607309412772436,0.017607309412772436,0.017416960121823546,0.01751213476729799,0.017607309412772436,0.01751213476729799,0.01751213476729799,0.017321785476349102,0.017607309412772436,0.01751213476729799,0.017702484058246884,0.017226610830874654,0.017226610830874654,0.017321785476349102,0.017416960121823546,0.01751213476729799,0.017607309412772436,0.017416960121823546,0.01751213476729799,0.017416960121823546,0.016179689730655752,0.01751213476729799,0.017416960121823546,0.0016179689730655754,0.017607309412772436,0.017416960121823546,0.017607309412772436,0.017321785476349102,0.01751213476729799,0.017321785476349102,0.017607309412772436,0.017607309412772436,0.017607309412772436
FC5,0.017523250122369063,0.01742535487028879,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.01742535487028879,0.01742535487028879,0.017327459618208516,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.01742535487028879,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.0,0.0004894762604013706,0.0020558002936857563,0.0,0.017327459618208516,0.017523250122369063,0.01742535487028879,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017327459618208516,0.017523250122369063,0.01722956436612824,0.016544297601566324,0.017523250122369063,0.017523250122369063,0.0009789525208027412,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063,0.017523250122369063
FC1,0.017603249830737983,0.017022922913241124,0.017313086371989556,0.017603249830737983,0.017603249830737983,0.017022922913241124,0.01750652867782184,0.017409807524905698,0.017409807524905698,0.017603249830737983,0.017603249830737983,0.017603249830737983,0.01750652867782184,0.01750652867782184,0.01750652867782184,0.017603249830737983,0.01750652867782184,0.0,0.00029016345874842826,0.0025147499758197116,0.0004836057645807138,0.017603249830737983,0.017409807524905698,0.01750652867782184,0.01750652867782184,0.017603249830737983,0.017409807524905698,0.017409807524905698,0.017409807524905698,0.017603249830737983,0.017603249830737983,0.01750652867782184,0.01750652867782184,0.017603249830737983,0.01750652867782184,0.017603249830737983,0.017313086371989556,0.017603249830737983,0.01750652867782184,0.017603249830737983,0.017216365219073413,0.017216365219073413,0.017313086371989556,0.017409807524905698,0.01750652867782184,0.017603249830737983,0.017603249830737983,0.01750652867782184,0.01750652867782184,0.01615243253699584,0.01750652867782184,0.017409807524905698,0.0014508172937421414,0.017603249830737983,0.017409807524905698,0.017603249830737983,0.017313086371989556,0.01750652867782184,0.017313086371989556,0.017603249830737983,0.017603249830737983,0.017603249830737983
C3,0.017550702028081122,0.01706318252730109,0.01735569422776911,0.017550702028081122,0.017550702028081122,0.01706318252730109,0.017550702028081122,0.017453198127925118,0.017453198127925118,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.0,0.0001950078003120125,0.002437597503900156,0.000390015600624025,0.017550702028081122,0.017453198127925118,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017453198127925118,0.017453198127925118,0.017453198127925118,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.01735569422776911,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017258190327613103,0.017258190327613103,0.01735569422776911,0.017453198127925118,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.017550702028081122,0.016185647425897037,0.017550702028081122,0.017453198127925118,0.0013650546021840874,0.017550702028081122,0.017453198127925118,0.017550702028081122,0.01735569422776911,0.017550702028081122,0.01735569422776911,0.017550702028081122,0.017550702028081122,0.017550702028081122
T7,0.0175874593767922,0.017109539285031544,0.017396291340087938,0.0175874593767922,0.0175874593767922,0.017109539285031544,0.017396291340087938,0.017205123303383675,0.01749187535844007,0.01749187535844007,0.01749187535844007,0.017396291340087938,0.0175874593767922,0.0175874593767922,0.0175874593767922,0.01749187535844007,0.0175874593767922,0.0,0.0005735041101127892,0.0023896004588032883,0.0003823360734085261,0.017300707321735807,0.01749187535844007,0.017396291340087938,0.0175874593767922,0.0175874593767922,0.01749187535844007,0.01749187535844007,0.017396291340087938,0.0175874593767922,0.0175874593767922,0.01749187535844007,0.0175874593767922,0.01749187535844007,0.0175874593767922,0.01749187535844007,0.017396291340087938,0.0175874593767922,0.0175874593767922,0.0175874593767922,0.017300707321735807,0.017300707321735807,0.017396291340087938,0.01749187535844007,0.0175874593767922,0.0175874593767922,0.017300707321735807,0.0175874593767922,0.017205123303383675,0.01624928311986236,0.0175874593767922,0.01749187535844007,0.0013381762569298413,0.0175874593767922,0.01749187535844007,0.0175874593767922,0.017396291340087938,0.0175874593767922,0.017396291340087938,0.0175874593767922,0.0175874593767922,0.0175874593767922
TP9,0.017671917018824434,0.016999615827890894,0.017287744909719554,0.017671917018824434,0.017671917018824434,0.016999615827890894,0.017479830964271994,0.017287744909719554,0.017383787936995774,0.017671917018824434,0.017671917018824434,0.017575873991548214,0.017479830964271994,0.017479830964271994,0.017479830964271994,0.017575873991548214,0.017479830964271994,0.0,0.000384172109104879,0.002689204763734153,0.0006723011909335382,0.017671917018824434,0.017383787936995774,0.017479830964271994,0.017479830964271994,0.017671917018824434,0.017383787936995774,0.017383787936995774,0.017383787936995774,0.017575873991548214,0.017575873991548214,0.017479830964271994,0.017479830964271994,0.017671917018824434,0.017479830964271994,0.017575873991548214,0.017287744909719554,0.017575873991548214,0.017479830964271994,0.017671917018824434,0.017191701882443334,0.017191701882443334,0.017287744909719554,0.017383787936995774,0.017479830964271994,0.017575873991548214,0.017575873991548214,0.017479830964271994,0.017575873991548214,0.016135228582404917,0.017479830964271994,0.017383787936995774,0.0016327314636957358,0.017575873991548214,0.017383787936995774,0.017575873991548214,0.017287744909719554,0.017479830964271994,0.017287744909719554,0.017575873991548214,0.017575873991548214,0.017575873991548214
