,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0175505170287449,0.0175505170287449,0.017645384688359737,0.0175505170287449,0.017645384688359737,0.017455649369130063,0.017645384688359737,0.017645384688359737,0.0175505170287449,0.017645384688359737,0.017645384688359737,0.017455649369130063,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.0,0.0008538089365335357,0.0020870885115264206,9.48676596148373e-05,0.017645384688359737,0.017645384688359737,0.0175505170287449,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017455649369130063,0.017360781709515227,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.0175505170287449,0.009202162982639218,0.017645384688359737,0.017645384688359737,0.0010435442557632103,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737,0.017645384688359737
Fz,0.017357222844344905,0.01782381485628966,0.01773049645390071,0.017637178051511757,0.017637178051511757,0.01773049645390071,0.017450541246733856,0.017450541246733856,0.01773049645390071,0.017450541246733856,0.017450541246733856,0.017450541246733856,0.017543859649122806,0.017450541246733856,0.017450541246733856,0.01773049645390071,0.017637178051511757,0.0,0.0013997760358342665,0.002053004852556924,9.33184023889511e-05,0.017637178051511757,0.017637178051511757,0.017637178051511757,0.017637178051511757,0.017450541246733856,0.01791713325867861,0.017637178051511757,0.01773049645390071,0.017450541246733856,0.017450541246733856,0.017450541246733856,0.017543859649122806,0.017357222844344905,0.01773049645390071,0.017543859649122806,0.01782381485628966,0.017637178051511757,0.017637178051511757,0.017450541246733856,0.01791713325867861,0.01782381485628966,0.01773049645390071,0.01773049645390071,0.017637178051511757,0.01773049645390071,0.017637178051511757,0.017637178051511757,0.017263904441955955,0.009051885031728256,0.01773049645390071,0.017637178051511757,0.001026502426278462,0.017450541246733856,0.01773049645390071,0.017543859649122806,0.01791713325867861,0.017637178051511757,0.01773049645390071,0.01773049645390071,0.017450541246733856,0.017637178051511757
F3,0.01731198808637379,0.017498138495904692,0.01768428890543559,0.017498138495904692,0.01759121370067014,0.01740506329113924,0.01759121370067014,0.017498138495904692,0.017498138495904692,0.01759121370067014,0.01759121370067014,0.01740506329113924,0.01768428890543559,0.017498138495904692,0.017498138495904692,0.017777364110201043,0.01768428890543559,0.0,0.0011169024571854058,0.0022338049143708115,0.00027922561429635144,0.017777364110201043,0.01768428890543559,0.017498138495904692,0.01768428890543559,0.017498138495904692,0.01768428890543559,0.017777364110201043,0.017777364110201043,0.017498138495904692,0.01740506329113924,0.01731198808637379,0.017498138495904692,0.01731198808637379,0.017777364110201043,0.01768428890543559,0.01759121370067014,0.01768428890543559,0.01768428890543559,0.017498138495904692,0.01768428890543559,0.01759121370067014,0.017777364110201043,0.01768428890543559,0.01768428890543559,0.01768428890543559,0.017777364110201043,0.01768428890543559,0.01740506329113924,0.009028294862248697,0.017777364110201043,0.017777364110201043,0.0012099776619508562,0.017498138495904692,0.01768428890543559,0.01768428890543559,0.01768428890543559,0.01768428890543559,0.017777364110201043,0.01768428890543559,0.01759121370067014,0.01768428890543559
F7,0.0174189923206593,0.01760629331335456,0.01769994380970219,0.01760629331335456,0.01769994380970219,0.01751264281700693,0.01751264281700693,0.01751264281700693,0.01760629331335456,0.01751264281700693,0.01751264281700693,0.01751264281700693,0.01760629331335456,0.01751264281700693,0.01751264281700693,0.01769994380970219,0.01769994380970219,0.0,0.0011238059561715678,0.002060310919647874,9.365049634763064e-05,0.01769994380970219,0.01769994380970219,0.01760629331335456,0.01769994380970219,0.01751264281700693,0.01769994380970219,0.01769994380970219,0.01769994380970219,0.01751264281700693,0.01751264281700693,0.0174189923206593,0.01760629331335456,0.0174189923206593,0.01769994380970219,0.01760629331335456,0.01769994380970219,0.01769994380970219,0.01769994380970219,0.01751264281700693,0.01769994380970219,0.01769994380970219,0.01769994380970219,0.01769994380970219,0.01769994380970219,0.01769994380970219,0.01769994380970219,0.01769994380970219,0.01732534182431167,0.009084098145720173,0.01769994380970219,0.01769994380970219,0.001030155459823937,0.01751264281700693,0.01769994380970219,0.01760629331335456,0.01769994380970219,0.01769994380970219,0.01769994380970219,0.01769994380970219,0.01751264281700693,0.01769994380970219
FT9,0.017409210033695246,0.01750280793710221,0.017690003743916136,0.01750280793710221,0.01759640584050917,0.017409210033695246,0.01759640584050917,0.01759640584050917,0.01750280793710221,0.01759640584050917,0.01759640584050917,0.017409210033695246,0.017690003743916136,0.01759640584050917,0.01759640584050917,0.017690003743916136,0.017690003743916136,0.0,0.0010295769374766006,0.0021527517783601646,0.00018719580681392738,0.017690003743916136,0.017690003743916136,0.01750280793710221,0.017690003743916136,0.01759640584050917,0.017690003743916136,0.017690003743916136,0.017690003743916136,0.01759640584050917,0.017409210033695246,0.01731561213028828,0.01759640584050917,0.017409210033695246,0.017690003743916136,0.017690003743916136,0.01759640584050917,0.017690003743916136,0.017690003743916136,0.01759640584050917,0.017690003743916136,0.01759640584050917,0.017690003743916136,0.017690003743916136,0.017690003743916136,0.017690003743916136,0.017690003743916136,0.017690003743916136,0.017409210033695246,0.009078996630475478,0.017690003743916136,0.017690003743916136,0.0011231748408835642,0.01759640584050917,0.017690003743916136,0.017690003743916136,0.017690003743916136,0.017690003743916136,0.017690003743916136,0.017690003743916136,0.01759640584050917,0.017690003743916136
FC5,0.0174484052532833,0.017823639774859287,0.017729831144465292,0.017729831144465292,0.017636022514071294,0.017729831144465292,0.0174484052532833,0.0174484052532833,0.017823639774859287,0.0174484052532833,0.0174484052532833,0.0175422138836773,0.0175422138836773,0.0174484052532833,0.0174484052532833,0.017729831144465292,0.017636022514071294,0.0,0.0013133208255159475,0.0019699812382739214,0.0,0.017636022514071294,0.017636022514071294,0.017729831144465292,0.017636022514071294,0.0174484052532833,0.017823639774859287,0.017636022514071294,0.017729831144465292,0.0174484052532833,0.0175422138836773,0.0175422138836773,0.0175422138836773,0.017354596622889306,0.017729831144465292,0.0175422138836773,0.017823639774859287,0.017636022514071294,0.017636022514071294,0.0174484052532833,0.017823639774859287,0.017823639774859287,0.017729831144465292,0.017729831144465292,0.017636022514071294,0.017729831144465292,0.017636022514071294,0.017636022514071294,0.01726078799249531,0.009099437148217636,0.017729831144465292,0.017636022514071294,0.0009380863039399625,0.0174484052532833,0.017729831144465292,0.0175422138836773,0.017823639774859287,0.017636022514071294,0.017729831144465292,0.017729831144465292,0.0174484052532833,0.017636022514071294
FC1,0.01741012610577828,0.01741012610577828,0.017598343685300208,0.01741012610577828,0.017504234895539244,0.017316017316017316,0.017786561264822136,0.017598343685300208,0.01741012610577828,0.017692452475061172,0.017692452475061172,0.017316017316017316,0.0178806700545831,0.017598343685300208,0.017598343685300208,0.0178806700545831,0.017598343685300208,0.0,0.0008469791078486731,0.0024468285337850555,0.0004705439488048184,0.0178806700545831,0.017598343685300208,0.01741012610577828,0.017598343685300208,0.017598343685300208,0.017598343685300208,0.017692452475061172,0.017692452475061172,0.017598343685300208,0.017316017316017316,0.017221908526256352,0.017504234895539244,0.017504234895539244,0.017692452475061172,0.017692452475061172,0.017504234895539244,0.017598343685300208,0.017598343685300208,0.017598343685300208,0.017598343685300208,0.017504234895539244,0.017692452475061172,0.017598343685300208,0.017598343685300208,0.017598343685300208,0.0178806700545831,0.017598343685300208,0.017786561264822136,0.009128552606813476,0.017692452475061172,0.0178806700545831,0.001411631846414455,0.017598343685300208,0.017598343685300208,0.017692452475061172,0.017598343685300208,0.017598343685300208,0.017692452475061172,0.017598343685300208,0.017692452475061172,0.017598343685300208
C3,0.01744131234090695,0.01744131234090695,0.017629867068916755,0.01744131234090695,0.017535589704911852,0.017347034976902046,0.017724144432921654,0.017629867068916755,0.01744131234090695,0.017724144432921654,0.017724144432921654,0.017347034976902046,0.017724144432921654,0.017629867068916755,0.017629867068916755,0.017724144432921654,0.017629867068916755,0.0,0.0008484962760441218,0.002262656736117658,0.0002828320920147073,0.017724144432921654,0.017629867068916755,0.01744131234090695,0.017629867068916755,0.017629867068916755,0.017629867068916755,0.017724144432921654,0.017724144432921654,0.017629867068916755,0.017347034976902046,0.017252757612897143,0.017535589704911852,0.017535589704911852,0.017724144432921654,0.017724144432921654,0.017535589704911852,0.017629867068916755,0.017629867068916755,0.017629867068916755,0.017629867068916755,0.017535589704911852,0.017724144432921654,0.017629867068916755,0.017629867068916755,0.017629867068916755,0.017724144432921654,0.017629867068916755,0.017629867068916755,0.009144904308475536,0.017724144432921654,0.017724144432921654,0.0012256057320637315,0.017629867068916755,0.017629867068916755,0.017724144432921654,0.017629867068916755,0.017629867068916755,0.017724144432921654,0.017629867068916755,0.017724144432921654,0.017629867068916755
T7,0.017381553125876085,0.017661900756938603,0.017755349967292777,0.017661900756938603,0.017661900756938603,0.017568451546584433,0.01747500233623026,0.01747500233623026,0.017661900756938603,0.01747500233623026,0.01747500233623026,0.01747500233623026,0.017568451546584433,0.01747500233623026,0.01747500233623026,0.017755349967292777,0.017661900756938603,0.0,0.0012148397346042426,0.0020558826277917953,9.344921035417251e-05,0.017661900756938603,0.017661900756938603,0.017661900756938603,0.017661900756938603,0.01747500233623026,0.017755349967292777,0.017661900756938603,0.017755349967292777,0.01747500233623026,0.01747500233623026,0.01747500233623026,0.017568451546584433,0.017381553125876085,0.017755349967292777,0.017568451546584433,0.017755349967292777,0.017661900756938603,0.017661900756938603,0.01747500233623026,0.017755349967292777,0.017755349967292777,0.017755349967292777,0.017755349967292777,0.017661900756938603,0.017755349967292777,0.017661900756938603,0.017661900756938603,0.017288103915521914,0.009064573404354733,0.017755349967292777,0.017661900756938603,0.0010279413138958977,0.01747500233623026,0.017755349967292777,0.017568451546584433,0.017755349967292777,0.017661900756938603,0.017755349967292777,0.017755349967292777,0.01747500233623026,0.017661900756938603
TP9,0.017424884619007253,0.017424884619007253,0.01761326175002355,0.017424884619007253,0.0175190731845154,0.017330696053499104,0.017801638881039843,0.01761326175002355,0.017424884619007253,0.017707450315531694,0.017707450315531694,0.017330696053499104,0.017801638881039843,0.01761326175002355,0.01761326175002355,0.017801638881039843,0.01761326175002355,0.0,0.0008476970895733258,0.0023547141377036826,0.00037675426203258924,0.017801638881039843,0.01761326175002355,0.017424884619007253,0.01761326175002355,0.01761326175002355,0.01761326175002355,0.017707450315531694,0.017707450315531694,0.01761326175002355,0.017330696053499104,0.01723650748799096,0.0175190731845154,0.0175190731845154,0.017707450315531694,0.017707450315531694,0.0175190731845154,0.01761326175002355,0.01761326175002355,0.01761326175002355,0.01761326175002355,0.0175190731845154,0.017707450315531694,0.01761326175002355,0.01761326175002355,0.01761326175002355,0.017801638881039843,0.01761326175002355,0.017707450315531694,0.00913629085429029,0.017707450315531694,0.017801638881039843,0.0013186399171140623,0.01761326175002355,0.01761326175002355,0.017707450315531694,0.01761326175002355,0.01761326175002355,0.017707450315531694,0.01761326175002355,0.017707450315531694,0.01761326175002355
