,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01761761761761762,0.017317317317317317,0.017217217217217216,0.017517517517517518,0.017517517517517518,0.017317317317317317,0.017317317317317317,0.017517517517517518,0.017317317317317317,0.017517517517517518,0.017217217217217216,0.017117117117117116,0.017117117117117116,0.017417417417417418,0.017317317317317317,0.016816816816816817,0.017517517517517518,0.0,0.004604604604604604,0.002702702702702703,0.0017017017017017016,0.016716716716716717,0.017317317317317317,0.017517517517517518,0.017317317317317317,0.017517517517517518,0.01761761761761762,0.017417417417417418,0.017517517517517518,0.017517517517517518,0.017517517517517518,0.017317317317317317,0.017517517517517518,0.017417417417417418,0.017517517517517518,0.017517517517517518,0.017417417417417418,0.017417417417417418,0.017517517517517518,0.017517517517517518,0.017417417417417418,0.017317317317317317,0.017217217217217216,0.017417417417417418,0.017417417417417418,0.017517517517517518,0.016316316316316318,0.017517517517517518,0.016816816816816817,0.017717717717717716,0.017417417417417418,0.016216216216216217,0.002102102102102102,0.01761761761761762,0.017417417417417418,0.017417417417417418,0.017217217217217216,0.017417417417417418,0.01701701701701702,0.017717717717717716,0.017417417417417418,0.017517517517517518
Fz,0.01729543845453626,0.01739658136947507,0.017497724284413877,0.01739658136947507,0.01739658136947507,0.017497724284413877,0.017497724284413877,0.01739658136947507,0.017194295539597452,0.017497724284413877,0.01729543845453626,0.01709315262465864,0.01729543845453626,0.017497724284413877,0.017497724284413877,0.016992009709719834,0.017497724284413877,0.0,0.00414685951249115,0.002832001618286639,0.0018205724688985536,0.016890866794781027,0.01739658136947507,0.017497724284413877,0.01729543845453626,0.017497724284413877,0.01739658136947507,0.017497724284413877,0.017497724284413877,0.01739658136947507,0.017194295539597452,0.016992009709719834,0.01739658136947507,0.01729543845453626,0.01739658136947507,0.01739658136947507,0.017497724284413877,0.017497724284413877,0.01739658136947507,0.01739658136947507,0.017194295539597452,0.017497724284413877,0.01729543845453626,0.017497724284413877,0.01739658136947507,0.017497724284413877,0.01648629513502579,0.017497724284413877,0.01709315262465864,0.017497724284413877,0.01739658136947507,0.016385152220086983,0.002225144128653788,0.017497724284413877,0.017497724284413877,0.017497724284413877,0.017497724284413877,0.017497724284413877,0.01729543845453626,0.017497724284413877,0.01739658136947507,0.017497724284413877
F3,0.017253628336547245,0.017355120267938697,0.017456612199330153,0.017355120267938697,0.017355120267938697,0.017456612199330153,0.01755810413072161,0.017355120267938697,0.01715213640515579,0.01755810413072161,0.017253628336547245,0.017050644473764337,0.017253628336547245,0.017456612199330153,0.01755810413072161,0.017050644473764337,0.017456612199330153,0.0,0.0040596772556581754,0.002943266010352177,0.0019283466964376333,0.01694915254237288,0.017355120267938697,0.01755810413072161,0.017253628336547245,0.01755810413072161,0.017355120267938697,0.017456612199330153,0.01755810413072161,0.017355120267938697,0.01715213640515579,0.01694915254237288,0.017355120267938697,0.017253628336547245,0.017355120267938697,0.017355120267938697,0.01755810413072161,0.017456612199330153,0.017355120267938697,0.017355120267938697,0.01715213640515579,0.017456612199330153,0.017253628336547245,0.01755810413072161,0.017355120267938697,0.01755810413072161,0.016543184816807065,0.017456612199330153,0.017253628336547245,0.01755810413072161,0.017355120267938697,0.01644169288541561,0.002334314422003451,0.017456612199330153,0.017456612199330153,0.017456612199330153,0.01755810413072161,0.017456612199330153,0.017456612199330153,0.01755810413072161,0.017355120267938697,0.01755810413072161
F7,0.017339881727974342,0.017339881727974342,0.017339881727974342,0.017440112258193845,0.017440112258193845,0.017440112258193845,0.017440112258193845,0.017440112258193845,0.017239651197754835,0.017540342788413352,0.017239651197754835,0.01713942066753533,0.01713942066753533,0.017540342788413352,0.017440112258193845,0.016838729076876818,0.017540342788413352,0.0,0.004309912799438709,0.002806454846146136,0.0018041495439510874,0.01673849854665731,0.017339881727974342,0.017540342788413352,0.017339881727974342,0.017540342788413352,0.017440112258193845,0.017540342788413352,0.017540342788413352,0.017440112258193845,0.017239651197754835,0.017039190137315828,0.017440112258193845,0.017339881727974342,0.017440112258193845,0.017440112258193845,0.017540342788413352,0.017540342788413352,0.017440112258193845,0.017440112258193845,0.017239651197754835,0.017440112258193845,0.017239651197754835,0.017540342788413352,0.017440112258193845,0.017540342788413352,0.016337576425779293,0.017540342788413352,0.01693895960709632,0.017540342788413352,0.017440112258193845,0.016237345895559786,0.002205071664829107,0.017540342788413352,0.017540342788413352,0.017540342788413352,0.017339881727974342,0.017540342788413352,0.01713942066753533,0.017540342788413352,0.017440112258193845,0.017540342788413352
FT9,0.017339881727974342,0.017339881727974342,0.017339881727974342,0.017440112258193845,0.017440112258193845,0.017440112258193845,0.017440112258193845,0.017440112258193845,0.017239651197754835,0.017540342788413352,0.017239651197754835,0.01713942066753533,0.01713942066753533,0.017540342788413352,0.017440112258193845,0.016838729076876818,0.017540342788413352,0.0,0.004309912799438709,0.002806454846146136,0.0018041495439510874,0.01673849854665731,0.017339881727974342,0.017540342788413352,0.017339881727974342,0.017540342788413352,0.017440112258193845,0.017540342788413352,0.017540342788413352,0.017440112258193845,0.017239651197754835,0.017039190137315828,0.017440112258193845,0.017339881727974342,0.017440112258193845,0.017440112258193845,0.017540342788413352,0.017540342788413352,0.017440112258193845,0.017440112258193845,0.017239651197754835,0.017440112258193845,0.017239651197754835,0.017540342788413352,0.017440112258193845,0.017540342788413352,0.016337576425779293,0.017540342788413352,0.01693895960709632,0.017540342788413352,0.017440112258193845,0.016237345895559786,0.002205071664829107,0.017540342788413352,0.017540342788413352,0.017540342788413352,0.017339881727974342,0.017540342788413352,0.01713942066753533,0.017540342788413352,0.017440112258193845,0.017540342788413352
FC5,0.017264008076728926,0.017364967188288744,0.017465926299848562,0.017364967188288744,0.017364967188288744,0.017465926299848562,0.01756688541140838,0.017364967188288744,0.017163048965169108,0.01756688541140838,0.017264008076728926,0.01706208985360929,0.017264008076728926,0.017465926299848562,0.01756688541140838,0.01696113074204947,0.017465926299848562,0.0,0.004139323573952549,0.00292781423523473,0.0019182231196365471,0.01686017163048965,0.017364967188288744,0.01756688541140838,0.017264008076728926,0.01756688541140838,0.017364967188288744,0.017465926299848562,0.01756688541140838,0.017364967188288744,0.017163048965169108,0.01696113074204947,0.017364967188288744,0.017264008076728926,0.017364967188288744,0.017364967188288744,0.01756688541140838,0.017465926299848562,0.017364967188288744,0.017364967188288744,0.017163048965169108,0.017465926299848562,0.017264008076728926,0.01756688541140838,0.017364967188288744,0.01756688541140838,0.016456335184250378,0.017465926299848562,0.017163048965169108,0.01756688541140838,0.017364967188288744,0.01635537607269056,0.00232205956587582,0.017465926299848562,0.017465926299848562,0.017465926299848562,0.01756688541140838,0.017465926299848562,0.017364967188288744,0.01756688541140838,0.017364967188288744,0.01756688541140838
FC1,0.017248335686907403,0.017349203147064757,0.01745007060722211,0.017349203147064757,0.017349203147064757,0.01745007060722211,0.01755093806737946,0.017349203147064757,0.017147468226750052,0.017651805527536816,0.017248335686907403,0.017046600766592698,0.017248335686907403,0.01745007060722211,0.017651805527536816,0.016945733306435343,0.01745007060722211,0.0,0.0041355658664514825,0.003026023804720597,0.0020173492031470646,0.01684486584627799,0.017349203147064757,0.01755093806737946,0.017248335686907403,0.01755093806737946,0.017349203147064757,0.01745007060722211,0.01755093806737946,0.017349203147064757,0.017147468226750052,0.016945733306435343,0.017349203147064757,0.017248335686907403,0.017349203147064757,0.017349203147064757,0.01755093806737946,0.01745007060722211,0.017349203147064757,0.017349203147064757,0.017147468226750052,0.01745007060722211,0.017248335686907403,0.01755093806737946,0.017349203147064757,0.01755093806737946,0.01644139600564858,0.01745007060722211,0.017248335686907403,0.017651805527536816,0.017349203147064757,0.016340528545491225,0.0024208190437764775,0.01745007060722211,0.01745007060722211,0.01745007060722211,0.017651805527536816,0.01745007060722211,0.01745007060722211,0.01755093806737946,0.017349203147064757,0.01755093806737946
C3,0.017339881727974342,0.017339881727974342,0.017339881727974342,0.017440112258193845,0.017440112258193845,0.017440112258193845,0.017440112258193845,0.017440112258193845,0.017239651197754835,0.017540342788413352,0.017239651197754835,0.01713942066753533,0.01713942066753533,0.017540342788413352,0.017440112258193845,0.016838729076876818,0.017540342788413352,0.0,0.004309912799438709,0.002806454846146136,0.0018041495439510874,0.01673849854665731,0.017339881727974342,0.017540342788413352,0.017339881727974342,0.017540342788413352,0.017440112258193845,0.017540342788413352,0.017540342788413352,0.017440112258193845,0.017239651197754835,0.017039190137315828,0.017440112258193845,0.017339881727974342,0.017440112258193845,0.017440112258193845,0.017540342788413352,0.017540342788413352,0.017440112258193845,0.017440112258193845,0.017239651197754835,0.017440112258193845,0.017239651197754835,0.017540342788413352,0.017440112258193845,0.017540342788413352,0.016337576425779293,0.017540342788413352,0.01693895960709632,0.017540342788413352,0.017440112258193845,0.016237345895559786,0.002205071664829107,0.017540342788413352,0.017540342788413352,0.017540342788413352,0.017339881727974342,0.017540342788413352,0.01713942066753533,0.017540342788413352,0.017440112258193845,0.017540342788413352
T7,0.017471217935770552,0.017370228236719853,0.01726923853766916,0.017471217935770552,0.017471217935770552,0.017370228236719853,0.017370228236719853,0.017471217935770552,0.017370228236719853,0.017471217935770552,0.017370228236719853,0.01726923853766916,0.01726923853766916,0.017471217935770552,0.017370228236719853,0.016966269440517066,0.017471217935770552,0.0,0.004342557059179963,0.0026257321753181176,0.0016158351848111492,0.01686527974146637,0.017370228236719853,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.017370228236719853,0.01716824883861846,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.017370228236719853,0.017370228236719853,0.017370228236719853,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.016461320945263584,0.017471217935770552,0.01686527974146637,0.017471217935770552,0.017471217935770552,0.016360331246212886,0.0020197939810139365,0.017471217935770552,0.017471217935770552,0.017471217935770552,0.01726923853766916,0.017471217935770552,0.017067259139567765,0.017471217935770552,0.017471217935770552,0.017471217935770552
TP9,0.01726374613312045,0.01726374613312045,0.01726374613312045,0.017363536573196288,0.017363536573196288,0.017363536573196288,0.017463327013272127,0.017363536573196288,0.017163955693044606,0.01786248877357549,0.017163955693044606,0.017064165252968767,0.017064165252968767,0.017463327013272127,0.01756311745334797,0.016764793932741242,0.017463327013272127,0.0,0.0042909889232611515,0.003293084522502744,0.002295180121744337,0.016665003492665403,0.01726374613312045,0.01756311745334797,0.01726374613312045,0.01756311745334797,0.017363536573196288,0.017463327013272127,0.01756311745334797,0.017363536573196288,0.017163955693044606,0.016964374812892924,0.017363536573196288,0.01726374613312045,0.017363536573196288,0.017363536573196288,0.01756311745334797,0.017463327013272127,0.017363536573196288,0.017363536573196288,0.017163955693044606,0.017363536573196288,0.017163955693044606,0.01756311745334797,0.017363536573196288,0.01756311745334797,0.01626584173236204,0.017463327013272127,0.017363536573196288,0.017962279213651334,0.017363536573196288,0.0161660512922862,0.0026943418820477,0.017463327013272127,0.017463327013272127,0.017463327013272127,0.017463327013272127,0.017463327013272127,0.01726374613312045,0.01756311745334797,0.017363536573196288,0.01756311745334797
