,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018182529896463313,0.014718258861292154,0.015207562679819153,0.017849803299864953,0.01804552482727575,0.014483393028399193,0.01775194253615955,0.018241246354686554,0.016675474135400152,0.018202102049204392,0.018202102049204392,0.018104241285498993,0.017693226077936313,0.018162957743722234,0.018084669132757913,0.018241246354686554,0.017477932397784432,0.0,0.006908969917601237,0.007261268666940677,0.005910790127806157,0.018241246354686554,0.01710606149570391,0.016655901982659073,0.017360499481337954,0.018104241285498993,0.016342747538801793,0.017556221008748752,0.016518896913471512,0.018241246354686554,0.017712798230677392,0.016577613371694753,0.01796723621631143,0.018241246354686554,0.017321355175855792,0.018241246354686554,0.015305423443524552,0.017712798230677392,0.016988628579257432,0.018162957743722234,0.015129274068854833,0.014718258861292154,0.01708648934296283,0.016969056426516353,0.01765408177245415,0.016949484273775274,0.018241246354686554,0.01741921593956119,0.017360499481337954,0.006850253459377997,0.017536648856007673,0.018241246354686554,0.006517526862779637,0.017849803299864953,0.016969056426516353,0.01798680836905251,0.015011841152408353,0.017027772884739594,0.015090129763372673,0.017614937466971993,0.01822167420194547,0.017791086841641712
Fz,0.01721411052788411,0.017168267357370436,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.016939051504802072,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.0,0.007243220941160291,0.007862103743094873,0.006280514360373164,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.017168267357370436,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.008022554839892728,0.01721411052788411,0.01721411052788411,0.006991083503335091,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01721411052788411,0.01719118894262727,0.01721411052788411,0.01721411052788411,0.01721411052788411
F3,0.017255181001512052,0.01672151560971271,0.017210708885528773,0.017255181001512052,0.017255181001512052,0.01645468291381304,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.0,0.007360135195232589,0.007849328471048652,0.006315040469625545,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017188472827537136,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017121764653562216,0.01672151560971271,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.007782620297073735,0.017255181001512052,0.017255181001512052,0.007004358267366361,0.017255181001512052,0.017255181001512052,0.017255181001512052,0.01703282042159566,0.017255181001512052,0.01698834830561238,0.017255181001512052,0.017255181001512052,0.017255181001512052
F7,0.017987168890463257,0.014799071122131696,0.015291061518479159,0.01796748927460936,0.018006848506317157,0.014562915731884913,0.017869091195339866,0.018026528122171055,0.01676703270752155,0.018026528122171055,0.018006848506317157,0.018026528122171055,0.017731333884362578,0.018006848506317157,0.018006848506317157,0.018026528122171055,0.01757389695753139,0.0,0.00696658401228008,0.007183059786672964,0.005825166292753966,0.018026528122171055,0.017199984256307317,0.016747353091667652,0.017436139646554098,0.017947809658755462,0.016432479238005275,0.017652615420946982,0.01660959578069036,0.018026528122171055,0.017790372731924273,0.01672767347581375,0.017987168890463257,0.018026528122171055,0.0174164600307002,0.018026528122171055,0.015389459597748652,0.017790372731924273,0.017081906561183927,0.018026528122171055,0.015212343055063565,0.014799071122131696,0.01718030464045342,0.017062226945330026,0.017770693116070373,0.01704254732947613,0.018026528122171055,0.017514858109969694,0.017396780414846304,0.006887865548864486,0.017632935805093085,0.018026528122171055,0.00643523438422482,0.017908450427047664,0.017062226945330026,0.018006848506317157,0.015094265359940174,0.01712126579289172,0.015172983823355768,0.017751013500216475,0.018026528122171055,0.017869091195339866
FT9,0.01810167499265354,0.014732099128220199,0.015221863062004114,0.017944950533842687,0.01810167499265354,0.014497012440003919,0.01780781663238319,0.018160446664707612,0.016691154863355862,0.018160446664707612,0.018140856107356253,0.018160446664707612,0.017690273288275053,0.018140856107356253,0.018140856107356253,0.018160446664707612,0.017494367714761486,0.0,0.006974238417082966,0.007189734547947889,0.005837986090704281,0.018160446664707612,0.01712214712508571,0.016671564306004506,0.017376824370653344,0.018023312763248114,0.0163581153883828,0.01757272994416691,0.016534430404545008,0.018160446664707612,0.01774904496032912,0.016671564306004506,0.018003722205896758,0.018160446664707612,0.017337643255950632,0.018160446664707612,0.015319815848760897,0.017729454402977764,0.017004603780977567,0.018160446664707612,0.015143500832598687,0.014732099128220199,0.01710255656773435,0.01698501322362621,0.017690273288275053,0.016965422666274856,0.018160446664707612,0.017435596042707415,0.017357233813301988,0.006856695072974826,0.017553139386815554,0.018160446664707612,0.006445293368596337,0.017905769419139975,0.01698501322362621,0.01804290332059947,0.015025957488490548,0.017043784895680283,0.015104319717895973,0.017690273288275053,0.018160446664707612,0.017827407189734547
FC5,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017163483931066606,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.0,0.0072892408011178385,0.007778295295761527,0.006171401956217979,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.008150908244061481,0.017210060549604098,0.017210060549604098,0.006893339543549138,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098,0.017210060549604098
FC1,0.01793367699630661,0.014852560684165827,0.015346329323931979,0.017913926250715966,0.01793367699630661,0.014615551737078075,0.01787442475953467,0.01793367699630661,0.016827635243230433,0.01793367699630661,0.01793367699630661,0.01793367699630661,0.017755920285990795,0.01793367699630661,0.01793367699630661,0.01793367699630661,0.01763741581244692,0.0,0.006912760956726116,0.007189271394995161,0.005826469949240584,0.01793367699630661,0.017262151646224647,0.016807884497639786,0.0174991605933124,0.01793367699630661,0.016491872568189448,0.017696668049218857,0.016669629278505262,0.01793367699630661,0.017815172522762733,0.0167288815152772,0.01793367699630661,0.01793367699630661,0.017479409847721752,0.01793367699630661,0.015445083051885208,0.01783492326835338,0.01714364717268077,0.01793367699630661,0.015267326341569394,0.014852560684165827,0.017242400900634,0.017123896427090123,0.01779542177717209,0.017104145681499476,0.01793367699630661,0.01757816357567498,0.01743990835654046,0.006912760956726116,0.017696668049218857,0.01793367699630661,0.006438743062550612,0.017913926250715966,0.017123896427090123,0.01793367699630661,0.015148821868025518,0.01718314866386206,0.015227824850388103,0.017755920285990795,0.01793367699630661,0.01789417550512532
C3,0.018140015197864505,0.014652300138339536,0.015139411180172632,0.01784774857276465,0.018042592989497886,0.01441848683825965,0.017691873039378057,0.01852970403133098,0.016600744305671922,0.0182179529645578,0.018198468522884478,0.018140015197864505,0.01761393527268476,0.018120530756191182,0.018042592989497886,0.018451766264637688,0.0173996064142782,0.0,0.006994914560723263,0.00728718118582312,0.0059427547103637745,0.018588157356350953,0.017029402022485044,0.016581259863998596,0.017282699764238255,0.018023108547824563,0.016269508797225416,0.017477544180971496,0.01644486877228533,0.018510219589657657,0.017633419714358084,0.016581259863998596,0.017906201897784618,0.018588157356350953,0.01724373088089161,0.018451766264637688,0.015236833388539251,0.017633419714358084,0.016912495372445102,0.018178984081211155,0.015061473413479336,0.014652300138339536,0.01700991758081172,0.01689301093077178,0.017594450831011438,0.016873526489098456,0.018588157356350953,0.017341153089258227,0.017282699764238255,0.006819554585663348,0.01745805973929817,0.018588157356350953,0.0065467724022368135,0.017789295247744676,0.01689301093077178,0.017945170781131267,0.014944566763439394,0.016951464255791752,0.015022504530132689,0.017574966389338115,0.018393312939617715,0.017730841922724703
T7,0.01752218584635658,0.015483764696192889,0.01599851751189079,0.01752218584635658,0.01752218584635658,0.015236683344657895,0.01752218584635658,0.01752218584635658,0.01746041550847283,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.0,0.0070006382934914655,0.007371260320793955,0.005950542549467745,0.01752218584635658,0.01752218584635658,0.01746041550847283,0.01752218584635658,0.01752218584635658,0.01715156381905409,0.01752218584635658,0.01731628472007742,0.01752218584635658,0.01752218584635658,0.017275104494821586,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.01610146807503037,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.015916157061379124,0.015483764696192889,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.01752218584635658,0.017481005621100748,0.007206539419770626,0.01752218584635658,0.01752218584635658,0.006588836040933144,0.01752218584635658,0.017501595733728663,0.01752218584635658,0.01579261638561163,0.01752218584635658,0.015813206498239547,0.01752218584635658,0.01752218584635658,0.01752218584635658
TP9,0.018127774409918453,0.01470559477482058,0.015194477579834562,0.017854000039110623,0.01802999784891566,0.014470931028413868,0.01775622347810783,0.018284216907522927,0.01666112599487651,0.01822555097092125,0.01822555097092125,0.018147329722119014,0.01767800222930559,0.018147329722119014,0.018088663785517337,0.018284216907522927,0.017462893795099438,0.0,0.0069030252067974265,0.007274576138608053,0.005925259596769462,0.018284216907522927,0.01709134286328881,0.01664157068267595,0.017345561921896083,0.018069108473316775,0.016328685687467,0.017541115043901677,0.016504683497272035,0.018284216907522927,0.01767800222930559,0.01660246005827483,0.01795177660011342,0.018284216907522927,0.017306451297494963,0.018284216907522927,0.015292254140837359,0.01769755754150615,0.016974010990085456,0.018186440346520134,0.015116256331032325,0.01470559477482058,0.017071787551088253,0.016954455677884898,0.017658446917105032,0.01693490036568434,0.018284216907522927,0.01740422785849776,0.017345561921896083,0.006844359270195749,0.017521559731701115,0.018284216907522927,0.0065314742749868005,0.017834444726910065,0.016954455677884898,0.01799088722451454,0.01499892445782897,0.017013121614486575,0.015077145706631207,0.017638891604904474,0.01824510628312181,0.017795334102508945
