,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018331513828238718,0.018013100436681223,0.018104075691411935,0.018240538573508006,0.018286026200873363,0.01792212518195051,0.018286026200873363,0.012600072780203784,0.018149563318777293,0.01710334788937409,0.017148835516739448,0.018377001455604076,0.018240538573508006,0.018422489082969434,0.018377001455604076,0.018104075691411935,0.018286026200873363,0.0,0.009370451237263464,0.0,9.097525473071325e-05,0.012736535662299854,0.018240538573508006,0.018104075691411935,0.018286026200873363,0.018422489082969434,0.018195050946142648,0.018286026200873363,0.018195050946142648,0.01387372634643377,0.018331513828238718,0.01805858806404658,0.018331513828238718,0.009233988355167394,0.018240538573508006,0.014283114992721979,0.018149563318777293,0.018331513828238718,0.018240538573508006,0.017967612809315865,0.01805858806404658,0.018013100436681223,0.018195050946142648,0.018195050946142648,0.018286026200873363,0.018195050946142648,0.009279475982532752,0.018240538573508006,0.018013100436681223,0.017967612809315865,0.018240538573508006,0.012509097525473072,0.0,0.018331513828238718,0.018195050946142648,0.018331513828238718,0.01805858806404658,0.018149563318777293,0.018240538573508006,0.018286026200873363,0.01592066957787482,0.018331513828238718
Fz,0.015117559919474303,0.022638356060318304,0.021194970942378547,0.016864815588559273,0.015611349565085274,0.02260037224142515,0.01796634633646067,0.010217647282257759,0.019637634367759334,0.013978045352679758,0.01401602917157291,0.016067155391803093,0.01770045960420861,0.015459414289512667,0.015915220116230484,0.014889657006115395,0.01800433015535382,0.0,0.007520796140844,0.0035704789759562427,0.005089831731682304,0.010369582557830364,0.01899190944657576,0.01975158582443879,0.018042313974246972,0.01572530102176473,0.01975158582443879,0.01800433015535382,0.01975158582443879,0.011281194211266,0.01770045960420861,0.020055456375584,0.01572530102176473,0.007406844684164546,0.01846013598207164,0.011623048581304364,0.02081513275344703,0.017320621415277092,0.018498119800964788,0.014699737911649637,0.021878679682455274,0.022676339879211457,0.01952368291107988,0.019409731454400427,0.017624491966422302,0.019181828541041515,0.007444828503057698,0.018118281612033275,0.018308200706499033,0.022638356060318304,0.018498119800964788,0.010141679644471454,0.004406122991605576,0.016636912675200365,0.01948569909218673,0.01659892885630721,0.022144566414707335,0.019257796178827818,0.02108101948569909,0.017434572871956548,0.012990466061457819,0.01648497739962776
F3,0.015315108354391607,0.021288000612604333,0.021326288383490315,0.01707634581514664,0.015812849375909335,0.021211425070832377,0.018186691170840034,0.010375985910100314,0.019871353089823112,0.014166475227812237,0.014204762998698215,0.016272302626541082,0.01791867677463818,0.01565969829236542,0.016119151542997166,0.015085381729075734,0.018224978941726012,0.0,0.007657554177195804,0.002373841794930699,0.00390535263036986,0.01052913699364423,0.01922046098476147,0.019947928631595068,0.01826326671261199,0.015927712688567273,0.019986216402481046,0.018224978941726012,0.019986216402481046,0.011448043494907726,0.01791867677463818,0.02021594302779692,0.015927712688567273,0.007542690864537867,0.018684432192357762,0.011792633432881538,0.02105827398728846,0.01753579906577839,0.01872271996324374,0.014893942874645839,0.021326288383490315,0.021288000612604333,0.019756489777165175,0.019641626464507237,0.017842101232866222,0.019411899839191362,0.007580978635423846,0.01833984225438395,0.018454705567041887,0.021249712841718355,0.01872271996324374,0.010299410368328356,0.0032161727544222376,0.01684661918983077,0.019718202006279193,0.016808331418944788,0.021326288383490315,0.01948847538096332,0.021288000612604333,0.01765066237843633,0.013170993184776783,0.01669346810628685
F7,0.016939178681013828,0.018578454037240972,0.01866251944012442,0.01874658484300786,0.01748560379975621,0.01849438863435753,0.018830650245891305,0.011516960195031735,0.01870455214156614,0.015678197637762178,0.0157202303392039,0.01798999621705687,0.018788617544449583,0.017317472993989325,0.017821865411289984,0.0166869824723635,0.018830650245891305,0.0,0.008532638392669496,0.0,0.0007986213273927116,0.011685091000798621,0.018788617544449583,0.01866251944012442,0.018830650245891305,0.017611701904081376,0.01874658484300786,0.018830650245891305,0.01874658484300786,0.01269387583539994,0.018830650245891305,0.018620486738682693,0.017611701904081376,0.008406540288344332,0.018788617544449583,0.013072170148375436,0.01870455214156614,0.018830650245891305,0.018788617544449583,0.01647681896515489,0.018620486738682693,0.018578454037240972,0.01874658484300786,0.01874658484300786,0.018830650245891305,0.01874658484300786,0.008448572989786053,0.018788617544449583,0.018578454037240972,0.01853642133579925,0.018788617544449583,0.011432894792148292,0.00037829431297549496,0.018620486738682693,0.01874658484300786,0.018578454037240972,0.018620486738682693,0.01870455214156614,0.018788617544449583,0.018830650245891305,0.014585347400277416,0.018452355932915807
FT9,0.017934034713898876,0.018155990589070893,0.0182447729391397,0.018377946464242907,0.018377946464242907,0.018067208239002087,0.018422337639277312,0.012207573134460869,0.0182891641141741,0.01660229946286678,0.016646690637901185,0.018466728814311714,0.018377946464242907,0.018333555289208506,0.018466728814311714,0.017667687663692457,0.018422337639277312,0.0,0.009055799707018244,0.0,0.0002219558751720158,0.012385137834598482,0.018377946464242907,0.0182447729391397,0.018422337639277312,0.018466728814311714,0.018333555289208506,0.018422337639277312,0.018333555289208506,0.013450526035424158,0.018466728814311714,0.018200381764105295,0.018466728814311714,0.008922626181915035,0.018377946464242907,0.013850046610733786,0.0182891641141741,0.018466728814311714,0.018377946464242907,0.017445731788520442,0.018200381764105295,0.018155990589070893,0.018333555289208506,0.018333555289208506,0.018422337639277312,0.018333555289208506,0.008967017356949438,0.018377946464242907,0.018155990589070893,0.018111599414036488,0.018377946464242907,0.012118790784392063,0.0,0.018466728814311714,0.018333555289208506,0.018466728814311714,0.018200381764105295,0.0182891641141741,0.018377946464242907,0.018422337639277312,0.0154481289119723,0.018466728814311714
FC5,0.015049595257097252,0.022688404970926918,0.021130239805419376,0.01679778056473986,0.015543647626648425,0.023334473454186145,0.017899897389123245,0.01014707559001254,0.01957207463991183,0.013909474404286854,0.013947478432713867,0.015999695967772586,0.017633869190134155,0.015391631512940372,0.01584767985406453,0.014821571086535174,0.01793790141755026,0.0,0.0074487895716946,0.004218447155398472,0.005738608292479003,0.010299091703720594,0.018926006156652606,0.01968608672519287,0.017975905445977273,0.015657659711929464,0.01968608672519287,0.01793790141755026,0.01968608672519287,0.011211188385968913,0.017633869190134155,0.019990118952608976,0.015657659711929464,0.00733477748641356,0.018393949758674418,0.011553224641812031,0.020750199521149242,0.01725382890586402,0.018431953787101434,0.014631550944400107,0.02181431231710561,0.022764413027780945,0.01945806255463079,0.01934405046934975,0.017557861133280128,0.019116026298787673,0.007372781514840573,0.0180519135028313,0.01827993767339338,0.02341048151104017,0.018431953787101434,0.010071067533158515,0.005054535780792764,0.016569756394177782,0.01942005852620378,0.01653175236575077,0.022080340516094706,0.019192034355641697,0.021016227720138336,0.01736784099114506,0.01292136966518451,0.01641774028046973
FC1,0.016295579219102935,0.01899806389157793,0.019078735075830914,0.0180703452726686,0.016779606324620847,0.018917392707324943,0.019199741852210392,0.011092287834785415,0.019119070667957407,0.015085511455308164,0.015125847047434656,0.017303969022265248,0.018957728299451436,0.01665859954824137,0.017142626653759277,0.016053565666343982,0.019199741852210392,0.0,0.008228460793804453,0.00040335592126492415,0.0015730880929332044,0.011253630203291384,0.019199741852210392,0.019078735075830914,0.019240077444336885,0.016940948693126814,0.0191594062600839,0.019240077444336885,0.0191594062600839,0.012221684414327203,0.01903839948370442,0.01903839948370442,0.016940948693126814,0.008107454017424976,0.019199741852210392,0.012584704743465635,0.019119070667957407,0.018635043562439498,0.019199741852210392,0.01585188770571152,0.01903839948370442,0.01899806389157793,0.0191594062600839,0.0191594062600839,0.018917392707324943,0.0191594062600839,0.008147789609551467,0.019199741852210392,0.018917392707324943,0.018957728299451436,0.019199741852210392,0.01101161665053243,0.0008470474346563407,0.017909002904162634,0.0191594062600839,0.01786866731203614,0.01903839948370442,0.019119070667957407,0.019199741852210392,0.01871571474669248,0.014036786060019362,0.017747660535656663
C3,0.017640644043877093,0.017127461671691577,0.017255757264737957,0.017448200654307525,0.017512348450830714,0.016999166078645198,0.017512348450830714,0.017640644043877093,0.017319905061261145,0.017768939636923473,0.01770479184040028,0.017640644043877093,0.017448200654307525,0.01770479184040028,0.017640644043877093,0.0175764962473539,0.017512348450830714,0.0,0.013278593880300211,0.0,0.0,0.0175764962473539,0.017448200654307525,0.017255757264737957,0.017512348450830714,0.01770479184040028,0.017384052857784334,0.017512348450830714,0.017384052857784334,0.01770479184040028,0.0175764962473539,0.017191609468214766,0.0175764962473539,0.013086150490730643,0.017448200654307525,0.017768939636923473,0.017319905061261145,0.0175764962473539,0.017448200654307525,0.01770479184040028,0.017191609468214766,0.017127461671691577,0.017384052857784334,0.017384052857784334,0.017512348450830714,0.017384052857784334,0.013150298287253833,0.017448200654307525,0.017127461671691577,0.01706331387516839,0.017448200654307525,0.0175764962473539,0.0,0.0175764962473539,0.017384052857784334,0.0175764962473539,0.017191609468214766,0.017319905061261145,0.017448200654307525,0.017512348450830714,0.01770479184040028,0.0175764962473539
T7,0.015609186453873103,0.020046710782405604,0.020124562086414947,0.017399766446087973,0.016115219929933828,0.019968859478396262,0.018528610354223433,0.010587777345270534,0.020124562086414947,0.01444141689373297,0.014480342545737641,0.01658232775398988,0.018256130790190735,0.015959517321915143,0.016426625145971194,0.015375632541845076,0.018567536006228104,0.0,0.007824056052938887,0.0012456208641494744,0.0028026469443363177,0.010743479953289217,0.019579602958349554,0.020085636434410276,0.018606461658232775,0.016231996885947838,0.02020241339042429,0.018567536006228104,0.02020241339042429,0.011677695601401323,0.018256130790190735,0.020085636434410276,0.016231996885947838,0.0077072790969248735,0.019034643830284158,0.012028026469443363,0.020163487738419618,0.017866874270144027,0.01907356948228883,0.01518100428182172,0.020085636434410276,0.020046710782405604,0.020124562086414947,0.020007785130400933,0.018178279486181392,0.019774231218372906,0.007746204748929545,0.018684312962242117,0.01876216426625146,0.020007785130400933,0.01907356948228883,0.010509926041261192,0.002101985208252238,0.017166212534059946,0.020085636434410276,0.017127286882055275,0.020085636434410276,0.019813156870377577,0.02020241339042429,0.017983651226158037,0.013429349941611522,0.01701050992604126
TP9,0.018160629309507622,0.017772166650480724,0.017869282315237447,0.018014955812372536,0.0180635136447509,0.017675050985723997,0.0180635136447509,0.01345051956880645,0.01791784014761581,0.018209187141885987,0.018160629309507622,0.018160629309507622,0.018014955812372536,0.018209187141885987,0.018160629309507622,0.01811207147712926,0.0180635136447509,0.0,0.010100029134699427,0.0,0.0,0.013596193065941536,0.018014955812372536,0.017869282315237447,0.0180635136447509,0.018209187141885987,0.017966397979994175,0.0180635136447509,0.017966397979994175,0.014810138875400601,0.01811207147712926,0.017820724482859086,0.01811207147712926,0.00995435563756434,0.018014955812372536,0.01534427503156259,0.01791784014761581,0.01811207147712926,0.018014955812372536,0.018209187141885987,0.017820724482859086,0.017772166650480724,0.017966397979994175,0.017966397979994175,0.0180635136447509,0.017966397979994175,0.010002913469942702,0.018014955812372536,0.017772166650480724,0.01772360881810236,0.018014955812372536,0.01345051956880645,0.0,0.01811207147712926,0.017966397979994175,0.01811207147712926,0.017820724482859086,0.01791784014761581,0.018014955812372536,0.0180635136447509,0.01699524133242692,0.01811207147712926
