,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01740044376970688,0.0173225894351668,0.0173225894351668,0.017478298104246955,0.017478298104246955,0.017050099264276537,0.01740044376970688,0.017478298104246955,0.017439370936976915,0.01740044376970688,0.017439370936976915,0.01740044376970688,0.017478298104246955,0.017439370936976915,0.017439370936976915,0.017439370936976915,0.017439370936976915,0.0,0.001128887850831095,0.0037759352251936626,0.002569193039822492,0.017439370936976915,0.017439370936976915,0.01740044376970688,0.01740044376970688,0.01740044376970688,0.01740044376970688,0.017439370936976915,0.01740044376970688,0.01740044376970688,0.017283662267896766,0.017478298104246955,0.017439370936976915,0.01740044376970688,0.017478298104246955,0.017439370936976915,0.0173225894351668,0.017439370936976915,0.017439370936976915,0.017439370936976915,0.017244735100626726,0.017283662267896766,0.01736151660243684,0.01740044376970688,0.017439370936976915,0.01740044376970688,0.01740044376970688,0.017439370936976915,0.01740044376970688,0.014792323562614349,0.01740044376970688,0.017439370936976915,0.003075246214332983,0.017439370936976915,0.01740044376970688,0.017478298104246955,0.017244735100626726,0.01740044376970688,0.0173225894351668,0.017478298104246955,0.017478298104246955,0.017478298104246955
Fz,0.017330955334987592,0.01744727047146402,0.01748604218362283,0.017369727047146403,0.017369727047146403,0.01709832506203474,0.017524813895781637,0.017369727047146403,0.01748604218362283,0.01748604218362283,0.01748604218362283,0.017330955334987592,0.01744727047146402,0.01740849875930521,0.01748604218362283,0.017369727047146403,0.01748604218362283,0.0,0.001201923076923077,0.00364454094292804,0.002442617866004963,0.017330955334987592,0.017330955334987592,0.01740849875930521,0.01748604218362283,0.01744727047146402,0.01744727047146402,0.01748604218362283,0.01748604218362283,0.017253411910669977,0.01740849875930521,0.017369727047146403,0.017369727047146403,0.017292183622828784,0.017369727047146403,0.017292183622828784,0.01744727047146402,0.01744727047146402,0.01748604218362283,0.01740849875930521,0.017292183622828784,0.01740849875930521,0.01748604218362283,0.01748604218362283,0.01748604218362283,0.01744727047146402,0.017253411910669977,0.01748604218362283,0.017253411910669977,0.014810794044665012,0.017524813895781637,0.01748604218362283,0.002946650124069479,0.01748604218362283,0.01748604218362283,0.01748604218362283,0.017369727047146403,0.01740849875930521,0.01748604218362283,0.017330955334987592,0.017369727047146403,0.017369727047146403
F3,0.01729943109253454,0.017492937033166917,0.01757033940941987,0.017338132280661018,0.017376833468787493,0.017105925151902162,0.017609040597546345,0.017376833468787493,0.017454235845040442,0.017454235845040442,0.017454235845040442,0.01729943109253454,0.017454235845040442,0.017376833468787493,0.017492937033166917,0.017338132280661018,0.017454235845040442,0.0,0.0012384380200472155,0.0036379116838886954,0.0024381748519679554,0.017338132280661018,0.01729943109253454,0.017376833468787493,0.017454235845040442,0.017415534656913968,0.017415534656913968,0.017492937033166917,0.017454235845040442,0.01722202871628159,0.017415534656913968,0.017338132280661018,0.017376833468787493,0.017260729904408065,0.017376833468787493,0.01729943109253454,0.017415534656913968,0.017415534656913968,0.017492937033166917,0.017415534656913968,0.017260729904408065,0.017492937033166917,0.017492937033166917,0.017492937033166917,0.017492937033166917,0.017415534656913968,0.017260729904408065,0.017454235845040442,0.017260729904408065,0.01482255505244011,0.017531638221293392,0.017531638221293392,0.002941290297612137,0.017492937033166917,0.017531638221293392,0.017492937033166917,0.017454235845040442,0.017376833468787493,0.017609040597546345,0.01729943109253454,0.017376833468787493,0.017376833468787493
F7,0.01735408560311284,0.01727626459143969,0.017315175097276266,0.017470817120622567,0.017509727626459144,0.01700389105058366,0.017392996108949416,0.017509727626459144,0.017431906614785993,0.017392996108949416,0.017431906614785993,0.01735408560311284,0.01754863813229572,0.017431906614785993,0.017470817120622567,0.017431906614785993,0.017431906614785993,0.0,0.0010894941634241246,0.003813229571984436,0.0026070038910505837,0.01754863813229572,0.017392996108949416,0.01735408560311284,0.017392996108949416,0.017392996108949416,0.01735408560311284,0.017470817120622567,0.01735408560311284,0.017431906614785993,0.01723735408560311,0.017431906614785993,0.017470817120622567,0.01735408560311284,0.017509727626459144,0.017509727626459144,0.01727626459143969,0.017431906614785993,0.017470817120622567,0.017470817120622567,0.017198443579766538,0.01723735408560311,0.017315175097276266,0.017392996108949416,0.017431906614785993,0.017392996108949416,0.017509727626459144,0.017431906614785993,0.017509727626459144,0.014747081712062257,0.017392996108949416,0.017470817120622567,0.0031128404669260703,0.017470817120622567,0.01735408560311284,0.017509727626459144,0.017198443579766538,0.01735408560311284,0.01735408560311284,0.017470817120622567,0.017509727626459144,0.017509727626459144
FT9,0.017350035011281413,0.01727223216369719,0.017311133587489303,0.017466739282657746,0.017505640706449856,0.016999922197152417,0.017388936435073523,0.017505640706449856,0.017427837858865633,0.017388936435073523,0.017427837858865633,0.017350035011281413,0.017583443554034076,0.017427837858865633,0.017466739282657746,0.017427837858865633,0.017427837858865633,0.0,0.001089239866179102,0.0038123395316268576,0.002606395394071423,0.017583443554034076,0.017388936435073523,0.017350035011281413,0.017388936435073523,0.017388936435073523,0.017350035011281413,0.017466739282657746,0.017350035011281413,0.017427837858865633,0.01723333073990508,0.017427837858865633,0.017466739282657746,0.017350035011281413,0.017505640706449856,0.017505640706449856,0.01727223216369719,0.017427837858865633,0.017466739282657746,0.017466739282657746,0.01719442931611297,0.01723333073990508,0.017311133587489303,0.017388936435073523,0.017427837858865633,0.017388936435073523,0.017544542130241966,0.017427837858865633,0.017544542130241966,0.014743639617209989,0.017388936435073523,0.017505640706449856,0.0031121139033688633,0.017466739282657746,0.017350035011281413,0.017544542130241966,0.01719442931611297,0.017350035011281413,0.017350035011281413,0.017466739282657746,0.017505640706449856,0.017505640706449856
FC5,0.017415685964773716,0.01745517731616776,0.01745517731616776,0.01737619461337967,0.01737619461337967,0.01737619461337967,0.01745517731616776,0.01737619461337967,0.01745517731616776,0.017415685964773716,0.017415685964773716,0.01737619461337967,0.017415685964773716,0.017415685964773716,0.017415685964773716,0.01737619461337967,0.017415685964773716,0.0,0.0012242318932153859,0.0036332043282521127,0.002408972435036727,0.017336703261985626,0.01737619461337967,0.017415685964773716,0.017415685964773716,0.01737619461337967,0.017415685964773716,0.017415685964773716,0.01745517731616776,0.01729721191059158,0.01745517731616776,0.01745517731616776,0.01737619461337967,0.01737619461337967,0.01737619461337967,0.017336703261985626,0.01745517731616776,0.017415685964773716,0.017415685964773716,0.01737619461337967,0.017415685964773716,0.01745517731616776,0.01745517731616776,0.017415685964773716,0.017415685964773716,0.017415685964773716,0.01729721191059158,0.017415685964773716,0.01729721191059158,0.015085696232525076,0.01745517731616776,0.017415685964773716,0.002922360003159308,0.017415685964773716,0.01745517731616776,0.017415685964773716,0.01745517731616776,0.017415685964773716,0.01745517731616776,0.01737619461337967,0.01737619461337967,0.01737619461337967
FC1,0.017326541637724784,0.017403719996912866,0.01748089835610095,0.017365130817318823,0.017403719996912866,0.017017828200972446,0.01755807671528903,0.017403719996912866,0.01748089835610095,0.017442309176506906,0.01748089835610095,0.017326541637724784,0.01748089835610095,0.017403719996912866,0.017519487535694992,0.017365130817318823,0.01748089835610095,0.0,0.0011962645674152967,0.0037045612410280156,0.002508296673612719,0.017365130817318823,0.017326541637724784,0.017365130817318823,0.017442309176506906,0.017403719996912866,0.017403719996912866,0.017519487535694992,0.017442309176506906,0.017249363278536697,0.017326541637724784,0.017365130817318823,0.017403719996912866,0.01728795245813074,0.017403719996912866,0.017326541637724784,0.017365130817318823,0.017442309176506906,0.017519487535694992,0.017442309176506906,0.017210774098942658,0.017403719996912866,0.017442309176506906,0.01748089835610095,0.017519487535694992,0.017403719996912866,0.01728795245813074,0.01748089835610095,0.01728795245813074,0.01474106660492398,0.017519487535694992,0.01755807671528903,0.003009956008335263,0.017519487535694992,0.01748089835610095,0.017519487535694992,0.017365130817318823,0.017365130817318823,0.017519487535694992,0.017326541637724784,0.017403719996912866,0.017403719996912866
C3,0.017350035011281413,0.01727223216369719,0.017311133587489303,0.017466739282657746,0.017505640706449856,0.016999922197152417,0.017388936435073523,0.017505640706449856,0.017427837858865633,0.017388936435073523,0.017427837858865633,0.017350035011281413,0.017583443554034076,0.017427837858865633,0.017466739282657746,0.017427837858865633,0.017427837858865633,0.0,0.001089239866179102,0.0038123395316268576,0.002606395394071423,0.017583443554034076,0.017388936435073523,0.017350035011281413,0.017388936435073523,0.017388936435073523,0.017350035011281413,0.017466739282657746,0.017350035011281413,0.017427837858865633,0.01723333073990508,0.017427837858865633,0.017466739282657746,0.017350035011281413,0.017505640706449856,0.017505640706449856,0.01727223216369719,0.017427837858865633,0.017466739282657746,0.017466739282657746,0.01719442931611297,0.01723333073990508,0.017311133587489303,0.017388936435073523,0.017427837858865633,0.017388936435073523,0.017544542130241966,0.017427837858865633,0.017544542130241966,0.014743639617209989,0.017388936435073523,0.017505640706449856,0.0031121139033688633,0.017466739282657746,0.017350035011281413,0.017544542130241966,0.01719442931611297,0.017350035011281413,0.017350035011281413,0.017466739282657746,0.017505640706449856,0.017505640706449856
T7,0.017379523901683763,0.017302109541319916,0.01734081672150184,0.01745693826204761,0.017495645442229535,0.01703115928004645,0.017418231081865687,0.017495645442229535,0.01745693826204761,0.017418231081865687,0.01745693826204761,0.01734081672150184,0.01753435262241146,0.01745693826204761,0.017495645442229535,0.017418231081865687,0.01745693826204761,0.0,0.0011612154054577125,0.0037545964776466035,0.0025546738920069673,0.01745693826204761,0.017379523901683763,0.017379523901683763,0.017418231081865687,0.017379523901683763,0.017379523901683763,0.017495645442229535,0.017379523901683763,0.01734081672150184,0.01726340236113799,0.017418231081865687,0.01745693826204761,0.01734081672150184,0.017495645442229535,0.017418231081865687,0.017302109541319916,0.01745693826204761,0.017495645442229535,0.01745693826204761,0.017224695180956068,0.01726340236113799,0.01734081672150184,0.017418231081865687,0.01745693826204761,0.017418231081865687,0.017379523901683763,0.01745693826204761,0.017379523901683763,0.014747435649312947,0.017418231081865687,0.017495645442229535,0.003057867234371976,0.017495645442229535,0.017379523901683763,0.01753435262241146,0.017224695180956068,0.017379523901683763,0.017379523901683763,0.017418231081865687,0.017495645442229535,0.017495645442229535
TP9,0.01735492368482219,0.017316185015882855,0.01735492368482219,0.01743240102270086,0.017471139691640197,0.017006275664368173,0.01743240102270086,0.017471139691640197,0.017471139691640197,0.01743240102270086,0.017471139691640197,0.017393662353761524,0.01750987836057953,0.01743240102270086,0.01750987836057953,0.01743240102270086,0.017471139691640197,0.0,0.0011234213992407222,0.0037189122181761833,0.0025180134810567907,0.01743240102270086,0.017393662353761524,0.017393662353761524,0.01743240102270086,0.01743240102270086,0.017393662353761524,0.01750987836057953,0.017393662353761524,0.017316185015882855,0.017277446346943517,0.01735492368482219,0.017471139691640197,0.01735492368482219,0.017471139691640197,0.017393662353761524,0.017316185015882855,0.017471139691640197,0.01750987836057953,0.01750987836057953,0.017238707678004183,0.017277446346943517,0.01735492368482219,0.01743240102270086,0.017471139691640197,0.01743240102270086,0.01735492368482219,0.017471139691640197,0.01735492368482219,0.014720694196947394,0.01743240102270086,0.01750987836057953,0.003021616177268149,0.01750987836057953,0.017393662353761524,0.01750987836057953,0.017238707678004183,0.017393662353761524,0.017393662353761524,0.017393662353761524,0.017471139691640197,0.017471139691640197
