,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017771596352959357,0.01684438263019626,0.016998918250656775,0.017771596352959357,0.017565548859012,0.01720496574460413,0.017771596352959357,0.017720084479472518,0.017462525112038326,0.01766857260598568,0.01766857260598568,0.017462525112038326,0.017462525112038326,0.017462525112038326,0.01761706073249884,0.017153453871117292,0.01761706073249884,0.0,0.0,0.002730129294802452,0.00025755936743419356,0.01725647761809097,0.017514036985525165,0.01761706073249884,0.017565548859012,0.017514036985525165,0.017411013238551487,0.017565548859012,0.017514036985525165,0.017771596352959357,0.01766857260598568,0.01761706073249884,0.017565548859012,0.017823108226446196,0.017514036985525165,0.01766857260598568,0.017359501365064648,0.017411013238551487,0.01761706073249884,0.01761706073249884,0.01720496574460413,0.01720496574460413,0.017359501365064648,0.017565548859012,0.017514036985525165,0.017514036985525165,0.01684438263019626,0.01761706073249884,0.01761706073249884,0.017720084479472518,0.017411013238551487,0.017050430124143614,0.0008757018492762581,0.017565548859012,0.01730798949157781,0.01761706073249884,0.017101941997630453,0.017462525112038326,0.016792870756709422,0.01761706073249884,0.01766857260598568,0.017565548859012
Fz,0.017451729259495015,0.017451729259495015,0.017557818799066413,0.017557818799066413,0.017451729259495015,0.017451729259495015,0.017557818799066413,0.017345639719923617,0.017451729259495015,0.017557818799066413,0.017398684489709316,0.017451729259495015,0.017557818799066413,0.017504774029280714,0.017557818799066413,0.017451729259495015,0.017557818799066413,0.0,0.0,0.0022278803309993636,0.00010608953957139826,0.017292594950137918,0.017557818799066413,0.017451729259495015,0.017451729259495015,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017451729259495015,0.017504774029280714,0.017292594950137918,0.017504774029280714,0.017451729259495015,0.017504774029280714,0.017398684489709316,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.01708041587099512,0.017557818799066413,0.017398684489709316,0.017557818799066413,0.017504774029280714,0.017451729259495015,0.0006365372374283895,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017557818799066413,0.017292594950137918,0.017451729259495015,0.017504774029280714,0.017451729259495015
F3,0.017461736706463997,0.01730394992899595,0.017461736706463997,0.017566927891442697,0.017461736706463997,0.01740914111397465,0.017566927891442697,0.0173565455214853,0.017461736706463997,0.017566927891442697,0.01740914111397465,0.017461736706463997,0.017566927891442697,0.01751433229895335,0.017566927891442697,0.017461736706463997,0.017566927891442697,0.0,0.0,0.0023668016620207225,0.00015778677746804818,0.01730394992899595,0.017566927891442697,0.017461736706463997,0.017461736706463997,0.017566927891442697,0.017566927891442697,0.017566927891442697,0.017566927891442697,0.017461736706463997,0.01751433229895335,0.0172513543365066,0.01751433229895335,0.017461736706463997,0.01751433229895335,0.01740914111397465,0.017566927891442697,0.017566927891442697,0.017566927891442697,0.017566927891442697,0.01751433229895335,0.01751433229895335,0.017566927891442697,0.017566927891442697,0.017566927891442697,0.017566927891442697,0.017093567559038552,0.017566927891442697,0.01740914111397465,0.01751433229895335,0.01751433229895335,0.01740914111397465,0.0006837427023615421,0.017566927891442697,0.017566927891442697,0.017566927891442697,0.017461736706463997,0.017566927891442697,0.017198758744017252,0.017461736706463997,0.01751433229895335,0.017461736706463997
F7,0.017634695237607013,0.016865740503409034,0.017019531450248628,0.017737222535500075,0.01753216793971395,0.017224586046034756,0.017737222535500075,0.017685958886553544,0.017429640641820884,0.017737222535500075,0.017634695237607013,0.017429640641820884,0.017480904290767416,0.017480904290767416,0.017685958886553544,0.017122058748141693,0.017634695237607013,0.0,0.0,0.002768237043112729,0.0003075818936791921,0.017224586046034756,0.01753216793971395,0.01758343158866048,0.01753216793971395,0.01758343158866048,0.017429640641820884,0.01758343158866048,0.01753216793971395,0.017737222535500075,0.01758343158866048,0.017429640641820884,0.017634695237607013,0.017737222535500075,0.01753216793971395,0.01758343158866048,0.017378376992874353,0.017429640641820884,0.017634695237607013,0.017685958886553544,0.017224586046034756,0.017224586046034756,0.017378376992874353,0.01758343158866048,0.01753216793971395,0.01758343158866048,0.016763213205515968,0.017634695237607013,0.01758343158866048,0.017634695237607013,0.017429640641820884,0.017070795099195162,0.0009227456810375763,0.01758343158866048,0.017327113343927822,0.017634695237607013,0.017122058748141693,0.017480904290767416,0.016865740503409034,0.01758343158866048,0.017737222535500075,0.01758343158866048
FT9,0.017640972581479564,0.016916709777547854,0.017071908949818936,0.017640972581479564,0.01758923952405587,0.01717537506466632,0.01758923952405587,0.017640972581479564,0.01753750646663218,0.017640972581479564,0.017640972581479564,0.01753750646663218,0.017485773409208483,0.017485773409208483,0.01758923952405587,0.017227108122090017,0.01758923952405587,0.0,0.0,0.0026901189860320746,0.00020693222969477495,0.01727884117951371,0.01753750646663218,0.01753750646663218,0.01758923952405587,0.01753750646663218,0.017485773409208483,0.01758923952405587,0.017485773409208483,0.01769270563890326,0.01753750646663218,0.017485773409208483,0.01758923952405587,0.01769270563890326,0.01753750646663218,0.017640972581479564,0.01743404035178479,0.017485773409208483,0.01758923952405587,0.017640972581479564,0.01727884117951371,0.01727884117951371,0.01743404035178479,0.01753750646663218,0.01753750646663218,0.01753750646663218,0.016916709777547854,0.01758923952405587,0.017640972581479564,0.01758923952405587,0.017485773409208483,0.017123642007242628,0.0008277289187790998,0.017640972581479564,0.017382307294361098,0.01758923952405587,0.01717537506466632,0.01753750646663218,0.016813243662700466,0.01758923952405587,0.017640972581479564,0.01758923952405587
FC5,0.01750273480231286,0.017242277439183204,0.017346460384435068,0.017606917747564725,0.01750273480231286,0.017554826274938793,0.017659009220190654,0.017398551857061,0.01745064332968693,0.017606917747564725,0.01745064332968693,0.01745064332968693,0.017606917747564725,0.01750273480231286,0.017659009220190654,0.017242277439183204,0.017606917747564725,0.0,0.0,0.00229202479554097,5.2091472625931135e-05,0.017138094493931343,0.017659009220190654,0.01750273480231286,0.01745064332968693,0.01750273480231286,0.017606917747564725,0.017606917747564725,0.017606917747564725,0.01750273480231286,0.017554826274938793,0.017398551857061,0.01750273480231286,0.01750273480231286,0.01750273480231286,0.01745064332968693,0.017554826274938793,0.01750273480231286,0.017606917747564725,0.017554826274938793,0.017554826274938793,0.017554826274938793,0.017554826274938793,0.017659009220190654,0.017606917747564725,0.017554826274938793,0.016877637130801686,0.017606917747564725,0.017346460384435068,0.017659009220190654,0.01750273480231286,0.017242277439183204,0.0005730061988852425,0.017554826274938793,0.017606917747564725,0.017659009220190654,0.017398551857061,0.017554826274938793,0.01698182007605355,0.01750273480231286,0.017554826274938793,0.01745064332968693
FC1,0.017637135115791625,0.01692142528500588,0.01707479167731711,0.01779050150810286,0.017483768723480394,0.017279280200398754,0.017841623638873268,0.017586012985021215,0.017381524461939572,0.01779050150810286,0.017586012985021215,0.017381524461939572,0.017534890854250806,0.017432646592709985,0.017739379377332446,0.01707479167731711,0.017637135115791625,0.0,0.0,0.0027605950616021676,0.0003578549153928736,0.017177035938857933,0.017586012985021215,0.017534890854250806,0.017483768723480394,0.017637135115791625,0.017483768723480394,0.017586012985021215,0.017534890854250806,0.017637135115791625,0.017586012985021215,0.017381524461939572,0.017586012985021215,0.017688257246562037,0.017483768723480394,0.017534890854250806,0.017432646592709985,0.017432646592709985,0.017637135115791625,0.017688257246562037,0.017279280200398754,0.017279280200398754,0.017381524461939572,0.017637135115791625,0.017534890854250806,0.017586012985021215,0.016716936761924237,0.017637135115791625,0.017534890854250806,0.017688257246562037,0.017381524461939572,0.0170236695465467,0.0009201983538673892,0.017586012985021215,0.017381524461939572,0.017688257246562037,0.017177035938857933,0.017483768723480394,0.01692142528500588,0.017534890854250806,0.017688257246562037,0.017534890854250806
C3,0.017611105355847922,0.01683414482544287,0.01698953693152388,0.017662902724541595,0.017559307987154254,0.01714492903760489,0.017662902724541595,0.017766497461928935,0.017455713249766913,0.017766497461928935,0.017714700093235263,0.017455713249766913,0.017455713249766913,0.017455713249766913,0.017662902724541595,0.01714492903760489,0.017611105355847922,0.0,0.0,0.0029006526468455403,0.00036258158085569254,0.01740391588107324,0.017507510618460582,0.017559307987154254,0.017559307987154254,0.017611105355847922,0.01740391588107324,0.017559307987154254,0.017455713249766913,0.017714700093235263,0.017507510618460582,0.017455713249766913,0.017611105355847922,0.017714700093235263,0.017507510618460582,0.017662902724541595,0.017352118512379573,0.01740391588107324,0.017611105355847922,0.017662902724541595,0.01719672640629856,0.01719672640629856,0.017352118512379573,0.017559307987154254,0.017507510618460582,0.017559307987154254,0.01693773956283021,0.017611105355847922,0.017766497461928935,0.017611105355847922,0.01740391588107324,0.01704133430021755,0.0010359473738734072,0.017559307987154254,0.0173003211436859,0.017611105355847922,0.01709313166891122,0.017455713249766913,0.01683414482544287,0.017559307987154254,0.017714700093235263,0.017611105355847922
T7,0.01757296148463014,0.01695090975066093,0.017106422684153234,0.017624799129127573,0.017521123840132706,0.017158260328650667,0.017624799129127573,0.01757296148463014,0.017521123840132706,0.017624799129127573,0.017624799129127573,0.017521123840132706,0.017521123840132706,0.017521123840132706,0.017624799129127573,0.017261935617645534,0.017624799129127573,0.0,0.0,0.002643719869369136,0.00025918822248717017,0.0173656109066404,0.017521123840132706,0.01757296148463014,0.017624799129127573,0.017624799129127573,0.01746928619563527,0.01757296148463014,0.01746928619563527,0.017624799129127573,0.017521123840132706,0.0173656109066404,0.017624799129127573,0.017624799129127573,0.01757296148463014,0.017624799129127573,0.01746928619563527,0.017521123840132706,0.017624799129127573,0.017624799129127573,0.017261935617645534,0.017261935617645534,0.017417448551137835,0.01757296148463014,0.017521123840132706,0.01757296148463014,0.01695090975066093,0.017624799129127573,0.017624799129127573,0.01746928619563527,0.01746928619563527,0.017158260328650667,0.0007775646674615106,0.01757296148463014,0.0173656109066404,0.017624799129127573,0.0172100979731481,0.017521123840132706,0.016899072106163496,0.01757296148463014,0.017624799129127573,0.017624799129127573
TP9,0.01755376482061284,0.01688651645023867,0.01704049684340194,0.017656418416055024,0.017502438022891753,0.01714315043884412,0.017656418416055024,0.017605091618333932,0.01745111122517066,0.01781039880921829,0.017605091618333932,0.01745111122517066,0.017502438022891753,0.017502438022891753,0.017656418416055024,0.01714315043884412,0.017605091618333932,0.0,0.0,0.0029256274701021405,0.00046194117948981163,0.0172458040342863,0.017502438022891753,0.017502438022891753,0.01755376482061284,0.017707745213776112,0.01745111122517066,0.01755376482061284,0.01745111122517066,0.017656418416055024,0.017502438022891753,0.017348457629728482,0.017656418416055024,0.017656418416055024,0.01755376482061284,0.01755376482061284,0.01739978442744957,0.01745111122517066,0.017605091618333932,0.017707745213776112,0.0172458040342863,0.0172458040342863,0.01739978442744957,0.01755376482061284,0.017502438022891753,0.017605091618333932,0.01678386285479649,0.017605091618333932,0.017759072011497203,0.01755376482061284,0.01745111122517066,0.01709182364112303,0.0010778627521428937,0.017605091618333932,0.017348457629728482,0.017605091618333932,0.01714315043884412,0.017502438022891753,0.01688651645023867,0.017502438022891753,0.017707745213776112,0.017605091618333932
