,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01731132264931518,0.017271157167530225,0.017271157167530225,0.017391653612885086,0.017391653612885086,0.0170301642768205,0.01731132264931518,0.017391653612885086,0.017351488131100132,0.017351488131100132,0.017391653612885086,0.017271157167530225,0.017391653612885086,0.017391653612885086,0.017391653612885086,0.01731132264931518,0.017351488131100132,0.0,0.002811583724946781,0.004378037514559987,0.003333734988151183,0.01731132264931518,0.017351488131100132,0.01731132264931518,0.01731132264931518,0.017351488131100132,0.017271157167530225,0.017351488131100132,0.017271157167530225,0.017351488131100132,0.017150660722175363,0.017271157167530225,0.017391653612885086,0.017391653612885086,0.017391653612885086,0.017351488131100132,0.017190826203960317,0.017391653612885086,0.017351488131100132,0.017351488131100132,0.017150660722175363,0.01723099168574527,0.017271157167530225,0.017351488131100132,0.017351488131100132,0.017351488131100132,0.01731132264931518,0.017351488131100132,0.017271157167530225,0.015704703377917018,0.017351488131100132,0.017351488131100132,0.003735389806000723,0.017391653612885086,0.01731132264931518,0.017391653612885086,0.017190826203960317,0.017351488131100132,0.017271157167530225,0.017351488131100132,0.017351488131100132,0.017391653612885086
Fz,0.017267567351506915,0.017347509792949075,0.01738748101367016,0.017307538572227995,0.017307538572227995,0.01710768246862259,0.01742745223439124,0.017347509792949075,0.01738748101367016,0.01738748101367016,0.01742745223439124,0.017227596130785835,0.017307538572227995,0.017347509792949075,0.01738748101367016,0.017227596130785835,0.01742745223439124,0.0,0.0028379566711967384,0.004276920617155648,0.0032376688784075468,0.017227596130785835,0.017267567351506915,0.017347509792949075,0.01742745223439124,0.01738748101367016,0.017347509792949075,0.01738748101367016,0.017347509792949075,0.017227596130785835,0.017227596130785835,0.01714765368934367,0.017347509792949075,0.01738748101367016,0.017307538572227995,0.017267567351506915,0.017267567351506915,0.01738748101367016,0.01742745223439124,0.017307538572227995,0.017187624910064755,0.017307538572227995,0.017347509792949075,0.01738748101367016,0.01742745223439124,0.017307538572227995,0.017187624910064755,0.01742745223439124,0.01714765368934367,0.015788632184826925,0.01742745223439124,0.01738748101367016,0.0036373810856183547,0.01742745223439124,0.01738748101367016,0.01738748101367016,0.017267567351506915,0.017307538572227995,0.01738748101367016,0.017227596130785835,0.017267567351506915,0.017347509792949075
F3,0.017228315054835495,0.017387836490528413,0.017467597208374874,0.017268195413758725,0.017308075772681956,0.017108673978065803,0.017507477567298105,0.017347956131605183,0.017347956131605183,0.017387836490528413,0.017427716849451644,0.017188434695912264,0.017308075772681956,0.017308075772681956,0.017427716849451644,0.017188434695912264,0.017387836490528413,0.0,0.0028713858424725823,0.004267198404785643,0.003230309072781655,0.017228315054835495,0.017228315054835495,0.017308075772681956,0.017427716849451644,0.017387836490528413,0.017308075772681956,0.017427716849451644,0.017308075772681956,0.017228315054835495,0.017228315054835495,0.017108673978065803,0.017347956131605183,0.017347956131605183,0.017308075772681956,0.017268195413758725,0.017268195413758725,0.017347956131605183,0.017427716849451644,0.017308075772681956,0.017148554336989034,0.017387836490528413,0.017387836490528413,0.017347956131605183,0.017427716849451644,0.017268195413758725,0.017188434695912264,0.017387836490528413,0.017148554336989034,0.01587238285144566,0.017427716849451644,0.017427716849451644,0.0036291126620139583,0.017427716849451644,0.017387836490528413,0.017427716849451644,0.017347956131605183,0.017268195413758725,0.017507477567298105,0.017188434695912264,0.017268195413758725,0.017347956131605183
F7,0.01725867951033514,0.017218543046357615,0.01725867951033514,0.01737908890226771,0.017419225366245236,0.016977724262492475,0.017298815974312664,0.017459361830222758,0.017338952438290187,0.017338952438290187,0.017419225366245236,0.01725867951033514,0.017459361830222758,0.01737908890226771,0.017419225366245236,0.017298815974312664,0.017338952438290187,0.0,0.002769416014449127,0.004415011037527594,0.0033714629741119807,0.017419225366245236,0.017298815974312664,0.01725867951033514,0.017298815974312664,0.017338952438290187,0.017218543046357615,0.01737908890226771,0.017218543046357615,0.017459361830222758,0.017098133654425047,0.017218543046357615,0.017419225366245236,0.01737908890226771,0.017419225366245236,0.017419225366245236,0.01713827011840257,0.01737908890226771,0.01737908890226771,0.017419225366245236,0.017098133654425047,0.017178406582380092,0.017218543046357615,0.017298815974312664,0.017338952438290187,0.017298815974312664,0.017419225366245236,0.017338952438290187,0.01737908890226771,0.015653220951234198,0.017338952438290187,0.01737908890226771,0.0037728276138872165,0.017419225366245236,0.01725867951033514,0.017419225366245236,0.01713827011840257,0.017298815974312664,0.017298815974312664,0.01737908890226771,0.017419225366245236,0.017419225366245236
FT9,0.017253139670184166,0.017213016089555833,0.017253139670184166,0.017373510412069172,0.01741363399269751,0.01697227460578582,0.017293263250812502,0.01749388115395418,0.01733338683144084,0.01733338683144084,0.01741363399269751,0.017253139670184166,0.01749388115395418,0.017373510412069172,0.01741363399269751,0.017293263250812502,0.01733338683144084,0.0,0.002768527063355134,0.00441359386911688,0.003370380772780163,0.017453757573325842,0.017293263250812502,0.017253139670184166,0.017293263250812502,0.01733338683144084,0.017213016089555833,0.017373510412069172,0.017213016089555833,0.017453757573325842,0.017092645347670826,0.017213016089555833,0.01741363399269751,0.017373510412069172,0.01741363399269751,0.01741363399269751,0.017132768928299163,0.017373510412069172,0.017373510412069172,0.01741363399269751,0.017092645347670826,0.017172892508927496,0.017213016089555833,0.017293263250812502,0.01733338683144084,0.017293263250812502,0.017453757573325842,0.01733338683144084,0.01741363399269751,0.015648196445050756,0.01733338683144084,0.01741363399269751,0.0037716165790635157,0.01741363399269751,0.017253139670184166,0.017453757573325842,0.017132768928299163,0.017293263250812502,0.01733338683144084,0.017373510412069172,0.01741363399269751,0.01741363399269751
FC5,0.017321623699866444,0.01740256586668825,0.01740256586668825,0.017281152616455544,0.017281152616455544,0.017321623699866444,0.01740256586668825,0.017321623699866444,0.017362094783277347,0.017321623699866444,0.017362094783277347,0.017281152616455544,0.017281152616455544,0.017321623699866444,0.017321623699866444,0.01724068153304464,0.017362094783277347,0.0,0.0029139180055850096,0.004249463758144806,0.00319721558946133,0.017200210449633737,0.017281152616455544,0.017362094783277347,0.017362094783277347,0.017321623699866444,0.017362094783277347,0.017321623699866444,0.017362094783277347,0.017200210449633737,0.01740256586668825,0.01724068153304464,0.017321623699866444,0.017321623699866444,0.017281152616455544,0.01724068153304464,0.01740256586668825,0.017321623699866444,0.017362094783277347,0.017281152616455544,0.017362094783277347,0.01740256586668825,0.01740256586668825,0.017362094783277347,0.017362094783277347,0.017321623699866444,0.017159739366222834,0.017362094783277347,0.01711926828281193,0.01598607794730665,0.017362094783277347,0.017321623699866444,0.003601926423570359,0.017362094783277347,0.01740256586668825,0.017321623699866444,0.01740256586668825,0.017321623699866444,0.01740256586668825,0.017200210449633737,0.01724068153304464,0.017321623699866444
FC1,0.01725168333399737,0.017331367783577033,0.017371210008366868,0.017291525558787203,0.017331367783577033,0.01705247221004821,0.0174110522331567,0.017371210008366868,0.017371210008366868,0.0174110522331567,0.017450894457946533,0.017211841109207537,0.017331367783577033,0.017331367783577033,0.017450894457946533,0.017211841109207537,0.0174110522331567,0.0,0.002828797960078091,0.004302960277301884,0.003267062432766246,0.01725168333399737,0.01725168333399737,0.017291525558787203,0.0174110522331567,0.0174110522331567,0.017291525558787203,0.017450894457946533,0.017291525558787203,0.01725168333399737,0.017171998884417707,0.017132156659627872,0.017371210008366868,0.017371210008366868,0.017331367783577033,0.017291525558787203,0.017211841109207537,0.017371210008366868,0.017450894457946533,0.017331367783577033,0.017132156659627872,0.017291525558787203,0.017331367783577033,0.017371210008366868,0.017450894457946533,0.017291525558787203,0.017211841109207537,0.0174110522331567,0.017171998884417707,0.01577752101677358,0.017450894457946533,0.017450894457946533,0.003665484680664568,0.017450894457946533,0.017331367783577033,0.017450894457946533,0.01725168333399737,0.017291525558787203,0.0174110522331567,0.017211841109207537,0.017291525558787203,0.017371210008366868
C3,0.017252421743655433,0.017212392922904492,0.017252421743655433,0.017372508205908254,0.017412537026659194,0.016972219998398846,0.017292450564406373,0.017532623488912016,0.017332479385157314,0.017332479385157314,0.017412537026659194,0.017252421743655433,0.017532623488912016,0.017372508205908254,0.017412537026659194,0.017292450564406373,0.017332479385157314,0.0,0.0027619886318149068,0.004443199103354415,0.0034024497638299577,0.017452565847410135,0.017292450564406373,0.017252421743655433,0.017292450564406373,0.017332479385157314,0.017212392922904492,0.017372508205908254,0.017212392922904492,0.017412537026659194,0.017092306460651668,0.017172364102153552,0.017412537026659194,0.017372508205908254,0.017412537026659194,0.017412537026659194,0.01713233528140261,0.017372508205908254,0.017372508205908254,0.017412537026659194,0.017092306460651668,0.017172364102153552,0.017212392922904492,0.017292450564406373,0.017332479385157314,0.017292450564406373,0.017412537026659194,0.017332479385157314,0.017452565847410135,0.015651268913617806,0.017332479385157314,0.017412537026659194,0.0038027379713393645,0.017412537026659194,0.017252421743655433,0.017452565847410135,0.01713233528140261,0.017292450564406373,0.017332479385157314,0.017332479385157314,0.017412537026659194,0.017412537026659194
T7,0.01727585379508918,0.01723586339278573,0.01727585379508918,0.01739582500199952,0.017435815404302966,0.01699592097896505,0.017315844197392627,0.017435815404302966,0.017355834599696075,0.017355834599696075,0.017435815404302966,0.01723586339278573,0.017435815404302966,0.01739582500199952,0.017435815404302966,0.01727585379508918,0.017355834599696075,0.0,0.0027993281612413022,0.004358953851075742,0.0033192033911861154,0.017355834599696075,0.017315844197392627,0.01727585379508918,0.017315844197392627,0.017355834599696075,0.01723586339278573,0.01739582500199952,0.01723586339278573,0.017355834599696075,0.01711589218587539,0.017195872990482284,0.017435815404302966,0.01739582500199952,0.017435815404302966,0.01739582500199952,0.017155882588178836,0.01739582500199952,0.01739582500199952,0.01739582500199952,0.01711589218587539,0.017195872990482284,0.01723586339278573,0.017315844197392627,0.017355834599696075,0.017315844197392627,0.017315844197392627,0.017355834599696075,0.01727585379508918,0.01567623770295129,0.017355834599696075,0.01739582500199952,0.0037191074142205872,0.017435815404302966,0.01727585379508918,0.017435815404302966,0.017155882588178836,0.017315844197392627,0.017315844197392627,0.017315844197392627,0.01739582500199952,0.017435815404302966
TP9,0.01721864887539451,0.01725859933682234,0.01729854979825017,0.017338500259677998,0.017378450721105828,0.017018896568255365,0.017338500259677998,0.01741840118253366,0.017338500259677998,0.017378450721105828,0.01745835164396149,0.01725859933682234,0.017378450721105828,0.017378450721105828,0.01745835164396149,0.01725859933682234,0.017378450721105828,0.0,0.0027565818385202347,0.004354600295633415,0.003315888298509848,0.017338500259677998,0.01725859933682234,0.01725859933682234,0.017338500259677998,0.017378450721105828,0.01725859933682234,0.01741840118253366,0.01725859933682234,0.017338500259677998,0.017138747952538853,0.017138747952538853,0.01741840118253366,0.01741840118253366,0.017378450721105828,0.017378450721105828,0.017178698413966683,0.01741840118253366,0.01741840118253366,0.01741840118253366,0.017098797491111022,0.01721864887539451,0.01725859933682234,0.017338500259677998,0.017378450721105828,0.01729854979825017,0.01729854979825017,0.017378450721105828,0.01725859933682234,0.01570053134113699,0.017378450721105828,0.01741840118253366,0.003715392912788143,0.01745835164396149,0.01729854979825017,0.01745835164396149,0.017178698413966683,0.01729854979825017,0.017338500259677998,0.01729854979825017,0.017378450721105828,0.01741840118253366
