,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018499797816417307,0.01597250303275374,0.01678123736352608,0.017994338859684593,0.017387788111605337,0.015467044076021027,0.01819652244237768,0.017994338859684593,0.01718560452891225,0.018398706025070766,0.01829761423372422,0.01789324706833805,0.017792155276991507,0.018499797816417307,0.018499797816417307,0.017792155276991507,0.01789324706833805,0.0,0.0,0.0,0.0,0.017387788111605337,0.01748887990295188,0.01718560452891225,0.017589971694298424,0.018398706025070766,0.01708451273756571,0.018095430651031138,0.017286696320258796,0.01789324706833805,0.017792155276991507,0.01668014557217954,0.01829761423372422,0.017387788111605337,0.017387788111605337,0.018095430651031138,0.016983420946219168,0.01789324706833805,0.01789324706833805,0.017994338859684593,0.016073594824100285,0.016073594824100285,0.017387788111605337,0.017387788111605337,0.01789324706833805,0.01748887990295188,0.016882329154872623,0.017792155276991507,0.01789324706833805,0.01556813586736757,0.01789324706833805,0.01708451273756571,0.0,0.018499797816417307,0.01748887990295188,0.018398706025070766,0.016376870198139912,0.017387788111605337,0.017387788111605337,0.017792155276991507,0.01789324706833805,0.017994338859684593
Fz,0.017209852640636764,0.01925352264171238,0.01871571474669248,0.017209852640636764,0.016564483166612885,0.01871571474669248,0.017962783693664622,0.016456921587608905,0.0180703452726686,0.016887167903624826,0.016779606324620847,0.017102291061632784,0.017317414219640743,0.017102291061632784,0.017209852640636764,0.016672044745616867,0.017640098956652684,0.0,0.0,0.0,0.0,0.01602667527159299,0.017855222114660643,0.01850059158868452,0.017532537377648705,0.017102291061632784,0.018393030009680542,0.017640098956652684,0.018393030009680542,0.016349360008604926,0.017855222114660643,0.017640098956652684,0.017209852640636764,0.015811552113585026,0.017640098956652684,0.016564483166612885,0.018930837904700442,0.017317414219640743,0.017640098956652684,0.016672044745616867,0.018930837904700442,0.01936108422071636,0.018177906851672584,0.017962783693664622,0.017424975798644726,0.017855222114660643,0.015273744218565128,0.017640098956652684,0.017424975798644726,0.018823276325696463,0.017747660535656663,0.015596428955577068,0.0,0.017209852640636764,0.018285468430676563,0.017209852640636764,0.01925352264171238,0.017855222114660643,0.01903839948370442,0.017424975798644726,0.016349360008604926,0.017209852640636764
F3,0.017391304347826087,0.01780538302277433,0.018633540372670808,0.017391304347826087,0.016770186335403725,0.01728778467908903,0.018115942028985508,0.016666666666666666,0.018219461697722567,0.017080745341614908,0.016977225672877846,0.01728778467908903,0.017494824016563146,0.01728778467908903,0.017391304347826087,0.016873706004140787,0.01780538302277433,0.0,0.0,0.0,0.0,0.016252587991718425,0.018012422360248446,0.018633540372670808,0.017701863354037266,0.01728778467908903,0.018530020703933746,0.01780538302277433,0.018530020703933746,0.016563146997929608,0.018012422360248446,0.017598343685300208,0.017391304347826087,0.016045548654244308,0.01780538302277433,0.016770186335403725,0.018737060041407867,0.017494824016563146,0.01780538302277433,0.016873706004140787,0.017908902691511387,0.017908902691511387,0.01832298136645963,0.018115942028985508,0.017598343685300208,0.018012422360248446,0.015527950310559006,0.01780538302277433,0.017598343685300208,0.017391304347826087,0.017908902691511387,0.015838509316770187,0.0,0.017391304347826087,0.018426501035196687,0.017391304347826087,0.018219461697722567,0.018012422360248446,0.018737060041407867,0.017598343685300208,0.016563146997929608,0.017391304347826087
F7,0.01823553382233089,0.016096169519152406,0.01691116544417278,0.018133659331703342,0.01752241238793806,0.01558679706601467,0.01823553382233089,0.01762428687856561,0.017318663406682967,0.018031784841075794,0.017929910350448247,0.018031784841075794,0.017929910350448247,0.01823553382233089,0.01823553382233089,0.0178280358598207,0.018031784841075794,0.0,0.0,0.0,0.0,0.01721678891605542,0.01762428687856561,0.017318663406682967,0.017726161369193152,0.01823553382233089,0.01721678891605542,0.01823553382233089,0.017420537897310514,0.01752241238793806,0.017929910350448247,0.016809290953545233,0.01823553382233089,0.017013039934800325,0.01752241238793806,0.017726161369193152,0.017114914425427872,0.018031784841075794,0.018031784841075794,0.0178280358598207,0.01619804400977995,0.01619804400977995,0.01752241238793806,0.01752241238793806,0.018031784841075794,0.01762428687856561,0.01650366748166259,0.017929910350448247,0.018031784841075794,0.015688671556642216,0.018031784841075794,0.016809290953545233,0.0,0.01823553382233089,0.01762428687856561,0.01823553382233089,0.01650366748166259,0.01752241238793806,0.01752241238793806,0.017929910350448247,0.01752241238793806,0.018133659331703342
FT9,0.01807102332422778,0.015969741542340828,0.016810254255095608,0.01807102332422778,0.01796595923513343,0.01544442109686909,0.01807102332422778,0.01807102332422778,0.017230510611472998,0.01807102332422778,0.01807102332422778,0.01796595923513343,0.017860895146039085,0.01807102332422778,0.01807102332422778,0.01807102332422778,0.01796595923513343,0.0,0.0,0.0,0.0,0.01765076696785039,0.01754570287875604,0.017230510611472998,0.01765076696785039,0.01807102332422778,0.01712544652237865,0.01807102332422778,0.017335574700567347,0.01796595923513343,0.017860895146039085,0.01670519016600126,0.01807102332422778,0.017440638789661695,0.017440638789661695,0.01807102332422778,0.017020382433284305,0.01796595923513343,0.01796595923513343,0.01807102332422778,0.016074805631435176,0.016074805631435176,0.017440638789661695,0.017440638789661695,0.01796595923513343,0.01754570287875604,0.016915318344189956,0.017860895146039085,0.01796595923513343,0.015549485185963437,0.01796595923513343,0.017230510611472998,0.0,0.01807102332422778,0.01754570287875604,0.01807102332422778,0.016389997898718218,0.017440638789661695,0.017440638789661695,0.017860895146039085,0.01796595923513343,0.01807102332422778
FC5,0.01715550636413946,0.019479800774764803,0.01870503597122302,0.01715550636413946,0.01649142224681793,0.01970116214720531,0.017930271167681238,0.016380741560597677,0.018040951853901494,0.016823464305478694,0.016712783619258438,0.017044825677919203,0.017266187050359712,0.017044825677919203,0.01715550636413946,0.016602102933038185,0.017598229109020477,0.0,0.0,0.0,0.0,0.01593801881571666,0.017819590481460985,0.01848367459878251,0.01748754842280022,0.017044825677919203,0.01837299391256226,0.017598229109020477,0.01837299391256226,0.01627006087437742,0.017819590481460985,0.017598229109020477,0.01715550636413946,0.015716657443276147,0.017598229109020477,0.01649142224681793,0.01892639734366353,0.017266187050359712,0.017598229109020477,0.016602102933038185,0.01892639734366353,0.01970116214720531,0.01815163254012175,0.017930271167681238,0.017376867736579968,0.017819590481460985,0.015163254012174875,0.017598229109020477,0.017376867736579968,0.019811842833425568,0.01770890979524073,0.01549529607083564,0.0,0.01715550636413946,0.018262313226342003,0.01715550636413946,0.019258439402324294,0.017819590481460985,0.019037078029883785,0.017376867736579968,0.01627006087437742,0.01715550636413946
FC1,0.018089653115992445,0.016399960242520623,0.017195109830036776,0.01779147202067389,0.017095716131597258,0.01590299175032303,0.01858662160819004,0.017393897226915814,0.01759268462379485,0.01779147202067389,0.01769207832223437,0.01759268462379485,0.01769207832223437,0.017990259417552928,0.018089653115992445,0.017493290925355332,0.018089653115992445,0.0,0.0,0.0,0.0,0.016996322433157737,0.017890865719113407,0.01759268462379485,0.01769207832223437,0.017990259417552928,0.017493290925355332,0.018288440512871484,0.01769207832223437,0.017294503528476293,0.018189046814431967,0.01689692873471822,0.018089653115992445,0.0167975350362787,0.01759268462379485,0.017493290925355332,0.017393897226915814,0.01779147202067389,0.018089653115992445,0.01759268462379485,0.016499353940960144,0.016499353940960144,0.01779147202067389,0.01779147202067389,0.017890865719113407,0.017890865719113407,0.016300566544081106,0.017990259417552928,0.017890865719113407,0.01600238544876255,0.018189046814431967,0.016598747639399662,0.0,0.018089653115992445,0.017890865719113407,0.018089653115992445,0.0167975350362787,0.01779147202067389,0.01779147202067389,0.01779147202067389,0.017294503528476293,0.01779147202067389
C3,0.018363939899833055,0.01575542570951586,0.016590150250417362,0.017842237061769618,0.017737896494156927,0.01523372287145242,0.018050918196994992,0.018989983305509182,0.017007512520868115,0.018781302170283808,0.01857262103505843,0.017737896494156927,0.01763355592654424,0.018363939899833055,0.018363939899833055,0.018050918196994992,0.017737896494156927,0.0,0.0,0.0,0.0,0.017946577629382305,0.017320534223706177,0.017007512520868115,0.017424874791318865,0.018259599332220367,0.016903171953255424,0.017946577629382305,0.017111853088480802,0.01867696160267112,0.01763355592654424,0.016485809682804674,0.01815525876460768,0.01857262103505843,0.01721619365609349,0.018781302170283808,0.016798831385642737,0.017737896494156927,0.017737896494156927,0.018259599332220367,0.015859766277128547,0.015859766277128547,0.01721619365609349,0.01721619365609349,0.017737896494156927,0.017320534223706177,0.017424874791318865,0.01763355592654424,0.017737896494156927,0.015338063439065108,0.017737896494156927,0.01763355592654424,0.0,0.018363939899833055,0.017320534223706177,0.018259599332220367,0.016172787979966612,0.01721619365609349,0.01721619365609349,0.01763355592654424,0.018468280467445742,0.017842237061769618
T7,0.017594108019639936,0.016980360065466448,0.017798690671031098,0.017594108019639936,0.016980360065466448,0.016468903436988543,0.018310147299509003,0.01687806873977087,0.01820785597381342,0.017287234042553192,0.01718494271685761,0.017491816693944354,0.017696399345335515,0.017491816693944354,0.017594108019639936,0.01708265139116203,0.01800327332242226,0.0,0.0,0.0,0.0,0.016468903436988543,0.01820785597381342,0.01820785597381342,0.017900981996726677,0.017491816693944354,0.018105564648117838,0.01800327332242226,0.018310147299509003,0.016775777414075287,0.01820785597381342,0.01738952536824877,0.017594108019639936,0.01626432078559738,0.01800327332242226,0.016980360065466448,0.01800327332242226,0.017696399345335515,0.01800327332242226,0.01708265139116203,0.01708265139116203,0.01708265139116203,0.018310147299509003,0.018310147299509003,0.017798690671031098,0.01820785597381342,0.015752864157119476,0.01800327332242226,0.017798690671031098,0.016571194762684125,0.018105564648117838,0.01605973813420622,0.0,0.017594108019639936,0.018310147299509003,0.017594108019639936,0.01738952536824877,0.01820785597381342,0.018310147299509003,0.017798690671031098,0.016775777414075287,0.017594108019639936
TP9,0.018412438625204582,0.015855155482815058,0.016673486088379704,0.017900981996726677,0.017594108019639936,0.015343698854337152,0.018105564648117838,0.018617021276595744,0.01708265139116203,0.018821603927986905,0.018617021276595744,0.017798690671031098,0.017696399345335515,0.018412438625204582,0.018412438625204582,0.01800327332242226,0.017798690671031098,0.0,0.0,0.0,0.0,0.017594108019639936,0.01738952536824877,0.01708265139116203,0.017491816693944354,0.018310147299509003,0.016980360065466448,0.01800327332242226,0.01718494271685761,0.018310147299509003,0.017696399345335515,0.016571194762684125,0.01820785597381342,0.01800327332242226,0.017287234042553192,0.018617021276595744,0.01687806873977087,0.017798690671031098,0.017798690671031098,0.01820785597381342,0.015957446808510637,0.015957446808510637,0.017287234042553192,0.017287234042553192,0.017798690671031098,0.01738952536824877,0.01708265139116203,0.017696399345335515,0.017798690671031098,0.015445990180032733,0.017798690671031098,0.017287234042553192,0.0,0.018412438625204582,0.01738952536824877,0.018310147299509003,0.01626432078559738,0.017287234042553192,0.017287234042553192,0.017696399345335515,0.018105564648117838,0.017900981996726677
