,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017627441638875654,0.017055740828966173,0.017627441638875654,0.0177227251071939,0.0177227251071939,0.016674606955693186,0.017532158170557408,0.017532158170557408,0.0177227251071939,0.017532158170557408,0.0177227251071939,0.017627441638875654,0.0177227251071939,0.017627441638875654,0.017627441638875654,0.017532158170557408,0.0177227251071939,0.0,0.0,0.0,0.0,0.01743687470223916,0.017627441638875654,0.017627441638875654,0.017627441638875654,0.01743687470223916,0.017627441638875654,0.0177227251071939,0.017532158170557408,0.0177227251071939,0.017627441638875654,0.017532158170557408,0.017627441638875654,0.017627441638875654,0.0177227251071939,0.017627441638875654,0.017627441638875654,0.017627441638875654,0.0177227251071939,0.0177227251071939,0.017341591233920914,0.017246307765602667,0.0177227251071939,0.017532158170557408,0.0177227251071939,0.017532158170557408,0.017246307765602667,0.0177227251071939,0.017532158170557408,0.016102906145783708,0.017627441638875654,0.017341591233920914,0.0,0.0177227251071939,0.0177227251071939,0.017532158170557408,0.017341591233920914,0.017627441638875654,0.01715102429728442,0.0177227251071939,0.0177227251071939,0.017627441638875654
Fz,0.017583497053045186,0.017485265225933203,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.01719056974459725,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.0,0.0,0.0,0.0,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017485265225933203,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017485265225933203,0.017583497053045186,0.017583497053045186,0.016208251473477406,0.017583497053045186,0.017583497053045186,0.0,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.017583497053045186,0.01738703339882122,0.017583497053045186,0.017583497053045186,0.017583497053045186
F3,0.017511961722488038,0.017129186602870813,0.017607655502392343,0.017607655502392343,0.017607655502392343,0.01674641148325359,0.017416267942583732,0.01770334928229665,0.017607655502392343,0.017607655502392343,0.01770334928229665,0.017607655502392343,0.01770334928229665,0.01770334928229665,0.01770334928229665,0.017607655502392343,0.017607655502392343,0.0,0.0,0.0,0.0,0.017607655502392343,0.017607655502392343,0.017511961722488038,0.01770334928229665,0.017607655502392343,0.017607655502392343,0.01770334928229665,0.017511961722488038,0.01770334928229665,0.017511961722488038,0.017416267942583732,0.01770334928229665,0.01770334928229665,0.01770334928229665,0.01770334928229665,0.017607655502392343,0.01770334928229665,0.01770334928229665,0.01770334928229665,0.017416267942583732,0.01722488038277512,0.017607655502392343,0.017511961722488038,0.017607655502392343,0.017511961722488038,0.017416267942583732,0.017607655502392343,0.01770334928229665,0.015980861244019137,0.017607655502392343,0.017511961722488038,0.0,0.01770334928229665,0.017607655502392343,0.017607655502392343,0.017416267942583732,0.017511961722488038,0.017320574162679427,0.017607655502392343,0.01770334928229665,0.017607655502392343
F7,0.017667173252279636,0.01700227963525836,0.017572188449848026,0.017762158054711246,0.017667173252279636,0.016622340425531915,0.017477203647416412,0.017572188449848026,0.017762158054711246,0.017477203647416412,0.017762158054711246,0.017572188449848026,0.017762158054711246,0.017667173252279636,0.017667173252279636,0.017477203647416412,0.017667173252279636,0.0,0.0,0.0,0.0,0.017477203647416412,0.017572188449848026,0.017572188449848026,0.017667173252279636,0.017477203647416412,0.017572188449848026,0.017857142857142856,0.017477203647416412,0.017762158054711246,0.017667173252279636,0.017572188449848026,0.017667173252279636,0.017667173252279636,0.017762158054711246,0.017667173252279636,0.017572188449848026,0.017667173252279636,0.017857142857142856,0.017857142857142856,0.017287234042553192,0.017192249240121582,0.017667173252279636,0.017477203647416412,0.017667173252279636,0.017477203647416412,0.017287234042553192,0.017667173252279636,0.017572188449848026,0.01614741641337386,0.017572188449848026,0.017382218844984802,0.0,0.017762158054711246,0.017667173252279636,0.017477203647416412,0.017287234042553192,0.017572188449848026,0.017192249240121582,0.017762158054711246,0.017762158054711246,0.017572188449848026
FT9,0.017535499857047554,0.01705899170875822,0.017630801486705424,0.017630801486705424,0.017630801486705424,0.01667778519012675,0.017440198227389687,0.017630801486705424,0.017630801486705424,0.017535499857047554,0.01772610311636329,0.017630801486705424,0.01772610311636329,0.01772610311636329,0.01772610311636329,0.017535499857047554,0.017630801486705424,0.0,0.0,0.0,0.0,0.017535499857047554,0.017630801486705424,0.017535499857047554,0.01772610311636329,0.017535499857047554,0.017630801486705424,0.01772610311636329,0.017535499857047554,0.01772610311636329,0.017535499857047554,0.017440198227389687,0.01772610311636329,0.01772610311636329,0.01772610311636329,0.01772610311636329,0.017630801486705424,0.01772610311636329,0.01772610311636329,0.01772610311636329,0.01734489659773182,0.017249594968073954,0.017630801486705424,0.017535499857047554,0.017630801486705424,0.017535499857047554,0.01734489659773182,0.017630801486705424,0.017630801486705424,0.016010673782521682,0.017630801486705424,0.017440198227389687,0.0,0.01772610311636329,0.017630801486705424,0.017535499857047554,0.01734489659773182,0.017535499857047554,0.017249594968073954,0.017630801486705424,0.01772610311636329,0.017630801486705424
FC5,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017466372214414775,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.0,0.0,0.0,0.0,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.016462557719333467,0.017566753663922907,0.017566753663922907,0.0,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017566753663922907,0.017466372214414775,0.017566753663922907,0.017566753663922907,0.017566753663922907
FC1,0.017644802454929037,0.017165324127349443,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.016781741465285768,0.017548906789413118,0.017548906789413118,0.017644802454929037,0.017548906789413118,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017548906789413118,0.017644802454929037,0.0,0.0,0.0,0.0,0.0174530111238972,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.0174530111238972,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017548906789413118,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.0174530111238972,0.01735711545838128,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.017644802454929037,0.01726121979286536,0.017644802454929037,0.017548906789413118,0.01611047180667434,0.017644802454929037,0.01735711545838128,0.0,0.017644802454929037,0.017644802454929037,0.017548906789413118,0.0174530111238972,0.017644802454929037,0.017165324127349443,0.017644802454929037,0.017644802454929037,0.017644802454929037
C3,0.017491590581451225,0.01720326765977895,0.01758769822200865,0.01758769822200865,0.01758769822200865,0.016818837097549257,0.0173954829408938,0.017683805862566074,0.01758769822200865,0.01758769822200865,0.017683805862566074,0.01758769822200865,0.017683805862566074,0.0177799135031235,0.017683805862566074,0.01758769822200865,0.01758769822200865,0.0,0.0,0.0,0.0,0.017683805862566074,0.01758769822200865,0.017491590581451225,0.017683805862566074,0.0177799135031235,0.01758769822200865,0.017683805862566074,0.017491590581451225,0.017683805862566074,0.017491590581451225,0.0173954829408938,0.017683805862566074,0.017683805862566074,0.017683805862566074,0.017683805862566074,0.01758769822200865,0.017683805862566074,0.017683805862566074,0.0177799135031235,0.0173954829408938,0.01720326765977895,0.01758769822200865,0.017491590581451225,0.01758769822200865,0.017491590581451225,0.017491590581451225,0.01758769822200865,0.0177799135031235,0.015953868332532435,0.01758769822200865,0.01758769822200865,0.0,0.017683805862566074,0.01758769822200865,0.01758769822200865,0.0173954829408938,0.017491590581451225,0.017491590581451225,0.01758769822200865,0.017683805862566074,0.01758769822200865
T7,0.01758889522722951,0.017018444571211256,0.01758889522722951,0.017683970336565887,0.017683970336565887,0.016638144133865752,0.017493820117893136,0.01758889522722951,0.017683970336565887,0.017493820117893136,0.017779045445902263,0.01758889522722951,0.017779045445902263,0.017683970336565887,0.017683970336565887,0.017493820117893136,0.017683970336565887,0.0,0.0,0.0,0.0,0.017493820117893136,0.01758889522722951,0.01758889522722951,0.017683970336565887,0.017493820117893136,0.01758889522722951,0.017779045445902263,0.017493820117893136,0.017779045445902263,0.01758889522722951,0.017493820117893136,0.017683970336565887,0.017683970336565887,0.017779045445902263,0.017683970336565887,0.01758889522722951,0.017683970336565887,0.017779045445902263,0.017779045445902263,0.017303669899220383,0.01720859478988401,0.017683970336565887,0.017493820117893136,0.017683970336565887,0.017493820117893136,0.017303669899220383,0.017683970336565887,0.01758889522722951,0.0160676934778475,0.01758889522722951,0.01739874500855676,0.0,0.017779045445902263,0.017683970336565887,0.017493820117893136,0.017303669899220383,0.01758889522722951,0.01720859478988401,0.017683970336565887,0.017779045445902263,0.01758889522722951
TP9,0.0175,0.017211538461538462,0.017596153846153845,0.017596153846153845,0.017596153846153845,0.016826923076923076,0.017403846153846155,0.01769230769230769,0.017596153846153845,0.017596153846153845,0.01769230769230769,0.017596153846153845,0.01769230769230769,0.01769230769230769,0.01769230769230769,0.017596153846153845,0.017596153846153845,0.0,0.0,0.0,0.0,0.01769230769230769,0.017596153846153845,0.0175,0.01769230769230769,0.01769230769230769,0.017596153846153845,0.01769230769230769,0.0175,0.01769230769230769,0.0175,0.017403846153846155,0.01769230769230769,0.01769230769230769,0.01769230769230769,0.01769230769230769,0.017596153846153845,0.01769230769230769,0.01769230769230769,0.01769230769230769,0.017403846153846155,0.017211538461538462,0.017596153846153845,0.0175,0.017596153846153845,0.0175,0.0175,0.017596153846153845,0.01769230769230769,0.01596153846153846,0.017596153846153845,0.017596153846153845,0.0,0.01769230769230769,0.017596153846153845,0.017596153846153845,0.017403846153846155,0.0175,0.017403846153846155,0.017596153846153845,0.01769230769230769,0.017596153846153845
