,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01739952718676123,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.0,0.0,0.0019858156028368795,0.00047281323877068556,0.01739952718676123,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017210401891252954,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.01730496453900709,0.017494089834515367,0.01739952718676123,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.0011347517730496454,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367,0.017494089834515367
Fz,0.016812865497076022,0.018092105263157895,0.017909356725146198,0.017086988304093567,0.017086988304093567,0.018183479532163743,0.017361111111111112,0.01699561403508772,0.01745248538011696,0.017269736842105265,0.01699561403508772,0.017178362573099414,0.017269736842105265,0.017178362573099414,0.017361111111111112,0.017178362573099414,0.01745248538011696,0.0,0.0,0.003198099415204678,0.001736111111111111,0.016812865497076022,0.017543859649122806,0.017726608187134504,0.01745248538011696,0.01745248538011696,0.017726608187134504,0.017361111111111112,0.017635233918128657,0.016904239766081873,0.016904239766081873,0.017086988304093567,0.017361111111111112,0.01663011695906433,0.017635233918128657,0.017086988304093567,0.01781798245614035,0.017361111111111112,0.017543859649122806,0.017178362573099414,0.018092105263157895,0.018092105263157895,0.017543859649122806,0.017635233918128657,0.017361111111111112,0.017635233918128657,0.016721491228070175,0.01745248538011696,0.01781798245614035,0.018183479532163743,0.01745248538011696,0.016904239766081873,0.0023757309941520467,0.017269736842105265,0.017543859649122806,0.017269736842105265,0.018183479532163743,0.017635233918128657,0.018183479532163743,0.017361111111111112,0.01699561403508772,0.017269736842105265
F3,0.016775480594849474,0.017954298150163223,0.017954298150163223,0.017138193688792165,0.017138193688792165,0.018044976423648895,0.017228871962277837,0.017047515415306493,0.017500906782734856,0.017319550235763512,0.017047515415306493,0.017228871962277837,0.017319550235763512,0.017228871962277837,0.017410228509249184,0.017228871962277837,0.017500906782734856,0.0,0.0,0.0029923830250272033,0.0015415306492564383,0.016866158868335146,0.017591585056220528,0.017772941603191875,0.017500906782734856,0.017500906782734856,0.017772941603191875,0.017410228509249184,0.017682263329706203,0.01695683714182082,0.016866158868335146,0.01695683714182082,0.017410228509249184,0.016684802321363802,0.017682263329706203,0.017138193688792165,0.017863619876677547,0.017410228509249184,0.017591585056220528,0.017228871962277837,0.017954298150163223,0.017954298150163223,0.017591585056220528,0.017682263329706203,0.017410228509249184,0.017682263329706203,0.016594124047878127,0.017500906782734856,0.017682263329706203,0.018044976423648895,0.017500906782734856,0.01695683714182082,0.002176278563656148,0.017319550235763512,0.017591585056220528,0.017319550235763512,0.018044976423648895,0.017682263329706203,0.018044976423648895,0.017410228509249184,0.017047515415306493,0.017319550235763512
F7,0.017090069284064664,0.01745958429561201,0.017551963048498844,0.01745958429561201,0.01745958429561201,0.017551963048498844,0.017367205542725174,0.017367205542725174,0.017551963048498844,0.017551963048498844,0.017367205542725174,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.0,0.0,0.0022170900692840647,0.0007390300230946883,0.0171824480369515,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017274826789838337,0.0171824480369515,0.017274826789838337,0.017551963048498844,0.01699769053117783,0.017551963048498844,0.01745958429561201,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.01745958429561201,0.01745958429561201,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.016905311778290993,0.017551963048498844,0.017274826789838337,0.017551963048498844,0.017551963048498844,0.017274826789838337,0.0013856812933025404,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017367205542725174,0.017551963048498844
FT9,0.017090069284064664,0.01745958429561201,0.017551963048498844,0.01745958429561201,0.01745958429561201,0.017551963048498844,0.017367205542725174,0.017367205542725174,0.017551963048498844,0.017551963048498844,0.017367205542725174,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.0,0.0,0.0022170900692840647,0.0007390300230946883,0.0171824480369515,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017274826789838337,0.0171824480369515,0.017274826789838337,0.017551963048498844,0.01699769053117783,0.017551963048498844,0.01745958429561201,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.01745958429561201,0.01745958429561201,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.016905311778290993,0.017551963048498844,0.017274826789838337,0.017551963048498844,0.017551963048498844,0.017274826789838337,0.0013856812933025404,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017551963048498844,0.017367205542725174,0.017551963048498844
FC5,0.01680595930232558,0.018077761627906978,0.01789607558139535,0.017078488372093022,0.017078488372093022,0.018259447674418606,0.01726017441860465,0.016987645348837208,0.01744186046511628,0.01726017441860465,0.016987645348837208,0.017169331395348836,0.01726017441860465,0.017169331395348836,0.017351017441860465,0.017169331395348836,0.01744186046511628,0.0,0.0,0.003361191860465116,0.001907703488372093,0.01680595930232558,0.017532703488372093,0.01771438953488372,0.01744186046511628,0.01744186046511628,0.01771438953488372,0.017351017441860465,0.017623546511627907,0.016896802325581394,0.016896802325581394,0.016987645348837208,0.017351017441860465,0.016624273255813952,0.017623546511627907,0.017078488372093022,0.017805232558139535,0.017351017441860465,0.017532703488372093,0.017169331395348836,0.018077761627906978,0.018077761627906978,0.017532703488372093,0.017623546511627907,0.017351017441860465,0.017623546511627907,0.016624273255813952,0.01744186046511628,0.01771438953488372,0.01835029069767442,0.01744186046511628,0.016896802325581394,0.002543604651162791,0.01726017441860465,0.017532703488372093,0.01726017441860465,0.018168604651162792,0.017623546511627907,0.01835029069767442,0.017351017441860465,0.016987645348837208,0.01726017441860465
FC1,0.01698060684791686,0.017630138257400018,0.017630138257400018,0.017258977451981072,0.017258977451981072,0.017630138257400018,0.01753734805604528,0.017166187250626335,0.017630138257400018,0.017444557854690543,0.017166187250626335,0.017351767653335806,0.017444557854690543,0.017351767653335806,0.01753734805604528,0.017351767653335806,0.017630138257400018,0.0,0.0,0.0025053354365778976,0.0010206922149021064,0.01698060684791686,0.017630138257400018,0.017630138257400018,0.017630138257400018,0.017630138257400018,0.017630138257400018,0.01753734805604528,0.017630138257400018,0.017073397049271598,0.017073397049271598,0.017258977451981072,0.01753734805604528,0.016795026445207386,0.017630138257400018,0.017258977451981072,0.017630138257400018,0.01753734805604528,0.017630138257400018,0.017351767653335806,0.017630138257400018,0.017630138257400018,0.017630138257400018,0.017630138257400018,0.01753734805604528,0.017630138257400018,0.016887816646562123,0.017630138257400018,0.017630138257400018,0.017630138257400018,0.017630138257400018,0.017073397049271598,0.0016702236243852648,0.017444557854690543,0.017630138257400018,0.017444557854690543,0.017630138257400018,0.017630138257400018,0.017630138257400018,0.01753734805604528,0.017166187250626335,0.017444557854690543
C3,0.017109035420327382,0.017386479237954316,0.017571441783038936,0.017571441783038936,0.017571441783038936,0.017478960510496626,0.017293997965412006,0.017478960510496626,0.017571441783038936,0.017478960510496626,0.017478960510496626,0.017571441783038936,0.017571441783038936,0.017571441783038936,0.017478960510496626,0.017571441783038936,0.017571441783038936,0.0,0.0,0.002127069268473134,0.0006473689077961713,0.017201516692869692,0.017571441783038936,0.017478960510496626,0.017571441783038936,0.017571441783038936,0.017571441783038936,0.017571441783038936,0.017571441783038936,0.017293997965412006,0.017201516692869692,0.017293997965412006,0.017571441783038936,0.017109035420327382,0.017571441783038936,0.017478960510496626,0.017478960510496626,0.017571441783038936,0.017571441783038936,0.017478960510496626,0.017386479237954316,0.017386479237954316,0.017571441783038936,0.017478960510496626,0.017571441783038936,0.017571441783038936,0.016924072875242762,0.017571441783038936,0.017201516692869692,0.017478960510496626,0.017478960510496626,0.017293997965412006,0.0012947378155923426,0.017571441783038936,0.017571441783038936,0.017571441783038936,0.017571441783038936,0.017571441783038936,0.017571441783038936,0.017478960510496626,0.017478960510496626,0.017571441783038936
T7,0.016810540663334848,0.01753748296228987,0.017719218537028625,0.017264879600181735,0.017264879600181735,0.017628350749659245,0.017264879600181735,0.017264879600181735,0.017719218537028625,0.017355747387551114,0.017264879600181735,0.017355747387551114,0.01753748296228987,0.017355747387551114,0.01744661517492049,0.017355747387551114,0.017628350749659245,0.0,0.0,0.0025442980463425717,0.0010904134484325306,0.016901408450704224,0.017810086324398,0.017628350749659245,0.017628350749659245,0.017719218537028625,0.017719218537028625,0.01753748296228987,0.017719218537028625,0.016992276238073603,0.016901408450704224,0.016992276238073603,0.01753748296228987,0.016901408450704224,0.017810086324398,0.01717401181281236,0.017628350749659245,0.01753748296228987,0.017810086324398,0.017264879600181735,0.01753748296228987,0.01753748296228987,0.017810086324398,0.017628350749659245,0.01753748296228987,0.017719218537028625,0.016628805088596092,0.017628350749659245,0.017355747387551114,0.017628350749659245,0.01753748296228987,0.016992276238073603,0.0017264879600181735,0.01753748296228987,0.017810086324398,0.01753748296228987,0.017719218537028625,0.017719218537028625,0.017719218537028625,0.01744661517492049,0.01717401181281236,0.01744661517492049
TP9,0.0170412675018423,0.017593957258658807,0.017593957258658807,0.017317612380250553,0.017317612380250553,0.017593957258658807,0.01750184229918939,0.017225497420781135,0.017593957258658807,0.01750184229918939,0.017225497420781135,0.01740972733971997,0.01750184229918939,0.01740972733971997,0.017593957258658807,0.01740972733971997,0.017593957258658807,0.0,0.0,0.002394988946204864,0.0009211495946941784,0.0170412675018423,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.017133382461311717,0.017133382461311717,0.017225497420781135,0.017593957258658807,0.016857037582903463,0.017593957258658807,0.017317612380250553,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.01740972733971997,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.016857037582903463,0.017593957258658807,0.01740972733971997,0.017593957258658807,0.017593957258658807,0.017133382461311717,0.0015659543109801033,0.01750184229918939,0.017593957258658807,0.01750184229918939,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.017593957258658807,0.017225497420781135,0.01750184229918939
