,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01694691201353638,0.016894035532994924,0.016894035532994924,0.01692047377326565,0.016867597292724197,0.01684115905245347,0.016999788494077833,0.016788282571912012,0.016999788494077833,0.016894035532994924,0.016867597292724197,0.01692047377326565,0.016999788494077833,0.01694691201353638,0.016999788494077833,0.016867597292724197,0.016999788494077833,0.0,0.005472715736040609,0.010390228426395939,0.009782148900169204,0.016788282571912012,0.016999788494077833,0.016973350253807105,0.016999788494077833,0.01694691201353638,0.016973350253807105,0.016999788494077833,0.016973350253807105,0.016788282571912012,0.016999788494077833,0.016999788494077833,0.01694691201353638,0.016576776649746192,0.016999788494077833,0.016761844331641285,0.01692047377326565,0.016999788494077833,0.016999788494077833,0.016894035532994924,0.01694691201353638,0.016867597292724197,0.016973350253807105,0.016999788494077833,0.016999788494077833,0.016999788494077833,0.016576776649746192,0.016999788494077833,0.016894035532994924,0.01681472081218274,0.016999788494077833,0.016735406091370558,0.010020093062605753,0.016999788494077833,0.016973350253807105,0.016999788494077833,0.016867597292724197,0.016999788494077833,0.01670896785109983,0.016999788494077833,0.016788282571912012,0.016999788494077833
Fz,0.016792722272174328,0.017268736446818637,0.017162955519119904,0.016766277040249643,0.016713386576400275,0.01729518167874332,0.016924948431797746,0.016634050880626222,0.016977838895647114,0.01673983180832496,0.016713386576400275,0.016766277040249643,0.016924948431797746,0.016792722272174328,0.016845612736023696,0.016713386576400275,0.01689850319987306,0.0,0.00531549161686148,0.010868990321045116,0.010260749986777383,0.016634050880626222,0.016977838895647114,0.017030729359496483,0.016924948431797746,0.016792722272174328,0.017030729359496483,0.01689850319987306,0.0170042841275718,0.016634050880626222,0.016845612736023696,0.01689850319987306,0.016792722272174328,0.01642248902522875,0.01695139366372243,0.016607605648701538,0.01713651028719522,0.016845612736023696,0.01695139366372243,0.01673983180832496,0.017162955519119904,0.01729518167874332,0.0170042841275718,0.016977838895647114,0.016845612736023696,0.016977838895647114,0.016448934257153436,0.016924948431797746,0.01713651028719522,0.01729518167874332,0.016924948431797746,0.016581160416776854,0.01049875707409954,0.016845612736023696,0.0170042841275718,0.016845612736023696,0.017242291214893953,0.016977838895647114,0.017162955519119904,0.01687205796794838,0.016634050880626222,0.016845612736023696
F3,0.016806055473216175,0.01722951513868304,0.017176582680499684,0.016779589244124496,0.016726656785941138,0.017203048909591363,0.01693838661867457,0.0166472580986661,0.01699131907685793,0.016753123015032817,0.016726656785941138,0.016779589244124496,0.01693838661867457,0.016806055473216175,0.016858987931399533,0.016726656785941138,0.01691192038958289,0.0,0.005319712047427483,0.01077175524031336,0.010163031971204743,0.0166472580986661,0.01699131907685793,0.01704425153504129,0.01693838661867457,0.016806055473216175,0.01704425153504129,0.01691192038958289,0.01701778530594961,0.0166472580986661,0.016858987931399533,0.01691192038958289,0.016806055473216175,0.01643552826593267,0.01696485284776625,0.016620791869574422,0.017150116451408005,0.016858987931399533,0.01696485284776625,0.016753123015032817,0.017176582680499684,0.01722951513868304,0.01701778530594961,0.01699131907685793,0.016858987931399533,0.01699131907685793,0.01646199449502435,0.01693838661867457,0.017150116451408005,0.017176582680499684,0.01693838661867457,0.016594325640482743,0.010401228033029853,0.016858987931399533,0.01701778530594961,0.016858987931399533,0.01722951513868304,0.01699131907685793,0.017097183993224647,0.01688545416049121,0.0166472580986661,0.016858987931399533
F7,0.016988110964332892,0.016856010568031703,0.016856010568031703,0.016988110964332892,0.01693527080581242,0.01680317040951123,0.016961690885072656,0.016829590488771466,0.016988110964332892,0.01690885072655218,0.01690885072655218,0.01693527080581242,0.016988110964332892,0.016961690885072656,0.016988110964332892,0.016882430647291943,0.017014531043593132,0.0,0.005548216644649934,0.01035667107001321,0.009749009247027741,0.01680317040951123,0.016988110964332892,0.016961690885072656,0.016961690885072656,0.016961690885072656,0.01693527080581242,0.017014531043593132,0.01693527080581242,0.016856010568031703,0.01704095112285337,0.01704095112285337,0.016988110964332892,0.016618229854689564,0.016988110964332892,0.01680317040951123,0.016882430647291943,0.017014531043593132,0.016988110964332892,0.01693527080581242,0.01690885072655218,0.016829590488771466,0.01693527080581242,0.016961690885072656,0.017014531043593132,0.016961690885072656,0.016591809775429327,0.016988110964332892,0.016856010568031703,0.01677675033025099,0.016961690885072656,0.016750330250990753,0.009986789960369882,0.017014531043593132,0.01693527080581242,0.017014531043593132,0.016829590488771466,0.016961690885072656,0.01667107001321004,0.017014531043593132,0.016856010568031703,0.017014531043593132
FT9,0.0169931180518793,0.01683430386447856,0.01683430386447856,0.017046056114346213,0.0169931180518793,0.016781365802011648,0.01694017998941239,0.016887241926945473,0.016966649020645843,0.016966649020645843,0.016966649020645843,0.016966649020645843,0.016966649020645843,0.016966649020645843,0.016966649020645843,0.01691371095817893,0.0169931180518793,0.0,0.005584965590259397,0.010322922181048173,0.009714134462678665,0.016860772895712018,0.016966649020645843,0.01694017998941239,0.01694017998941239,0.016966649020645843,0.01691371095817893,0.0169931180518793,0.01691371095817893,0.01691371095817893,0.017046056114346213,0.01701958708311276,0.01701958708311276,0.01667548967707782,0.016966649020645843,0.016860772895712018,0.016860772895712018,0.0169931180518793,0.016966649020645843,0.0169931180518793,0.016887241926945473,0.016807834833245102,0.01691371095817893,0.01694017998941239,0.0169931180518793,0.01694017998941239,0.01664902064584436,0.016966649020645843,0.01683430386447856,0.01675489677077819,0.01694017998941239,0.016807834833245102,0.009952355743779777,0.0169931180518793,0.01691371095817893,0.0169931180518793,0.016807834833245102,0.01694017998941239,0.01664902064584436,0.0169931180518793,0.01691371095817893,0.0169931180518793
FC5,0.016785553286839384,0.01726286759831349,0.017156797751319244,0.016759035825090824,0.0167060009015937,0.017315902521810613,0.01691814059558219,0.016626448516348015,0.016971175519079312,0.01673251836334226,0.0167060009015937,0.016759035825090824,0.01691814059558219,0.016785553286839384,0.016838588210336507,0.0167060009015937,0.01689162313383363,0.0,0.0052769748879637245,0.01095171170215587,0.010341810081938957,0.016626448516348015,0.016971175519079312,0.017024210442576435,0.01691814059558219,0.016785553286839384,0.017024210442576435,0.01689162313383363,0.016997692980827876,0.016626448516348015,0.016838588210336507,0.01689162313383363,0.016785553286839384,0.016414308822359523,0.016944658057330753,0.016599931054599455,0.01713028028957068,0.016838588210336507,0.016944658057330753,0.01673251836334226,0.017156797751319244,0.01728938506006205,0.016997692980827876,0.016971175519079312,0.016838588210336507,0.016971175519079312,0.016440826284108086,0.01691814059558219,0.01713028028957068,0.017368937445307736,0.01691814059558219,0.016573413592850892,0.01058046723767601,0.016838588210336507,0.016997692980827876,0.016838588210336507,0.017236350136564927,0.016971175519079312,0.017236350136564927,0.016865105672085066,0.016626448516348015,0.016838588210336507
FC1,0.016870396282704543,0.016976001267259816,0.017002402513398632,0.016843995036565727,0.01679119254428809,0.016949600021120996,0.017002402513398632,0.016711988805871637,0.01705520500567627,0.016817593790426907,0.01679119254428809,0.016843995036565727,0.017002402513398632,0.016870396282704543,0.01692319877498218,0.01679119254428809,0.016976001267259816,0.0,0.005412255458457639,0.010507695963249465,0.009900467302056657,0.016711988805871637,0.01705520500567627,0.01705520500567627,0.017002402513398632,0.016870396282704543,0.01705520500567627,0.016976001267259816,0.01705520500567627,0.016711988805871637,0.01692319877498218,0.016976001267259816,0.016870396282704543,0.016500778836761095,0.01702880375953745,0.01668558755973282,0.01702880375953745,0.01692319877498218,0.01702880375953745,0.016817593790426907,0.01702880375953745,0.016976001267259816,0.01705520500567627,0.01705520500567627,0.01692319877498218,0.01705520500567627,0.01652718008289991,0.017002402513398632,0.017002402513398632,0.01692319877498218,0.017002402513398632,0.016659186313594,0.010138078517306017,0.01692319877498218,0.01705520500567627,0.01692319877498218,0.016976001267259816,0.01705520500567627,0.016817593790426907,0.016949600021120996,0.016711988805871637,0.01692319877498218
C3,0.016969890413873815,0.016836897542291732,0.016836897542291732,0.01699648898819023,0.01699648898819023,0.0167837003936589,0.0169432918395574,0.0169432918395574,0.0169432918395574,0.01699648898819023,0.01699648898819023,0.016969890413873815,0.0169432918395574,0.016969890413873815,0.016969890413873815,0.016969890413873815,0.016969890413873815,0.0,0.005559102032131078,0.01029364826045324,0.009681881051175657,0.0169432918395574,0.0169432918395574,0.016916693265240982,0.0169432918395574,0.016969890413873815,0.016916693265240982,0.016969890413873815,0.016916693265240982,0.0169432918395574,0.01699648898819023,0.016969890413873815,0.01699648898819023,0.016730503245026066,0.0169432918395574,0.016916693265240982,0.01686349611660815,0.016969890413873815,0.0169432918395574,0.01699648898819023,0.016890094690924565,0.016810298967975316,0.016916693265240982,0.0169432918395574,0.016969890413873815,0.0169432918395574,0.016730503245026066,0.0169432918395574,0.016836897542291732,0.016757101819342483,0.0169432918395574,0.016890094690924565,0.009921268220023406,0.016969890413873815,0.016916693265240982,0.016969890413873815,0.016810298967975316,0.0169432918395574,0.016650707522076817,0.016969890413873815,0.0169432918395574,0.016969890413873815
T7,0.016860296635843937,0.017018361916804975,0.017018361916804975,0.01683395242235043,0.016781263995363418,0.01696567348981796,0.016992017703311466,0.0167022313548829,0.01704470613029848,0.016807608208856923,0.016781263995363418,0.01683395242235043,0.016992017703311466,0.016860296635843937,0.01691298506283095,0.016781263995363418,0.01696567348981796,0.0,0.005426907979662267,0.010537685397402461,0.00993176848705182,0.0167022313548829,0.01704470613029848,0.017097394557285494,0.016992017703311466,0.016860296635843937,0.017097394557285494,0.01696567348981796,0.017071050343791985,0.0167022313548829,0.01691298506283095,0.01696567348981796,0.016860296635843937,0.01649147764693485,0.017018361916804975,0.016675887141389394,0.01704470613029848,0.01691298506283095,0.017018361916804975,0.016807608208856923,0.017071050343791985,0.016992017703311466,0.017071050343791985,0.01704470613029848,0.01691298506283095,0.01704470613029848,0.01649147764693485,0.016992017703311466,0.017018361916804975,0.016939329276324456,0.016992017703311466,0.01664954292789589,0.010168866408493375,0.01691298506283095,0.017071050343791985,0.01691298506283095,0.016992017703311466,0.01704470613029848,0.01683395242235043,0.016939329276324456,0.0167022313548829,0.01691298506283095
TP9,0.016991835436327006,0.016859293818258934,0.016885802141872547,0.016965327112713393,0.016912310465486163,0.016832785494645317,0.016965327112713393,0.016832785494645317,0.016965327112713393,0.016938818789099776,0.016912310465486163,0.016965327112713393,0.016965327112713393,0.016991835436327006,0.016991835436327006,0.016912310465486163,0.016991835436327006,0.0,0.0054872229880182375,0.010364754532923338,0.0097550630898102,0.016832785494645317,0.016965327112713393,0.016938818789099776,0.016965327112713393,0.016991835436327006,0.016938818789099776,0.016991835436327006,0.016938818789099776,0.016832785494645317,0.016991835436327006,0.016991835436327006,0.016991835436327006,0.016620718905736402,0.016965327112713393,0.016806277171031704,0.016912310465486163,0.016991835436327006,0.016965327112713393,0.016938818789099776,0.016912310465486163,0.016859293818258934,0.016938818789099776,0.016965327112713393,0.016991835436327006,0.016965327112713393,0.016647227229350015,0.016965327112713393,0.016885802141872547,0.016806277171031704,0.016965327112713393,0.016779768847418088,0.009993638002332732,0.016991835436327006,0.016938818789099776,0.016991835436327006,0.016859293818258934,0.016965327112713393,0.016700243876577245,0.016991835436327006,0.016832785494645317,0.016991835436327006
