,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018164327750113174,0.01476912630149389,0.014995473064735174,0.018164327750113174,0.018164327750113174,0.014599366229062924,0.018220914440923493,0.018277501131733816,0.01522181982797646,0.018220914440923493,0.018220914440923493,0.017824807605251246,0.017768220914440924,0.018164327750113174,0.018164327750113174,0.018220914440923493,0.0177116342236306,0.0,0.005488909008601177,0.008544590312358533,0.007808963331824355,0.018277501131733816,0.016636487098234495,0.015165233137166138,0.01522181982797646,0.018164327750113174,0.015165233137166138,0.017598460842009958,0.017202354006337708,0.018220914440923493,0.017315527387958354,0.016579900407424172,0.018164327750113174,0.018277501131733816,0.016749660479855138,0.018277501131733816,0.014995473064735174,0.017598460842009958,0.01680624717066546,0.018164327750113174,0.014938886373924853,0.01482571299230421,0.015165233137166138,0.01641014033499321,0.017824807605251246,0.017089180624717065,0.018277501131733816,0.017598460842009958,0.01810774105930285,0.013467632412856496,0.01725894069714803,0.018277501131733816,0.008148483476686284,0.018164327750113174,0.015165233137166138,0.0177116342236306,0.014882299683114532,0.016296966953372568,0.01482571299230421,0.017881394296061566,0.018220914440923493,0.018164327750113174
Fz,0.016996613701484763,0.016931492576191715,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016801250325605626,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.0,0.005991143526960146,0.009442563167491534,0.008595988538681949,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016931492576191715,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.015498827819744725,0.016996613701484763,0.016996613701484763,0.008986715290440218,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763,0.016996613701484763
F3,0.017021003275740253,0.016764082471578137,0.016956773074699723,0.017021003275740253,0.017021003275740253,0.016571391868456548,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.0,0.00603763889780975,0.009441839552957802,0.00860684693943092,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.016956773074699723,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.016956773074699723,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.016892542873659194,0.016828312672618664,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.015286787847645963,0.017021003275740253,0.017021003275740253,0.008992228145674096,0.017021003275740253,0.017021003275740253,0.017021003275740253,0.016892542873659194,0.017021003275740253,0.016828312672618664,0.017021003275740253,0.017021003275740253,0.017021003275740253
F7,0.017992424242424244,0.014538770053475937,0.014761586452762923,0.018549465240641713,0.018605169340463457,0.014371657754010695,0.018605169340463457,0.018660873440285206,0.01498440285204991,0.018660873440285206,0.018660873440285206,0.017546791443850268,0.017992424242424244,0.018493761140819964,0.01838235294117647,0.018660873440285206,0.01749108734402852,0.0,0.005459001782531194,0.008467023172905526,0.0076314616755793225,0.018660873440285206,0.01643270944741533,0.014928698752228164,0.015040106951871657,0.017992424242424244,0.01498440285204991,0.017379679144385027,0.01693404634581105,0.018660873440285206,0.017045454545454544,0.016377005347593582,0.018605169340463457,0.018660873440285206,0.016544117647058824,0.018660873440285206,0.014761586452762923,0.017379679144385027,0.016599821746880572,0.018605169340463457,0.014705882352941176,0.014594474153297683,0.014928698752228164,0.016154188948306596,0.017769607843137254,0.016822638146167558,0.018660873440285206,0.017379679144385027,0.017936720142602496,0.013257575757575758,0.0169897504456328,0.018660873440285206,0.007965686274509803,0.018549465240641713,0.014928698752228164,0.01749108734402852,0.01465017825311943,0.016042780748663103,0.014594474153297683,0.017936720142602496,0.018660873440285206,0.018549465240641713
FT9,0.017871963702761024,0.0144414319703425,0.01466275659824047,0.018535937586454932,0.018867924528301886,0.014275438499419023,0.018757262214352904,0.018978586842250872,0.014884081226138438,0.018978586842250872,0.018978586842250872,0.017429314446965084,0.01792729485973552,0.01842527527250595,0.018314612958556964,0.018978586842250872,0.017373983289990593,0.0,0.005477784540474742,0.008576329331046312,0.0075803685055054505,0.018978586842250872,0.01632269130747524,0.014828750069163947,0.014939412383112931,0.017871963702761024,0.014884081226138438,0.017263320976041607,0.01682067172024567,0.018978586842250872,0.016931334034194653,0.016267360150500745,0.018591268743429427,0.018978586842250872,0.016433353621424222,0.018978586842250872,0.01466275659824047,0.017318652133016102,0.016544015935373208,0.018646599900403918,0.014607425441265977,0.014496763127316991,0.014828750069163947,0.016046035522602777,0.017705970231837547,0.016710009406296685,0.018978586842250872,0.017263320976041607,0.017816632545786533,0.013168815359929175,0.016876002877220162,0.018978586842250872,0.007912355447352405,0.01848060642948044,0.014828750069163947,0.017429314446965084,0.014552094284291484,0.01593537320865379,0.014496763127316991,0.017871963702761024,0.018978586842250872,0.01848060642948044
FC5,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.016922367814578256,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.0,0.005926121024560479,0.009481793639296767,0.008625798380193587,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01567129782050438,0.01698821360374004,0.01698821360374004,0.009020873115164285,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004,0.01698821360374004
FC1,0.01788201214417024,0.014539579967689823,0.014762408779455184,0.018494791376524985,0.018661912985349006,0.014372458358865801,0.018773327391231685,0.018884741797114368,0.014929530388279204,0.018829034594173028,0.018829034594173028,0.017492061723580858,0.01788201214417024,0.018383376970642303,0.018271962564759624,0.018829034594173028,0.01738064731769818,0.0,0.005347891482368671,0.008746030861790429,0.007687594005904964,0.018884741797114368,0.016322210461812713,0.014873823185337864,0.014929530388279204,0.01788201214417024,0.014873823185337864,0.017269232911815497,0.016879282491226114,0.018829034594173028,0.017046404100050136,0.01626650325887137,0.018550498579466324,0.018884741797114368,0.016433624867695392,0.018884741797114368,0.014762408779455184,0.017269232911815497,0.016489332070636735,0.018550498579466324,0.014706701576513843,0.014595287170631162,0.014929530388279204,0.016099381650047352,0.01765918333240488,0.016823575288284775,0.018884741797114368,0.017269232911815497,0.017993426550052923,0.013258314300038996,0.016934989694167457,0.018884741797114368,0.008021837223553005,0.018494791376524985,0.014873823185337864,0.01738064731769818,0.014650994373572503,0.01598796724416467,0.014595287170631162,0.0178263049412289,0.018829034594173028,0.018439084173583645
C3,0.01772096340593625,0.014319416250617216,0.014538870905799089,0.018379327371481867,0.018763373018050145,0.014154825259230812,0.018598782026663742,0.019641191638777637,0.014758325560980962,0.019421736983595766,0.019147418664618422,0.017282054095572503,0.017775827069731718,0.01826960004389093,0.018159872716299996,0.01892796400943655,0.017227190431777034,0.0,0.005431502715751358,0.009052504526252263,0.007626049267570089,0.01931200965600483,0.01618478081966314,0.014703461897185494,0.014813189224776431,0.01772096340593625,0.014758325560980962,0.017117463104186097,0.01667855379382235,0.0195314643111867,0.016788281121413288,0.01612991715586767,0.018434191035277336,0.019696055302573106,0.016294508147254073,0.019641191638777637,0.014538870905799089,0.017172326767981565,0.01640423547484501,0.018489054699072804,0.01448400724200362,0.014374279914412685,0.014703461897185494,0.015910462500685795,0.017556372414549843,0.016568826466231416,0.019750918966368575,0.017117463104186097,0.017775827069731718,0.013057551983321446,0.01673341745761782,0.019750918966368575,0.00817468590552477,0.018324463707686398,0.014703461897185494,0.017282054095572503,0.014429143578208153,0.015800735173094858,0.014374279914412685,0.01772096340593625,0.01947660064739123,0.018324463707686398
T7,0.017090216010165183,0.01658195679796696,0.016836086404066072,0.017090216010165183,0.017090216010165183,0.01639135959339263,0.017090216010165183,0.017090216010165183,0.017026683608640406,0.017090216010165183,0.017090216010165183,0.017090216010165183,0.01696315120711563,0.017090216010165183,0.017090216010165183,0.017090216010165183,0.017026683608640406,0.0,0.006099110546378653,0.009466327827191867,0.008640406607369758,0.017090216010165183,0.017026683608640406,0.01696315120711563,0.017026683608640406,0.017090216010165183,0.01696315120711563,0.017090216010165183,0.017026683608640406,0.017090216010165183,0.017090216010165183,0.016899618805590853,0.017090216010165183,0.017090216010165183,0.01696315120711563,0.017090216010165183,0.016836086404066072,0.017026683608640406,0.01696315120711563,0.017090216010165183,0.016772554002541296,0.016645489199491742,0.017026683608640406,0.01696315120711563,0.017026683608640406,0.017026683608640406,0.017090216010165183,0.017026683608640406,0.01696315120711563,0.015120711562897078,0.017090216010165183,0.017090216010165183,0.009021601016518424,0.017090216010165183,0.01696315120711563,0.017026683608640406,0.01670902160101652,0.017026683608640406,0.016645489199491742,0.01696315120711563,0.017090216010165183,0.017090216010165183
TP9,0.01777753316087842,0.014365127414827454,0.014585282624250096,0.018382959986790688,0.01876823160328031,0.014200011007760471,0.01865815399856899,0.019483736033903902,0.01480543783367274,0.01937365842919258,0.019153503219769937,0.017337222742033132,0.01777753316087842,0.018272882382079365,0.018162804777368046,0.018933348010347295,0.017282183939677474,0.0,0.005393802630854753,0.00891628598161704,0.007595354725081182,0.01931861962683692,0.01623644669491992,0.014750399031317078,0.0148604766360284,0.01777753316087842,0.01480543783367274,0.01717210633496615,0.016731795916120864,0.01942869723154824,0.016841873520832187,0.016181407892564257,0.01843799878914635,0.019483736033903902,0.01634652429963124,0.019483736033903902,0.014585282624250096,0.01717210633496615,0.0164015631019869,0.018493037591502007,0.014530243821894436,0.014420166217183113,0.014750399031317078,0.015961252683141615,0.017557377951455778,0.016621718311409545,0.019483736033903902,0.01717210633496615,0.01777753316087842,0.013099234960647256,0.016786834718476525,0.019483736033903902,0.008035665143926469,0.018382959986790688,0.014750399031317078,0.017282183939677474,0.014475205019538775,0.015851175078430292,0.014420166217183113,0.01772249435852276,0.01937365842919258,0.018327921184435027
