subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess02,MOTOR_EXECUTION-LEFT,1.0022472197208112,1.0000000000000018,0.9826624600458228,1.021521165771826,bootstrap,critical,rtwin_alpha
S38,Sess02,MOTOR_EXECUTION-RIGHT,1.0082132626908744,1.0000000000000016,0.9913235044391762,1.0294017487487637,bootstrap,critical,rtwin_alpha
S38,Sess02,MOTOR_IMAGERY-LEFT,0.9953378633274772,0.9999999999999964,0.9740501720299884,1.0171896705560382,bootstrap,critical,rtwin_alpha
S38,Sess02,MOTOR_IMAGERY-RIGHT,1.0075600200937127,0.9999999999999989,0.9900958787768087,1.0230161219059466,bootstrap,critical,rtwin_alpha
S38,Sess02,MOTOR_EXECUTION,1.005230241205843,1.0000000000000018,0.9869929822424994,1.025461457260295,bootstrap,critical,rtwin_alpha
S38,Sess02,MOTOR_IMAGERY,1.001448941710595,0.9999999999999977,0.9820730254033986,1.0201028962309924,bootstrap,critical,rtwin_alpha
S38,Sess02,LEFT,0.9987925415241442,0.9999999999999991,0.9783563160379056,1.019355418163932,bootstrap,critical,rtwin_alpha
S38,Sess02,RIGHT,1.0078866413922936,1.0000000000000002,0.9907096916079925,1.0262089353273551,bootstrap,critical,rtwin_alpha
S38,Sess02,LEFT_vs_RIGHT,-0.009094099868149352,0.0,-0.047852619289449505,0.028645726555939444,bootstrap,delta,rtwin_alpha
S38,Sess02,IMAGERY_vs_EXECUTION,-0.0037812994952479695,0.0,-0.04338843185689634,0.033109913988492945,bootstrap,delta,rtwin_alpha
S38,Sess02,ME_LEFT_vs_ME_RIGHT,-0.005966042970063201,0.0,-0.04673928870294086,0.030197661332649783,bootstrap,delta,rtwin_alpha
S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.012222156766235504,0.0,-0.04896594987595815,0.027093791779229437,bootstrap,delta,rtwin_alpha
