,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07621951219512195,0.057926829268292686,0.0701219512195122,0.04878048780487805,0.036585365853658534,0.06402439024390244,0.04878048780487805,0.03048780487804878,0.051829268292682924,0.06707317073170732,0.057926829268292686,0.04573170731707317,0.0701219512195122,0.01524390243902439,0.03048780487804878,0.054878048780487805,0.054878048780487805,0.057926829268292686,0.06097560975609756
caudalmiddlefrontal-rh,0.0636042402826855,0.0706713780918728,0.05653710247349823,0.028268551236749116,0.04240282685512368,0.045936395759717315,0.05653710247349823,0.0353356890459364,0.06007067137809187,0.06007067137809187,0.07420494699646643,0.053003533568904596,0.06007067137809187,0.0176678445229682,0.0353356890459364,0.0636042402826855,0.0636042402826855,0.0706713780918728,0.04240282685512368
inferiorparietal-rh,0.07570977917981073,0.05362776025236593,0.07255520504731862,0.050473186119873815,0.03785488958990536,0.06624605678233439,0.050473186119873815,0.031545741324921134,0.05362776025236593,0.0694006309148265,0.05362776025236593,0.0473186119873817,0.06624605678233439,0.015772870662460567,0.031545741324921134,0.05362776025236593,0.05362776025236593,0.05362776025236593,0.06309148264984227
parsopercularis-lh,0.06513409961685823,0.034482758620689655,0.06513409961685823,0.13793103448275862,0.034482758620689655,0.08812260536398467,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.05747126436781609,0.034482758620689655,0.034482758620689655,0.05747126436781609,0.038314176245210725,0.05363984674329502,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.09195402298850575
parstriangularis-rh,0.05603448275862069,0.05603448275862069,0.05603448275862069,0.034482758620689655,0.07327586206896551,0.04741379310344827,0.07758620689655173,0.04310344827586207,0.05603448275862069,0.05603448275862069,0.05603448275862069,0.05603448275862069,0.04741379310344827,0.021551724137931036,0.04310344827586207,0.05603448275862069,0.05603448275862069,0.05603448275862069,0.05172413793103448
postcentral-lh,0.05398457583547558,0.033419023136246784,0.05398457583547558,0.04884318766066838,0.02313624678663239,0.17480719794344474,0.033419023136246784,0.04627249357326478,0.033419023136246784,0.04884318766066838,0.033419023136246784,0.07455012853470437,0.05398457583547558,0.005141388174807198,0.07712082262210797,0.07455012853470437,0.033419023136246784,0.033419023136246784,0.06426735218508997
postcentral-rh,0.04927536231884058,0.04927536231884058,0.0463768115942029,0.02318840579710145,0.04927536231884058,0.03768115942028986,0.17101449275362318,0.028985507246376812,0.04927536231884058,0.04927536231884058,0.04927536231884058,0.06666666666666667,0.043478260869565216,0.05217391304347826,0.028985507246376812,0.04927536231884058,0.04927536231884058,0.04927536231884058,0.057971014492753624
precentral-lh,0.048034934497816595,0.048034934497816595,0.048034934497816595,0.034934497816593885,0.048034934497816595,0.09170305676855896,0.048034934497816595,0.09170305676855896,0.048034934497816595,0.048034934497816595,0.048034934497816595,0.048034934497816595,0.039301310043668124,0.021834061135371178,0.09606986899563319,0.048034934497816595,0.048034934497816595,0.048034934497816595,0.048034934497816595
precentral-rh,0.06521739130434782,0.06521739130434782,0.057971014492753624,0.028985507246376812,0.043478260869565216,0.04710144927536232,0.057971014492753624,0.036231884057971016,0.06521739130434782,0.06159420289855073,0.06521739130434782,0.05434782608695652,0.057971014492753624,0.018115942028985508,0.036231884057971016,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.043478260869565216
rostralmiddlefrontal-lh,0.06997084548104957,0.052478134110787174,0.0641399416909621,0.04081632653061224,0.03498542274052478,0.05539358600583091,0.04664723032069971,0.029154518950437316,0.04956268221574344,0.10204081632653061,0.052478134110787174,0.043731778425655975,0.09329446064139942,0.026239067055393587,0.029154518950437316,0.052478134110787174,0.052478134110787174,0.052478134110787174,0.052478134110787174
rostralmiddlefrontal-rh,0.059800664451827246,0.0664451827242525,0.053156146179401995,0.026578073089700997,0.03986710963455149,0.04318936877076412,0.05647840531561462,0.03322259136212625,0.05647840531561462,0.05647840531561462,0.11960132890365449,0.04983388704318937,0.05647840531561462,0.023255813953488372,0.03322259136212625,0.059800664451827246,0.059800664451827246,0.0664451827242525,0.03986710963455149
superiorfrontal-lh,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.022727272727272728,0.03409090909090909,0.09090909090909091,0.07386363636363637,0.028409090909090908,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.13920454545454544,0.04261363636363636,0.014204545454545454,0.028409090909090908,0.10227272727272728,0.045454545454545456,0.045454545454545456,0.05965909090909091
superiorfrontal-rh,0.07255520504731862,0.05362776025236593,0.06624605678233439,0.04100946372239748,0.028391167192429023,0.06309148264984227,0.04416403785488959,0.022082018927444796,0.04416403785488959,0.10094637223974763,0.05362776025236593,0.04100946372239748,0.1167192429022082,0.028391167192429023,0.022082018927444796,0.0473186119873817,0.0473186119873817,0.05362776025236593,0.05362776025236593
superiorparietal-lh,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.04504504504504504,0.02702702702702703,0.018018018018018018,0.0945945945945946,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.05855855855855856,0.2702702702702703,0.0945945945945946,0.06756756756756757,0.02702702702702703,0.02702702702702703,0.02702702702702703
superiorparietal-rh,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.04013377926421405,0.03678929765886288,0.10367892976588629,0.03678929765886288,0.06688963210702341,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.03678929765886288,0.030100334448160536,0.07023411371237458,0.1806020066889632,0.06688963210702341,0.03678929765886288,0.03678929765886288,0.03678929765886288
superiortemporal-lh,0.049586776859504134,0.05234159779614325,0.0440771349862259,0.02203856749311295,0.03305785123966942,0.08539944903581267,0.0440771349862259,0.027548209366391185,0.046831955922865015,0.046831955922865015,0.05234159779614325,0.09917355371900827,0.046831955922865015,0.03856749311294766,0.049586776859504134,0.12672176308539945,0.049586776859504134,0.05234159779614325,0.03305785123966942
superiortemporal-rh,0.06451612903225806,0.06810035842293907,0.05734767025089606,0.02867383512544803,0.043010752688172046,0.04659498207885305,0.05734767025089606,0.035842293906810034,0.06093189964157706,0.06093189964157706,0.06810035842293907,0.053763440860215055,0.06093189964157706,0.017921146953405017,0.035842293906810034,0.06451612903225806,0.06451612903225806,0.06810035842293907,0.043010752688172046
supramarginal-lh,0.0636042402826855,0.0706713780918728,0.05653710247349823,0.028268551236749116,0.04240282685512368,0.045936395759717315,0.05653710247349823,0.0353356890459364,0.06007067137809187,0.06007067137809187,0.07420494699646643,0.053003533568904596,0.06007067137809187,0.0176678445229682,0.0353356890459364,0.0636042402826855,0.0636042402826855,0.0706713780918728,0.04240282685512368
supramarginal-rh,0.06542056074766354,0.040498442367601244,0.06542056074766354,0.06542056074766354,0.037383177570093455,0.0778816199376947,0.06853582554517133,0.03115264797507788,0.040498442367601244,0.059190031152647975,0.040498442367601244,0.06542056074766354,0.059190031152647975,0.01557632398753894,0.03115264797507788,0.040498442367601244,0.040498442367601244,0.040498442367601244,0.11526479750778816
