,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.25942350332594233,0.0,0.0,0.06762749445676275,0.0,0.0,0.1629711751662971,0.0,0.026607538802660754,0.0,0.0,0.0,0.0,0.04878048780487805,0.0022172949002217295,0.05321507760532151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385809312638581,0.0,0.0,0.18736141906873613,0.0,0.008869179600886918,0.0,0.0,0.009977827050997782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.022172949002217297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.14188034188034188,0.011680911680911682,0.0,0.0,0.09173789173789174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018803418803418803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14273504273504273,0.14273504273504273,0.0,0.1207977207977208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08603988603988603,0.0,0.1094017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023931623931623933,0.0,0.11025641025641025,0.0,0.0
FT9,0.025398191993112353,0.0,0.018510546706844596,0.16013775290572535,0.0,0.0,0.05337925096857512,0.0,0.0,0.0,0.0,0.012914334911752045,0.0,0.058114507102884204,0.07275075333620319,0.0,0.0,0.08179078777442962,0.0,0.0,0.0,0.03702109341368919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433921653034869,0.04993542832544124,0.036160137752905726,0.0,0.050365906155832973,0.0,0.0,0.027981058975462762,0.0,0.0,0.0,0.0852346104175635,0.0,0.0,0.0,0.0,0.0,0.0,0.03056392595781317,0.0,0.0,0.0,0.04993542832544124,0.0,0.05079638398622471,0.0,0.0,0.054670684459750325,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.14945848375451262,0.0,0.0,0.0,0.0,0.1263537906137184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096028880866426,0.0,0.0,0.0,0.0,0.0,0.0,0.12490974729241877,0.011552346570397111,0.0,0.0,0.08014440433212996,0.12418772563176896,0.0,0.06353790613718412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008664259927797834,0.0,0.0,0.0,0.03537906137184116,0.09314079422382672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08664259927797834,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03774076002082249,0.0,0.08433107756376887,0.03279541905257678,0.0,0.0,0.17516918271733473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.00989068193649141,0.0,0.0,0.020822488287350338,0.0,0.12493492972410203,0.12051015096304009,0.0,0.09213951067152525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03956272774596564,0.0,0.09422175950026028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031233732431025507,0.0,0.11009890681936492,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.005579399141630901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15493562231759656,0.0,0.0,0.0,0.0,0.07875536480686696,0.04699570815450644,0.08133047210300429,0.0,0.0,0.0,0.0008583690987124463,0.0,0.0,0.0,0.0,0.0,0.04034334763948498,0.0,0.0,0.05665236051502146,0.05836909871244635,0.0,0.0,0.0,0.0,0.08004291845493562,0.020600858369098713,0.0,0.0,0.031545064377682404,0.019742489270386267,0.0,0.0,0.0,0.0,0.03175965665236052,0.0,0.0,0.0,0.0703862660944206,0.0,0.0240343347639485,0.0,0.0,0.027253218884120172,0.0,0.015450643776824034,0.0,0.048068669527897,0.0,0.03927038626609442,0.0,0.0,0.06802575107296137
CP5,0.0,0.0,0.0,0.0,0.11673414304993253,0.0,0.0,0.0,0.0,0.1417004048582996,0.0,0.016869095816464237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11470985155195682,0.0,0.0020242914979757085,0.0,0.0,0.0,0.0,0.09379217273954116,0.03576248313090418,0.0,0.0,0.09986504723346828,0.11605937921727395,0.0,0.059379217273954114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033063427800269905,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10593792172739541,0.0,0.0,0.0,0.0
