,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.5092905405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056587837837837836,0.0,0.0,0.0,0.0008445945945945946,0.0,0.0,0.09881756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05320945945945946,0.0,0.12837837837837837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0464527027027027,0.0,0.0059121621621621625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10050675675675676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.6529605263157895,0.0,0.0,0.11924342105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054276315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11924342105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.014802631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.013980263157894737,0.0,0.02549342105263158,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.19174714661984196,0.07936786654960491,0.0,0.0,0.0,0.059350307287093944,0.0,0.029850746268656716,0.017032484635645304,0.0,0.0,0.0,0.015803336259877086,0.0,0.0,0.0,0.006321334503950834,0.037050043898156276,0.004389815627743635,0.0,0.010184372256365233,0.0,0.0,0.0,0.035996488147497806,0.0,0.0064969271290605795,0.0,0.044424934152765584,0.15750658472344162,0.0,0.0,0.0,0.0,0.0,0.01562774363476734,0.0,0.0,0.010184372256365233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004389815627743635,0.0,0.0,0.0,0.0,0.026514486391571553,0.0,0.0,0.0,0.0,0.08639157155399473,0.0,0.0955223880597015,0.06128182616330114,0.0045654082528533806
FT9,0.0,0.0,0.07947721653126104,0.1729070999646768,0.0,0.0,0.0,0.039032144118685975,0.0,0.0,0.01095019427764041,0.0042387848816672555,0.00971388202048746,0.02507947721653126,0.05227834687389615,0.019604380077711057,0.0,0.03355704697986577,0.0031790886612504416,0.025785941363475805,0.0,0.01412928293889085,0.0,0.0,0.0,0.02472624514305899,0.03620628753090781,0.0,0.0,0.026492405510420345,0.030554574355351465,0.0738255033557047,0.0,0.0,0.0,0.0,0.014482515012363122,0.0,0.0,0.009184033910279053,0.0332038149063935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007417873542917697,0.0,0.0,0.020310844224655598,0.0,0.04697986577181208,0.0,0.0,0.02154715648180855,0.0,0.03973860826563052,0.0,0.0708230307311904,0.05457435535146591,0.0
FC5,0.0,0.04627831715210356,0.0,0.0,0.30032362459546924,0.01423948220064725,0.0,0.0,0.0,0.060841423948220064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433656957928803,0.0,0.0,0.0,0.0,0.01488673139158576,0.0,0.062135922330097085,0.01197411003236246,0.0,0.0,0.04886731391585761,0.07055016181229773,0.0,0.040453074433656956,0.022653721682847898,0.0,0.0,0.0,0.0,0.0,0.0,0.03656957928802589,0.0,0.00744336569579288,0.0,0.0,0.0,0.0,0.0,0.035275080906148865,0.04110032362459547,0.0,0.028802588996763755,0.0,0.008737864077669903,0.001941747572815534,0.0,0.0,0.045307443365695796,0.0,0.05307443365695793,0.004207119741100324,0.0
FC1,0.0,0.0,0.0,0.0,0.02454642475987193,0.5597652081109925,0.010672358591248666,0.0736392742796158,0.0,0.0,0.0,0.03468516542155817,0.0,0.0,0.0,0.0,0.0416221985058698,0.0,0.035218783351120594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035218783351120594,0.0,0.0,0.0,0.0384204909284952,0.0,0.07417289220917823,0.0,0.0528281750266809,0.008537886872998933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010672358591248666,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.01266624445851805,0.42938568714376185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08676377454084863,0.07346421785940468,0.0,0.0,0.0,0.06966434452184928,0.0,0.0,0.09626345788473717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016466117796073463,0.0,0.0,0.0006333122229259025,0.12539582013932868,0.015832805573147563,0.0,0.0,0.07346421785940468,0.0
T7,0.0,0.0,0.096137339055794,0.06380543633762518,0.0,0.04005722460658083,0.0,0.2240343347639485,0.0,0.03834048640915594,0.045779685264663805,0.0,0.0,0.0,0.006008583690987125,0.0,0.0,0.0,0.024892703862660945,0.01688125894134478,0.0,0.0,0.01688125894134478,0.0,0.0,0.0,0.07124463519313305,0.0,0.0,0.0,0.0,0.1072961373390558,0.0,0.0,0.002575107296137339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02317596566523605,0.0,0.004577968526466381,0.0,0.0,0.0,0.0,0.03719599427753934,0.0,0.0,0.0,0.0,0.08068669527896996,0.0,0.06065808297567954,0.03977110157367668,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23185356616873554,0.0,0.011782032400589101,0.005891016200294551,0.0,0.007574163686092994,0.0,0.0,0.02566799915842626,0.0,0.02461603197980223,0.007363770250368188,0.007574163686092994,0.003997475278771302,0.0,0.0,0.049442457395329265,0.023353671365453396,0.0,0.0,0.0,0.07658321060382917,0.0,0.0,0.13696612665684832,0.0,0.01094045865768988,0.02966547443719756,0.007574163686092994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033662949715968865,0.0,0.0,0.007363770250368188,0.009467704607616242,0.015779507679360403,0.02777193351567431,0.031348621922996,0.0,0.0061014096360193565,0.0,0.02230170418682937,0.015148327372185988,0.029875867872922363,0.0,0.10456553755522828,0.0,0.0,0.03576688407321692
CP5,0.0,0.0,0.04927536231884058,0.0,0.05391304347826087,0.0,0.0,0.03942028985507246,0.0,0.2046376811594203,0.0,0.008115942028985508,0.0,0.0,0.0327536231884058,0.0,0.0,0.0,0.0,0.06579710144927536,0.0,0.002028985507246377,0.0,0.0,0.0,0.020579710144927536,0.04666666666666667,0.022318840579710144,0.0,0.0,0.05536231884057971,0.12492753623188406,0.0,0.06347826086956522,0.0,0.0,0.0,0.026956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029855072463768118,0.02782608695652174,0.0,0.0,0.0,0.0,0.0055072463768115944,0.0,0.011304347826086957,0.06231884057971015,0.0,0.04695652173913043,0.0,0.0
