,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.18279506752789196,0.06010961049128988,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.006361323155216285,0.0,0.002544529262086514,0.021628498727735368,0.005128205128205128,0.005089058524173028,0.04358974358974359,0.0,0.04358974358974359,0.0,0.09712272460364063,0.0,0.03182618907809748,0.03435114503816794,0.013994910941475827,0.0,0.04961832061068702,0.0,0.0,0.02544529262086514,0.0,0.003816793893129771,0.015267175572519083,0.005089058524173028,0.0,0.0,0.0,0.0,0.002564102564102564,0.007692307692307693,0.013994910941475827,0.0,0.031806615776081425,0.0,0.022900763358778626,0.027989821882951654,0.017948717948717947,0.019220982579761205,0.020512820512820513,0.041025641025641026,0.003816793893129771,0.002544529262086514,0.003816793893129771,0.0,0.0,0.002544529262086514,0.001272264631043257,0.0,0.0,0.0,0.020356234096692113,0.0,0.04724995106674496,0.0,0.002564102564102564,0.019220982579761205,0.0,0.0,0.007692307692307693,0.0
bankssts-rh,0.04798904947864246,0.17430250815250212,0.0,0.0,0.0,0.0,0.04119731068078425,0.012210636499053906,0.022565320665083134,0.0,0.032215467611417525,0.004750593824228029,0.0,0.014251781472684086,0.0,0.006779661016949152,0.03898305084745763,0.00831353919239905,0.03189339345384275,0.0,0.04088731430411852,0.011357139981480736,0.011022988042996899,0.010688836104513063,0.027650066427794998,0.0,0.015254237288135594,0.046801401022585454,0.011876484560570071,0.0,0.0,0.0,0.0,0.0,0.006779661016949152,0.0,0.028837714883852006,0.0,0.0,0.0,0.0011876484560570072,0.020338983050847456,0.043226377873505376,0.020177945972060067,0.0,0.023740891340231086,0.0,0.04406779661016949,0.0,0.03681710213776722,0.001694915254237288,0.001694915254237288,0.009501187648456057,0.0,0.04156769596199525,0.0,0.0,0.0,0.00847457627118644,0.007125890736342043,0.030508474576271188,0.0,0.005084745762711864,0.05105680582954225,0.007125890736342043,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.2160332022717344,0.05980777632153779,0.0,0.0015873015873015873,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.08208824814329402,0.006349206349206349,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.011111111111111112,0.011111111111111112,0.023809523809523808,0.03669724770642202,0.012232415902140673,0.011111111111111112,0.011111111111111112,0.0,0.0,0.0,0.02458133100334935,0.01834862385321101,0.03363914373088685,0.022222222222222223,0.007936507936507936,0.007936507936507936,0.009523809523809525,0.025396825396825397,0.015873015873015872,0.0,0.0,0.02839667977282656,0.021989223824086208,0.01746031746031746,0.0,0.0,0.006232707150138343,0.011111111111111112,0.0,0.015698267074413866,0.011111111111111112,0.010936362312509102,0.010761613513907092,0.022935779816513763,0.056749672346002616,0.027872433377020535,0.0,0.0,0.0,0.03333333333333333,0.025396825396825397,0.0,0.004761904761904762,0.02452308140381535,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0767296216145321,0.15270509541609284,0.0,0.004180602006688963,0.005852842809364548,0.005016722408026756,0.010033444816053512,0.0016722408026755853,0.0,0.0,0.01254180602006689,0.013377926421404682,0.050632828382188994,0.0,0.013377926421404682,0.0016722408026755853,0.007525083612040134,0.01450259033379238,0.006688963210702341,0.0,0.0058823529411764705,0.010869565217391304,0.0,0.013377926421404682,0.0196078431372549,0.0,0.0,0.0,0.014214046822742474,0.00919732441471572,0.004180602006688963,0.07150632828382189,0.024017968391369923,0.009774411436815528,0.004180602006688963,0.005016722408026756,0.014214046822742474,0.00919732441471572,0.0,0.013377926421404682,0.0,0.010033444816053512,0.00980392156862745,0.005852842809364548,0.0008361204013377926,0.0,0.0,0.006688963210702341,0.005016722408026756,0.008361204013377926,0.0196078431372549,0.0,0.0,0.07317856908649747,0.03333333333333333,0.09402911666338777,0.0,0.01839464882943144,0.011705685618729096,0.028428093645484948,0.002508361204013378,0.010869565217391304,0.0,0.0,0.05622663781231556,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.38351254480286734,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163082437275987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052180406212664274,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.032407407407407406,0.0,0.0,0.13578255675029868,0.0,0.06481481481481481,0.0,0.06774193548387097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023148148148148147
caudalmiddlefrontal-rh,0.022222222222222223,0.0,0.0,0.006944444444444444,0.013888888888888888,0.2727178169358786,0.02643171806167401,0.03524229074889868,0.0,0.0,0.015418502202643172,0.0,0.00881057268722467,0.0,0.0375,0.0,0.005555555555555556,0.0,0.04851321585903084,0.0,0.031173519334312286,0.0,0.0,0.0,0.019823788546255508,0.0125,0.0,0.0,0.0022026431718061676,0.022026431718061675,0.006607929515418502,0.024229074889867842,0.016666666666666666,0.022222222222222223,0.0,0.0,0.016666666666666666,0.07091899167890357,0.021310572687224673,0.013888888888888888,0.0,0.0,0.0,0.0,0.013888888888888888,0.002777777777777778,0.018055555555555554,0.032323788546255505,0.0,0.02188570729319628,0.0,0.0022026431718061676,0.015418502202643172,0.015418502202643172,0.0,0.022222222222222223,0.002777777777777778,0.017719040626529615,0.0,0.015277777777777777,0.009722222222222222,0.0,0.009722222222222222,0.0,0.0,0.0,0.02710474791972589,0.0
cuneus-lh,0.0,0.04351051477228745,0.0,0.010385756676557863,0.0,0.009881422924901186,0.172537854353104,0.019762845849802372,0.00691699604743083,0.011860639682856172,0.03409823952334596,0.0,0.0,0.0,0.0,0.0,0.048457090580687534,0.021744994780732104,0.008406539918602879,0.028189910979228485,0.009887287270850682,0.010385756676557863,0.002967359050445104,0.029644268774703556,0.0,0.023715415019762844,0.040059347181008904,0.04599406528189911,0.031130880472900857,0.0266798418972332,0.0,0.0,0.0,0.00741839762611276,0.00691699604743083,0.01483679525222552,0.02915166371494587,0.0009881422924901185,0.00691699604743083,0.0,0.0009881422924901185,0.005934718100890208,0.01483679525222552,0.0,0.0,0.0,0.0,0.0,0.0,0.02520202671796015,0.009881422924901186,0.005928853754940711,0.008896212805385814,0.015810276679841896,0.025691699604743084,0.010385756676557863,0.0,0.006427323160647893,0.025222551928783383,0.02965599746660255,0.02225519287833828,0.021255321893949165,0.0,0.022727272727272728,0.030644139759092668,0.015810276679841896,0.0,0.0
cuneus-rh,0.0,0.013029859246603204,0.0,0.004149377593360996,0.0,0.013725490196078431,0.020588235294117647,0.150589862501017,0.02363111219591571,0.01850134244569197,0.008823529411764706,0.0,0.015560165975103735,0.03319502074688797,0.01037344398340249,0.0,0.010784313725490196,0.048311772841916845,0.021100805467415183,0.015560165975103735,0.02587665771702872,0.007261410788381743,0.0,0.03707184118460662,0.01764705882352941,0.008823529411764706,0.0,0.01037344398340249,0.01764705882352941,0.0058823529411764705,0.020986900984460176,0.035908388251566184,0.0,0.009222195102107233,0.011410788381742738,0.04771784232365145,0.016666666666666666,0.00784313725490196,0.013029859246603204,0.016597510373443983,0.00196078431372549,0.0,0.02074688796680498,0.0,0.0,0.01037344398340249,0.0,0.00392156862745098,0.0,0.012745098039215686,0.02300463753966317,0.02790659832397689,0.004149377593360996,0.000980392156862745,0.013725490196078431,0.008298755186721992,0.0,0.002074688796680498,0.0,0.04370677731673582,0.000980392156862745,0.03378895126515336,0.01568627450980392,0.01700838011553169,0.028716133756407126,0.00196078431372549,0.01037344398340249,0.0
entorhinal-lh,0.011254019292604502,0.028938906752411574,0.0,0.007385524372230428,0.0,0.0,0.008038585209003215,0.020463364474440388,0.1132288752630054,0.01624815361890694,0.007385524372230428,0.0,0.023633677991137372,0.026587887740029542,0.012555391432791729,0.003692762186115214,0.03858520900321544,0.02033275230708583,0.05770208077056429,0.0022156573116691287,0.042102238455071786,0.023809410725396232,0.0,0.013208452269564516,0.03297838487368616,0.0007385524372230429,0.0029542097488921715,0.0,0.01607717041800643,0.0,0.024372230428360415,0.01772525849335303,0.0,0.019247483934703415,0.026587887740029542,0.008862629246676515,0.03215434083601286,0.0066469719350073855,0.011816838995568686,0.0155096011816839,0.00899324141403107,0.0051698670605613,0.0,0.04444850793409547,0.0,0.013293943870014771,0.0,0.0,0.0,0.022508038585209004,0.0051698670605613,0.04257956655758571,0.007385524372230428,0.0,0.017684887459807074,0.0103397341211226,0.0,0.005908419497784343,0.0,0.0172479303908391,0.0,0.019202363367799114,0.0,0.03137066783188552,0.03645504329199656,0.0,0.019202363367799114,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.02375340583029923,0.010750970510934826,0.015347334410339256,0.15436549080124418,0.0,0.013059701492537313,0.007462686567164179,0.012924071082390954,0.005654281098546042,0.0,0.004038772213247173,0.03231017770597738,0.012116316639741519,0.030465604127986882,0.039465435343476477,0.008020278253321437,0.0,0.012866804909218045,0.0,0.05396884720179394,0.017770597738287562,0.011308562197092083,0.0,0.020522388059701493,0.007269789983844911,0.030694668820678513,0.011194029850746268,0.015232802063993441,0.029908012441829626,0.012924071082390954,0.0,0.014174884864851831,0.0008077544426494346,0.022752754804330526,0.006462035541195477,0.014789742724181999,0.0,0.008885298869143781,0.0,0.011308562197092083,0.014925373134328358,0.016791044776119403,0.0,0.0,0.013867455935186748,0.008577869939478696,0.04102367805560244,0.022388059701492536,0.0,0.02375340583029923,0.0,0.012116316639741519,0.01584765992332361,0.025848142164781908,0.0008077544426494346,0.0032310177705977385,0.008885298869143781,0.0210016155088853,0.012116316639741519,0.0708955223880597,0.005654281098546042,0.009693053311793215
