,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.03723404255319149,0.015957446808510637,0.0,0.0,0.0,0.031914893617021274,0.0,0.0425531914893617,0.03723404255319149,0.0,0.02127659574468085,0.026595744680851064,0.03723404255319149,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.010638297872340425,0.0,0.015957446808510637,0.02127659574468085,0.015957446808510637,0.0,0.0,0.015957446808510637,0.0,0.005319148936170213,0.0425531914893617,0.031914893617021274,0.0425531914893617,0.03723404255319149,0.0425531914893617,0.03723404255319149,0.010638297872340425,0.0425531914893617,0.0,0.0,0.031914893617021274,0.015957446808510637,0.0,0.015957446808510637,0.015957446808510637,0.026595744680851064,0.015957446808510637,0.015957446808510637,0.031914893617021274,0.015957446808510637,0.031914893617021274,0.0,0.015957446808510637,0.0,0.026595744680851064
S2_D1 hbo,0.0,0.032520325203252036,0.024390243902439025,0.0,0.0,0.0,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.016260162601626018,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.008130081300813009,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.016260162601626018,0.032520325203252036,0.0,0.0,0.032520325203252036,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.032520325203252036,0.024390243902439025,0.024390243902439025,0.032520325203252036,0.024390243902439025,0.032520325203252036,0.0,0.024390243902439025,0.0,0.032520325203252036
S2_D2 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D1 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.0,0.03910614525139665,0.01675977653631285,0.0,0.0,0.0,0.0335195530726257,0.0,0.03910614525139665,0.03910614525139665,0.0,0.0223463687150838,0.027932960893854747,0.03910614525139665,0.0335195530726257,0.03910614525139665,0.03910614525139665,0.0111731843575419,0.0,0.01675977653631285,0.01675977653631285,0.0111731843575419,0.0,0.0,0.01675977653631285,0.0,0.00558659217877095,0.03910614525139665,0.0335195530726257,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.03910614525139665,0.0111731843575419,0.03910614525139665,0.0,0.0,0.0335195530726257,0.01675977653631285,0.0,0.01675977653631285,0.01675977653631285,0.027932960893854747,0.01675977653631285,0.01675977653631285,0.0335195530726257,0.01675977653631285,0.0335195530726257,0.0,0.01675977653631285,0.0,0.027932960893854747
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D5 hbo,0.0,0.03398058252427184,0.014563106796116505,0.0,0.0,0.0,0.02912621359223301,0.0,0.05339805825242718,0.03398058252427184,0.0,0.019417475728155338,0.024271844660194174,0.03398058252427184,0.02912621359223301,0.038834951456310676,0.043689320388349516,0.009708737864077669,0.0,0.014563106796116505,0.03398058252427184,0.03398058252427184,0.0,0.0,0.014563106796116505,0.0,0.0048543689320388345,0.05339805825242718,0.02912621359223301,0.04854368932038835,0.03398058252427184,0.038834951456310676,0.03398058252427184,0.009708737864077669,0.04854368932038835,0.0,0.0,0.02912621359223301,0.014563106796116505,0.0,0.014563106796116505,0.014563106796116505,0.024271844660194174,0.014563106796116505,0.014563106796116505,0.02912621359223301,0.014563106796116505,0.02912621359223301,0.0,0.014563106796116505,0.0,0.024271844660194174
S4_D2 hbo,0.0,0.03723404255319149,0.015957446808510637,0.0,0.0,0.0,0.031914893617021274,0.0,0.0425531914893617,0.03723404255319149,0.0,0.02127659574468085,0.026595744680851064,0.03723404255319149,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.010638297872340425,0.0,0.015957446808510637,0.02127659574468085,0.015957446808510637,0.0,0.0,0.015957446808510637,0.0,0.005319148936170213,0.0425531914893617,0.031914893617021274,0.0425531914893617,0.03723404255319149,0.0425531914893617,0.03723404255319149,0.010638297872340425,0.0425531914893617,0.0,0.0,0.031914893617021274,0.015957446808510637,0.0,0.015957446808510637,0.015957446808510637,0.026595744680851064,0.015957446808510637,0.015957446808510637,0.031914893617021274,0.015957446808510637,0.031914893617021274,0.0,0.015957446808510637,0.0,0.026595744680851064
