,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13495575221238937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01991150442477876,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0022123893805309734,0.0,0.0,0.0,0.030973451327433628,0.017699115044247787,0.0,0.0,0.01991150442477876,0.00663716814159292,0.01991150442477876,0.0,0.01991150442477876,0.0,0.0,0.0022123893805309734,0.05088495575221239,0.0,0.12831858407079647,0.017699115044247787,0.0,0.0,0.0,0.0022123893805309734,0.015486725663716814,0.0,0.0,0.0,0.0,0.0022123893805309734,0.0,0.0,0.011061946902654867,0.017699115044247787,0.01991150442477876,0.017699115044247787,0.0,0.0022123893805309734,0.01991150442477876,0.0,0.0,0.0,0.004424778761061947,0.0,0.10176991150442478,0.10176991150442478,0.059734513274336286,0.09070796460176991
Fz,0.0,0.05892857142857143,0.03660714285714286,0.0,0.05,0.0026785714285714286,0.020535714285714286,0.023214285714285715,0.0,0.05178571428571429,0.0,0.0,0.0,0.0,0.0,0.05089285714285714,0.0,0.025,0.05267857142857143,0.0,0.019642857142857142,0.011607142857142858,0.0,0.0,0.039285714285714285,0.0,0.045535714285714284,0.0,0.023214285714285715,0.044642857142857144,0.026785714285714284,0.0,0.05089285714285714,0.0,0.0,0.024107142857142858,0.0,0.027678571428571427,0.05089285714285714,0.0,0.019642857142857142,0.0,0.0,0.0,0.05267857142857143,0.0,0.009821428571428571,0.0,0.017857142857142856,0.014285714285714285,0.0,0.04017857142857143,0.0,0.01607142857142857,0.0,0.024107142857142858,0.03482142857142857,0.0,0.033928571428571426,0.0,0.0,0.0,0.0
F3,0.0,0.044444444444444446,0.043333333333333335,0.0,0.04555555555555556,0.0033333333333333335,0.025555555555555557,0.028888888888888888,0.0,0.04555555555555556,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.03,0.044444444444444446,0.0,0.02,0.012222222222222223,0.0,0.0,0.03777777777777778,0.0,0.043333333333333335,0.0,0.028888888888888888,0.044444444444444446,0.028888888888888888,0.0,0.04555555555555556,0.0,0.0,0.03,0.0,0.03,0.044444444444444446,0.0,0.024444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.012222222222222223,0.0,0.017777777777777778,0.013333333333333334,0.0,0.04111111111111111,0.0,0.015555555555555555,0.0,0.03,0.03777777777777778,0.0,0.042222222222222223,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05079962370649106,0.03857008466603951,0.0,0.05079962370649106,0.0028222013170272815,0.021636876763875823,0.024459078080903106,0.0,0.05174035747883349,0.0,0.0,0.0,0.0,0.0,0.04891815616180621,0.0,0.02634054562558796,0.05079962370649106,0.0009407337723424271,0.01881467544684854,0.012229539040451553,0.0,0.0,0.03951081843838194,0.0,0.04609595484477893,0.0,0.024459078080903106,0.047036688617121354,0.02634054562558796,0.0,0.05174035747883349,0.0,0.0,0.02539981185324553,0.0,0.027281279397930385,0.04891815616180621,0.0,0.020696142991533398,0.0,0.0,0.0,0.05079962370649106,0.0,0.011288805268109126,0.0,0.016933207902163686,0.01317027281279398,0.0,0.04045155221072436,0.0,0.015051740357478834,0.0,0.02539981185324553,0.034807149576669805,0.0,0.03574788334901223,0.0,0.0,0.0,0.0
FC5,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.025974025974025976,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0
FC1,0.0,0.03904923599320883,0.03904923599320883,0.0,0.03904923599320883,0.0050933786078098476,0.03735144312393888,0.035653650254668934,0.0,0.03904923599320883,0.0,0.0,0.0,0.0,0.0,0.03904923599320883,0.0,0.035653650254668934,0.03904923599320883,0.0,0.02037351443123939,0.008488964346349746,0.0,0.0,0.03735144312393888,0.0,0.03904923599320883,0.0,0.03735144312393888,0.03904923599320883,0.03395585738539898,0.0,0.03904923599320883,0.0,0.0,0.03904923599320883,0.0,0.035653650254668934,0.03904923599320883,0.0,0.03395585738539898,0.0,0.0,0.0,0.03904923599320883,0.0,0.013582342954159592,0.0,0.01697792869269949,0.010186757215619695,0.0,0.03904923599320883,0.0,0.013582342954159592,0.0,0.03904923599320883,0.03904923599320883,0.0,0.03904923599320883,0.0,0.0,0.0,0.0
C3,0.0,0.03829160530191458,0.03829160530191458,0.0,0.03829160530191458,0.004418262150220913,0.033873343151693665,0.036818851251840944,0.0,0.03829160530191458,0.0,0.0,0.0,0.0,0.0,0.03829160530191458,0.0,0.036818851251840944,0.03829160530191458,0.0,0.023564064801178203,0.013254786450662739,0.0,0.0,0.03829160530191458,0.0,0.03829160530191458,0.0,0.03829160530191458,0.03829160530191458,0.035346097201767304,0.0,0.03829160530191458,0.0,0.0,0.035346097201767304,0.0,0.036818851251840944,0.03829160530191458,0.0,0.03240058910162003,0.0,0.0,0.0,0.03829160530191458,0.0,0.010309278350515464,0.0,0.020618556701030927,0.014727540500736377,0.0,0.03829160530191458,0.0,0.017673048600883652,0.0,0.035346097201767304,0.03829160530191458,0.0,0.03829160530191458,0.0,0.0,0.0,0.0
T7,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.06535947712418301,0.0,0.06535947712418301,0.05228758169934641,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.05228758169934641,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.06535947712418301,0.06535947712418301,0.06535947712418301,0.06535947712418301
TP9,0.0,0.051305970149253734,0.03824626865671642,0.0,0.051305970149253734,0.002798507462686567,0.021455223880597014,0.024253731343283583,0.0,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.049440298507462684,0.0,0.026119402985074626,0.051305970149253734,0.0009328358208955224,0.018656716417910446,0.012126865671641791,0.0,0.0,0.03917910447761194,0.0,0.0457089552238806,0.0,0.024253731343283583,0.04664179104477612,0.026119402985074626,0.0,0.05317164179104478,0.0,0.0,0.025186567164179104,0.0,0.027052238805970148,0.049440298507462684,0.0,0.020522388059701493,0.0,0.0,0.0,0.051305970149253734,0.0,0.011194029850746268,0.0,0.016791044776119403,0.013059701492537313,0.0,0.04011194029850746,0.0,0.014925373134328358,0.0,0.025186567164179104,0.03451492537313433,0.0,0.03544776119402985,0.0,0.0,0.0,0.0
